satellite, 26082 GLOBALSTAR M062 / GLOB
catalogue, 1 NORAD
track, 875317
variability, 1 Aperiodic
variability_period, 0.0
npoints, 672
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2014-07-23,00:22:38.985000,5.064,6.2716,Clear,0,1643.105,96.322,8
2014-07-23,00:22:39.085000,4.935,6.14298,Clear,0,1643.202,96.343,8
2014-07-23,00:22:39.185000,4.956,6.16534,Clear,0,1643.298,96.364,8
2014-07-23,00:22:39.285000,5.018,6.22679,Clear,0,1643.395,96.385,8
2014-07-23,00:22:39.385000,4.882,6.0919,Clear,0,1643.492,96.406,8
2014-07-23,00:22:39.485000,4.974,6.18353,Clear,0,1643.59,96.426,8
2014-07-23,00:22:39.585000,5.001,6.21201,Clear,0,1643.687,96.447,8
2014-07-23,00:22:39.685000,4.933,6.14453,Clear,0,1643.785,96.468,8
2014-07-23,00:22:39.785000,4.885,6.09721,Clear,0,1643.883,96.489,8
2014-07-23,00:22:39.885000,4.968,6.18055,Clear,0,1643.981,96.509,8
2014-07-23,00:22:39.985000,4.989,6.20201,Clear,0,1644.079,96.53,8
2014-07-23,00:22:40.085000,4.946,6.1596,Clear,0,1644.178,96.551,8
2014-07-23,00:22:40.185000,4.88,6.09351,Clear,0,1644.277,96.572,8
2014-07-23,00:22:40.285000,4.906,6.12068,Clear,0,1644.376,96.592,8
2014-07-23,00:22:40.385000,4.904,6.12002,Clear,0,1644.475,96.613,8
2014-07-23,00:22:40.485000,4.939,6.15526,Clear,0,1644.574,96.634,8
2014-07-23,00:22:40.585000,4.945,6.1619,Clear,0,1644.674,96.655,8
2014-07-23,00:22:40.685000,4.975,6.19235,Clear,0,1644.774,96.676,8
2014-07-23,00:22:40.785000,4.814,6.03186,Clear,0,1644.874,96.696,8
2014-07-23,00:22:40.885000,4.844,6.06147,Clear,0,1644.974,96.717,8
2014-07-23,00:22:40.985000,4.951,6.17,Clear,0,1645.075,96.738,8
2014-07-23,00:22:41.085000,4.903,6.12337,Clear,0,1645.176,96.759,8
2014-07-23,00:22:41.185000,4.865,6.08522,Clear,0,1645.277,96.779,8
2014-07-23,00:22:41.285000,4.904,6.12542,Clear,0,1645.378,96.8,8
2014-07-23,00:22:41.385000,4.92,6.14119,Clear,0,1645.479,96.821,8
2014-07-23,00:22:41.485000,4.847,6.06915,Clear,0,1645.581,96.841,8
2014-07-23,00:22:41.585000,4.847,6.06913,Clear,0,1645.683,96.862,8
2014-07-23,00:22:41.685000,4.983,6.20594,Clear,0,1645.785,96.883,8
2014-07-23,00:22:41.785000,4.764,5.98779,Clear,0,1645.887,96.904,8
2014-07-23,00:22:41.885000,4.847,6.0712,Clear,0,1645.99,96.924,8
2014-07-23,00:22:41.985000,4.795,6.01952,Clear,0,1646.092,96.945,8
