satellite, 47282 ONEWEB-0136 / UK
catalogue, 1 NORAD
track, 21522672
variability, 0 Not variable
variability_period, 0.0
npoints, 915
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2022-10-08,00:59:38.594000,8.144,8.74343,Unknown,0,1365.579,85.616,1
2022-10-08,00:59:38.694000,7.79,8.38942,Unknown,0,1365.312,85.607,1
2022-10-08,00:59:38.794000,7.845,8.44259,Unknown,0,1365.045,85.598,1
2022-10-08,00:59:38.894000,7.787,8.38406,Unknown,0,1364.778,85.589,1
2022-10-08,00:59:38.994000,8.062,8.65943,Unknown,0,1364.512,85.58,1
2022-10-08,00:59:39.094000,8.056,8.65207,Unknown,0,1364.246,85.571,1
2022-10-08,00:59:39.194000,7.846,8.44218,Unknown,0,1363.981,85.563,1
2022-10-08,00:59:39.294000,8.051,8.64572,Unknown,0,1363.715,85.554,1
2022-10-08,00:59:39.394000,8.084,8.67883,Unknown,0,1363.45,85.545,1
2022-10-08,00:59:39.494000,7.943,8.53743,Unknown,0,1363.185,85.536,1
2022-10-08,00:59:39.594000,7.979,8.57234,Unknown,0,1362.921,85.527,1
2022-10-08,00:59:39.694000,7.957,8.55028,Unknown,0,1362.657,85.518,1
2022-10-08,00:59:39.794000,7.77,8.3621,Unknown,0,1362.393,85.509,1
2022-10-08,00:59:39.894000,7.871,8.46337,Unknown,0,1362.129,85.5,1
2022-10-08,00:59:39.994000,8.077,8.66834,Unknown,0,1361.865,85.492,1
2022-10-08,00:59:40.094000,8.029,8.62023,Unknown,0,1361.602,85.483,1
2022-10-08,00:59:40.194000,7.947,8.53699,Unknown,0,1361.339,85.474,1
2022-10-08,00:59:40.294000,7.768,8.35686,Unknown,0,1361.076,85.465,1
2022-10-08,00:59:40.394000,8.018,8.60653,Unknown,0,1360.814,85.456,1
2022-10-08,00:59:40.494000,7.692,8.28019,Unknown,0,1360.552,85.447,1
2022-10-08,00:59:40.594000,7.967,8.55519,Unknown,0,1360.29,85.438,1
2022-10-08,00:59:40.694000,7.81,8.39714,Unknown,0,1360.028,85.429,1
2022-10-08,00:59:40.894000,8.189,8.77531,Unknown,0,1359.506,85.412,1
2022-10-08,00:59:40.994000,8.177,8.76222,Unknown,0,1359.245,85.403,1
2022-10-08,00:59:41.094000,8.05,8.63507,Unknown,0,1358.985,85.394,1
2022-10-08,00:59:41.194000,7.96,8.54361,Unknown,0,1358.724,85.385,1
2022-10-08,00:59:41.294000,7.872,8.4564,Unknown,0,1358.464,85.376,1
2022-10-08,00:59:41.394000,7.861,8.4438,Unknown,0,1358.205,85.367,1
2022-10-08,00:59:41.494000,7.888,8.46997,Unknown,0,1357.945,85.358,1
2022-10-08,00:59:41.594000,7.794,8.37643,Unknown,0,1357.686,85.349,1
2022-10-08,00:59:41.694000,7.646,8.22695,Unknown,0,1357.427,85.34,1
2022-10-08,00:59:41.794000,7.902,8.4833,Unknown,0,1357.168,85.331,1
2022-10-08,00:59:41.894000,7.86,8.43977,Unknown,0,1356.91,85.322,1
2022-10-08,00:59:41.994000,8.024,8.60419,Unknown,0,1356.652,85.314,1
2022-10-08,00:59:42.094000,7.948,8.52734,Unknown,0,1356.394,85.305,1
2022-10-08,00:59:42.194000,7.929,8.50788,Unknown,0,1356.137,85.296,1
2022-10-08,00:59:42.294000,7.567,8.14488,Unknown,0,1355.879,85.287,1
2022-10-08,00:59:42.394000,7.985,8.56188,Unknown,0,1355.622,85.278,1
2022-10-08,00:59:42.494000,7.651,8.22844,Unknown,0,1355.366,85.269,1
2022-10-08,00:59:42.594000,8.064,8.64037,Unknown,0,1355.109,85.26,1
