satellite, 25308 GLOBALSTAR M015 / GLOB
catalogue, 1 NORAD
track, 33469
variability, 1 Aperiodic
variability_period, 0.0
npoints, 1630
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2014-06-08,19:08:10.816000,5.362,6.70303,Clear,0,2082.89,74.685,3
2014-06-08,19:08:10.916000,5.379,6.72024,Clear,0,2082.826,74.666,3
2014-06-08,19:08:11.016000,5.551,6.89155,Clear,0,2082.761,74.648,3
2014-06-08,19:08:11.116000,5.321,6.66053,Clear,0,2082.697,74.63,3
2014-06-08,19:08:11.169000,5.334,6.6743,Clear,0,2082.663,74.62,1
2014-06-08,19:08:11.216000,5.327,6.66683,Clear,0,2082.633,74.612,3
2014-06-08,19:08:11.269000,5.201,6.54054,Clear,0,2082.599,74.602,1
2014-06-08,19:08:11.316000,5.353,6.69298,Clear,0,2082.569,74.594,3
2014-06-08,19:08:11.369000,5.359,6.69926,Clear,0,2082.535,74.584,1
2014-06-08,19:08:11.416000,5.44,6.7793,Clear,0,2082.505,74.576,3
2014-06-08,19:08:11.469000,5.19,6.52869,Clear,0,2082.472,74.566,1
2014-06-08,19:08:11.516000,5.345,6.68409,Clear,0,2082.442,74.557,3
2014-06-08,19:08:11.569000,5.263,6.60241,Clear,0,2082.408,74.548,1
2014-06-08,19:08:11.616000,5.13,6.46861,Clear,0,2082.378,74.539,3
2014-06-08,19:08:11.669000,5.231,6.57028,Clear,0,2082.345,74.53,1
2014-06-08,19:08:11.716000,5.359,6.69731,Clear,0,2082.315,74.521,3
2014-06-08,19:08:11.769000,5.25,6.58788,Clear,0,2082.281,74.511,1
2014-06-08,19:08:11.816000,5.184,6.52241,Clear,0,2082.252,74.503,3
2014-06-08,19:08:11.869000,5.211,6.5491,Clear,0,2082.218,74.493,1
2014-06-08,19:08:11.916000,5.302,6.63946,Clear,0,2082.189,74.485,3
2014-06-08,19:08:11.969000,5.094,6.43181,Clear,0,2082.156,74.475,1
2014-06-08,19:08:12.016000,5.265,6.60206,Clear,0,2082.126,74.466,3
2014-06-08,19:08:12.069000,5.264,6.60118,Clear,0,2082.093,74.457,1
2014-06-08,19:08:12.116000,5.197,6.53431,Clear,0,2082.063,74.448,3
2014-06-08,19:08:12.169000,5.29,6.6269,Clear,0,2082.03,74.439,1
2014-06-08,19:08:12.216000,5.214,6.55083,Clear,0,2082.001,74.43,3
2014-06-08,19:08:12.269000,5.23,6.56718,Clear,0,2081.968,74.42,1
2014-06-08,19:08:12.316000,5.344,6.67997,Clear,0,2081.938,74.412,3
2014-06-08,19:08:12.369000,5.285,6.62116,Clear,0,2081.905,74.402,1
2014-06-08,19:08:12.416000,5.234,6.57012,Clear,0,2081.876,74.394,3
2014-06-08,19:08:12.463000,5.365,6.70125,Clear,0,2081.847,74.385,4
2014-06-08,19:08:12.469000,5.311,6.6473,Clear,0,2081.843,74.384,1
2014-06-08,19:08:12.516000,5.223,6.55901,Clear,0,2081.814,74.375,3
2014-06-08,19:08:12.563000,5.197,6.53306,Clear,0,2081.785,74.367,4
2014-06-08,19:08:12.569000,5.178,6.51365,Clear,0,2081.781,74.366,1
2014-06-08,19:08:12.616000,5.314,6.65028,Clear,0,2081.752,74.357,3
2014-06-08,19:08:12.663000,5.297,6.63226,Clear,0,2081.723,74.349,4
2014-06-08,19:08:12.669000,5.274,6.60846,Clear,0,2081.72,74.348,1
2014-06-08,19:08:12.716000,5.181,6.51634,Clear,0,2081.691,74.339,3
