satellite, 32264 GLOBALSTAR M070 / GLOB
catalogue, 1 NORAD
track, 5844739
variability, 1 Aperiodic
variability_period, 0.0
npoints, 1272
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2015-01-24,03:33:50.518000,5.192,5.89331,Clear,0,1436.491,85.137,6
2015-01-24,03:33:50.618000,5.268,5.96938,Clear,0,1436.467,85.154,6
2015-01-24,03:33:50.718000,5.183,5.88433,Clear,0,1436.443,85.17,6
2015-01-24,03:33:50.818000,5.144,5.84452,Clear,0,1436.419,85.187,6
2015-01-24,03:33:50.918000,5.179,5.88073,Clear,0,1436.396,85.203,6
2015-01-24,03:33:51.018000,5.191,5.89248,Clear,0,1436.372,85.219,6
2015-01-24,03:33:51.118000,5.21,5.91235,Clear,0,1436.349,85.236,6
2015-01-24,03:33:51.218000,5.151,5.85372,Clear,0,1436.327,85.252,6
2015-01-24,03:33:51.318000,5.151,5.85347,Clear,0,1436.304,85.269,6
2015-01-24,03:33:51.418000,5.18,5.88306,Clear,0,1436.282,85.285,6
2015-01-24,03:33:51.518000,5.183,5.88582,Clear,0,1436.26,85.302,6
2015-01-24,03:33:51.618000,5.21,5.91423,Clear,0,1436.239,85.318,6
2015-01-24,03:33:51.718000,5.184,5.88774,Clear,0,1436.217,85.335,6
2015-01-24,03:33:51.818000,5.151,5.8546,Clear,0,1436.196,85.351,6
2015-01-24,03:33:51.918000,5.059,5.76297,Clear,0,1436.176,85.367,6
2015-01-24,03:33:52.018000,5.066,5.77122,Clear,0,1436.155,85.384,6
2015-01-24,03:33:52.118000,5.105,5.81044,Clear,0,1436.135,85.4,6
2015-01-24,03:33:52.218000,5.147,5.85158,Clear,0,1436.115,85.417,6
2015-01-24,03:33:52.318000,5.08,5.78491,Clear,0,1436.095,85.433,6
2015-01-24,03:33:52.418000,5.148,5.85356,Clear,0,1436.075,85.45,6
2015-01-24,03:33:52.518000,5.163,5.86943,Clear,0,1436.056,85.466,6
2015-01-24,03:33:52.618000,5.124,5.83,Clear,0,1436.037,85.482,6
2015-01-24,03:33:52.718000,5.148,5.85414,Clear,0,1436.019,85.499,6
2015-01-24,03:33:52.818000,5.202,5.90845,Clear,0,1436.0,85.515,6
2015-01-24,03:33:52.918000,5.13,5.8367,Clear,0,1435.982,85.532,6
2015-01-24,03:33:53.018000,5.146,5.85252,Clear,0,1435.964,85.548,6
2015-01-24,03:33:53.118000,5.117,5.82428,Clear,0,1435.946,85.565,6
2015-01-24,03:33:53.218000,5.133,5.84063,Clear,0,1435.929,85.581,6
2015-01-24,03:33:53.318000,5.17,5.87782,Clear,0,1435.912,85.598,6
2015-01-24,03:33:53.418000,5.127,5.83463,Clear,0,1435.895,85.614,6
2015-01-24,03:33:53.518000,5.135,5.84328,Clear,0,1435.879,85.631,6
2015-01-24,03:33:53.618000,5.184,5.89278,Clear,0,1435.862,85.647,6
2015-01-24,03:33:53.718000,5.133,5.84225,Clear,0,1435.846,85.664,6
2015-01-24,03:33:53.818000,5.192,5.90077,Clear,0,1435.83,85.68,6
2015-01-24,03:33:53.918000,5.085,5.79497,Clear,0,1435.815,85.696,6
2015-01-24,03:33:54.018000,5.093,5.80274,Clear,0,1435.8,85.713,6
2015-01-24,03:33:54.118000,5.143,5.8534,Clear,0,1435.785,85.729,6
2015-01-24,03:33:54.218000,5.135,5.84456,Clear,0,1435.77,85.746,6
2015-01-24,03:33:54.318000,5.104,5.81474,Clear,0,1435.756,85.762,6
2015-01-24,03:33:54.418000,5.187,5.898,Clear,0,1435.741,85.779,6
2015-01-24,03:33:54.518000,5.115,5.82633,Clear,0,1435.727,85.795,6
2015-01-24,03:33:54.618000,5.081,5.79232,Clear,0,1435.714,85.812,6
2015-01-24,03:33:54.718000,5.117,5.82883,Clear,0,1435.7,85.828,6
2015-01-24,03:33:54.818000,5.063,5.77516,Clear,0,1435.687,85.845,6
2015-01-24,03:33:54.918000,5.155,5.86729,Clear,0,1435.674,85.861,6
2015-01-24,03:33:55.018000,5.141,5.8532,Clear,0,1435.662,85.878,6
2015-01-24,03:33:55.118000,5.064,5.77683,Clear,0,1435.65,85.894,6
2015-01-24,03:33:55.218000,5.034,5.74729,Clear,0,1435.637,85.911,6
2015-01-24,03:33:55.318000,5.053,5.76639,Clear,0,1435.626,85.927,6
2015-01-24,03:33:55.418000,5.122,5.83629,Clear,0,1435.614,85.944,6
2015-01-24,03:33:55.518000,5.146,5.85988,Clear,0,1435.603,85.96,6
2015-01-24,03:33:55.618000,5.157,5.87106,Clear,0,1435.592,85.977,6
2015-01-24,03:33:55.718000,5.123,5.83732,Clear,0,1435.581,85.993,6
2015-01-24,03:33:55.818000,5.049,5.76395,Clear,0,1435.571,86.01,6
2015-01-24,03:33:55.918000,5.099,5.81347,Clear,0,1435.56,86.026,6
2015-01-24,03:33:56.018000,5.057,5.7722,Clear,0,1435.551,86.043,6
2015-01-24,03:33:56.118000,5.037,5.7524,Clear,0,1435.541,86.059,6
2015-01-24,03:33:56.218000,5.032,5.74842,Clear,0,1435.531,86.075,6
2015-01-24,03:33:56.318000,5.078,5.79363,Clear,0,1435.522,86.092,6
2015-01-24,03:33:56.418000,5.032,5.74762,Clear,0,1435.513,86.108,6
2015-01-24,03:33:56.518000,5.04,5.75734,Clear,0,1435.505,86.125,6
2015-01-24,03:33:56.618000,5.063,5.77949,Clear,0,1435.496,86.141,6
2015-01-24,03:33:56.718000,5.043,5.75985,Clear,0,1435.488,86.158,6
2015-01-24,03:33:56.818000,5.02,5.73672,Clear,0,1435.481,86.174,6
2015-01-24,03:33:56.918000,5.023,5.74115,Clear,0,1435.473,86.191,6
2015-01-24,03:33:57.018000,5.064,5.7818,Clear,0,1435.466,86.207,6
2015-01-24,03:33:57.118000,5.02,5.73829,Clear,0,1435.459,86.224,6
2015-01-24,03:33:57.218000,4.937,5.65642,Clear,0,1435.452,86.24,6
2015-01-24,03:33:57.318000,4.988,5.70721,Clear,0,1435.445,86.257,6
2015-01-24,03:33:57.418000,4.993,5.71145,Clear,0,1435.439,86.274,6
2015-01-24,03:33:57.518000,4.988,5.70706,Clear,0,1435.433,86.29,6
2015-01-24,03:33:57.618000,4.946,5.66585,Clear,0,1435.428,86.307,6
2015-01-24,03:33:57.718000,4.962,5.68152,Clear,0,1435.422,86.323,6
2015-01-24,03:33:57.818000,4.93,5.65043,Clear,0,1435.417,86.34,6
2015-01-24,03:33:57.918000,4.888,5.60849,Clear,0,1435.412,86.356,6
2015-01-24,03:33:58.018000,4.942,5.66339,Clear,0,1435.407,86.373,6
2015-01-24,03:33:58.118000,4.938,5.65881,Clear,0,1435.403,86.389,6
2015-01-24,03:33:58.218000,4.948,5.66851,Clear,0,1435.399,86.406,6
2015-01-24,03:33:58.318000,4.927,5.64899,Clear,0,1435.395,86.422,6
2015-01-24,03:33:58.418000,4.989,5.71099,Clear,0,1435.392,86.439,6
2015-01-24,03:33:58.518000,4.895,5.61668,Clear,0,1435.388,86.455,6
2015-01-24,03:33:58.618000,4.945,5.6681,Clear,0,1435.385,86.472,6
2015-01-24,03:33:58.718000,4.953,5.67594,Clear,0,1435.382,86.488,6
2015-01-24,03:33:58.818000,4.918,5.64144,Clear,0,1435.38,86.505,6
2015-01-24,03:33:58.918000,4.869,5.5919,Clear,0,1435.378,86.521,6
2015-01-24,03:33:59.018000,4.887,5.61117,Clear,0,1435.376,86.538,6
2015-01-24,03:33:59.118000,4.884,5.60747,Clear,0,1435.374,86.554,6
2015-01-24,03:33:59.218000,4.891,5.61517,Clear,0,1435.373,86.571,6
2015-01-24,03:33:59.318000,4.865,5.59007,Clear,0,1435.371,86.587,6
2015-01-24,03:33:59.418000,4.863,5.58803,Clear,0,1435.371,86.604,6
2015-01-24,03:33:59.518000,4.84,5.56536,Clear,0,1435.37,86.62,6
2015-01-24,03:33:59.618000,4.885,5.6103,Clear,0,1435.369,86.637,6
2015-01-24,03:33:59.718000,4.877,5.60344,Clear,0,1435.369,86.653,6
2015-01-24,03:33:59.818000,4.839,5.56517,Clear,0,1435.37,86.67,6
2015-01-24,03:33:59.918000,4.842,5.56817,Clear,0,1435.37,86.686,6
2015-01-24,03:34:00.018000,4.824,5.55141,Clear,0,1435.371,86.703,6
2015-01-24,03:34:00.118000,4.868,5.59466,Clear,0,1435.372,86.72,6
2015-01-24,03:34:00.218000,4.861,5.58788,Clear,0,1435.373,86.736,6
2015-01-24,03:34:00.318000,4.85,5.57765,Clear,0,1435.374,86.753,6
2015-01-24,03:34:00.418000,4.859,5.58719,Clear,0,1435.376,86.769,6
2015-01-24,03:34:00.518000,4.782,5.51016,Clear,0,1435.378,86.786,6
2015-01-24,03:34:00.618000,4.879,5.60658,Clear,0,1435.38,86.802,6
2015-01-24,03:34:00.718000,4.864,5.59301,Clear,0,1435.383,86.819,6
2015-01-24,03:34:00.818000,4.817,5.54604,Clear,0,1435.386,86.835,6
2015-01-24,03:34:00.918000,4.837,5.56595,Clear,0,1435.389,86.852,6
2015-01-24,03:34:01.018000,4.844,5.57348,Clear,0,1435.392,86.868,6
2015-01-24,03:34:01.118000,4.821,5.55118,Clear,0,1435.396,86.885,6
2015-01-24,03:34:01.218000,4.826,5.55596,Clear,0,1435.399,86.901,6
2015-01-24,03:34:01.318000,4.834,5.56506,Clear,0,1435.404,86.918,6
2015-01-24,03:34:01.418000,4.773,5.50351,Clear,0,1435.408,86.934,6
2015-01-24,03:34:01.518000,4.85,5.58079,Clear,0,1435.413,86.951,6
2015-01-24,03:34:01.618000,4.843,5.57373,Clear,0,1435.418,86.968,6
2015-01-24,03:34:01.718000,4.815,5.54677,Clear,0,1435.423,86.984,6
2015-01-24,03:34:01.818000,4.837,5.56895,Clear,0,1435.428,87.001,6
2015-01-24,03:34:01.918000,4.876,5.60841,Clear,0,1435.434,87.017,6
2015-01-24,03:34:02.018000,4.89,5.62321,Clear,0,1435.44,87.034,6
2015-01-24,03:34:02.118000,4.821,5.55427,Clear,0,1435.446,87.05,6
