satellite, 25308 GLOBALSTAR M015 / GLOB
catalogue, 1 NORAD
track, 1459656
variability, 2 Periodic
variability_period, 50.78982051
npoints, 802
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2014-08-14,22:57:10.526000,3.592,5.11165,Clear,0,2291.013,72.671,1
2014-08-14,22:57:10.626000,3.624,5.14347,Clear,0,2290.812,72.678,1
2014-08-14,22:57:10.726000,3.961,5.47983,Clear,0,2290.612,72.686,1
2014-08-14,22:57:10.826000,4.224,5.74262,Clear,0,2290.412,72.693,1
2014-08-14,22:57:10.926000,4.465,5.98416,Clear,0,2290.212,72.7,1
2014-08-14,22:57:11.026000,4.378,5.89743,Clear,0,2290.012,72.708,1
2014-08-14,22:57:11.126000,4.473,5.99181,Clear,0,2289.812,72.715,1
2014-08-14,22:57:11.226000,4.569,6.08756,Clear,0,2289.612,72.723,1
2014-08-14,22:57:11.326000,4.473,5.99145,Clear,0,2289.413,72.73,1
2014-08-14,22:57:11.426000,4.702,6.22076,Clear,0,2289.213,72.738,1
2014-08-14,22:57:11.526000,4.796,6.31479,Clear,0,2289.014,72.745,1
2014-08-14,22:57:11.626000,4.929,6.44763,Clear,0,2288.815,72.753,1
2014-08-14,22:57:11.726000,5.056,6.57535,Clear,0,2288.616,72.76,1
2014-08-14,22:57:11.826000,5.09,6.60931,Clear,0,2288.417,72.767,1
2014-08-14,22:57:11.926000,5.085,6.60322,Clear,0,2288.218,72.775,1
2014-08-14,22:57:12.026000,5.1,6.6175,Clear,0,2288.019,72.782,1
2014-08-14,22:57:12.126000,5.291,6.80898,Clear,0,2287.82,72.79,1
2014-08-14,22:57:12.226000,5.331,6.84867,Clear,0,2287.622,72.797,1
2014-08-14,22:57:12.326000,5.524,7.04183,Clear,0,2287.423,72.805,1
2014-08-14,22:57:12.426000,5.698,7.21624,Clear,0,2287.225,72.812,1
2014-08-14,22:57:12.526000,5.605,7.12315,Clear,0,2287.027,72.82,1
2014-08-14,22:57:12.626000,5.747,7.26462,Clear,0,2286.829,72.827,1
2014-08-14,22:57:12.726000,5.842,7.35992,Clear,0,2286.631,72.835,1
2014-08-14,22:57:12.826000,5.817,7.33467,Clear,0,2286.433,72.842,1
2014-08-14,22:57:12.926000,5.812,7.33039,Clear,0,2286.236,72.85,1
2014-08-14,22:57:13.026000,6.126,7.64412,Clear,0,2286.038,72.857,1
2014-08-14,22:57:13.126000,5.9,7.41675,Clear,0,2285.841,72.865,1
2014-08-14,22:57:13.226000,6.213,7.72945,Clear,0,2285.644,72.872,1
2014-08-14,22:57:13.326000,6.296,7.81339,Clear,0,2285.447,72.88,1
2014-08-14,22:57:13.426000,6.301,7.81833,Clear,0,2285.25,72.887,1
2014-08-14,22:57:13.526000,6.417,7.93391,Clear,0,2285.053,72.895,1
2014-08-14,22:57:13.626000,6.593,8.11001,Clear,0,2284.856,72.902,1
2014-08-14,22:57:13.726000,6.434,7.95127,Clear,0,2284.659,72.91,1
2014-08-14,22:57:13.826000,6.662,8.17909,Clear,0,2284.463,72.917,1
2014-08-14,22:57:13.926000,6.694,8.21067,Clear,0,2284.266,72.925,1
2014-08-14,22:57:14.026000,6.763,8.2798,Clear,0,2284.07,72.932,1
2014-08-14,22:57:14.126000,7.574,9.09046,Clear,0,2283.874,72.94,1
2014-08-14,22:57:14.226000,6.771,8.28778,Clear,0,2283.678,72.947,1
2014-08-14,22:57:14.326000,6.816,8.33176,Clear,0,2283.482,72.955,1
2014-08-14,22:57:14.426000,6.934,8.45012,Clear,0,2283.286,72.962,1
2014-08-14,22:57:14.526000,6.981,8.49647,Clear,0,2283.09,72.97,1
2014-08-14,22:57:14.626000,6.74,8.25632,Clear,0,2282.895,72.977,1
2014-08-14,22:57:14.826000,7.494,9.01044,Clear,0,2282.504,72.992,1
2014-08-14,22:57:14.926000,7.693,9.20863,Clear,0,2282.309,73.0,1
2014-08-14,22:57:15.026000,7.49,9.00624,Clear,0,2282.114,73.007,1
2014-08-14,22:57:15.126000,7.202,8.71778,Clear,0,2281.919,73.015,1
2014-08-14,22:57:15.226000,6.958,8.47353,Clear,0,2281.724,73.022,1
2014-08-14,22:57:15.326000,7.239,8.75458,Clear,0,2281.53,73.03,1
2014-08-14,22:57:15.426000,7.295,8.81097,Clear,0,2281.335,73.038,1
2014-08-14,22:57:15.526000,7.092,8.60663,Clear,0,2281.141,73.045,1
2014-08-14,22:57:15.626000,7.056,8.5707,Clear,0,2280.946,73.053,1
2014-08-14,22:57:15.726000,7.056,8.57136,Clear,0,2280.752,73.06,1
2014-08-14,22:57:15.826000,7.503,9.01827,Clear,0,2280.558,73.068,1
2014-08-14,22:57:16.026000,7.745,9.26005,Clear,0,2280.17,73.083,1
