satellite, 51648 ONEWEB-0458 / UK
catalogue, 1 NORAD
track, 28328946
variability, 0 Not variable
variability_period, 0.0
npoints, 694
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2024-05-08,19:40:50.500000,7.735,8.84003,Clear,0,1648.52,90.905,2
2024-05-08,19:40:50.600000,8.011,9.11706,Clear,0,1648.495,90.924,2
2024-05-08,19:40:50.700000,7.668,8.77399,Clear,0,1648.47,90.943,2
2024-05-08,19:40:50.800000,7.468,8.574,Clear,0,1648.446,90.962,2
2024-05-08,19:40:50.900000,7.411,8.51829,Clear,0,1648.422,90.981,2
2024-05-08,19:40:51,8.148,9.25487,Clear,0,1648.398,90.999,2
2024-05-08,19:40:51.100000,7.494,8.60098,Clear,0,1648.375,91.018,2
2024-05-08,19:40:51.200000,7.781,8.88942,Clear,0,1648.351,91.037,2
2024-05-08,19:40:51.300000,7.699,8.80711,Clear,0,1648.328,91.056,2
2024-05-08,19:40:51.400000,7.767,8.87462,Clear,0,1648.306,91.075,2
2024-05-08,19:40:51.500000,7.833,8.94163,Clear,0,1648.283,91.093,2
2024-05-08,19:40:51.600000,7.691,8.79994,Clear,0,1648.261,91.112,2
2024-05-08,19:40:51.700000,7.879,8.98786,Clear,0,1648.239,91.131,2
2024-05-08,19:40:51.800000,7.887,8.99707,Clear,0,1648.217,91.15,2
2024-05-08,19:40:51.900000,7.618,8.72824,Clear,0,1648.196,91.169,2
2024-05-08,19:40:52,7.777,8.88695,Clear,0,1648.174,91.187,2
2024-05-08,19:40:52.100000,7.89,9.00134,Clear,0,1648.153,91.206,2
2024-05-08,19:40:52.200000,7.428,8.53874,Clear,0,1648.133,91.225,2
2024-05-08,19:40:52.300000,7.809,8.91956,Clear,0,1648.112,91.244,2
2024-05-08,19:40:52.400000,8.127,9.23899,Clear,0,1648.092,91.263,2
2024-05-08,19:40:52.500000,7.62,8.73158,Clear,0,1648.072,91.281,2
2024-05-08,19:40:52.600000,7.522,8.63368,Clear,0,1648.052,91.3,2
2024-05-08,19:40:52.700000,7.54,8.65267,Clear,0,1648.033,91.319,2
2024-05-08,19:40:52.800000,7.705,8.81788,Clear,0,1648.014,91.338,2
2024-05-08,19:40:52.900000,7.805,8.91757,Clear,0,1647.995,91.357,2
2024-05-08,19:40:53,7.826,8.9396,Clear,0,1647.976,91.376,2
2024-05-08,19:40:53.100000,7.665,8.7788,Clear,0,1647.958,91.394,2
2024-05-08,19:40:53.200000,7.545,8.65942,Clear,0,1647.94,91.413,2
2024-05-08,19:40:53.400000,7.877,8.9921,Clear,0,1647.904,91.451,2
2024-05-08,19:40:53.500000,7.793,8.9077,Clear,0,1647.887,91.47,2
2024-05-08,19:40:53.600000,7.625,8.74109,Clear,0,1647.87,91.489,2
2024-05-08,19:40:53.700000,7.905,9.02079,Clear,0,1647.853,91.507,2
2024-05-08,19:40:53.800000,7.335,8.45058,Clear,0,1647.837,91.526,2
2024-05-08,19:40:53.900000,7.481,8.59814,Clear,0,1647.82,91.545,2
2024-05-08,19:40:54,7.797,8.91427,Clear,0,1647.804,91.564,2
2024-05-08,19:40:54.100000,7.642,8.75864,Clear,0,1647.788,91.583,2
2024-05-08,19:40:54.200000,7.911,9.02881,Clear,0,1647.773,91.601,2
2024-05-08,19:40:54.300000,7.371,8.48864,Clear,0,1647.758,91.62,2
