satellite, 50489 ONEWEB-0412 / UK
catalogue, 1 NORAD
track, 29098810
variability, 0 Not variable
variability_period, 0.0
npoints, 1167
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2024-07-28,20:31:54.698000,6.675,8.1547,Clear,0,1617.578,109.194,3
2024-07-28,20:31:54.798000,6.207,7.68558,Clear,0,1617.195,109.174,3
2024-07-28,20:31:54.898000,6.362,7.83969,Clear,0,1616.812,109.154,3
2024-07-28,20:31:54.998000,6.367,7.84397,Clear,0,1616.429,109.134,3
2024-07-28,20:31:55.098000,6.319,7.7951,Clear,0,1616.046,109.114,3
2024-07-28,20:31:55.198000,6.335,7.80884,Clear,0,1615.664,109.094,3
2024-07-28,20:31:55.298000,6.323,7.79565,Clear,0,1615.282,109.074,3
2024-07-28,20:31:55.398000,6.368,7.83998,Clear,0,1614.899,109.054,3
2024-07-28,20:31:55.498000,6.149,7.62042,Clear,0,1614.517,109.033,3
2024-07-28,20:31:55.598000,6.263,7.73275,Clear,0,1614.136,109.013,3
2024-07-28,20:31:55.698000,6.073,7.54196,Clear,0,1613.754,108.993,3
2024-07-28,20:31:55.798000,6.396,7.86415,Clear,0,1613.373,108.973,3
2024-07-28,20:31:55.898000,6.414,7.88116,Clear,0,1612.992,108.953,3
2024-07-28,20:31:55.998000,6.417,7.88294,Clear,0,1612.611,108.933,3
2024-07-28,20:31:56.098000,6.149,7.6137,Clear,0,1612.23,108.913,3
2024-07-28,20:31:56.198000,6.281,7.74494,Clear,0,1611.849,108.892,3
2024-07-28,20:31:56.298000,6.141,7.60427,Clear,0,1611.469,108.872,3
2024-07-28,20:31:56.398000,6.285,7.7465,Clear,0,1611.088,108.852,3
2024-07-28,20:31:56.498000,6.425,7.8862,Clear,0,1610.708,108.832,3
2024-07-28,20:31:56.598000,6.464,7.92366,Clear,0,1610.328,108.812,3
2024-07-28,20:31:56.698000,6.6,8.05902,Clear,0,1609.949,108.791,3
2024-07-28,20:31:56.798000,6.286,7.74416,Clear,0,1609.569,108.771,3
2024-07-28,20:31:56.898000,6.309,7.76627,Clear,0,1609.19,108.751,3
2024-07-28,20:31:56.998000,6.278,7.73378,Clear,0,1608.811,108.731,3
2024-07-28,20:31:57.098000,6.223,7.67795,Clear,0,1608.432,108.71,3
2024-07-28,20:31:57.198000,6.194,7.64821,Clear,0,1608.053,108.69,3
2024-07-28,20:31:57.298000,6.344,7.79565,Clear,0,1607.674,108.67,3
2024-07-28,20:31:57.398000,6.347,7.79783,Clear,0,1607.296,108.65,3
2024-07-28,20:31:57.498000,6.305,7.75463,Clear,0,1606.917,108.629,3
2024-07-28,20:31:57.598000,6.368,7.81689,Clear,0,1606.539,108.609,3
2024-07-28,20:31:57.698000,6.286,7.73404,Clear,0,1606.161,108.589,3
2024-07-28,20:31:57.798000,6.184,7.6307,Clear,0,1605.784,108.568,3
2024-07-28,20:31:57.998000,6.177,7.62228,Clear,0,1605.029,108.528,3
2024-07-28,20:31:58.098000,6.175,7.61903,Clear,0,1604.652,108.507,3
2024-07-28,20:31:58.198000,6.397,7.83998,Clear,0,1604.275,108.487,3
2024-07-28,20:31:58.298000,6.116,7.55808,Clear,0,1603.898,108.467,3
2024-07-28,20:31:58.398000,6.136,7.57645,Clear,0,1603.522,108.446,3
2024-07-28,20:31:58.498000,6.121,7.56094,Clear,0,1603.145,108.426,3
2024-07-28,20:31:58.598000,6.221,7.65972,Clear,0,1602.769,108.406,3
2024-07-28,20:31:58.698000,6.208,7.64559,Clear,0,1602.393,108.385,3
2024-07-28,20:31:58.798000,6.229,7.666,Clear,0,1602.017,108.365,3
2024-07-28,20:31:58.898000,6.105,7.54066,Clear,0,1601.641,108.344,3
2024-07-28,20:31:58.998000,6.159,7.59401,Clear,0,1601.266,108.324,3
2024-07-28,20:31:59.098000,6.274,7.70777,Clear,0,1600.891,108.304,3
