satellite, 25946 GLOBALSTAR M031 / GLOB
catalogue, 1 NORAD
track, 12461525
variability, 1 Aperiodic
variability_period, 0.0
npoints, 1198
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2017-07-26,19:27:50.097000,6.264,7.38009,Clear,0,1820.548,79.128,8
2017-07-26,19:27:50.197000,6.551,7.66717,Clear,0,1820.816,79.131,8
2017-07-26,19:27:50.297000,6.564,7.68096,Clear,0,1821.085,79.134,8
2017-07-26,19:27:50.397000,6.191,7.30763,Clear,0,1821.354,79.137,8
2017-07-26,19:27:50.497000,6.363,7.47994,Clear,0,1821.623,79.14,8
2017-07-26,19:27:50.597000,6.325,7.44282,Clear,0,1821.893,79.142,8
2017-07-26,19:27:50.697000,6.405,7.52292,Clear,0,1822.162,79.145,8
2017-07-26,19:27:50.797000,6.422,7.54069,Clear,0,1822.432,79.148,8
2017-07-26,19:27:50.897000,6.49,7.60913,Clear,0,1822.702,79.151,8
2017-07-26,19:27:50.997000,6.415,7.53354,Clear,0,1822.972,79.154,8
2017-07-26,19:27:51.097000,6.333,7.45305,Clear,0,1823.242,79.157,8
2017-07-26,19:27:51.197000,6.23,7.35009,Clear,0,1823.512,79.16,8
2017-07-26,19:27:51.297000,6.433,7.55249,Clear,0,1823.782,79.163,8
2017-07-26,19:27:51.397000,6.287,7.40747,Clear,0,1824.053,79.165,8
2017-07-26,19:27:51.497000,6.525,7.64572,Clear,0,1824.324,79.168,8
2017-07-26,19:27:51.597000,6.356,7.4772,Clear,0,1824.595,79.171,8
2017-07-26,19:27:51.697000,6.532,7.65436,Clear,0,1824.866,79.174,8
2017-07-26,19:27:51.797000,6.648,7.7704,Clear,0,1825.137,79.177,8
2017-07-26,19:27:51.897000,6.276,7.39855,Clear,0,1825.408,79.18,8
2017-07-26,19:27:51.997000,6.35,7.47332,Clear,0,1825.68,79.183,8
2017-07-26,19:27:52.097000,6.331,7.45398,Clear,0,1825.951,79.186,8
2017-07-26,19:27:52.197000,6.36,7.48409,Clear,0,1826.223,79.189,8
2017-07-26,19:27:52.297000,6.539,7.66299,Clear,0,1826.495,79.191,8
2017-07-26,19:27:52.397000,6.5,7.62388,Clear,0,1826.767,79.194,8
2017-07-26,19:27:52.497000,6.376,7.50087,Clear,0,1827.04,79.197,8
2017-07-26,19:27:52.597000,6.314,7.43869,Clear,0,1827.312,79.2,8
2017-07-26,19:27:52.697000,6.449,7.57488,Clear,0,1827.585,79.203,8
2017-07-26,19:27:52.797000,6.281,7.4065,Clear,0,1827.857,79.206,8
2017-07-26,19:27:52.897000,6.406,7.53237,Clear,0,1828.13,79.209,8
2017-07-26,19:27:52.997000,6.586,7.71253,Clear,0,1828.403,79.212,8
2017-07-26,19:27:53.097000,6.311,7.43767,Clear,0,1828.676,79.215,8
2017-07-26,19:27:53.197000,6.347,7.47378,Clear,0,1828.95,79.217,8
2017-07-26,19:27:53.297000,6.371,7.49876,Clear,0,1829.223,79.22,8
2017-07-26,19:27:53.397000,6.592,7.72042,Clear,0,1829.497,79.223,8
2017-07-26,19:27:53.497000,6.418,7.54583,Clear,0,1829.771,79.226,8
2017-07-26,19:27:53.597000,6.611,7.74019,Clear,0,1830.045,79.229,8
2017-07-26,19:27:53.697000,6.668,7.79672,Clear,0,1830.319,79.232,8
2017-07-26,19:27:53.797000,6.398,7.5276,Clear,0,1830.593,79.235,8
2017-07-26,19:27:53.897000,6.559,7.68932,Clear,0,1830.868,79.238,8
2017-07-26,19:27:53.997000,6.422,7.55199,Clear,0,1831.142,79.241,8
2017-07-26,19:27:54.097000,6.407,7.53835,Clear,0,1831.417,79.243,8
2017-07-26,19:27:54.197000,6.337,7.46804,Clear,0,1831.692,79.246,8
2017-07-26,19:27:54.297000,6.507,7.6381,Clear,0,1831.967,79.249,8
2017-07-26,19:27:54.397000,6.54,7.67224,Clear,0,1832.242,79.252,8
2017-07-26,19:27:54.497000,6.345,7.47667,Clear,0,1832.517,79.255,8
2017-07-26,19:27:54.597000,6.512,7.64515,Clear,0,1832.793,79.258,8
2017-07-26,19:27:54.697000,6.551,7.68347,Clear,0,1833.068,79.261,8
2017-07-26,19:27:54.797000,6.511,7.64403,Clear,0,1833.344,79.264,8
2017-07-26,19:27:54.897000,6.546,7.67977,Clear,0,1833.62,79.267,8
2017-07-26,19:27:54.997000,6.399,7.53267,Clear,0,1833.896,79.27,8
2017-07-26,19:27:55.097000,6.751,7.8854,Clear,0,1834.173,79.272,8
2017-07-26,19:27:55.197000,6.536,7.67107,Clear,0,1834.449,79.275,8
2017-07-26,19:27:55.297000,6.324,7.45934,Clear,0,1834.726,79.278,8
2017-07-26,19:27:55.397000,6.434,7.56967,Clear,0,1835.002,79.281,8
2017-07-26,19:27:55.497000,6.481,7.61706,Clear,0,1835.279,79.284,8
2017-07-26,19:27:55.597000,6.546,7.68243,Clear,0,1835.556,79.287,8
2017-07-26,19:27:55.697000,6.672,7.80846,Clear,0,1835.833,79.29,8
2017-07-26,19:27:55.797000,6.364,7.50136,Clear,0,1836.111,79.293,8
2017-07-26,19:27:55.897000,6.465,7.60159,Clear,0,1836.388,79.296,8
2017-07-26,19:27:55.997000,6.451,7.58914,Clear,0,1836.666,79.299,8
2017-07-26,19:27:56.097000,6.45,7.58764,Clear,0,1836.943,79.302,8
2017-07-26,19:27:56.197000,6.527,7.66635,Clear,0,1837.221,79.304,8
2017-07-26,19:27:56.297000,6.51,7.64845,Clear,0,1837.499,79.307,8
2017-07-26,19:27:56.397000,6.653,7.79148,Clear,0,1837.778,79.31,8
2017-07-26,19:27:56.497000,6.688,7.82828,Clear,0,1838.056,79.313,8
2017-07-26,19:27:56.597000,6.586,7.72639,Clear,0,1838.335,79.316,8
2017-07-26,19:27:56.697000,6.532,7.67234,Clear,0,1838.613,79.319,8
2017-07-26,19:27:56.797000,6.454,7.59468,Clear,0,1838.892,79.322,8
2017-07-26,19:27:56.897000,6.619,7.76029,Clear,0,1839.171,79.325,8
2017-07-26,19:27:56.997000,6.399,7.54085,Clear,0,1839.45,79.328,8
2017-07-26,19:27:57.097000,6.444,7.58576,Clear,0,1839.73,79.331,8
2017-07-26,19:27:57.197000,6.542,7.68408,Clear,0,1840.009,79.334,8
2017-07-26,19:27:57.297000,6.618,7.76053,Clear,0,1840.289,79.337,8
2017-07-26,19:27:57.397000,6.702,7.84504,Clear,0,1840.568,79.339,8
2017-07-26,19:27:57.497000,6.532,7.67514,Clear,0,1840.848,79.342,8
2017-07-26,19:27:57.697000,6.537,7.68055,Clear,0,1841.408,79.348,8
2017-07-26,19:27:57.797000,6.542,7.68711,Clear,0,1841.689,79.351,8
2017-07-26,19:27:57.897000,6.368,7.51332,Clear,0,1841.969,79.354,8
2017-07-26,19:27:57.997000,6.417,7.56215,Clear,0,1842.25,79.357,8
2017-07-26,19:27:58.097000,6.647,7.79267,Clear,0,1842.531,79.36,8
2017-07-26,19:27:58.197000,6.685,7.83114,Clear,0,1842.812,79.363,8
2017-07-26,19:27:58.297000,6.71,7.85547,Clear,0,1843.093,79.366,8
2017-07-26,19:27:58.397000,6.6,7.747,Clear,0,1843.374,79.369,8
2017-07-26,19:27:58.497000,6.022,7.16864,Clear,0,1843.655,79.372,8
2017-07-26,19:27:58.597000,6.415,7.56278,Clear,0,1843.937,79.375,8
2017-07-26,19:27:58.697000,6.614,7.76153,Clear,0,1844.219,79.377,8
2017-07-26,19:27:58.797000,6.675,7.82344,Clear,0,1844.5,79.38,8
2017-07-26,19:27:58.897000,6.484,7.63318,Clear,0,1844.782,79.383,8
2017-07-26,19:27:58.997000,6.657,7.80609,Clear,0,1845.064,79.386,8
2017-07-26,19:27:59.097000,6.685,7.83437,Clear,0,1845.347,79.389,8
2017-07-26,19:27:59.197000,6.718,7.86754,Clear,0,1845.629,79.392,8
2017-07-26,19:27:59.297000,6.548,7.69792,Clear,0,1845.912,79.395,8
2017-07-26,19:27:59.397000,6.515,7.66555,Clear,0,1846.195,79.398,8
2017-07-26,19:27:59.497000,6.559,7.7101,Clear,0,1846.477,79.401,8
2017-07-26,19:27:59.597000,6.473,7.62438,Clear,0,1846.76,79.404,8
2017-07-26,19:27:59.697000,6.633,7.78522,Clear,0,1847.044,79.407,8
2017-07-26,19:27:59.797000,6.669,7.82057,Clear,0,1847.327,79.41,8
2017-07-26,19:27:59.897000,6.546,7.69766,Clear,0,1847.61,79.413,8
2017-07-26,19:27:59.997000,6.56,7.7133,Clear,0,1847.894,79.416,8
2017-07-26,19:28:00.097000,6.418,7.57052,Clear,0,1848.178,79.418,8
2017-07-26,19:28:00.197000,6.668,7.82226,Clear,0,1848.462,79.421,8
2017-07-26,19:28:00.297000,6.554,7.70749,Clear,0,1848.746,79.424,8
2017-07-26,19:28:00.397000,6.645,7.79927,Clear,0,1849.03,79.427,8
2017-07-26,19:28:00.497000,6.518,7.67272,Clear,0,1849.314,79.43,8
2017-07-26,19:28:00.597000,6.474,7.62925,Clear,0,1849.599,79.433,8
2017-07-26,19:28:00.697000,6.568,7.72372,Clear,0,1849.884,79.436,8
2017-07-26,19:28:00.797000,6.57,7.72615,Clear,0,1850.168,79.439,8
2017-07-26,19:28:00.897000,6.691,7.84647,Clear,0,1850.453,79.442,8
2017-07-26,19:28:00.997000,6.702,7.8585,Clear,0,1850.738,79.445,8
2017-07-26,19:28:01.097000,6.583,7.74033,Clear,0,1851.024,79.448,8
2017-07-26,19:28:01.197000,6.629,7.78598,Clear,0,1851.309,79.451,8
2017-07-26,19:28:01.297000,6.59,7.74824,Clear,0,1851.595,79.454,8
2017-07-26,19:28:01.397000,6.559,7.71714,Clear,0,1851.88,79.457,8
2017-07-26,19:28:01.497000,6.629,7.78837,Clear,0,1852.166,79.46,8
2017-07-26,19:28:01.597000,6.542,7.70086,Clear,0,1852.452,79.463,8
2017-07-26,19:28:01.697000,6.528,7.68721,Clear,0,1852.738,79.466,8
2017-07-26,19:28:01.797000,6.59,7.74948,Clear,0,1853.025,79.468,8
2017-07-26,19:28:01.897000,6.729,7.88911,Clear,0,1853.311,79.471,8
2017-07-26,19:28:01.997000,6.639,7.79917,Clear,0,1853.598,79.474,8
2017-07-26,19:28:02.097000,6.712,7.87246,Clear,0,1853.884,79.477,8
2017-07-26,19:28:02.197000,6.659,7.82044,Clear,0,1854.171,79.48,8
2017-07-26,19:28:02.297000,6.639,7.80088,Clear,0,1854.458,79.483,8
2017-07-26,19:28:02.397000,6.545,7.70652,Clear,0,1854.746,79.486,8
2017-07-26,19:28:02.497000,6.508,7.66954,Clear,0,1855.033,79.489,8
2017-07-26,19:28:02.597000,6.528,7.69144,Clear,0,1855.32,79.492,8
2017-07-26,19:28:02.697000,6.609,7.77182,Clear,0,1855.608,79.495,8
2017-07-26,19:28:02.797000,6.58,7.74403,Clear,0,1855.896,79.498,8
2017-07-26,19:28:02.897000,6.524,7.68824,Clear,0,1856.184,79.501,8
2017-07-26,19:28:02.997000,6.582,7.74587,Clear,0,1856.472,79.504,8
2017-07-26,19:28:03.097000,6.608,7.77278,Clear,0,1856.76,79.507,8
2017-07-26,19:28:03.197000,6.649,7.81371,Clear,0,1857.048,79.51,8
2017-07-26,19:28:03.297000,6.393,7.55843,Clear,0,1857.337,79.513,8
2017-07-26,19:28:03.397000,6.635,7.80139,Clear,0,1857.625,79.516,8
2017-07-26,19:28:03.497000,6.556,7.72183,Clear,0,1857.914,79.519,8
2017-07-26,19:28:03.597000,6.547,7.71394,Clear,0,1858.203,79.522,8
2017-07-26,19:28:03.697000,6.634,7.80113,Clear,0,1858.492,79.525,8
2017-07-26,19:28:03.797000,6.451,7.61796,Clear,0,1858.781,79.528,8
2017-07-26,19:28:03.897000,6.398,7.56642,Clear,0,1859.071,79.53,8
2017-07-26,19:28:03.997000,6.64,7.80762,Clear,0,1859.36,79.533,8
2017-07-26,19:28:04.097000,6.378,7.54677,Clear,0,1859.65,79.536,8
2017-07-26,19:28:04.197000,6.59,7.7588,Clear,0,1859.94,79.539,8
2017-07-26,19:28:04.297000,6.53,7.69921,Clear,0,1860.23,79.542,8
2017-07-26,19:28:04.397000,6.422,7.59208,Clear,0,1860.52,79.545,8
2017-07-26,19:28:04.497000,6.483,7.65301,Clear,0,1860.81,79.548,8
2017-07-26,19:28:04.597000,6.507,7.6766,Clear,0,1861.1,79.551,8
2017-07-26,19:28:04.697000,6.43,7.60076,Clear,0,1861.391,79.554,8
2017-07-26,19:28:04.797000,6.461,7.63184,Clear,0,1861.682,79.557,8
2017-07-26,19:28:04.897000,6.712,7.88415,Clear,0,1861.972,79.56,8
2017-07-26,19:28:04.997000,6.45,7.62177,Clear,0,1862.263,79.563,8
2017-07-26,19:28:05.097000,6.53,7.70166,Clear,0,1862.555,79.566,8
2017-07-26,19:28:05.197000,6.518,7.69085,Clear,0,1862.846,79.569,8
2017-07-26,19:28:05.297000,6.392,7.56463,Clear,0,1863.137,79.572,8
2017-07-26,19:28:05.397000,6.444,7.61785,Clear,0,1863.429,79.575,8
