satellite, 26084 GLOBALSTAR M064 / GLOB
catalogue, 1 NORAD
track, 1179680
variability, 0 Not variable
variability_period, 0.0
npoints, 1269
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2014-08-02,00:41:46.810000,5.176,5.73297,Clear,0,1642.826,51.684,6
2014-08-02,00:41:46.910000,5.162,5.71853,Clear,0,1642.563,51.705,6
2014-08-02,00:41:47.010000,5.156,5.71235,Clear,0,1642.301,51.726,6
2014-08-02,00:41:47.110000,5.177,5.73299,Clear,0,1642.038,51.746,6
2014-08-02,00:41:47.210000,5.151,5.70675,Clear,0,1641.776,51.767,6
2014-08-02,00:41:47.310000,5.114,5.67004,Clear,0,1641.514,51.788,6
2014-08-02,00:41:47.410000,5.123,5.67864,Clear,0,1641.253,51.809,6
2014-08-02,00:41:47.510000,5.135,5.69124,Clear,0,1640.991,51.83,6
2014-08-02,00:41:47.610000,5.157,5.71332,Clear,0,1640.73,51.851,6
2014-08-02,00:41:47.710000,5.162,5.71721,Clear,0,1640.469,51.872,6
2014-08-02,00:41:47.810000,5.128,5.6833,Clear,0,1640.208,51.893,6
2014-08-02,00:41:47.910000,5.071,5.62594,Clear,0,1639.947,51.913,6
2014-08-02,00:41:48.010000,5.056,5.61134,Clear,0,1639.686,51.934,6
2014-08-02,00:41:48.110000,5.171,5.72565,Clear,0,1639.426,51.955,6
2014-08-02,00:41:48.210000,5.101,5.65595,Clear,0,1639.166,51.976,6
2014-08-02,00:41:48.310000,5.146,5.69973,Clear,0,1638.906,51.997,6
2014-08-02,00:41:48.410000,5.05,5.60407,Clear,0,1638.646,52.018,6
2014-08-02,00:41:48.510000,5.127,5.68092,Clear,0,1638.386,52.039,6
2014-08-02,00:41:48.610000,5.144,5.69771,Clear,0,1638.127,52.06,6
2014-08-02,00:41:48.710000,5.074,5.62749,Clear,0,1637.867,52.081,6
2014-08-02,00:41:48.810000,5.091,5.64538,Clear,0,1637.608,52.102,6
2014-08-02,00:41:48.910000,5.049,5.60263,Clear,0,1637.349,52.123,6
2014-08-02,00:41:49.010000,5.009,5.56173,Clear,0,1637.091,52.144,6
2014-08-02,00:41:49.110000,5.075,5.62747,Clear,0,1636.832,52.165,6
2014-08-02,00:41:49.210000,5.041,5.59417,Clear,0,1636.574,52.186,6
2014-08-02,00:41:49.310000,5.046,5.59909,Clear,0,1636.315,52.207,6
2014-08-02,00:41:49.410000,5.122,5.6754,Clear,0,1636.057,52.228,6
2014-08-02,00:41:49.510000,5.062,5.61539,Clear,0,1635.8,52.249,6
2014-08-02,00:41:49.610000,5.131,5.68372,Clear,0,1635.542,52.27,6
2014-08-02,00:41:49.710000,5.092,5.64414,Clear,0,1635.285,52.291,6
2014-08-02,00:41:49.810000,4.982,5.53397,Clear,0,1635.027,52.312,6
2014-08-02,00:41:49.910000,5.101,5.65277,Clear,0,1634.77,52.333,6
2014-08-02,00:41:50.010000,5.03,5.58219,Clear,0,1634.513,52.354,6
2014-08-02,00:41:50.110000,5.056,5.60745,Clear,0,1634.257,52.375,6
2014-08-02,00:41:50.210000,4.997,5.54902,Clear,0,1634.0,52.396,6
2014-08-02,00:41:50.310000,5.079,5.62971,Clear,0,1633.744,52.417,6
2014-08-02,00:41:50.410000,5.067,5.61827,Clear,0,1633.488,52.438,6
2014-08-02,00:41:50.510000,5.066,5.61648,Clear,0,1633.232,52.459,6
2014-08-02,00:41:50.610000,5.021,5.57172,Clear,0,1632.976,52.481,6
2014-08-02,00:41:50.710000,5.173,5.72414,Clear,0,1632.72,52.502,6
2014-08-02,00:41:50.810000,5.094,5.64513,Clear,0,1632.465,52.523,6
