satellite, 44772 STARLINK-1068 / US
catalogue, 1 NORAD
track, 17698356
variability, 0 Not variable
variability_period, 0.0
npoints, 587
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2020-06-22,20:10:59.091000,6.401,5.22753,Clear,0,633.793,79.268,3
2020-06-22,20:10:59.191000,6.402,5.2306,Clear,0,634.137,79.297,3
2020-06-22,20:10:59.291000,6.385,5.21479,Clear,0,634.482,79.325,3
2020-06-22,20:10:59.391000,6.369,5.20097,Clear,0,634.827,79.353,3
2020-06-22,20:10:59.491000,6.391,5.22381,Clear,0,635.173,79.381,3
2020-06-22,20:10:59.591000,6.285,5.12024,Clear,0,635.519,79.41,3
2020-06-22,20:10:59.691000,6.203,5.03974,Clear,0,635.866,79.438,3
2020-06-22,20:10:59.791000,6.294,5.13202,Clear,0,636.213,79.466,3
2020-06-22,20:10:59.891000,6.213,5.05304,Clear,0,636.561,79.494,3
2020-06-22,20:10:59.991000,6.196,5.03781,Clear,0,636.91,79.522,3
2020-06-22,20:11:00.091000,6.25,5.09329,Clear,0,637.259,79.551,3
2020-06-22,20:11:00.191000,6.249,5.09369,Clear,0,637.609,79.579,3
2020-06-22,20:11:00.291000,6.223,5.06928,Clear,0,637.959,79.607,3
2020-06-22,20:11:00.391000,6.232,5.07988,Clear,0,638.31,79.635,3
2020-06-22,20:11:00.491000,6.243,5.0932,Clear,0,638.662,79.663,3
2020-06-22,20:11:00.591000,6.167,5.01767,Clear,0,639.014,79.691,3
2020-06-22,20:11:00.691000,6.201,5.05394,Clear,0,639.366,79.719,3
2020-06-22,20:11:00.791000,6.243,5.09775,Clear,0,639.719,79.747,3
2020-06-22,20:11:00.891000,6.143,4.99926,Clear,0,640.073,79.775,3
2020-06-22,20:11:00.991000,6.175,5.03336,Clear,0,640.427,79.803,3
2020-06-22,20:11:01.091000,6.16,5.0198,Clear,0,640.782,79.831,3
2020-06-22,20:11:01.191000,6.171,5.03192,Clear,0,641.138,79.859,3
2020-06-22,20:11:01.291000,6.058,4.92063,Clear,0,641.494,79.887,3
2020-06-22,20:11:01.391000,6.037,4.902,Clear,0,641.85,79.914,3
2020-06-22,20:11:01.491000,6.027,4.8927,Clear,0,642.208,79.942,3
2020-06-22,20:11:01.591000,5.969,4.83732,Clear,0,642.565,79.97,3
2020-06-22,20:11:01.691000,5.967,4.83564,Clear,0,642.924,79.998,3
2020-06-22,20:11:01.791000,5.919,4.79012,Clear,0,643.282,80.026,3
2020-06-22,20:11:01.891000,5.899,4.77203,Clear,0,643.642,80.053,3
2020-06-22,20:11:01.991000,5.865,4.73913,Clear,0,644.002,80.081,3
2020-06-22,20:11:02.091000,5.843,4.71919,Clear,0,644.362,80.109,3
2020-06-22,20:11:02.191000,5.808,4.68623,Clear,0,644.723,80.137,3
2020-06-22,20:11:02.291000,5.752,4.63049,Clear,0,645.085,80.164,3
2020-06-22,20:11:02.391000,5.774,4.65467,Clear,0,645.447,80.192,3
2020-06-22,20:11:02.491000,5.785,4.66756,Clear,0,645.81,80.22,3
2020-06-22,20:11:02.591000,5.71,4.59396,Clear,0,646.173,80.247,3
2020-06-22,20:11:02.691000,5.735,4.62095,Clear,0,646.537,80.275,3
2020-06-22,20:11:02.791000,5.772,4.66005,Clear,0,646.901,80.302,3
2020-06-22,20:11:02.891000,5.838,4.72669,Clear,0,647.266,80.33,3
2020-06-22,20:11:02.991000,5.832,4.7227,Clear,0,647.632,80.357,3
2020-06-22,20:11:03.091000,5.929,4.82242,Clear,0,647.998,80.385,3
2020-06-22,20:11:03.191000,5.905,4.79865,Clear,0,648.364,80.412,3
2020-06-22,20:11:03.291000,5.896,4.79148,Clear,0,648.731,80.44,3
2020-06-22,20:11:03.391000,6.001,4.89888,Clear,0,649.099,80.467,3
2020-06-22,20:11:03.491000,6.011,4.9098,Clear,0,649.467,80.495,3
2020-06-22,20:11:03.591000,5.98,4.88093,Clear,0,649.836,80.522,3
2020-06-22,20:11:03.691000,6.025,4.92763,Clear,0,650.205,80.549,3
2020-06-22,20:11:03.791000,6.05,4.95436,Clear,0,650.575,80.577,3
2020-06-22,20:11:03.891000,5.99,4.89631,Clear,0,650.946,80.604,3
2020-06-22,20:11:03.991000,6.012,4.91977,Clear,0,651.316,80.631,3
2020-06-22,20:11:04.091000,6.109,5.01751,Clear,0,651.688,80.658,3
2020-06-22,20:11:04.191000,6.098,5.00905,Clear,0,652.06,80.686,3
2020-06-22,20:11:04.291000,6.149,5.06201,Clear,0,652.432,80.713,3
2020-06-22,20:11:04.391000,6.122,5.03562,Clear,0,652.805,80.74,3
2020-06-22,20:11:04.491000,6.146,5.06229,Clear,0,653.179,80.767,3
2020-06-22,20:11:04.591000,6.098,5.01614,Clear,0,653.553,80.794,3
