satellite, 21278 DELTA 1 DEB / US
catalogue, 1 NORAD
track, 7653021
variability, 0 Not variable
variability_period, 0.0
npoints, 790
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2015-05-11,20:43:14.057000,7.517,8.13007,Clear,0,1433.13,80.21,4
2015-05-11,20:43:14.157000,7.495,8.10814,Clear,0,1432.908,80.182,4
2015-05-11,20:43:14.357000,7.509,8.12012,Clear,0,1432.465,80.127,4
2015-05-11,20:43:14.457000,7.496,8.10602,Clear,0,1432.244,80.099,4
2015-05-11,20:43:14.557000,7.582,8.19206,Clear,0,1432.024,80.072,4
2015-05-11,20:43:14.757000,7.486,8.09412,Clear,0,1431.583,80.017,4
2015-05-11,20:43:14.857000,7.536,8.14279,Clear,0,1431.363,79.989,4
2015-05-11,20:43:14.957000,7.532,8.13859,Clear,0,1431.144,79.961,4
2015-05-11,20:43:15.157000,7.571,8.17582,Clear,0,1430.705,79.906,4
2015-05-11,20:43:15.257000,7.331,7.93528,Clear,0,1430.487,79.878,4
2015-05-11,20:43:15.357000,7.45,8.05261,Clear,0,1430.268,79.851,4
2015-05-11,20:43:15.457000,7.326,7.92856,Clear,0,1430.05,79.823,4
2015-05-11,20:43:15.557000,7.584,8.18625,Clear,0,1429.832,79.796,4
2015-05-11,20:43:15.657000,7.276,7.87647,Clear,0,1429.615,79.768,4
2015-05-11,20:43:15.757000,7.4,8.00037,Clear,0,1429.397,79.74,4
2015-05-11,20:43:15.857000,7.402,8.00244,Clear,0,1429.18,79.713,4
2015-05-11,20:43:15.957000,7.565,8.16365,Clear,0,1428.963,79.685,4
2015-05-11,20:43:16.057000,7.42,8.01823,Clear,0,1428.747,79.657,4
2015-05-11,20:43:16.157000,7.47,8.06711,Clear,0,1428.531,79.629,4
2015-05-11,20:43:16.257000,7.293,7.88955,Clear,0,1428.315,79.602,4
2015-05-11,20:43:16.357000,7.318,7.91352,Clear,0,1428.099,79.574,4
2015-05-11,20:43:16.457000,7.341,7.93574,Clear,0,1427.884,79.546,4
2015-05-11,20:43:16.557000,7.494,8.08814,Clear,0,1427.669,79.519,4
2015-05-11,20:43:16.657000,7.356,7.94901,Clear,0,1427.454,79.491,4
2015-05-11,20:43:16.757000,7.377,7.96981,Clear,0,1427.239,79.463,4
2015-05-11,20:43:16.857000,7.487,8.0786,Clear,0,1427.025,79.435,4
2015-05-11,20:43:16.957000,7.407,7.99789,Clear,0,1426.811,79.408,4
2015-05-11,20:43:17.057000,7.529,8.11881,Clear,0,1426.598,79.38,4
2015-05-11,20:43:17.157000,7.489,8.07922,Clear,0,1426.384,79.352,4
2015-05-11,20:43:17.257000,7.258,7.8467,Clear,0,1426.171,79.324,4
2015-05-11,20:43:17.357000,7.547,8.13527,Clear,0,1425.958,79.297,4
2015-05-11,20:43:17.457000,7.373,7.96007,Clear,0,1425.746,79.269,4
2015-05-11,20:43:17.557000,7.406,7.99278,Clear,0,1425.534,79.241,4
2015-05-11,20:43:17.657000,7.519,8.10464,Clear,0,1425.322,79.213,4
2015-05-11,20:43:17.757000,7.34,7.92449,Clear,0,1425.11,79.185,4
2015-05-11,20:43:17.857000,7.358,7.94181,Clear,0,1424.898,79.157,4
2015-05-11,20:43:17.957000,7.511,8.09458,Clear,0,1424.687,79.13,4
2015-05-11,20:43:18.057000,7.289,7.87159,Clear,0,1424.477,79.102,4
2015-05-11,20:43:18.157000,7.323,7.90529,Clear,0,1424.266,79.074,4
2015-05-11,20:43:18.257000,7.28,7.8614,Clear,0,1424.056,79.046,4
2015-05-11,20:43:18.357000,7.437,8.01756,Clear,0,1423.846,79.018,4
2015-05-11,20:43:18.457000,7.495,8.0752,Clear,0,1423.636,78.99,4
2015-05-11,20:43:18.557000,7.419,7.9978,Clear,0,1423.427,78.962,4
2015-05-11,20:43:18.657000,7.414,7.99213,Clear,0,1423.218,78.935,4
2015-05-11,20:43:18.757000,7.453,8.0307,Clear,0,1423.009,78.907,4
2015-05-11,20:43:18.857000,7.283,7.85968,Clear,0,1422.8,78.879,4
2015-05-11,20:43:18.957000,7.325,7.90131,Clear,0,1422.592,78.851,4
2015-05-11,20:43:19.057000,7.249,7.82401,Clear,0,1422.384,78.823,4
2015-05-11,20:43:19.157000,7.452,8.02712,Clear,0,1422.176,78.795,4
2015-05-11,20:43:19.257000,7.392,7.96565,Clear,0,1421.969,78.767,4
2015-05-11,20:43:19.357000,7.386,7.95872,Clear,0,1421.762,78.739,4
2015-05-11,20:43:19.457000,7.379,7.95137,Clear,0,1421.555,78.711,4
2015-05-11,20:43:19.557000,7.309,7.88064,Clear,0,1421.348,78.683,4
2015-05-11,20:43:19.657000,7.395,7.96613,Clear,0,1421.142,78.655,4
2015-05-11,20:43:19.757000,7.478,8.048,Clear,0,1420.936,78.627,4
2015-05-11,20:43:19.857000,7.425,7.99434,Clear,0,1420.73,78.599,4
2015-05-11,20:43:19.957000,7.297,7.86594,Clear,0,1420.525,78.571,4
2015-05-11,20:43:20.057000,7.467,8.03515,Clear,0,1420.32,78.543,4
2015-05-11,20:43:20.157000,7.298,7.86477,Clear,0,1420.115,78.515,4
2015-05-11,20:43:20.257000,7.388,7.9543,Clear,0,1419.91,78.487,4
2015-05-11,20:43:20.357000,7.44,8.00549,Clear,0,1419.706,78.459,4
2015-05-11,20:43:20.457000,7.344,7.90857,Clear,0,1419.502,78.431,4
2015-05-11,20:43:20.557000,7.358,7.9223,Clear,0,1419.298,78.403,4
2015-05-11,20:43:20.657000,7.359,7.92207,Clear,0,1419.095,78.375,4
2015-05-11,20:43:20.757000,7.399,7.96239,Clear,0,1418.892,78.347,4
2015-05-11,20:43:20.857000,7.306,7.86788,Clear,0,1418.689,78.319,4
2015-05-11,20:43:20.957000,7.313,7.87368,Clear,0,1418.486,78.291,4
2015-05-11,20:43:21.057000,7.332,7.89197,Clear,0,1418.284,78.263,4
2015-05-11,20:43:21.157000,7.198,7.75827,Clear,0,1418.082,78.235,4
2015-05-11,20:43:21.257000,7.3,7.85924,Clear,0,1417.88,78.207,4
2015-05-11,20:43:21.357000,7.234,7.7916,Clear,0,1417.679,78.179,4
2015-05-11,20:43:21.457000,7.42,7.97722,Clear,0,1417.478,78.151,4
2015-05-11,20:43:21.557000,7.233,7.79019,Clear,0,1417.277,78.123,4
2015-05-11,20:43:21.657000,7.261,7.81698,Clear,0,1417.077,78.095,4
2015-05-11,20:43:21.757000,7.504,8.05902,Clear,0,1416.876,78.067,4
2015-05-11,20:43:21.857000,7.46,8.01358,Clear,0,1416.676,78.038,4
2015-05-11,20:43:21.957000,7.43,7.98387,Clear,0,1416.477,78.01,4
2015-05-11,20:43:22.057000,7.346,7.89919,Clear,0,1416.277,77.982,4
2015-05-11,20:43:22.157000,7.346,7.89762,Clear,0,1416.078,77.954,4
2015-05-11,20:43:22.257000,7.432,7.98273,Clear,0,1415.879,77.926,4
2015-05-11,20:43:22.357000,7.214,7.76529,Clear,0,1415.681,77.898,4
2015-05-11,20:43:22.457000,7.328,7.87828,Clear,0,1415.483,77.87,4
2015-05-11,20:43:22.557000,7.403,7.95241,Clear,0,1415.285,77.841,4
2015-05-11,20:43:22.657000,7.339,7.88798,Clear,0,1415.087,77.813,4
2015-05-11,20:43:22.757000,7.294,7.84161,Clear,0,1414.89,77.785,4
2015-05-11,20:43:22.857000,7.418,7.96494,Clear,0,1414.693,77.757,4
2015-05-11,20:43:22.957000,7.333,7.87894,Clear,0,1414.496,77.729,4
2015-05-11,20:43:23.057000,7.337,7.88334,Clear,0,1414.299,77.7,4
2015-05-11,20:43:23.157000,7.407,7.95241,Clear,0,1414.103,77.672,4
2015-05-11,20:43:23.357000,7.343,7.88591,Clear,0,1413.712,77.616,4
2015-05-11,20:43:23.457000,7.398,7.94105,Clear,0,1413.516,77.588,4
2015-05-11,20:43:23.557000,7.394,7.93592,Clear,0,1413.321,77.559,4
2015-05-11,20:43:23.657000,7.32,7.86067,Clear,0,1413.126,77.531,4
2015-05-11,20:43:23.757000,7.352,7.89145,Clear,0,1412.932,77.503,4
2015-05-11,20:43:23.857000,7.314,7.85366,Clear,0,1412.738,77.475,4
2015-05-11,20:43:23.957000,7.437,7.97569,Clear,0,1412.544,77.446,4
2015-05-11,20:43:24.057000,7.374,7.91242,Clear,0,1412.35,77.418,4
2015-05-11,20:43:24.157000,7.364,7.90181,Clear,0,1412.157,77.39,4
2015-05-11,20:43:24.257000,7.346,7.88341,Clear,0,1411.964,77.361,4
2015-05-11,20:43:24.357000,7.428,7.96414,Clear,0,1411.771,77.333,4
2015-05-11,20:43:24.457000,7.311,7.84613,Clear,0,1411.579,77.305,4
2015-05-11,20:43:24.557000,7.405,7.94027,Clear,0,1411.387,77.276,4
2015-05-11,20:43:24.657000,7.342,7.87587,Clear,0,1411.195,77.248,4
2015-05-11,20:43:24.757000,7.443,7.97617,Clear,0,1411.003,77.22,4
2015-05-11,20:43:24.857000,7.419,7.95178,Clear,0,1410.812,77.192,4
2015-05-11,20:43:24.957000,7.323,7.85501,Clear,0,1410.621,77.163,4
2015-05-11,20:43:25.057000,7.384,7.91537,Clear,0,1410.431,77.135,4
2015-05-11,20:43:25.157000,7.383,7.91318,Clear,0,1410.24,77.106,4
2015-05-11,20:43:25.257000,7.505,8.03467,Clear,0,1410.05,77.078,4
2015-05-11,20:43:25.357000,7.215,7.74431,Clear,0,1409.86,77.05,4
2015-05-11,20:43:25.457000,7.429,7.95675,Clear,0,1409.671,77.021,4
2015-05-11,20:43:25.557000,7.362,7.88938,Clear,0,1409.482,76.993,4
2015-05-11,20:43:25.657000,7.279,7.8057,Clear,0,1409.293,76.965,4
2015-05-11,20:43:25.757000,7.401,7.92713,Clear,0,1409.104,76.936,4
2015-05-11,20:43:25.857000,7.317,7.84231,Clear,0,1408.916,76.908,4
2015-05-11,20:43:25.957000,7.34,7.86456,Clear,0,1408.728,76.879,4
2015-05-11,20:43:26.057000,7.464,7.98778,Clear,0,1408.54,76.851,4
2015-05-11,20:43:26.157000,7.412,7.93515,Clear,0,1408.352,76.823,4
2015-05-11,20:43:26.257000,7.38,7.90203,Clear,0,1408.165,76.794,4
2015-05-11,20:43:26.357000,7.383,7.90533,Clear,0,1407.978,76.766,4
2015-05-11,20:43:26.457000,7.325,7.84556,Clear,0,1407.792,76.737,4
2015-05-11,20:43:26.557000,7.406,7.9256,Clear,0,1407.606,76.709,4
2015-05-11,20:43:26.657000,7.283,7.80312,Clear,0,1407.42,76.68,4
2015-05-11,20:43:26.757000,7.472,7.99121,Clear,0,1407.234,76.652,4
2015-05-11,20:43:26.857000,7.492,8.00999,Clear,0,1407.049,76.623,4
2015-05-11,20:43:26.957000,7.512,8.02921,Clear,0,1406.863,76.595,4
2015-05-11,20:43:27.057000,7.505,8.02242,Clear,0,1406.679,76.567,4
2015-05-11,20:43:27.157000,7.319,7.83522,Clear,0,1406.494,76.538,4
2015-05-11,20:43:27.257000,7.395,7.90962,Clear,0,1406.31,76.51,4
2015-05-11,20:43:27.357000,7.365,7.87952,Clear,0,1406.126,76.481,4
2015-05-11,20:43:27.457000,7.422,7.93592,Clear,0,1405.942,76.453,4
2015-05-11,20:43:27.557000,7.367,7.87996,Clear,0,1405.759,76.424,4
2015-05-11,20:43:27.657000,7.361,7.87252,Clear,0,1405.576,76.395,4
2015-05-11,20:43:27.757000,7.318,7.82949,Clear,0,1405.393,76.367,4
2015-05-11,20:43:27.857000,7.304,7.81464,Clear,0,1405.211,76.338,4
2015-05-11,20:43:27.957000,7.392,7.90225,Clear,0,1405.029,76.31,4
2015-05-11,20:43:28.057000,7.475,7.98517,Clear,0,1404.847,76.281,4
2015-05-11,20:43:28.157000,7.369,7.87777,Clear,0,1404.665,76.253,4
2015-05-11,20:43:28.257000,7.41,7.9175,Clear,0,1404.484,76.224,4
2015-05-11,20:43:28.357000,7.479,7.98672,Clear,0,1404.303,76.196,4
2015-05-11,20:43:28.457000,7.471,7.97795,Clear,0,1404.122,76.167,4
2015-05-11,20:43:28.557000,7.323,7.82901,Clear,0,1403.942,76.138,4
2015-05-11,20:43:28.657000,7.374,7.87872,Clear,0,1403.762,76.11,4
2015-05-11,20:43:28.757000,7.464,7.96893,Clear,0,1403.582,76.081,4
2015-05-11,20:43:28.857000,7.313,7.81711,Clear,0,1403.403,76.053,4
2015-05-11,20:43:28.957000,7.416,7.91857,Clear,0,1403.223,76.024,4
2015-05-11,20:43:29.057000,7.425,7.9279,Clear,0,1403.045,75.995,4
2015-05-11,20:43:29.157000,7.298,7.79987,Clear,0,1402.866,75.967,4
2015-05-11,20:43:29.257000,7.404,7.90473,Clear,0,1402.688,75.938,4
2015-05-11,20:43:29.357000,7.437,7.93825,Clear,0,1402.51,75.91,4
2015-05-11,20:43:29.457000,7.362,7.86161,Clear,0,1402.332,75.881,4
2015-05-11,20:43:29.557000,7.337,7.83641,Clear,0,1402.155,75.852,4
2015-05-11,20:43:29.657000,7.337,7.83459,Clear,0,1401.977,75.824,4
2015-05-11,20:43:29.757000,7.426,7.92368,Clear,0,1401.801,75.795,4
2015-05-11,20:43:29.857000,7.344,7.84126,Clear,0,1401.624,75.766,4
2015-05-11,20:43:29.957000,7.331,7.82741,Clear,0,1401.448,75.738,4
2015-05-11,20:43:30.057000,7.528,8.02437,Clear,0,1401.272,75.709,4
2015-05-11,20:43:30.157000,7.37,7.8653,Clear,0,1401.096,75.68,4
2015-05-11,20:43:30.257000,7.458,7.95213,Clear,0,1400.921,75.652,4
2015-05-11,20:43:30.357000,7.53,8.02413,Clear,0,1400.746,75.623,4
2015-05-11,20:43:30.457000,7.436,7.92868,Clear,0,1400.571,75.594,4
2015-05-11,20:43:30.557000,7.441,7.93308,Clear,0,1400.397,75.565,4
2015-05-11,20:43:30.657000,7.343,7.83346,Clear,0,1400.223,75.537,4
2015-05-11,20:43:30.757000,7.472,7.96283,Clear,0,1400.049,75.508,4
2015-05-11,20:43:30.857000,7.405,7.89507,Clear,0,1399.875,75.479,4
2015-05-11,20:43:30.957000,7.526,8.01477,Clear,0,1399.702,75.451,4
2015-05-11,20:43:31.057000,7.374,7.86278,Clear,0,1399.529,75.422,4
2015-05-11,20:43:31.157000,7.332,7.82026,Clear,0,1399.357,75.393,4
2015-05-11,20:43:31.257000,7.365,7.8516,Clear,0,1399.184,75.364,4
2015-05-11,20:43:31.357000,7.422,7.90916,Clear,0,1399.012,75.336,4
2015-05-11,20:43:31.457000,7.576,8.06188,Clear,0,1398.841,75.307,4
2015-05-11,20:43:31.557000,7.346,7.83088,Clear,0,1398.669,75.278,4
2015-05-11,20:43:31.657000,7.346,7.83116,Clear,0,1398.498,75.249,4
2015-05-11,20:43:31.757000,7.442,7.9263,Clear,0,1398.327,75.22,4
2015-05-11,20:43:31.857000,7.446,7.92922,Clear,0,1398.157,75.192,4
2015-05-11,20:43:31.957000,7.525,8.00749,Clear,0,1397.986,75.163,4
2015-05-11,20:43:32.057000,7.341,7.82275,Clear,0,1397.816,75.134,4
2015-05-11,20:43:32.157000,7.318,7.79882,Clear,0,1397.647,75.105,4
2015-05-11,20:43:32.257000,7.514,7.99457,Clear,0,1397.477,75.076,4
2015-05-11,20:43:32.357000,7.304,7.78401,Clear,0,1397.308,75.048,4
2015-05-11,20:43:32.457000,7.466,7.94498,Clear,0,1397.14,75.019,4
2015-05-11,20:43:32.557000,7.409,7.88662,Clear,0,1396.971,74.99,4
2015-05-11,20:43:32.657000,7.294,7.77243,Clear,0,1396.803,74.961,4
2015-05-11,20:43:32.757000,7.334,7.81058,Clear,0,1396.635,74.932,4
2015-05-11,20:43:32.857000,7.296,7.7721,Clear,0,1396.468,74.903,4
2015-05-11,20:43:32.957000,7.326,7.80173,Clear,0,1396.301,74.874,4
2015-05-11,20:43:33.057000,7.417,7.89165,Clear,0,1396.134,74.846,4
2015-05-11,20:43:33.157000,7.544,8.01763,Clear,0,1395.967,74.817,4
2015-05-11,20:43:33.257000,7.475,7.94922,Clear,0,1395.801,74.788,4
2015-05-11,20:43:33.357000,7.399,7.87226,Clear,0,1395.635,74.759,4
2015-05-11,20:43:33.457000,7.517,7.98858,Clear,0,1395.469,74.73,4
2015-05-11,20:43:33.557000,7.515,7.98654,Clear,0,1395.304,74.701,4
2015-05-11,20:43:33.657000,7.409,7.88022,Clear,0,1395.138,74.672,4
2015-05-11,20:43:33.757000,7.379,7.8489,Clear,0,1394.974,74.643,4
2015-05-11,20:43:33.857000,7.396,7.86624,Clear,0,1394.809,74.614,4
2015-05-11,20:43:33.957000,7.473,7.94154,Clear,0,1394.645,74.585,4
2015-05-11,20:43:34.057000,7.311,7.77896,Clear,0,1394.481,74.556,4
2015-05-11,20:43:34.157000,7.361,7.829,Clear,0,1394.317,74.528,4
2015-05-11,20:43:34.257000,7.487,7.95363,Clear,0,1394.154,74.499,4
2015-05-11,20:43:34.357000,7.448,7.91431,Clear,0,1393.991,74.47,4
2015-05-11,20:43:34.457000,7.45,7.91552,Clear,0,1393.828,74.441,4
2015-05-11,20:43:34.557000,7.343,7.80751,Clear,0,1393.666,74.412,4
2015-05-11,20:43:34.657000,7.328,7.79169,Clear,0,1393.504,74.383,4
2015-05-11,20:43:34.757000,7.454,7.91811,Clear,0,1393.342,74.354,4
2015-05-11,20:43:34.857000,7.508,7.97123,Clear,0,1393.181,74.325,4
2015-05-11,20:43:34.957000,7.436,7.89843,Clear,0,1393.019,74.296,4
2015-05-11,20:43:35.057000,7.393,7.85532,Clear,0,1392.858,74.267,4
2015-05-11,20:43:35.157000,7.53,7.99104,Clear,0,1392.698,74.238,4
2015-05-11,20:43:35.257000,7.36,7.8204,Clear,0,1392.538,74.209,4
2015-05-11,20:43:35.357000,7.426,7.88611,Clear,0,1392.378,74.18,4
2015-05-11,20:43:35.457000,7.39,7.84897,Clear,0,1392.218,74.151,4
2015-05-11,20:43:35.557000,7.452,7.91022,Clear,0,1392.059,74.122,4
2015-05-11,20:43:35.657000,7.382,7.83999,Clear,0,1391.9,74.093,4
2015-05-11,20:43:35.757000,7.45,7.90675,Clear,0,1391.741,74.064,4
2015-05-11,20:43:35.857000,7.303,7.75871,Clear,0,1391.582,74.035,4
2015-05-11,20:43:35.957000,7.476,7.93169,Clear,0,1391.424,74.006,4
2015-05-11,20:43:36.057000,7.368,7.82261,Clear,0,1391.266,73.977,4
2015-05-11,20:43:36.157000,7.415,7.86921,Clear,0,1391.109,73.947,4
2015-05-11,20:43:36.257000,7.419,7.87321,Clear,0,1390.952,73.918,4
2015-05-11,20:43:36.357000,7.299,7.75173,Clear,0,1390.795,73.889,4
2015-05-11,20:43:36.457000,7.452,7.90419,Clear,0,1390.638,73.86,4
2015-05-11,20:43:36.557000,7.509,7.9606,Clear,0,1390.482,73.831,4
2015-05-11,20:43:36.657000,7.454,7.90464,Clear,0,1390.326,73.802,4
2015-05-11,20:43:36.757000,7.426,7.87583,Clear,0,1390.17,73.773,4
2015-05-11,20:43:36.857000,7.523,7.97308,Clear,0,1390.015,73.744,4
2015-05-11,20:43:36.957000,7.474,7.9233,Clear,0,1389.859,73.715,4
2015-05-11,20:43:37.057000,7.474,7.92231,Clear,0,1389.705,73.686,4
2015-05-11,20:43:37.157000,7.534,7.9823,Clear,0,1389.55,73.657,4
2015-05-11,20:43:37.257000,7.659,8.10563,Clear,0,1389.396,73.627,4
2015-05-11,20:43:37.357000,7.39,7.8362,Clear,0,1389.242,73.598,4
2015-05-11,20:43:37.457000,7.344,7.78988,Clear,0,1389.089,73.569,4
2015-05-11,20:43:37.557000,7.596,8.04046,Clear,0,1388.935,73.54,4
2015-05-11,20:43:37.657000,7.558,8.00208,Clear,0,1388.782,73.511,4
2015-05-11,20:43:37.757000,7.571,8.0146,Clear,0,1388.63,73.482,4
2015-05-11,20:43:37.857000,7.484,7.9266,Clear,0,1388.477,73.453,4
2015-05-11,20:43:37.957000,7.499,7.94232,Clear,0,1388.325,73.423,4
2015-05-11,20:43:38.057000,7.389,7.83074,Clear,0,1388.174,73.394,4
2015-05-11,20:43:38.157000,7.542,7.98287,Clear,0,1388.022,73.365,4
2015-05-11,20:43:38.257000,7.524,7.96522,Clear,0,1387.871,73.336,4
2015-05-11,20:43:38.357000,7.381,7.82088,Clear,0,1387.72,73.307,4
2015-05-11,20:43:38.457000,7.424,7.86336,Clear,0,1387.57,73.277,4
2015-05-11,20:43:38.557000,7.493,7.93146,Clear,0,1387.419,73.248,4
2015-05-11,20:43:38.657000,7.433,7.87066,Clear,0,1387.27,73.219,4
2015-05-11,20:43:38.757000,7.484,7.92132,Clear,0,1387.12,73.19,4
2015-05-11,20:43:38.857000,7.523,7.96044,Clear,0,1386.971,73.161,4
2015-05-11,20:43:38.957000,7.511,7.94686,Clear,0,1386.822,73.131,4
2015-05-11,20:43:39.057000,7.559,7.9935,Clear,0,1386.673,73.102,4
2015-05-11,20:43:39.157000,7.299,7.73392,Clear,0,1386.525,73.073,4
2015-05-11,20:43:39.257000,7.475,7.90863,Clear,0,1386.377,73.044,4
2015-05-11,20:43:39.357000,7.476,7.90931,Clear,0,1386.229,73.014,4
2015-05-11,20:43:39.457000,7.429,7.86177,Clear,0,1386.081,72.985,4
2015-05-11,20:43:39.557000,7.45,7.88228,Clear,0,1385.934,72.956,4
2015-05-11,20:43:39.657000,7.57,8.002,Clear,0,1385.787,72.927,4
2015-05-11,20:43:39.757000,7.509,7.93998,Clear,0,1385.641,72.897,4
2015-05-11,20:43:39.857000,7.578,8.00765,Clear,0,1385.495,72.868,4
2015-05-11,20:43:39.957000,7.319,7.74864,Clear,0,1385.349,72.839,4
2015-05-11,20:43:40.057000,7.382,7.8114,Clear,0,1385.203,72.81,4
2015-05-11,20:43:40.157000,7.46,7.8883,Clear,0,1385.058,72.78,4
2015-05-11,20:43:40.257000,7.44,7.86805,Clear,0,1384.913,72.751,4
2015-05-11,20:43:40.357000,7.427,7.85368,Clear,0,1384.768,72.722,4
2015-05-11,20:43:40.457000,7.377,7.80328,Clear,0,1384.624,72.692,4
2015-05-11,20:43:40.557000,7.488,7.91404,Clear,0,1384.48,72.663,4
2015-05-11,20:43:40.657000,7.523,7.94836,Clear,0,1384.336,72.634,4
2015-05-11,20:43:40.757000,7.504,7.92894,Clear,0,1384.193,72.604,4
2015-05-11,20:43:40.857000,7.441,7.86531,Clear,0,1384.05,72.575,4
2015-05-11,20:43:40.957000,7.534,7.95703,Clear,0,1383.907,72.546,4
2015-05-11,20:43:41.057000,7.415,7.83769,Clear,0,1383.764,72.516,4
2015-05-11,20:43:41.157000,7.51,7.93225,Clear,0,1383.622,72.487,4
2015-05-11,20:43:41.257000,7.415,7.83545,Clear,0,1383.48,72.458,4
2015-05-11,20:43:41.357000,7.421,7.84177,Clear,0,1383.339,72.428,4
2015-05-11,20:43:41.457000,7.26,7.68009,Clear,0,1383.197,72.399,4
2015-05-11,20:43:41.557000,7.499,7.91891,Clear,0,1383.056,72.37,4
2015-05-11,20:43:41.657000,7.55,7.96858,Clear,0,1382.916,72.34,4
2015-05-11,20:43:41.757000,7.411,7.82903,Clear,0,1382.775,72.311,4
2015-05-11,20:43:41.857000,7.404,7.82161,Clear,0,1382.635,72.282,4
2015-05-11,20:43:41.957000,7.473,7.89008,Clear,0,1382.496,72.252,4
2015-05-11,20:43:42.057000,7.496,7.91238,Clear,0,1382.356,72.223,4
2015-05-11,20:43:42.157000,7.505,7.92097,Clear,0,1382.217,72.193,4
2015-05-11,20:43:42.257000,7.542,7.95719,Clear,0,1382.078,72.164,4
2015-05-11,20:43:42.357000,7.524,7.9386,Clear,0,1381.94,72.135,4
2015-05-11,20:43:42.457000,7.606,8.01961,Clear,0,1381.802,72.105,4
2015-05-11,20:43:42.557000,7.575,7.98774,Clear,0,1381.664,72.076,4
2015-05-11,20:43:42.657000,7.467,7.87985,Clear,0,1381.526,72.046,4
2015-05-11,20:43:42.757000,7.457,7.86849,Clear,0,1381.389,72.017,4
2015-05-11,20:43:42.857000,7.492,7.90274,Clear,0,1381.252,71.987,4
2015-05-11,20:43:42.957000,7.474,7.88447,Clear,0,1381.116,71.958,4
2015-05-11,20:43:43.019000,7.664,8.07355,Clear,0,1381.031,71.94,9
2015-05-11,20:43:43.057000,7.462,7.87233,Clear,0,1380.979,71.929,4
2015-05-11,20:43:43.157000,7.521,7.93071,Clear,0,1380.843,71.899,4
2015-05-11,20:43:43.257000,7.483,7.89156,Clear,0,1380.708,71.87,4
2015-05-11,20:43:43.357000,7.437,7.84502,Clear,0,1380.572,71.84,4
2015-05-11,20:43:43.457000,7.504,7.91154,Clear,0,1380.437,71.811,4
2015-05-11,20:43:43.519000,7.665,8.07193,Clear,0,1380.354,71.792,9
2015-05-11,20:43:43.557000,7.395,7.80212,Clear,0,1380.302,71.781,4
2015-05-11,20:43:43.657000,7.586,7.99175,Clear,0,1380.168,71.752,4
2015-05-11,20:43:43.719000,7.669,8.07516,Clear,0,1380.085,71.734,9
2015-05-11,20:43:43.757000,7.529,7.93488,Clear,0,1380.034,71.722,4
2015-05-11,20:43:43.857000,7.475,7.88021,Clear,0,1379.9,71.693,4
2015-05-11,20:43:43.957000,7.47,7.87502,Clear,0,1379.767,71.663,4
2015-05-11,20:43:44.019000,7.539,7.94276,Clear,0,1379.684,71.645,9
2015-05-11,20:43:44.057000,7.598,8.00239,Clear,0,1379.633,71.634,4
2015-05-11,20:43:44.119000,7.448,7.85241,Clear,0,1379.551,71.616,9
2015-05-11,20:43:44.157000,7.466,7.86936,Clear,0,1379.501,71.604,4
2015-05-11,20:43:44.257000,7.373,7.77586,Clear,0,1379.368,71.575,4
2015-05-11,20:43:44.319000,7.543,7.94457,Clear,0,1379.286,71.557,9
2015-05-11,20:43:44.357000,7.427,7.82847,Clear,0,1379.236,71.545,4
2015-05-11,20:43:44.457000,7.415,7.81645,Clear,0,1379.104,71.516,4
