satellite, 50489 ONEWEB-0412 / UK
catalogue, 1 NORAD
track, 28047278
variability, 0 Not variable
variability_period, 0.0
npoints, 557
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2024-03-28,18:00:05.098000,8.069,8.75307,Clear,0,1759.053,49.353,4
2024-03-28,18:00:05.198000,7.943,8.62679,Clear,0,1758.566,49.352,4
2024-03-28,18:00:05.298000,7.835,8.51787,Clear,0,1758.079,49.351,4
2024-03-28,18:00:05.398000,8.084,8.76688,Clear,0,1757.592,49.35,4
2024-03-28,18:00:05.498000,7.792,8.47406,Clear,0,1757.105,49.349,4
2024-03-28,18:00:05.598000,7.94,8.62099,Clear,0,1756.619,49.348,4
2024-03-28,18:00:05.698000,8.032,8.71331,Clear,0,1756.132,49.347,4
2024-03-28,18:00:05.798000,7.744,8.42419,Clear,0,1755.646,49.346,4
2024-03-28,18:00:05.898000,8.187,8.86587,Clear,0,1755.159,49.344,4
2024-03-28,18:00:05.998000,8.062,8.74138,Clear,0,1754.673,49.343,4
2024-03-28,18:00:06.098000,7.685,8.36275,Clear,0,1754.187,49.342,4
2024-03-28,18:00:06.198000,7.921,8.59866,Clear,0,1753.701,49.341,4
2024-03-28,18:00:06.298000,7.657,8.33351,Clear,0,1753.215,49.34,4
2024-03-28,18:00:06.398000,8.056,8.73172,Clear,0,1752.73,49.339,4
2024-03-28,18:00:06.498000,7.853,8.52845,Clear,0,1752.244,49.338,4
2024-03-28,18:00:06.598000,7.962,8.63672,Clear,0,1751.758,49.337,4
2024-03-28,18:00:06.698000,8.113,8.78826,Clear,0,1751.273,49.336,4
2024-03-28,18:00:06.798000,7.9,8.57401,Clear,0,1750.788,49.335,4
2024-03-28,18:00:06.898000,7.91,8.58291,Clear,0,1750.303,49.334,4
2024-03-28,18:00:06.998000,7.974,8.64734,Clear,0,1749.817,49.333,4
2024-03-28,18:00:07.098000,8.341,9.01313,Clear,0,1749.333,49.332,4
2024-03-28,18:00:07.198000,7.726,8.39797,Clear,0,1748.848,49.331,4
2024-03-28,18:00:07.298000,7.91,8.58068,Clear,0,1748.363,49.33,4
2024-03-28,18:00:07.398000,8.06,8.7298,Clear,0,1747.878,49.329,4
2024-03-28,18:00:07.498000,7.769,8.43926,Clear,0,1747.394,49.328,4
2024-03-28,18:00:07.598000,7.72,8.38859,Clear,0,1746.91,49.327,4
2024-03-28,18:00:07.698000,7.963,8.63087,Clear,0,1746.425,49.326,4
2024-03-28,18:00:07.798000,7.949,8.61695,Clear,0,1745.941,49.325,4
2024-03-28,18:00:07.898000,8.172,8.83867,Clear,0,1745.457,49.324,4
2024-03-28,18:00:07.998000,7.854,8.52051,Clear,0,1744.973,49.323,4
2024-03-28,18:00:08.098000,7.945,8.61063,Clear,0,1744.489,49.322,4
2024-03-28,18:00:08.198000,7.961,8.62621,Clear,0,1744.006,49.321,4
2024-03-28,18:00:08.298000,7.999,8.66346,Clear,0,1743.522,49.32,4
2024-03-28,18:00:08.398000,8.258,8.92164,Clear,0,1743.039,49.319,4
2024-03-28,18:00:08.498000,7.955,8.61868,Clear,0,1742.555,49.319,4
2024-03-28,18:00:08.598000,7.862,8.52473,Clear,0,1742.072,49.318,4
2024-03-28,18:00:08.698000,7.724,8.38626,Clear,0,1741.589,49.317,4
2024-03-28,18:00:08.798000,7.988,8.64971,Clear,0,1741.106,49.316,4
2024-03-28,18:00:08.898000,7.925,8.58626,Clear,0,1740.623,49.315,4
2024-03-28,18:00:08.998000,7.788,8.44909,Clear,0,1740.141,49.314,4
2024-03-28,18:00:09.098000,7.547,8.20711,Clear,0,1739.658,49.313,4
2024-03-28,18:00:09.198000,7.673,8.33206,Clear,0,1739.175,49.312,4
2024-03-28,18:00:09.298000,7.917,8.57633,Clear,0,1738.693,49.311,4
2024-03-28,18:00:09.398000,7.705,8.36344,Clear,0,1738.211,49.31,4
2024-03-28,18:00:09.498000,7.78,8.43731,Clear,0,1737.729,49.309,4
2024-03-28,18:00:09.598000,8.132,8.78899,Clear,0,1737.247,49.308,4
2024-03-28,18:00:09.698000,7.668,8.3237,Clear,0,1736.765,49.308,4
2024-03-28,18:00:09.798000,7.721,8.37672,Clear,0,1736.283,49.307,4
2024-03-28,18:00:10.098000,7.988,8.64191,Clear,0,1734.838,49.304,4
2024-03-28,18:00:10.198000,8.047,8.69986,Clear,0,1734.357,49.303,4
2024-03-28,18:00:10.298000,7.802,8.45449,Clear,0,1733.876,49.302,4
2024-03-28,18:00:10.398000,8.206,8.85776,Clear,0,1733.395,49.301,4
2024-03-28,18:00:10.498000,8.023,8.67412,Clear,0,1732.914,49.301,4
2024-03-28,18:00:10.598000,7.926,8.57688,Clear,0,1732.433,49.3,4
2024-03-28,18:00:10.698000,7.563,8.21251,Clear,0,1731.952,49.299,4
2024-03-28,18:00:10.798000,8.28,8.93042,Clear,0,1731.471,49.298,4
2024-03-28,18:00:10.898000,8.089,8.73772,Clear,0,1730.991,49.297,4
2024-03-28,18:00:10.998000,7.816,8.46443,Clear,0,1730.51,49.296,4
2024-03-28,18:00:11.098000,7.906,8.55387,Clear,0,1730.03,49.296,4
2024-03-28,18:00:11.198000,7.422,8.06852,Clear,0,1729.55,49.295,4
2024-03-28,18:00:11.298000,7.873,8.51867,Clear,0,1729.07,49.294,4
2024-03-28,18:00:11.398000,7.942,8.58801,Clear,0,1728.59,49.293,4
2024-03-28,18:00:11.498000,7.965,8.61005,Clear,0,1728.11,49.292,4
2024-03-28,18:00:11.598000,8.057,8.70172,Clear,0,1727.631,49.291,4
2024-03-28,18:00:11.698000,7.849,8.49326,Clear,0,1727.151,49.291,4
2024-03-28,18:00:11.798000,7.851,8.49377,Clear,0,1726.672,49.29,4
2024-03-28,18:00:11.898000,7.879,8.52183,Clear,0,1726.192,49.289,4
2024-03-28,18:00:11.998000,7.768,8.41038,Clear,0,1725.713,49.288,4
2024-03-28,18:00:12.098000,7.552,8.19406,Clear,0,1725.234,49.287,4
2024-03-28,18:00:12.198000,7.768,8.40896,Clear,0,1724.755,49.287,4
2024-03-28,18:00:12.298000,7.731,8.37075,Clear,0,1724.276,49.286,4
2024-03-28,18:00:12.398000,7.829,8.46943,Clear,0,1723.798,49.285,4
2024-03-28,18:00:12.498000,7.921,8.55985,Clear,0,1723.319,49.284,4
2024-03-28,18:00:12.598000,8.007,8.64603,Clear,0,1722.84,49.284,4
2024-03-28,18:00:12.698000,7.814,8.45202,Clear,0,1722.362,49.283,4
2024-03-28,18:00:12.798000,7.949,8.58633,Clear,0,1721.884,49.282,4
2024-03-28,18:00:12.898000,8.012,8.64899,Clear,0,1721.406,49.281,4
2024-03-28,18:00:12.998000,7.773,8.40849,Clear,0,1720.928,49.281,4
2024-03-28,18:00:13.098000,7.89,8.52552,Clear,0,1720.45,49.28,4
2024-03-28,18:00:13.198000,8.034,8.66929,Clear,0,1719.972,49.279,4
2024-03-28,18:00:13.298000,7.852,8.4856,Clear,0,1719.495,49.278,4
2024-03-28,18:00:13.398000,7.756,8.38969,Clear,0,1719.017,49.278,4
2024-03-28,18:00:13.498000,8.21,8.8428,Clear,0,1718.54,49.277,4
2024-03-28,18:00:13.598000,7.929,8.56094,Clear,0,1718.062,49.276,4
2024-03-28,18:00:13.698000,7.674,8.3063,Clear,0,1717.585,49.276,4
2024-03-28,18:00:13.798000,7.804,8.43488,Clear,0,1717.108,49.275,4
2024-03-28,18:00:13.898000,7.816,8.44709,Clear,0,1716.631,49.274,4
2024-03-28,18:00:13.998000,7.927,8.55713,Clear,0,1716.154,49.273,4
2024-03-28,18:00:14.098000,7.874,8.50304,Clear,0,1715.678,49.273,4
2024-03-28,18:00:14.198000,7.851,8.48001,Clear,0,1715.201,49.272,4
2024-03-28,18:00:14.298000,7.828,8.45548,Clear,0,1714.725,49.271,4
2024-03-28,18:00:14.398000,7.798,8.42569,Clear,0,1714.249,49.271,4
2024-03-28,18:00:14.498000,7.886,8.51344,Clear,0,1713.772,49.27,4
2024-03-28,18:00:14.598000,7.946,8.57191,Clear,0,1713.296,49.269,4
2024-03-28,18:00:14.698000,7.764,8.39015,Clear,0,1712.82,49.269,4
2024-03-28,18:00:14.798000,7.878,8.50253,Clear,0,1712.345,49.268,4
2024-03-28,18:00:14.898000,7.864,8.48917,Clear,0,1711.869,49.267,4
2024-03-28,18:00:14.998000,7.822,8.44562,Clear,0,1711.393,49.267,4
2024-03-28,18:00:15.098000,7.971,8.59418,Clear,0,1710.918,49.266,4
2024-03-28,18:00:15.198000,8.104,8.72686,Clear,0,1710.443,49.265,4
2024-03-28,18:00:15.298000,7.984,8.60549,Clear,0,1709.967,49.265,4
2024-03-28,18:00:15.398000,7.55,8.17173,Clear,0,1709.492,49.264,4
2024-03-28,18:00:15.498000,7.82,8.44073,Clear,0,1709.017,49.264,4
2024-03-28,18:00:15.598000,7.822,8.44219,Clear,0,1708.543,49.263,4
2024-03-28,18:00:15.698000,7.806,8.42569,Clear,0,1708.068,49.262,4
2024-03-28,18:00:15.798000,7.623,8.2422,Clear,0,1707.593,49.262,4
2024-03-28,18:00:15.898000,7.825,8.44268,Clear,0,1707.119,49.261,4
2024-03-28,18:00:15.998000,8.027,8.64485,Clear,0,1706.645,49.26,4
2024-03-28,18:00:16.098000,8.106,8.72305,Clear,0,1706.17,49.26,4
2024-03-28,18:00:16.198000,7.941,8.55822,Clear,0,1705.696,49.259,4
2024-03-28,18:00:16.298000,7.78,8.39623,Clear,0,1705.222,49.259,4
2024-03-28,18:00:16.398000,7.715,8.3303,Clear,0,1704.749,49.258,4
2024-03-28,18:00:16.498000,7.665,8.28029,Clear,0,1704.275,49.258,4
2024-03-28,18:00:16.598000,8.166,8.78027,Clear,0,1703.801,49.257,4
2024-03-28,18:00:16.698000,8.006,8.6198,Clear,0,1703.328,49.256,4
2024-03-28,18:00:16.798000,7.794,8.40707,Clear,0,1702.855,49.256,4
2024-03-28,18:00:16.898000,7.662,8.27399,Clear,0,1702.381,49.255,4
2024-03-28,18:00:16.998000,8.058,8.66989,Clear,0,1701.908,49.255,4
2024-03-28,18:00:17.098000,7.635,8.24628,Clear,0,1701.435,49.254,4
2024-03-28,18:00:17.198000,7.669,8.28029,Clear,0,1700.963,49.254,4
2024-03-28,18:00:17.298000,7.852,8.46243,Clear,0,1700.49,49.253,4
2024-03-28,18:00:17.398000,7.882,8.4907,Clear,0,1700.017,49.253,4
2024-03-28,18:00:17.498000,7.731,8.34005,Clear,0,1699.545,49.252,4
2024-03-28,18:00:17.598000,7.963,8.57136,Clear,0,1699.072,49.251,4
2024-03-28,18:00:17.698000,7.93,8.53827,Clear,0,1698.6,49.251,4
2024-03-28,18:00:17.798000,7.511,8.11781,Clear,0,1698.128,49.25,4
2024-03-28,18:00:17.898000,7.789,8.39529,Clear,0,1697.656,49.25,4
2024-03-28,18:00:17.998000,7.726,8.33206,Clear,0,1697.184,49.249,4
2024-03-28,18:00:18.098000,7.894,8.49943,Clear,0,1696.713,49.249,4
2024-03-28,18:00:18.198000,7.781,8.38504,Clear,0,1696.241,49.248,4
2024-03-28,18:00:18.298000,7.895,8.49943,Clear,0,1695.77,49.248,4
2024-03-28,18:00:18.398000,7.833,8.43585,Clear,0,1695.298,49.247,4
2024-03-28,18:00:18.498000,7.888,8.4907,Clear,0,1694.827,49.247,4
2024-03-28,18:00:18.598000,7.798,8.39952,Clear,0,1694.356,49.247,4
2024-03-28,18:00:18.698000,8.224,8.82457,Clear,0,1693.885,49.246,4
2024-03-28,18:00:18.798000,7.807,8.40801,Clear,0,1693.414,49.246,4
2024-03-28,18:00:18.898000,7.685,8.28536,Clear,0,1692.944,49.245,4
2024-03-28,18:00:18.998000,7.869,8.46893,Clear,0,1692.473,49.245,4
2024-03-28,18:00:19.098000,7.913,8.5124,Clear,0,1692.003,49.244,4
2024-03-28,18:00:19.198000,7.946,8.54362,Clear,0,1691.532,49.244,4
2024-03-28,18:00:19.298000,7.937,8.53453,Clear,0,1691.062,49.243,4
2024-03-28,18:00:19.398000,7.966,8.56258,Clear,0,1690.592,49.243,4
2024-03-28,18:00:19.498000,7.768,8.36481,Clear,0,1690.122,49.242,4
2024-03-28,18:00:19.598000,7.791,8.38708,Clear,0,1689.653,49.242,4
2024-03-28,18:00:19.698000,8.175,8.77015,Clear,0,1689.183,49.242,4
2024-03-28,18:00:19.798000,7.838,8.43274,Clear,0,1688.713,49.241,4
2024-03-28,18:00:19.898000,8.025,8.61881,Clear,0,1688.244,49.241,4
2024-03-28,18:00:19.998000,7.795,8.38895,Clear,0,1687.775,49.24,4
2024-03-28,18:00:20.098000,7.847,8.43957,Clear,0,1687.306,49.24,4
2024-03-28,18:00:20.198000,7.711,8.30287,Clear,0,1686.837,49.24,4
