satellite, 49416 STARLINK-3133 / US
catalogue, 1 NORAD
track, 24918794
variability, 0 Not variable
variability_period, 0.0
npoints, 805
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2023-07-12,23:18:46.896000,7.44,6.60672,Clear,0,784.801,70.783,2
2023-07-12,23:18:46.996000,7.453,6.62043,Clear,0,784.47,70.819,2
2023-07-12,23:18:47.096000,7.369,6.53549,Clear,0,784.14,70.855,2
2023-07-12,23:18:47.196000,7.423,6.58893,Clear,0,783.809,70.891,2
2023-07-12,23:18:47.296000,7.392,6.55795,Clear,0,783.48,70.927,2
2023-07-12,23:18:47.396000,7.286,6.45081,Clear,0,783.15,70.963,2
2023-07-12,23:18:47.496000,7.42,6.58447,Clear,0,782.822,70.999,2
2023-07-12,23:18:47.596000,7.631,6.79523,Clear,0,782.493,71.035,2
2023-07-12,23:18:47.696000,7.457,6.6213,Clear,0,782.166,71.071,2
2023-07-12,23:18:47.796000,7.559,6.72246,Clear,0,781.838,71.107,2
2023-07-12,23:18:47.896000,7.394,6.5566,Clear,0,781.511,71.143,2
2023-07-12,23:18:47.996000,7.429,6.59178,Clear,0,781.185,71.179,2
2023-07-12,23:18:48.096000,7.504,6.66569,Clear,0,780.859,71.216,2
2023-07-12,23:18:48.196000,7.441,6.60273,Clear,0,780.534,71.252,2
2023-07-12,23:18:48.296000,7.585,6.74677,Clear,0,780.209,71.288,2
2023-07-12,23:18:48.396000,7.346,6.50648,Clear,0,779.885,71.325,2
2023-07-12,23:18:48.496000,7.438,6.59876,Clear,0,779.561,71.361,2
2023-07-12,23:18:48.596000,7.429,6.58847,Clear,0,779.237,71.397,2
2023-07-12,23:18:48.696000,7.466,6.62639,Clear,0,778.914,71.434,2
2023-07-12,23:18:48.796000,7.454,6.61347,Clear,0,778.592,71.47,2
2023-07-12,23:18:48.896000,7.454,6.61268,Clear,0,778.27,71.507,2
2023-07-12,23:18:48.996000,7.417,6.57614,Clear,0,777.949,71.544,2
2023-07-12,23:18:49.096000,7.364,6.52194,Clear,0,777.628,71.58,2
2023-07-12,23:18:49.196000,7.322,6.4801,Clear,0,777.307,71.617,2
2023-07-12,23:18:49.296000,7.444,6.60179,Clear,0,776.987,71.654,2
2023-07-12,23:18:49.396000,7.484,6.64116,Clear,0,776.668,71.69,2
2023-07-12,23:18:49.496000,7.541,6.69774,Clear,0,776.349,71.727,2
2023-07-12,23:18:49.596000,7.454,6.60993,Clear,0,776.03,71.764,2
2023-07-12,23:18:49.696000,7.44,6.59596,Clear,0,775.712,71.801,2
2023-07-12,23:18:49.796000,7.407,6.5632,Clear,0,775.395,71.838,2
2023-07-12,23:18:49.896000,7.384,6.5388,Clear,0,775.078,71.875,2
2023-07-12,23:18:49.996000,7.387,6.54182,Clear,0,774.761,71.912,2
2023-07-12,23:18:50.096000,7.542,6.6957,Clear,0,774.445,71.949,2
2023-07-12,23:18:50.196000,7.325,6.47898,Clear,0,774.13,71.986,2
2023-07-12,23:18:50.296000,7.404,6.5581,Clear,0,773.815,72.023,2
2023-07-12,23:18:50.396000,7.357,6.50948,Clear,0,773.5,72.06,2
2023-07-12,23:18:50.496000,7.519,6.67182,Clear,0,773.186,72.097,2
2023-07-12,23:18:50.596000,7.654,6.80741,Clear,0,772.873,72.134,2
2023-07-12,23:18:50.696000,7.525,6.67699,Clear,0,772.56,72.171,2
2023-07-12,23:18:50.796000,7.471,6.62281,Clear,0,772.247,72.208,2
2023-07-12,23:18:50.896000,7.457,6.60852,Clear,0,771.935,72.246,2
2023-07-12,23:18:50.996000,7.472,6.62289,Clear,0,771.624,72.283,2
2023-07-12,23:18:51.096000,7.47,6.62074,Clear,0,771.313,72.32,2
2023-07-12,23:18:51.196000,7.404,6.55398,Clear,0,771.002,72.358,2
2023-07-12,23:18:51.296000,7.38,6.52979,Clear,0,770.692,72.395,2
2023-07-12,23:18:51.396000,7.467,6.61694,Clear,0,770.383,72.433,2
2023-07-12,23:18:51.496000,7.669,6.81754,Clear,0,770.074,72.47,2
2023-07-12,23:18:51.596000,7.52,6.6685,Clear,0,769.765,72.508,2
2023-07-12,23:18:51.696000,7.485,6.63399,Clear,0,769.457,72.545,2
2023-07-12,23:18:51.796000,7.392,6.53976,Clear,0,769.15,72.583,2
