satellite, 50490 ONEWEB-0413 / UK
catalogue, 1 NORAD
track, 28796724
variability, 0 Not variable
variability_period, 0.0
npoints, 919
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2024-06-29,22:50:45.996000,7.126,7.92194,Clear,0,1449.799,89.287,3
2024-06-29,22:50:46.096000,6.846,7.64117,Clear,0,1449.535,89.26,3
2024-06-29,22:50:46.196000,6.99,7.78375,Clear,0,1449.272,89.234,3
2024-06-29,22:50:46.296000,7.12,7.91249,Clear,0,1449.008,89.207,3
2024-06-29,22:50:46.396000,7.023,7.81516,Clear,0,1448.745,89.18,3
2024-06-29,22:50:46.496000,6.861,7.65156,Clear,0,1448.483,89.154,3
2024-06-29,22:50:46.596000,7.158,7.94821,Clear,0,1448.22,89.127,3
2024-06-29,22:50:46.696000,6.981,7.76959,Clear,0,1447.958,89.101,3
2024-06-29,22:50:46.796000,7.022,7.81062,Clear,0,1447.696,89.074,3
2024-06-29,22:50:46.896000,7.02,7.8076,Clear,0,1447.434,89.047,3
2024-06-29,22:50:46.996000,7.1,7.88706,Clear,0,1447.172,89.021,3
2024-06-29,22:50:47.096000,7.157,7.94308,Clear,0,1446.911,88.994,3
2024-06-29,22:50:47.196000,6.941,7.72608,Clear,0,1446.65,88.967,3
2024-06-29,22:50:47.296000,6.994,7.77787,Clear,0,1446.389,88.941,3
2024-06-29,22:50:47.396000,6.878,7.6614,Clear,0,1446.129,88.914,3
2024-06-29,22:50:47.496000,7.02,7.80184,Clear,0,1445.869,88.887,3
2024-06-29,22:50:48.097000,6.98,7.75681,Clear,0,1444.31,88.727,3
2024-06-29,22:50:48.197000,7.133,7.90918,Clear,0,1444.052,88.7,3
2024-06-29,22:50:48.297000,7.045,7.81998,Clear,0,1443.794,88.673,3
2024-06-29,22:50:48.397000,7.135,7.90918,Clear,0,1443.536,88.647,3
2024-06-29,22:50:48.497000,6.96,7.73263,Clear,0,1443.278,88.62,3
2024-06-29,22:50:48.597000,7.003,7.77567,Clear,0,1443.021,88.593,3
2024-06-29,22:50:48.697000,7.121,7.89302,Clear,0,1442.764,88.566,3
2024-06-29,22:50:48.797000,7.185,7.95625,Clear,0,1442.507,88.539,3
2024-06-29,22:50:48.897000,7.051,7.82125,Clear,0,1442.25,88.513,3
2024-06-29,22:50:48.997000,7.163,7.93175,Clear,0,1441.994,88.486,3
2024-06-29,22:50:49.097000,7.031,7.79909,Clear,0,1441.738,88.459,3
2024-06-29,22:50:49.197000,7.299,8.06588,Clear,0,1441.482,88.432,3
2024-06-29,22:50:49.297000,7.097,7.86247,Clear,0,1441.227,88.405,3
2024-06-29,22:50:49.397000,7.002,7.76789,Clear,0,1440.971,88.379,3
2024-06-29,22:50:49.497000,7.229,7.99376,Clear,0,1440.716,88.352,3
2024-06-29,22:50:49.597000,7.247,8.01089,Clear,0,1440.462,88.325,3
2024-06-29,22:50:49.697000,7.204,7.96696,Clear,0,1440.207,88.298,3
2024-06-29,22:50:49.797000,7.236,7.99824,Clear,0,1439.953,88.271,3
2024-06-29,22:50:49.897000,7.138,7.89929,Clear,0,1439.699,88.244,3
2024-06-29,22:50:49.997000,7.02,7.78007,Clear,0,1439.445,88.217,3
2024-06-29,22:50:50.097000,7.173,7.93175,Clear,0,1439.192,88.19,3
2024-06-29,22:50:50.197000,7.05,7.80911,Clear,0,1438.939,88.163,3
2024-06-29,22:50:50.297000,6.984,7.74228,Clear,0,1438.686,88.136,3
2024-06-29,22:50:50.397000,7.143,7.90038,Clear,0,1438.433,88.11,3
2024-06-29,22:50:50.497000,7.294,8.04975,Clear,0,1438.181,88.083,3
2024-06-29,22:50:50.597000,7.228,7.98249,Clear,0,1437.929,88.056,3
2024-06-29,22:50:50.697000,7.189,7.94251,Clear,0,1437.677,88.029,3
2024-06-29,22:50:50.797000,7.182,7.93457,Clear,0,1437.425,88.002,3
2024-06-29,22:50:50.897000,7.097,7.84882,Clear,0,1437.174,87.975,3
2024-06-29,22:50:50.997000,7.268,8.02033,Clear,0,1436.923,87.948,3
