satellite, 25771 GLOBALSTAR M049 / GLOB
catalogue, 1 NORAD
track, 9445802
variability, 1 Aperiodic
variability_period, 0.0
npoints, 880
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2015-11-10,15:46:13.797000,7.554,8.90971,Clear,0,2297.171,58.901,1
2015-11-10,15:46:13.897000,7.715,9.07092,Clear,0,2297.209,58.885,1
2015-11-10,15:46:13.997000,7.697,9.05285,Clear,0,2297.248,58.869,1
2015-11-10,15:46:14.097000,7.586,8.94218,Clear,0,2297.286,58.853,1
2015-11-10,15:46:14.197000,7.966,9.3217,Clear,0,2297.324,58.837,1
2015-11-10,15:46:14.297000,7.882,9.23807,Clear,0,2297.363,58.821,1
2015-11-10,15:46:14.397000,7.72,9.07614,Clear,0,2297.402,58.805,1
2015-11-10,15:46:14.497000,7.465,8.81983,Clear,0,2297.44,58.788,1
2015-11-10,15:46:14.597000,7.692,9.04647,Clear,0,2297.479,58.772,1
2015-11-10,15:46:14.797000,7.609,8.96378,Clear,0,2297.558,58.74,1
2015-11-10,15:46:14.897000,7.405,8.75955,Clear,0,2297.597,58.724,1
2015-11-10,15:46:14.997000,7.512,8.86681,Clear,0,2297.637,58.708,1
2015-11-10,15:46:15.097000,7.923,9.27829,Clear,0,2297.676,58.692,1
2015-11-10,15:46:15.197000,7.585,8.93987,Clear,0,2297.716,58.675,1
2015-11-10,15:46:15.297000,7.496,8.85021,Clear,0,2297.756,58.659,1
2015-11-10,15:46:15.397000,7.92,9.27357,Clear,0,2297.796,58.643,1
2015-11-10,15:46:15.497000,7.263,8.61733,Clear,0,2297.836,58.627,1
2015-11-10,15:46:15.597000,7.844,9.19783,Clear,0,2297.877,58.611,1
2015-11-10,15:46:15.797000,8.108,9.46153,Clear,0,2297.958,58.579,1
2015-11-10,15:46:15.897000,7.911,9.26498,Clear,0,2297.998,58.562,1
2015-11-10,15:46:15.997000,7.813,9.16611,Clear,0,2298.039,58.546,1
2015-11-10,15:46:16.097000,8.257,9.61025,Clear,0,2298.08,58.53,1
2015-11-10,15:46:16.197000,7.885,9.23807,Clear,0,2298.121,58.514,1
2015-11-10,15:46:16.297000,8.017,9.36947,Clear,0,2298.162,58.498,1
2015-11-10,15:46:16.397000,7.626,8.97922,Clear,0,2298.204,58.482,1
2015-11-10,15:46:16.497000,7.532,8.8853,Clear,0,2298.245,58.466,1
2015-11-10,15:46:16.597000,8.138,9.49084,Clear,0,2298.287,58.45,1
2015-11-10,15:46:16.697000,7.681,9.03444,Clear,0,2298.329,58.433,1
2015-11-10,15:46:16.797000,7.439,8.79129,Clear,0,2298.371,58.417,1
2015-11-10,15:46:16.897000,7.525,8.87656,Clear,0,2298.413,58.401,1
2015-11-10,15:46:16.997000,7.702,9.05349,Clear,0,2298.455,58.385,1
2015-11-10,15:46:17.097000,7.613,8.96496,Clear,0,2298.497,58.369,1
2015-11-10,15:46:17.197000,7.802,9.15409,Clear,0,2298.54,58.353,1
2015-11-10,15:46:17.297000,7.761,9.1134,Clear,0,2298.582,58.337,1
2015-11-10,15:46:17.397000,7.236,8.58773,Clear,0,2298.625,58.32,1
2015-11-10,15:46:17.497000,7.471,8.8219,Clear,0,2298.668,58.304,1
2015-11-10,15:46:17.597000,7.544,8.89522,Clear,0,2298.711,58.288,1
