satellite, 25852 GLOBALSTAR M032 / GLOB
catalogue, 1 NORAD
track, 7055881
variability, 2 Periodic
variability_period, 26.47822179
npoints, 1416
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2015-03-25,01:27:27.697000,5.627,6.79238,Clear,0,2146.761,54.525,2
2015-03-25,01:27:27.797000,5.3,6.46505,Clear,0,2146.63,54.542,2
2015-03-25,01:27:27.897000,5.377,6.5418,Clear,0,2146.499,54.559,2
2015-03-25,01:27:27.997000,5.4,6.56463,Clear,0,2146.368,54.576,2
2015-03-25,01:27:28.097000,5.465,6.63025,Clear,0,2146.237,54.594,2
2015-03-25,01:27:28.197000,5.32,6.48507,Clear,0,2146.106,54.611,2
2015-03-25,01:27:28.297000,5.524,6.68921,Clear,0,2145.976,54.628,2
2015-03-25,01:27:28.397000,5.406,6.57101,Clear,0,2145.845,54.645,2
2015-03-25,01:27:28.497000,5.501,6.66572,Clear,0,2145.715,54.662,2
2015-03-25,01:27:28.597000,5.674,6.83855,Clear,0,2145.585,54.679,2
2015-03-25,01:27:28.697000,5.802,6.96717,Clear,0,2145.455,54.697,2
2015-03-25,01:27:28.797000,5.728,6.8933,Clear,0,2145.325,54.714,2
2015-03-25,01:27:28.897000,5.869,7.03406,Clear,0,2145.195,54.731,2
2015-03-25,01:27:28.997000,5.899,7.06374,Clear,0,2145.066,54.748,2
2015-03-25,01:27:29.097000,6.095,7.26022,Clear,0,2144.936,54.765,2
2015-03-25,01:27:29.197000,5.972,7.13724,Clear,0,2144.807,54.783,2
2015-03-25,01:27:29.297000,5.907,7.07179,Clear,0,2144.678,54.8,2
2015-03-25,01:27:29.397000,5.941,7.1064,Clear,0,2144.549,54.817,2
2015-03-25,01:27:29.497000,5.992,7.15698,Clear,0,2144.42,54.834,2
2015-03-25,01:27:29.597000,5.843,7.00779,Clear,0,2144.291,54.851,2
2015-03-25,01:27:29.697000,5.962,7.12671,Clear,0,2144.162,54.868,2
2015-03-25,01:27:29.797000,6.168,7.33321,Clear,0,2144.034,54.886,2
2015-03-25,01:27:29.897000,6.102,7.26689,Clear,0,2143.905,54.903,2
2015-03-25,01:27:29.997000,6.398,7.56248,Clear,0,2143.777,54.92,2
2015-03-25,01:27:30.097000,6.191,7.35648,Clear,0,2143.649,54.937,2
2015-03-25,01:27:30.197000,6.109,7.27499,Clear,0,2143.521,54.954,2
2015-03-25,01:27:30.297000,6.237,7.40254,Clear,0,2143.393,54.972,2
2015-03-25,01:27:30.397000,6.096,7.26224,Clear,0,2143.266,54.989,2
2015-03-25,01:27:30.497000,6.08,7.2457,Clear,0,2143.138,55.006,2
2015-03-25,01:27:30.597000,6.43,7.59588,Clear,0,2143.011,55.023,2
2015-03-25,01:27:30.697000,6.303,7.46871,Clear,0,2142.884,55.04,2
2015-03-25,01:27:30.797000,6.341,7.50691,Clear,0,2142.757,55.058,2
