satellite, 48050 ONEWEB-0113 / UK
catalogue, 1 NORAD
track, 24004556
variability, 0 Not variable
variability_period, 0.0
npoints, 590
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2023-05-19,17:55:49.197000,8.052,8.40447,Clear,0,1406.473,64.363,9
2023-05-19,17:55:49.297000,8.334,8.68734,Clear,0,1406.15,64.378,9
2023-05-19,17:55:49.397000,8.055,8.40701,Clear,0,1405.827,64.392,9
2023-05-19,17:55:49.497000,7.766,8.11749,Clear,0,1405.505,64.407,9
2023-05-19,17:55:49.597000,8.195,8.54741,Clear,0,1405.182,64.421,9
2023-05-19,17:55:49.797000,8.191,8.54219,Clear,0,1404.539,64.45,9
2023-05-19,17:55:49.897000,8.251,8.60221,Clear,0,1404.217,64.464,9
2023-05-19,17:55:49.997000,7.833,8.18275,Clear,0,1403.896,64.479,9
2023-05-19,17:55:50.097000,8.091,8.44124,Clear,0,1403.575,64.493,9
2023-05-19,17:55:50.197000,7.803,8.15326,Clear,0,1403.254,64.508,9
2023-05-19,17:55:50.297000,7.785,8.13364,Clear,0,1402.933,64.523,9
2023-05-19,17:55:50.397000,8.078,8.42711,Clear,0,1402.613,64.537,9
2023-05-19,17:55:50.497000,8.084,8.43336,Clear,0,1402.293,64.552,9
2023-05-19,17:55:50.597000,7.939,8.28727,Clear,0,1401.973,64.566,9
2023-05-19,17:55:50.697000,8.105,8.45342,Clear,0,1401.653,64.581,9
2023-05-19,17:55:50.797000,8.107,8.45502,Clear,0,1401.334,64.595,9
2023-05-19,17:55:50.897000,8.089,8.43598,Clear,0,1401.015,64.61,9
2023-05-19,17:55:50.997000,7.887,8.23376,Clear,0,1400.696,64.625,9
2023-05-19,17:55:51.297000,8.054,8.39989,Clear,0,1399.741,64.668,9
2023-05-19,17:55:51.497000,8.021,8.36545,Clear,0,1399.105,64.698,9
2023-05-19,17:55:51.597000,8.152,8.4969,Clear,0,1398.787,64.712,9
2023-05-19,17:55:51.797000,8.24,8.58464,Clear,0,1398.153,64.742,9
2023-05-19,17:55:51.997000,8.035,8.3788,Clear,0,1397.52,64.771,9
2023-05-19,17:55:52.097000,7.977,8.32117,Clear,0,1397.204,64.786,9
2023-05-19,17:55:52.397000,7.846,8.18847,Clear,0,1396.256,64.83,9
2023-05-19,17:55:52.497000,7.886,8.22789,Clear,0,1395.941,64.845,9
2023-05-19,17:55:52.597000,8.112,8.4536,Clear,0,1395.626,64.86,9
2023-05-19,17:55:52.697000,8.38,8.72225,Clear,0,1395.311,64.874,9
2023-05-19,17:55:52.797000,8.213,8.5543,Clear,0,1394.997,64.889,9
