satellite, 2422 THOR BURNER 2 R/B / US
catalogue, 1 NORAD
track, 12321523
variability, 0 Not variable
variability_period, 0.0
npoints, 1010
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2017-04-29,18:35:15.300000,7.69,8.02023,Clear,0,1060.002,99.724,1
2017-04-29,18:35:15.400000,7.801,8.12979,Clear,0,1059.564,99.705,1
2017-04-29,18:35:15.500000,7.662,7.98874,Clear,0,1059.126,99.686,1
2017-04-29,18:35:15.600000,7.612,7.93794,Clear,0,1058.688,99.668,1
2017-04-29,18:35:15.700000,7.79,8.11481,Clear,0,1058.251,99.649,1
2017-04-29,18:35:15.800000,7.223,7.5456,Clear,0,1057.814,99.63,1
2017-04-29,18:35:15.900000,7.39,7.71181,Clear,0,1057.377,99.611,1
2017-04-29,18:35:16,7.474,7.79492,Clear,0,1056.94,99.593,1
2017-04-29,18:35:16.100000,7.532,7.85054,Clear,0,1056.504,99.574,1
2017-04-29,18:35:16.200000,7.459,7.77735,Clear,0,1056.068,99.555,1
2017-04-29,18:35:16.300000,7.707,8.02352,Clear,0,1055.632,99.536,1
2017-04-29,18:35:16.400000,7.636,7.95083,Clear,0,1055.196,99.517,1
2017-04-29,18:35:16.500000,7.693,8.00733,Clear,0,1054.761,99.499,1
2017-04-29,18:35:16.600000,8.035,8.34779,Clear,0,1054.326,99.48,1
2017-04-29,18:35:16.700000,7.734,8.04638,Clear,0,1053.892,99.461,1
2017-04-29,18:35:16.800000,7.733,8.04289,Clear,0,1053.457,99.442,1
2017-04-29,18:35:16.900000,7.34,7.64861,Clear,0,1053.023,99.423,1
2017-04-29,18:35:17,7.772,8.07976,Clear,0,1052.59,99.404,1
2017-04-29,18:35:17.100000,7.278,7.58379,Clear,0,1052.156,99.385,1
2017-04-29,18:35:17.200000,7.569,7.87406,Clear,0,1051.723,99.366,1
2017-04-29,18:35:17.300000,7.585,7.88927,Clear,0,1051.29,99.347,1
2017-04-29,18:35:17.400000,7.648,7.94973,Clear,0,1050.858,99.328,1
2017-04-29,18:35:17.500000,7.723,8.02424,Clear,0,1050.425,99.309,1
2017-04-29,18:35:17.600000,8.099,8.39858,Clear,0,1049.994,99.29,1
2017-04-29,18:35:17.700000,7.541,7.83845,Clear,0,1049.562,99.271,1
2017-04-29,18:35:17.800000,7.705,8.00241,Clear,0,1049.13,99.252,1
2017-04-29,18:35:17.900000,7.581,7.87676,Clear,0,1048.699,99.233,1
2017-04-29,18:35:18,7.683,7.97723,Clear,0,1048.269,99.214,1
2017-04-29,18:35:18.100000,7.765,8.05824,Clear,0,1047.838,99.195,1
2017-04-29,18:35:18.200000,7.718,8.01,Clear,0,1047.408,99.176,1
2017-04-29,18:35:18.300000,7.652,7.94206,Clear,0,1046.978,99.157,1
2017-04-29,18:35:18.400000,7.516,7.80482,Clear,0,1046.548,99.138,1
2017-04-29,18:35:18.500000,7.797,8.08482,Clear,0,1046.119,99.118,1
2017-04-29,18:35:18.600000,7.877,8.16273,Clear,0,1045.69,99.099,1
2017-04-29,18:35:18.700000,7.794,8.07899,Clear,0,1045.261,99.08,1
2017-04-29,18:35:18.800000,7.686,7.97024,Clear,0,1044.833,99.061,1
2017-04-29,18:35:18.900000,7.774,8.05693,Clear,0,1044.405,99.042,1
