satellite, 25910 GLOBALSTAR M055 / GLOB
catalogue, 1 NORAD
track, 12340595
variability, 1 Aperiodic
variability_period, 0.0
npoints, 1467
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2017-05-12,21:33:57.597000,5.991,6.70949,Clear,0,1577.744,73.334,3
2017-05-12,21:33:57.697000,6.102,6.82047,Clear,0,1577.838,73.349,3
2017-05-12,21:33:57.797000,6.065,6.78485,Clear,0,1577.934,73.365,3
2017-05-12,21:33:57.897000,6.063,6.78332,Clear,0,1578.029,73.38,3
2017-05-12,21:33:57.997000,5.999,6.71927,Clear,0,1578.124,73.395,3
2017-05-12,21:33:58.097000,6.025,6.7463,Clear,0,1578.22,73.41,3
2017-05-12,21:33:58.197000,5.947,6.66778,Clear,0,1578.316,73.426,3
2017-05-12,21:33:58.297000,6.185,6.9061,Clear,0,1578.412,73.441,3
2017-05-12,21:33:58.397000,6.048,6.77038,Clear,0,1578.509,73.456,3
2017-05-12,21:33:58.497000,6.03,6.75235,Clear,0,1578.606,73.472,3
2017-05-12,21:33:58.597000,6.018,6.73968,Clear,0,1578.702,73.487,3
2017-05-12,21:33:58.697000,5.889,6.61198,Clear,0,1578.8,73.502,3
2017-05-12,21:33:58.797000,5.884,6.60739,Clear,0,1578.897,73.518,3
2017-05-12,21:33:58.897000,6.134,6.85771,Clear,0,1578.995,73.533,3
2017-05-12,21:33:58.997000,6.07,6.79398,Clear,0,1579.092,73.548,3
2017-05-12,21:33:59.097000,5.958,6.68232,Clear,0,1579.19,73.563,3
2017-05-12,21:33:59.197000,6.083,6.80825,Clear,0,1579.289,73.579,3
2017-05-12,21:33:59.297000,6.015,6.73965,Clear,0,1579.387,73.594,3
2017-05-12,21:33:59.397000,6.003,6.72785,Clear,0,1579.486,73.609,3
2017-05-12,21:33:59.497000,6.008,6.73391,Clear,0,1579.585,73.625,3
2017-05-12,21:33:59.597000,5.92,6.64628,Clear,0,1579.684,73.64,3
2017-05-12,21:33:59.697000,6.043,6.76925,Clear,0,1579.783,73.655,3
2017-05-12,21:33:59.797000,6.105,6.83224,Clear,0,1579.883,73.671,3
2017-05-12,21:33:59.897000,5.931,6.65815,Clear,0,1579.983,73.686,3
2017-05-12,21:33:59.997000,6.079,6.80644,Clear,0,1580.083,73.701,3
