satellite, 26083 GLOBALSTAR M060 / GLOB
catalogue, 1 NORAD
track, 19023641
variability, 2 Periodic
variability_period, 60.8
npoints, 1624
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2021-03-07,23:38:51.796000,5.884,7.34498,Clear,0,1986.34,88.279,1
2021-03-07,23:38:51.896000,5.626,7.08672,Clear,0,1986.492,88.29,1
2021-03-07,23:38:51.996000,5.813,7.27436,Clear,0,1986.645,88.302,1
2021-03-07,23:38:52.096000,5.715,7.17718,Clear,0,1986.798,88.313,1
2021-03-07,23:38:52.196000,5.919,7.3811,Clear,0,1986.95,88.324,1
2021-03-07,23:38:52.296000,5.911,7.37397,Clear,0,1987.103,88.335,1
2021-03-07,23:38:52.396000,5.615,7.07839,Clear,0,1987.256,88.346,1
2021-03-07,23:38:52.496000,6.073,7.53566,Clear,0,1987.41,88.357,1
2021-03-07,23:38:52.596000,5.694,7.1578,Clear,0,1987.563,88.368,1
2021-03-07,23:38:52.696000,6.002,7.46555,Clear,0,1987.717,88.38,1
2021-03-07,23:38:52.896000,6.029,7.49357,Clear,0,1988.024,88.402,1
2021-03-07,23:38:52.996000,5.827,7.29151,Clear,0,1988.178,88.413,1
2021-03-07,23:38:53.096000,5.862,7.3276,Clear,0,1988.333,88.424,1
2021-03-07,23:38:53.196000,5.909,7.37463,Clear,0,1988.487,88.435,1
2021-03-07,23:38:53.296000,5.887,7.35256,Clear,0,1988.642,88.447,1
2021-03-07,23:38:53.396000,6.15,7.61741,Clear,0,1988.796,88.458,1
2021-03-07,23:38:53.496000,5.785,7.252,Clear,0,1988.951,88.469,1
2021-03-07,23:38:53.596000,6.127,7.5937,Clear,0,1989.106,88.48,1
2021-03-07,23:38:53.696000,5.834,7.30227,Clear,0,1989.261,88.491,1
2021-03-07,23:38:53.796000,6.05,7.51836,Clear,0,1989.417,88.502,1
2021-03-07,23:38:53.896000,6.078,7.54722,Clear,0,1989.572,88.513,1
2021-03-07,23:38:53.996000,6.177,7.64629,Clear,0,1989.728,88.525,1
2021-03-07,23:38:54.096000,5.716,7.18492,Clear,0,1989.884,88.536,1
2021-03-07,23:38:54.196000,5.764,7.234,Clear,0,1990.04,88.547,1
2021-03-07,23:38:54.296000,6.206,7.67641,Clear,0,1990.196,88.558,1
2021-03-07,23:38:54.396000,6.131,7.601,Clear,0,1990.353,88.569,1
2021-03-07,23:38:54.496000,5.765,7.23603,Clear,0,1990.509,88.58,1
2021-03-07,23:38:54.596000,6.195,7.66556,Clear,0,1990.666,88.591,1
2021-03-07,23:38:54.696000,5.928,7.40021,Clear,0,1990.823,88.602,1
2021-03-07,23:38:54.796000,6.118,7.59007,Clear,0,1990.98,88.614,1
2021-03-07,23:38:54.896000,6.067,7.53892,Clear,0,1991.137,88.625,1
2021-03-07,23:38:54.996000,5.954,7.42709,Clear,0,1991.294,88.636,1
2021-03-07,23:38:55.096000,6.187,7.65953,Clear,0,1991.452,88.647,1
2021-03-07,23:38:55.196000,6.019,7.49228,Clear,0,1991.609,88.658,1
2021-03-07,23:38:55.296000,6.017,7.49099,Clear,0,1991.767,88.669,1
2021-03-07,23:38:55.897000,6.217,7.69289,Clear,0,1992.719,88.736,1
2021-03-07,23:38:55.997000,5.859,7.33506,Clear,0,1992.878,88.747,1
2021-03-07,23:38:56.097000,6.165,7.64164,Clear,0,1993.037,88.758,1
2021-03-07,23:38:56.197000,6.086,7.56341,Clear,0,1993.196,88.77,1
2021-03-07,23:38:56.297000,6.24,7.71753,Clear,0,1993.356,88.781,1
2021-03-07,23:38:56.397000,5.719,7.19719,Clear,0,1993.515,88.792,1
2021-03-07,23:38:56.497000,6.12,7.59816,Clear,0,1993.675,88.803,1
2021-03-07,23:38:56.595000,6.087,7.56586,Clear,0,1993.832,88.814,8
2021-03-07,23:38:56.597000,6.266,7.74505,Clear,0,1993.835,88.814,1
2021-03-07,23:38:56.695000,6.166,7.64452,Clear,0,1993.992,88.825,8
2021-03-07,23:38:56.697000,6.029,7.50804,Clear,0,1993.995,88.825,1
2021-03-07,23:38:56.795000,6.048,7.52775,Clear,0,1994.152,88.836,8
2021-03-07,23:38:56.797000,6.49,7.96987,Clear,0,1994.155,88.836,1
2021-03-07,23:38:56.895000,6.251,7.73056,Clear,0,1994.313,88.847,8
2021-03-07,23:38:56.897000,6.435,7.91498,Clear,0,1994.316,88.847,1
2021-03-07,23:38:56.995000,6.112,7.59232,Clear,0,1994.473,88.858,8
2021-03-07,23:38:56.997000,6.115,7.59471,Clear,0,1994.476,88.859,1
2021-03-07,23:38:57.095000,6.041,7.52207,Clear,0,1994.634,88.869,8
2021-03-07,23:38:57.097000,6.212,7.69333,Clear,0,1994.637,88.87,1
2021-03-07,23:38:57.195000,6.159,7.64022,Clear,0,1994.795,88.881,8
2021-03-07,23:38:57.197000,6.246,7.72708,Clear,0,1994.798,88.881,1
2021-03-07,23:38:57.295000,6.191,7.67206,Clear,0,1994.956,88.892,8
2021-03-07,23:38:57.297000,6.281,7.76168,Clear,0,1994.959,88.892,1
2021-03-07,23:38:57.395000,6.076,7.5583,Clear,0,1995.117,88.903,8
2021-03-07,23:38:57.397000,6.066,7.5476,Clear,0,1995.12,88.903,1
2021-03-07,23:38:57.495000,6.192,7.67392,Clear,0,1995.278,88.914,8
2021-03-07,23:38:57.497000,6.071,7.55343,Clear,0,1995.282,88.914,1
2021-03-07,23:38:57.595000,6.343,7.82615,Clear,0,1995.44,88.925,8
2021-03-07,23:38:57.597000,6.085,7.56814,Clear,0,1995.443,88.925,1
2021-03-07,23:38:57.695000,6.045,7.52775,Clear,0,1995.602,88.936,8
2021-03-07,23:38:57.697000,6.09,7.57289,Clear,0,1995.605,88.936,1
2021-03-07,23:38:57.795000,6.173,7.65614,Clear,0,1995.763,88.947,8
2021-03-07,23:38:57.797000,6.361,7.84348,Clear,0,1995.767,88.947,1
2021-03-07,23:38:57.895000,6.193,7.67695,Clear,0,1995.925,88.958,8
2021-03-07,23:38:57.897000,6.119,7.60304,Clear,0,1995.929,88.959,1
2021-03-07,23:38:57.995000,6.306,7.78953,Clear,0,1996.088,88.969,8
2021-03-07,23:38:57.997000,6.268,7.75205,Clear,0,1996.091,88.97,1
2021-03-07,23:38:58.095000,6.109,7.59404,Clear,0,1996.25,88.981,8
2021-03-07,23:38:58.097000,6.088,7.57308,Clear,0,1996.253,88.981,1
2021-03-07,23:38:58.195000,6.002,7.4872,Clear,0,1996.412,88.992,8
2021-03-07,23:38:58.197000,6.47,7.95455,Clear,0,1996.416,88.992,1
2021-03-07,23:38:58.295000,6.085,7.57029,Clear,0,1996.575,89.003,8
2021-03-07,23:38:58.297000,6.34,7.82507,Clear,0,1996.578,89.003,1
2021-03-07,23:38:58.395000,6.109,7.59448,Clear,0,1996.738,89.014,8
2021-03-07,23:38:58.397000,6.208,7.69378,Clear,0,1996.741,89.014,1
2021-03-07,23:38:58.495000,6.219,7.70486,Clear,0,1996.901,89.025,8
2021-03-07,23:38:58.497000,6.027,7.5131,Clear,0,1996.904,89.025,1
2021-03-07,23:38:58.595000,6.396,7.88222,Clear,0,1997.064,89.036,8
2021-03-07,23:38:58.597000,6.182,7.66837,Clear,0,1997.067,89.036,1
2021-03-07,23:38:58.695000,6.14,7.62721,Clear,0,1997.227,89.047,8
2021-03-07,23:38:58.697000,6.306,7.79279,Clear,0,1997.231,89.047,1
2021-03-07,23:38:58.795000,6.041,7.52748,Clear,0,1997.391,89.058,8
2021-03-07,23:38:58.797000,6.057,7.54412,Clear,0,1997.394,89.059,1
2021-03-07,23:38:58.895000,5.951,7.4387,Clear,0,1997.554,89.069,8
2021-03-07,23:38:58.897000,6.21,7.69799,Clear,0,1997.558,89.07,1
2021-03-07,23:38:58.995000,6.122,7.61007,Clear,0,1997.718,89.081,8
2021-03-07,23:38:58.997000,6.199,7.68693,Clear,0,1997.721,89.081,1
2021-03-07,23:38:59.095000,6.102,7.59033,Clear,0,1997.882,89.092,8
2021-03-07,23:38:59.097000,6.062,7.54993,Clear,0,1997.885,89.092,1
2021-03-07,23:38:59.195000,6.534,8.02327,Clear,0,1998.046,89.103,8
2021-03-07,23:38:59.197000,6.157,7.64608,Clear,0,1998.05,89.103,1
2021-03-07,23:38:59.295000,6.449,7.93829,Clear,0,1998.211,89.114,8
2021-03-07,23:38:59.297000,6.187,7.67619,Clear,0,1998.214,89.114,1
2021-03-07,23:38:59.395000,6.205,7.69495,Clear,0,1998.375,89.125,8
2021-03-07,23:38:59.397000,6.396,7.88603,Clear,0,1998.378,89.125,1
2021-03-07,23:38:59.495000,6.197,7.6874,Clear,0,1998.54,89.136,8
2021-03-07,23:38:59.497000,5.941,7.43126,Clear,0,1998.543,89.136,1
2021-03-07,23:38:59.595000,6.224,7.71357,Clear,0,1998.704,89.147,8
2021-03-07,23:38:59.597000,6.382,7.87157,Clear,0,1998.708,89.147,1
2021-03-07,23:38:59.695000,6.117,7.6081,Clear,0,1998.869,89.158,8
2021-03-07,23:38:59.697000,6.354,7.84505,Clear,0,1998.872,89.158,1
2021-03-07,23:38:59.795000,6.214,7.70446,Clear,0,1999.034,89.169,8
2021-03-07,23:38:59.797000,6.209,7.69992,Clear,0,1999.038,89.17,1
2021-03-07,23:38:59.895000,6.107,7.59831,Clear,0,1999.199,89.18,8
2021-03-07,23:38:59.897000,6.27,7.76097,Clear,0,1999.203,89.181,1
2021-03-07,23:38:59.995000,6.222,7.71381,Clear,0,1999.365,89.191,8
2021-03-07,23:38:59.997000,6.262,7.75393,Clear,0,1999.368,89.192,1
2021-03-07,23:39:00.095000,6.131,7.62284,Clear,0,1999.53,89.203,8
2021-03-07,23:39:00.097000,6.08,7.57171,Clear,0,1999.534,89.203,1
2021-03-07,23:39:00.195000,6.055,7.54775,Clear,0,1999.696,89.214,8
2021-03-07,23:39:00.197000,6.244,7.73678,Clear,0,1999.699,89.214,1
2021-03-07,23:39:00.295000,6.152,7.64522,Clear,0,1999.862,89.225,8
2021-03-07,23:39:00.297000,6.558,8.05066,Clear,0,1999.865,89.225,1
2021-03-07,23:39:00.395000,6.136,7.62906,Clear,0,2000.028,89.236,8
2021-03-07,23:39:00.397000,6.237,7.7299,Clear,0,2000.031,89.236,1
2021-03-07,23:39:00.495000,6.423,7.91688,Clear,0,2000.194,89.247,8
2021-03-07,23:39:00.497000,6.324,7.81844,Clear,0,2000.198,89.247,1
2021-03-07,23:39:00.595000,6.013,7.50659,Clear,0,2000.361,89.258,8
2021-03-07,23:39:00.597000,6.538,8.03208,Clear,0,2000.364,89.258,1
2021-03-07,23:39:00.695000,6.425,7.9195,Clear,0,2000.527,89.269,8
2021-03-07,23:39:00.697000,6.4,7.89498,Clear,0,2000.53,89.269,1
2021-03-07,23:39:00.795000,6.1,7.59528,Clear,0,2000.694,89.28,8
2021-03-07,23:39:00.797000,6.351,7.84633,Clear,0,2000.697,89.28,1
2021-03-07,23:39:00.895000,6.132,7.62728,Clear,0,2000.861,89.291,8
2021-03-07,23:39:00.897000,6.463,7.95798,Clear,0,2000.864,89.292,1
2021-03-07,23:39:00.995000,6.475,7.97045,Clear,0,2001.028,89.302,8
2021-03-07,23:39:00.997000,6.203,7.6988,Clear,0,2001.031,89.303,1
2021-03-07,23:39:01.095000,6.208,7.70398,Clear,0,2001.195,89.313,8
2021-03-07,23:39:01.097000,6.007,7.50263,Clear,0,2001.198,89.314,1
2021-03-07,23:39:01.195000,6.27,7.76586,Clear,0,2001.362,89.325,8
2021-03-07,23:39:01.197000,6.302,7.79757,Clear,0,2001.365,89.325,1
2021-03-07,23:39:01.295000,6.258,7.75505,Clear,0,2001.529,89.336,8
2021-03-07,23:39:01.297000,6.115,7.61217,Clear,0,2001.533,89.336,1
2021-03-07,23:39:01.395000,6.307,7.80365,Clear,0,2001.697,89.347,8
2021-03-07,23:39:01.397000,6.321,7.8177,Clear,0,2001.7,89.347,1
2021-03-07,23:39:01.495000,6.115,7.6127,Clear,0,2001.865,89.358,8
2021-03-07,23:39:01.497000,6.359,7.85732,Clear,0,2001.868,89.358,1
2021-03-07,23:39:01.595000,6.43,7.92827,Clear,0,2002.033,89.369,8
2021-03-07,23:39:01.597000,6.627,8.12502,Clear,0,2002.036,89.369,1
2021-03-07,23:39:01.695000,5.997,7.4951,Clear,0,2002.201,89.38,8
2021-03-07,23:39:01.697000,6.392,7.88967,Clear,0,2002.204,89.38,1
2021-03-07,23:39:01.795000,6.602,8.10058,Clear,0,2002.369,89.391,8
2021-03-07,23:39:01.797000,6.235,7.73425,Clear,0,2002.373,89.391,1
2021-03-07,23:39:01.895000,6.177,7.67571,Clear,0,2002.538,89.402,8
2021-03-07,23:39:01.897000,6.488,7.98684,Clear,0,2002.541,89.402,1
2021-03-07,23:39:01.995000,6.162,7.66185,Clear,0,2002.706,89.413,8
2021-03-07,23:39:01.997000,6.299,7.79854,Clear,0,2002.71,89.413,1
2021-03-07,23:39:02.095000,6.303,7.80261,Clear,0,2002.875,89.424,8
2021-03-07,23:39:02.097000,6.385,7.88465,Clear,0,2002.878,89.424,1
2021-03-07,23:39:02.195000,6.538,8.03778,Clear,0,2003.044,89.435,8
2021-03-07,23:39:02.197000,6.314,7.81424,Clear,0,2003.047,89.436,1
2021-03-07,23:39:02.295000,6.225,7.72568,Clear,0,2003.213,89.446,8
2021-03-07,23:39:02.297000,6.447,7.94788,Clear,0,2003.216,89.447,1
2021-03-07,23:39:02.395000,5.944,7.44508,Clear,0,2003.382,89.457,8
2021-03-07,23:39:02.397000,6.377,7.87782,Clear,0,2003.386,89.458,1
2021-03-07,23:39:02.495000,6.38,7.88202,Clear,0,2003.552,89.469,8
2021-03-07,23:39:02.497000,6.304,7.80587,Clear,0,2003.555,89.469,1
2021-03-07,23:39:02.595000,6.381,7.88258,Clear,0,2003.721,89.48,8
2021-03-07,23:39:02.597000,6.296,7.79757,Clear,0,2003.724,89.48,1
2021-03-07,23:39:02.695000,6.443,7.94483,Clear,0,2003.891,89.491,8
2021-03-07,23:39:02.697000,6.424,7.92602,Clear,0,2003.894,89.491,1
2021-03-07,23:39:02.795000,6.065,7.56778,Clear,0,2004.061,89.502,8
2021-03-07,23:39:02.797000,6.445,7.94843,Clear,0,2004.064,89.502,1
2021-03-07,23:39:02.895000,6.436,7.93918,Clear,0,2004.231,89.513,8
2021-03-07,23:39:02.897000,6.05,7.55271,Clear,0,2004.234,89.513,1
2021-03-07,23:39:02.995000,6.387,7.89077,Clear,0,2004.401,89.524,8
2021-03-07,23:39:02.997000,6.202,7.70616,Clear,0,2004.404,89.524,1
2021-03-07,23:39:03.095000,6.099,7.60287,Clear,0,2004.571,89.535,8
2021-03-07,23:39:03.097000,6.527,8.03058,Clear,0,2004.575,89.535,1
2021-03-07,23:39:03.195000,6.262,7.76611,Clear,0,2004.742,89.546,8
2021-03-07,23:39:03.197000,6.645,8.14896,Clear,0,2004.745,89.546,1
2021-03-07,23:39:03.295000,6.21,7.71453,Clear,0,2004.912,89.557,8
2021-03-07,23:39:03.297000,6.136,7.64064,Clear,0,2004.916,89.557,1
2021-03-07,23:39:03.395000,6.12,7.62483,Clear,0,2005.083,89.568,8
2021-03-07,23:39:03.397000,6.254,7.75862,Clear,0,2005.087,89.568,1
2021-03-07,23:39:03.495000,5.853,7.3582,Clear,0,2005.254,89.579,8
2021-03-07,23:39:03.497000,6.316,7.82117,Clear,0,2005.258,89.579,1
2021-03-07,23:39:03.595000,6.277,7.78292,Clear,0,2005.425,89.59,8
2021-03-07,23:39:03.597000,6.387,7.89339,Clear,0,2005.429,89.591,1
2021-03-07,23:39:03.695000,6.205,7.71141,Clear,0,2005.597,89.601,8
2021-03-07,23:39:03.697000,6.269,7.77517,Clear,0,2005.6,89.602,1
2021-03-07,23:39:03.795000,6.097,7.60439,Clear,0,2005.768,89.612,8
2021-03-07,23:39:03.797000,6.182,7.68908,Clear,0,2005.771,89.613,1
2021-03-07,23:39:03.895000,6.368,7.87501,Clear,0,2005.94,89.623,8
2021-03-07,23:39:03.897000,6.207,7.71356,Clear,0,2005.943,89.624,1
2021-03-07,23:39:03.995000,6.244,7.75105,Clear,0,2006.111,89.635,8
2021-03-07,23:39:03.997000,6.359,7.86636,Clear,0,2006.115,89.635,1
2021-03-07,23:39:04.095000,6.492,8.00014,Clear,0,2006.283,89.646,8
2021-03-07,23:39:04.097000,6.005,7.51344,Clear,0,2006.287,89.646,1
2021-03-07,23:39:04.195000,6.173,7.68084,Clear,0,2006.455,89.657,8
2021-03-07,23:39:04.197000,6.27,7.7778,Clear,0,2006.459,89.657,1
2021-03-07,23:39:04.295000,6.042,7.55127,Clear,0,2006.628,89.668,8
2021-03-07,23:39:04.297000,6.126,7.63539,Clear,0,2006.631,89.668,1
2021-03-07,23:39:04.395000,6.004,7.51337,Clear,0,2006.8,89.679,8
2021-03-07,23:39:04.397000,6.07,7.57925,Clear,0,2006.803,89.679,1
2021-03-07,23:39:04.495000,6.143,7.65157,Clear,0,2006.973,89.69,8
2021-03-07,23:39:04.497000,6.199,7.7075,Clear,0,2006.976,89.69,1
2021-03-07,23:39:04.595000,6.19,7.69946,Clear,0,2007.145,89.701,8
