satellite, 24841 IRIDIUM 16 / US
catalogue, 1 NORAD
track, 12050381
variability, 1 Aperiodic
variability_period, 0.0
npoints, 1090
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2017-02-14,02:07:49.599000,5.953,5.47879,Clear,0,914.457,72.711,8
2017-02-14,02:07:49.699000,5.741,5.26603,Clear,0,914.084,72.702,8
2017-02-14,02:07:49.799000,5.887,5.41088,Clear,0,913.711,72.692,8
2017-02-14,02:07:49.899000,5.852,5.37456,Clear,0,913.339,72.682,8
2017-02-14,02:07:49.901000,6.067,5.58992,Clear,0,913.331,72.682,3
2017-02-14,02:07:49.999000,5.974,5.49615,Clear,0,912.967,72.672,8
2017-02-14,02:07:50.001000,6.103,5.62506,Clear,0,912.959,72.672,3
2017-02-14,02:07:50.099000,5.958,5.47914,Clear,0,912.595,72.663,8
2017-02-14,02:07:50.101000,6.135,5.65586,Clear,0,912.588,72.663,3
2017-02-14,02:07:50.201000,6.031,5.55135,Clear,0,912.217,72.653,3
2017-02-14,02:07:50.299000,5.813,5.33223,Clear,0,911.854,72.643,8
2017-02-14,02:07:50.301000,5.96,5.47884,Clear,0,911.846,72.643,3
2017-02-14,02:07:50.399000,5.914,5.43243,Clear,0,911.483,72.634,8
2017-02-14,02:07:50.401000,6.096,5.61429,Clear,0,911.476,72.633,3
2017-02-14,02:07:50.499000,5.931,5.44775,Clear,0,911.113,72.624,8
2017-02-14,02:07:50.501000,5.965,5.48237,Clear,0,911.106,72.624,3
2017-02-14,02:07:50.599000,5.893,5.40897,Clear,0,910.744,72.614,8
2017-02-14,02:07:50.601000,6.063,5.57943,Clear,0,910.736,72.614,3
2017-02-14,02:07:50.699000,5.854,5.36864,Clear,0,910.375,72.605,8
2017-02-14,02:07:50.701000,5.996,5.51112,Clear,0,910.367,72.604,3
2017-02-14,02:07:50.799000,5.889,5.40278,Clear,0,910.006,72.595,8
2017-02-14,02:07:50.801000,5.957,5.47126,Clear,0,909.999,72.595,3
2017-02-14,02:07:50.899000,5.833,5.34636,Clear,0,909.638,72.585,8
2017-02-14,02:07:50.901000,6.028,5.54139,Clear,0,909.63,72.585,3
2017-02-14,02:07:50.999000,5.958,5.46956,Clear,0,909.27,72.575,8
2017-02-14,02:07:51.001000,6.034,5.54568,Clear,0,909.262,72.575,3
2017-02-14,02:07:51.099000,5.902,5.41252,Clear,0,908.902,72.566,8
2017-02-14,02:07:51.101000,5.996,5.50721,Clear,0,908.895,72.566,3
2017-02-14,02:07:51.199000,5.881,5.39061,Clear,0,908.535,72.556,8
2017-02-14,02:07:51.201000,6.008,5.51797,Clear,0,908.527,72.556,3
2017-02-14,02:07:51.299000,5.866,5.37511,Clear,0,908.168,72.546,8
2017-02-14,02:07:51.301000,6.064,5.57268,Clear,0,908.161,72.546,3
2017-02-14,02:07:51.399000,5.939,5.44733,Clear,0,907.802,72.537,8
2017-02-14,02:07:51.401000,5.991,5.49937,Clear,0,907.794,72.536,3
2017-02-14,02:07:51.499000,5.867,5.37444,Clear,0,907.436,72.527,8
2017-02-14,02:07:51.501000,5.978,5.48515,Clear,0,907.428,72.527,3
2017-02-14,02:07:51.599000,5.765,5.27096,Clear,0,907.07,72.517,8
2017-02-14,02:07:51.601000,5.915,5.42059,Clear,0,907.063,72.517,3
2017-02-14,02:07:51.699000,5.929,5.43404,Clear,0,906.705,72.508,8
2017-02-14,02:07:51.701000,6.014,5.5192,Clear,0,906.698,72.507,3
2017-02-14,02:07:51.799000,5.758,5.26162,Clear,0,906.34,72.498,8
2017-02-14,02:07:51.801000,5.945,5.44906,Clear,0,906.333,72.498,3
2017-02-14,02:07:51.899000,5.808,5.31059,Clear,0,905.976,72.488,8
2017-02-14,02:07:51.901000,5.918,5.42108,Clear,0,905.968,72.488,3
2017-02-14,02:07:51.999000,5.802,5.30346,Clear,0,905.612,72.479,8
2017-02-14,02:07:52.001000,5.901,5.40288,Clear,0,905.604,72.478,3
2017-02-14,02:07:52.099000,5.839,5.33964,Clear,0,905.248,72.469,8
2017-02-14,02:07:52.101000,5.865,5.36568,Clear,0,905.241,72.469,3
2017-02-14,02:07:52.199000,5.738,5.23783,Clear,0,904.885,72.459,8
2017-02-14,02:07:52.201000,5.823,5.32275,Clear,0,904.878,72.459,3
2017-02-14,02:07:52.299000,5.806,5.30477,Clear,0,904.522,72.45,8
2017-02-14,02:07:52.301000,5.844,5.34255,Clear,0,904.515,72.449,3
2017-02-14,02:07:52.399000,5.807,5.30544,Clear,0,904.16,72.44,8
2017-02-14,02:07:52.401000,5.856,5.35297,Clear,0,904.152,72.44,3
2017-02-14,02:07:52.499000,5.693,5.18972,Clear,0,903.798,72.43,8
2017-02-14,02:07:52.501000,5.802,5.29786,Clear,0,903.79,72.43,3
2017-02-14,02:07:52.599000,5.699,5.19486,Clear,0,903.436,72.421,8
2017-02-14,02:07:52.601000,5.872,5.36731,Clear,0,903.429,72.42,3
