satellite, 50493 ONEWEB-0418 / UK
catalogue, 1 NORAD
track, 23255592
variability, 0 Not variable
variability_period, 0.0
npoints, 841
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2023-02-01,02:55:36.896000,7.192,7.85663,Clear,0,1248.034,98.836,6
2023-02-01,02:55:36.996000,7.175,7.84012,Clear,0,1247.997,98.83,6
2023-02-01,02:55:37.096000,7.403,8.0669,Clear,0,1247.96,98.823,6
2023-02-01,02:55:37.196000,7.299,7.96291,Clear,0,1247.924,98.817,6
2023-02-01,02:55:37.296000,7.391,8.05497,Clear,0,1247.889,98.811,6
2023-02-01,02:55:37.396000,7.216,7.87977,Clear,0,1247.854,98.805,6
2023-02-01,02:55:37.496000,7.225,7.88942,Clear,0,1247.819,98.798,6
2023-02-01,02:55:37.596000,7.415,8.07778,Clear,0,1247.784,98.792,6
2023-02-01,02:55:37.696000,7.267,7.92992,Clear,0,1247.75,98.786,6
2023-02-01,02:55:37.796000,7.701,8.36385,Clear,0,1247.716,98.78,6
2023-02-01,02:55:37.896000,7.198,7.86073,Clear,0,1247.683,98.773,6
2023-02-01,02:55:37.996000,7.386,8.0492,Clear,0,1247.649,98.767,6
2023-02-01,02:55:38.096000,7.304,7.96611,Clear,0,1247.617,98.761,6
2023-02-01,02:55:38.196000,7.165,7.82691,Clear,0,1247.584,98.755,6
2023-02-01,02:55:38.296000,7.22,7.88224,Clear,0,1247.552,98.748,6
2023-02-01,02:55:38.396000,7.235,7.8974,Clear,0,1247.521,98.742,6
2023-02-01,02:55:38.496000,7.459,8.12088,Clear,0,1247.489,98.736,6
2023-02-01,02:55:38.596000,7.288,7.94891,Clear,0,1247.458,98.73,6
2023-02-01,02:55:38.696000,7.138,7.79866,Clear,0,1247.428,98.723,6
2023-02-01,02:55:38.796000,7.322,7.98276,Clear,0,1247.398,98.717,6
2023-02-01,02:55:38.896000,7.278,7.93872,Clear,0,1247.368,98.711,6
2023-02-01,02:55:38.996000,7.197,7.85759,Clear,0,1247.338,98.705,6
2023-02-01,02:55:39.096000,7.262,7.92195,Clear,0,1247.309,98.698,6
2023-02-01,02:55:39.196000,7.348,8.00796,Clear,0,1247.28,98.692,6
2023-02-01,02:55:39.296000,7.321,7.98141,Clear,0,1247.252,98.686,6
2023-02-01,02:55:39.396000,7.318,7.9779,Clear,0,1247.224,98.68,6
2023-02-01,02:55:39.496000,7.469,8.1286,Clear,0,1247.196,98.673,6
2023-02-01,02:55:39.596000,7.282,7.94237,Clear,0,1247.169,98.667,6
2023-02-01,02:55:39.696000,7.32,7.97871,Clear,0,1247.142,98.661,6
2023-02-01,02:55:39.796000,7.241,7.90016,Clear,0,1247.115,98.654,6
2023-02-01,02:55:39.896000,7.617,8.27632,Clear,0,1247.089,98.648,6
2023-02-01,02:55:39.996000,7.19,7.84942,Clear,0,1247.063,98.642,6
2023-02-01,02:55:40.096000,7.495,8.15366,Clear,0,1247.038,98.636,6
2023-02-01,02:55:40.196000,7.397,8.05497,Clear,0,1247.012,98.629,6
2023-02-01,02:55:40.296000,7.314,7.97172,Clear,0,1246.988,98.623,6
2023-02-01,02:55:40.396000,7.181,7.83846,Clear,0,1246.963,98.617,6
2023-02-01,02:55:40.496000,7.186,7.84369,Clear,0,1246.939,98.61,6
2023-02-01,02:55:40.596000,7.252,7.90973,Clear,0,1246.915,98.604,6
2023-02-01,02:55:40.696000,7.352,8.01018,Clear,0,1246.892,98.598,6
2023-02-01,02:55:40.796000,7.189,7.8456,Clear,0,1246.869,98.592,6
2023-02-01,02:55:40.896000,7.377,8.03433,Clear,0,1246.846,98.585,6
2023-02-01,02:55:40.996000,7.202,7.85856,Clear,0,1246.824,98.579,6
2023-02-01,02:55:41.096000,7.343,8.00023,Clear,0,1246.802,98.573,6
2023-02-01,02:55:41.196000,7.155,7.81177,Clear,0,1246.781,98.566,6
