satellite, 25770 GLOBALSTAR M025 / GLOB
catalogue, 1 NORAD
track, 2338894
variability, 2 Periodic
variability_period, 43.88201136
npoints, 1467
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2014-09-14,19:25:34.413000,6.096,7.55729,Clear,0,2232.992,72.462,6
2014-09-14,19:25:34.513000,5.911,7.37169,Clear,0,2233.112,72.46,6
2014-09-14,19:25:34.613000,6.009,7.47027,Clear,0,2233.232,72.458,6
2014-09-14,19:25:34.713000,5.889,7.34946,Clear,0,2233.353,72.456,6
2014-09-14,19:25:34.813000,5.903,7.3641,Clear,0,2233.473,72.454,6
2014-09-14,19:25:34.913000,5.831,7.29212,Clear,0,2233.594,72.452,6
2014-09-14,19:25:35.013000,5.76,7.22155,Clear,0,2233.714,72.45,6
2014-09-14,19:25:35.113000,6.009,7.47101,Clear,0,2233.835,72.448,6
2014-09-14,19:25:35.213000,5.803,7.26497,Clear,0,2233.956,72.446,6
2014-09-14,19:25:35.313000,5.851,7.31329,Clear,0,2234.077,72.444,6
2014-09-14,19:25:35.413000,5.96,7.42151,Clear,0,2234.198,72.442,6
2014-09-14,19:25:35.513000,5.799,7.26136,Clear,0,2234.32,72.44,6
2014-09-14,19:25:35.613000,5.914,7.37605,Clear,0,2234.441,72.438,6
2014-09-14,19:25:35.713000,5.702,7.16407,Clear,0,2234.563,72.436,6
2014-09-14,19:25:35.813000,5.708,7.16952,Clear,0,2234.685,72.434,6
2014-09-14,19:25:35.913000,5.853,7.31481,Clear,0,2234.806,72.432,6
2014-09-14,19:25:36.013000,5.811,7.27306,Clear,0,2234.928,72.43,6
2014-09-14,19:25:36.113000,5.915,7.37809,Clear,0,2235.051,72.428,6
2014-09-14,19:25:36.213000,5.567,7.02967,Clear,0,2235.173,72.425,6
2014-09-14,19:25:36.313000,5.666,7.12878,Clear,0,2235.295,72.423,6
2014-09-14,19:25:36.413000,5.664,7.1268,Clear,0,2235.418,72.421,6
2014-09-14,19:25:36.513000,5.783,7.24573,Clear,0,2235.54,72.419,6
2014-09-14,19:25:36.613000,5.827,7.29043,Clear,0,2235.663,72.417,6
2014-09-14,19:25:36.713000,5.683,7.14619,Clear,0,2235.786,72.415,6
2014-09-14,19:25:36.813000,5.647,7.11011,Clear,0,2235.909,72.413,6
2014-09-14,19:25:36.913000,5.458,6.92118,Clear,0,2236.033,72.411,6
2014-09-14,19:25:37.013000,5.443,6.90633,Clear,0,2236.156,72.409,6
2014-09-14,19:25:37.113000,5.384,6.84651,Clear,0,2236.279,72.407,6
2014-09-14,19:25:37.213000,5.564,7.02748,Clear,0,2236.403,72.405,6
2014-09-14,19:25:37.313000,5.526,6.98949,Clear,0,2236.527,72.403,6
2014-09-14,19:25:37.413000,5.595,7.05897,Clear,0,2236.651,72.401,6
2014-09-14,19:25:37.513000,5.627,7.09086,Clear,0,2236.775,72.399,6
2014-09-14,19:25:37.613000,5.628,7.09148,Clear,0,2236.899,72.397,6
2014-09-14,19:25:37.713000,5.509,6.97327,Clear,0,2237.023,72.395,6
2014-09-14,19:25:37.813000,5.618,7.08157,Clear,0,2237.147,72.393,6
2014-09-14,19:25:37.913000,5.475,6.93908,Clear,0,2237.272,72.391,6
2014-09-14,19:25:38.013000,5.485,6.9486,Clear,0,2237.397,72.389,6
2014-09-14,19:25:38.113000,5.524,6.9878,Clear,0,2237.521,72.387,6
2014-09-14,19:25:38.213000,5.523,6.98722,Clear,0,2237.646,72.385,6
2014-09-14,19:25:38.313000,5.582,7.04656,Clear,0,2237.771,72.383,6
2014-09-14,19:25:38.413000,5.308,6.77275,Clear,0,2237.897,72.382,6
2014-09-14,19:25:38.513000,5.23,6.69457,Clear,0,2238.022,72.38,6
2014-09-14,19:25:38.613000,5.01,6.47476,Clear,0,2238.147,72.378,6
2014-09-14,19:25:38.713000,4.98,6.44523,Clear,0,2238.273,72.376,6
2014-09-14,19:25:38.738000,5.36,6.82527,Clear,0,2238.304,72.375,7
2014-09-14,19:25:38.813000,4.823,6.28834,Clear,0,2238.399,72.374,6
2014-09-14,19:25:38.838000,4.909,6.37431,Clear,0,2238.43,72.373,7
2014-09-14,19:25:38.913000,4.6,6.06512,Clear,0,2238.525,72.372,6
2014-09-14,19:25:38.938000,4.912,6.37699,Clear,0,2238.556,72.371,7
2014-09-14,19:25:39.013000,4.601,6.0663,Clear,0,2238.651,72.37,6
2014-09-14,19:25:39.038000,4.815,6.27996,Clear,0,2238.682,72.369,7
2014-09-14,19:25:39.113000,4.747,6.21243,Clear,0,2238.777,72.368,6
2014-09-14,19:25:39.138000,4.849,6.31404,Clear,0,2238.808,72.367,7
2014-09-14,19:25:39.213000,4.763,6.22768,Clear,0,2238.903,72.366,6
2014-09-14,19:25:39.238000,5.058,6.52296,Clear,0,2238.935,72.365,7
2014-09-14,19:25:39.313000,4.418,5.88375,Clear,0,2239.029,72.364,6
2014-09-14,19:25:39.338000,4.709,6.17519,Clear,0,2239.061,72.363,7
2014-09-14,19:25:39.413000,4.243,5.70924,Clear,0,2239.156,72.362,6
2014-09-14,19:25:39.438000,4.563,6.02888,Clear,0,2239.188,72.361,7
2014-09-14,19:25:39.513000,4.007,5.47329,Clear,0,2239.283,72.36,6
2014-09-14,19:25:39.538000,4.156,5.6223,Clear,0,2239.314,72.359,7
2014-09-14,19:25:39.613000,4.127,5.59255,Clear,0,2239.409,72.358,6
2014-09-14,19:25:39.638000,3.98,5.44576,Clear,0,2239.441,72.357,7
2014-09-14,19:25:39.713000,3.863,5.32917,Clear,0,2239.536,72.356,6
2014-09-14,19:25:39.738000,3.875,5.34067,Clear,0,2239.568,72.356,7
2014-09-14,19:25:39.813000,3.711,5.17707,Clear,0,2239.663,72.354,6
2014-09-14,19:25:39.838000,3.887,5.35296,Clear,0,2239.695,72.354,7
2014-09-14,19:25:39.913000,3.648,5.11385,Clear,0,2239.791,72.352,6
2014-09-14,19:25:39.938000,4.047,5.51256,Clear,0,2239.822,72.352,7
2014-09-14,19:25:40.013000,3.619,5.08462,Clear,0,2239.918,72.35,6
2014-09-14,19:25:40.038000,3.728,5.19377,Clear,0,2239.95,72.35,7
2014-09-14,19:25:40.113000,3.87,5.33637,Clear,0,2240.045,72.348,6
2014-09-14,19:25:40.138000,4.017,5.48325,Clear,0,2240.077,72.348,7
2014-09-14,19:25:40.213000,3.949,5.41473,Clear,0,2240.173,72.346,6
2014-09-14,19:25:40.238000,3.931,5.3966,Clear,0,2240.205,72.346,7
2014-09-14,19:25:40.313000,3.998,5.46359,Clear,0,2240.301,72.344,6
2014-09-14,19:25:40.338000,4.144,5.61144,Clear,0,2240.333,72.344,7
2014-09-14,19:25:40.413000,4.153,5.62021,Clear,0,2240.429,72.342,6
2014-09-14,19:25:40.438000,4.479,5.94593,Clear,0,2240.461,72.342,7
2014-09-14,19:25:40.513000,4.326,5.79275,Clear,0,2240.557,72.34,6
2014-09-14,19:25:40.538000,4.423,5.88954,Clear,0,2240.589,72.34,7
2014-09-14,19:25:40.613000,4.427,5.89402,Clear,0,2240.685,72.339,6
2014-09-14,19:25:40.638000,4.367,5.83364,Clear,0,2240.717,72.338,7
2014-09-14,19:25:40.713000,4.338,5.80485,Clear,0,2240.813,72.337,6
2014-09-14,19:25:40.738000,4.837,6.3042,Clear,0,2240.845,72.336,7
2014-09-14,19:25:40.813000,4.664,6.13046,Clear,0,2240.941,72.335,6
2014-09-14,19:25:40.838000,4.955,6.42237,Clear,0,2240.973,72.334,7
2014-09-14,19:25:40.913000,4.793,6.26007,Clear,0,2241.07,72.333,6
2014-09-14,19:25:40.938000,5.085,6.55195,Clear,0,2241.102,72.332,7
2014-09-14,19:25:41.013000,5.005,6.47207,Clear,0,2241.198,72.331,6
2014-09-14,19:25:41.038000,5.143,6.61043,Clear,0,2241.231,72.33,7
2014-09-14,19:25:41.113000,5.025,6.49161,Clear,0,2241.327,72.329,6
2014-09-14,19:25:41.138000,5.203,6.6698,Clear,0,2241.359,72.328,7
2014-09-14,19:25:41.213000,4.752,6.21875,Clear,0,2241.456,72.327,6
2014-09-14,19:25:41.238000,5.472,6.93868,Clear,0,2241.488,72.327,7
2014-09-14,19:25:41.313000,5.335,6.80235,Clear,0,2241.585,72.325,6
2014-09-14,19:25:41.338000,5.345,6.81332,Clear,0,2241.618,72.325,7
2014-09-14,19:25:41.413000,5.232,6.69953,Clear,0,2241.714,72.323,6
2014-09-14,19:25:41.438000,5.539,7.00698,Clear,0,2241.747,72.323,7
2014-09-14,19:25:41.513000,5.343,6.81048,Clear,0,2241.844,72.321,6
2014-09-14,19:25:41.538000,5.546,7.01384,Clear,0,2241.876,72.321,7
2014-09-14,19:25:41.613000,5.241,6.70848,Clear,0,2241.973,72.319,6
2014-09-14,19:25:41.638000,5.382,6.84953,Clear,0,2242.006,72.319,7
2014-09-14,19:25:41.713000,5.45,6.91802,Clear,0,2242.103,72.317,6
2014-09-14,19:25:41.738000,5.641,7.10892,Clear,0,2242.135,72.317,7
2014-09-14,19:25:41.813000,5.361,6.82901,Clear,0,2242.232,72.316,6
2014-09-14,19:25:41.838000,5.691,7.15903,Clear,0,2242.265,72.315,7
2014-09-14,19:25:41.913000,5.571,7.03903,Clear,0,2242.362,72.314,6
2014-09-14,19:25:41.938000,5.632,7.09983,Clear,0,2242.395,72.313,7
