satellite, 48056 ONEWEB-0162 / UK
catalogue, 1 NORAD
track, 25364964
variability, 0 Not variable
variability_period, 0.0
npoints, 697
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2023-08-10,22:47:57.097000,7.902,7.96357,Clear,0,1254.722,60.597,3
2023-08-10,22:47:57.197000,8.098,8.15955,Clear,0,1254.824,60.57,3
2023-08-10,22:47:57.397000,8.086,8.14738,Clear,0,1255.029,60.516,3
2023-08-10,22:47:57.597000,7.859,7.92007,Clear,0,1255.235,60.462,3
2023-08-10,22:47:57.697000,7.993,8.05427,Clear,0,1255.339,60.435,3
2023-08-10,22:47:57.897000,7.975,8.03642,Clear,0,1255.547,60.381,3
2023-08-10,22:47:57.997000,7.91,7.97099,Clear,0,1255.652,60.354,3
2023-08-10,22:47:58.097000,7.829,7.88904,Clear,0,1255.757,60.328,3
2023-08-10,22:47:58.197000,7.57,7.6296,Clear,0,1255.863,60.301,3
2023-08-10,22:47:58.397000,7.825,7.88477,Clear,0,1256.075,60.247,3
2023-08-10,22:47:58.497000,7.533,7.59318,Clear,0,1256.181,60.22,3
2023-08-10,22:47:58.597000,7.879,7.93884,Clear,0,1256.288,60.193,3
2023-08-10,22:47:58.697000,8.0,8.05964,Clear,0,1256.395,60.167,3
2023-08-10,22:47:58.797000,7.807,7.8669,Clear,0,1256.503,60.14,3
2023-08-10,22:47:58.897000,7.999,8.05887,Clear,0,1256.61,60.113,3
2023-08-10,22:47:58.997000,7.683,7.74164,Clear,0,1256.719,60.086,3
2023-08-10,22:47:59.097000,7.889,7.94783,Clear,0,1256.827,60.059,3
2023-08-10,22:47:59.197000,7.805,7.86368,Clear,0,1256.936,60.033,3
2023-08-10,22:47:59.297000,7.697,7.7558,Clear,0,1257.045,60.006,3
2023-08-10,22:47:59.397000,7.71,7.76867,Clear,0,1257.155,59.979,3
2023-08-10,22:47:59.497000,7.816,7.87499,Clear,0,1257.264,59.952,3
2023-08-10,22:47:59.597000,7.912,7.97099,Clear,0,1257.375,59.926,3
2023-08-10,22:47:59.697000,7.921,7.98026,Clear,0,1257.485,59.899,3
2023-08-10,22:47:59.797000,7.931,7.98996,Clear,0,1257.596,59.872,3
2023-08-10,22:47:59.897000,7.864,7.92278,Clear,0,1257.707,59.846,3
2023-08-10,22:47:59.997000,7.949,8.00706,Clear,0,1257.819,59.819,3
2023-08-10,22:48:00.097000,8.111,8.16888,Clear,0,1257.931,59.792,3
2023-08-10,22:48:00.197000,7.805,7.86272,Clear,0,1258.043,59.765,3
2023-08-10,22:48:00.297000,7.866,7.92414,Clear,0,1258.156,59.739,3
2023-08-10,22:48:00.397000,8.055,8.11248,Clear,0,1258.268,59.712,3
2023-08-10,22:48:00.497000,7.815,7.87304,Clear,0,1258.382,59.685,3
2023-08-10,22:48:00.597000,8.023,8.08096,Clear,0,1258.495,59.659,3
2023-08-10,22:48:00.697000,7.854,7.91231,Clear,0,1258.609,59.632,3
2023-08-10,22:48:00.797000,7.749,7.80697,Clear,0,1258.723,59.605,3
2023-08-10,22:48:00.897000,7.501,7.55941,Clear,0,1258.838,59.579,3
2023-08-10,22:48:00.997000,7.849,7.90696,Clear,0,1258.953,59.552,3
2023-08-10,22:48:01.097000,7.935,7.99192,Clear,0,1259.068,59.526,3
2023-08-10,22:48:01.197000,7.569,7.62634,Clear,0,1259.184,59.499,3
2023-08-10,22:48:01.297000,7.731,7.78797,Clear,0,1259.3,59.472,3
2023-08-10,22:48:01.396000,8.078,8.13474,Clear,0,1259.415,59.446,3
2023-08-10,22:48:01.496000,7.783,7.84002,Clear,0,1259.532,59.419,3
2023-08-10,22:48:01.596000,7.737,7.79367,Clear,0,1259.649,59.393,3
2023-08-10,22:48:01.697000,7.78,7.83689,Clear,0,1259.767,59.366,3
2023-08-10,22:48:01.797000,7.71,7.76666,Clear,0,1259.885,59.34,3
2023-08-10,22:48:01.897000,7.704,7.7611,Clear,0,1260.003,59.313,3
2023-08-10,22:48:01.997000,7.919,7.97616,Clear,0,1260.121,59.286,3
2023-08-10,22:48:02.097000,7.831,7.88811,Clear,0,1260.24,59.26,3
2023-08-10,22:48:02.197000,7.996,8.05237,Clear,0,1260.359,59.233,3
2023-08-10,22:48:02.296000,7.832,7.88811,Clear,0,1260.477,59.207,3
2023-08-10,22:48:02.396000,7.917,7.97261,Clear,0,1260.596,59.181,3
2023-08-10,22:48:02.496000,7.728,7.7835,Clear,0,1260.716,59.154,3
2023-08-10,22:48:02.596000,7.901,7.95713,Clear,0,1260.837,59.128,3
2023-08-10,22:48:02.696000,7.812,7.86797,Clear,0,1260.957,59.101,3
2023-08-10,22:48:02.796000,7.634,7.69027,Clear,0,1261.078,59.075,3
2023-08-10,22:48:02.896000,7.895,7.95086,Clear,0,1261.2,59.048,3
2023-08-10,22:48:02.996000,7.83,7.88549,Clear,0,1261.321,59.022,3
2023-08-10,22:48:03.097000,7.827,7.8832,Clear,0,1261.445,58.995,3
2023-08-10,22:48:03.296000,7.777,7.83252,Clear,0,1261.688,58.942,3
2023-08-10,22:48:03.396000,7.623,7.67912,Clear,0,1261.811,58.916,3
2023-08-10,22:48:03.496000,7.838,7.89403,Clear,0,1261.935,58.89,3
2023-08-10,22:48:03.596000,7.921,7.97616,Clear,0,1262.058,58.863,3
2023-08-10,22:48:03.796000,7.72,7.7746,Clear,0,1262.307,58.81,3
2023-08-10,22:48:03.896000,7.93,7.98473,Clear,0,1262.431,58.784,3
2023-08-10,22:48:03.996000,7.855,7.90963,Clear,0,1262.557,58.758,3
2023-08-10,22:48:04.196000,7.804,7.85868,Clear,0,1262.808,58.705,3
2023-08-10,22:48:04.296000,7.579,7.63358,Clear,0,1262.934,58.679,3
2023-08-10,22:48:04.396000,7.655,7.70956,Clear,0,1263.06,58.652,3
2023-08-10,22:48:04.496000,7.774,7.82848,Clear,0,1263.187,58.626,3
2023-08-10,22:48:04.596000,7.938,7.99264,Clear,0,1263.314,58.6,3
2023-08-10,22:48:04.696000,7.813,7.86797,Clear,0,1263.441,58.573,3
2023-08-10,22:48:04.796000,7.757,7.81185,Clear,0,1263.569,58.547,3
2023-08-10,22:48:04.896000,7.782,7.83657,Clear,0,1263.697,58.521,3
2023-08-10,22:48:04.996000,7.702,7.75645,Clear,0,1263.825,58.495,3
2023-08-10,22:48:05.096000,7.667,7.72159,Clear,0,1263.954,58.468,3
2023-08-10,22:48:05.196000,7.89,7.94428,Clear,0,1264.083,58.442,3
2023-08-10,22:48:05.296000,7.954,8.00754,Clear,0,1264.212,58.416,3
2023-08-10,22:48:05.396000,7.975,8.0286,Clear,0,1264.342,58.39,3
2023-08-10,22:48:05.496000,7.854,7.90796,Clear,0,1264.472,58.363,3
2023-08-10,22:48:05.596000,7.706,7.75994,Clear,0,1264.602,58.337,3
