satellite, 25677 GLOBALSTAR M019 / GLOB
catalogue, 1 NORAD
track, 29224890
variability, 2 Periodic
variability_period, 13.5189054
npoints, 870
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2024-08-15,22:53:41.497000,5.656,6.39977,Clear,0,1904.095,33.662,2
2024-08-15,22:53:41.597000,5.596,6.3398,Clear,0,1904.323,33.666,2
2024-08-15,22:53:41.697000,5.388,6.13176,Clear,0,1904.551,33.669,2
2024-08-15,22:53:41.797000,5.601,6.34517,Clear,0,1904.779,33.673,2
2024-08-15,22:53:41.897000,5.481,6.22612,Clear,0,1905.007,33.676,2
2024-08-15,22:53:41.997000,5.847,6.59237,Clear,0,1905.235,33.68,2
2024-08-15,22:53:42.097000,5.678,6.42252,Clear,0,1905.463,33.684,2
2024-08-15,22:53:42.197000,5.701,6.4462,Clear,0,1905.692,33.687,2
2024-08-15,22:53:42.297000,5.915,6.66129,Clear,0,1905.92,33.691,2
2024-08-15,22:53:42.397000,5.971,6.7173,Clear,0,1906.149,33.695,2
2024-08-15,22:53:42.497000,6.112,6.85773,Clear,0,1906.378,33.698,2
2024-08-15,22:53:42.597000,5.71,6.45726,Clear,0,1906.607,33.702,2
2024-08-15,22:53:42.697000,5.955,6.70223,Clear,0,1906.837,33.706,2
2024-08-15,22:53:42.797000,6.138,6.88517,Clear,0,1907.066,33.709,2
2024-08-15,22:53:42.897000,6.41,7.15696,Clear,0,1907.296,33.713,2
2024-08-15,22:53:42.997000,6.284,7.03192,Clear,0,1907.526,33.717,2
2024-08-15,22:53:43.097000,6.376,7.12418,Clear,0,1907.756,33.72,2
2024-08-15,22:53:43.197000,6.47,7.21823,Clear,0,1907.986,33.724,2
2024-08-15,22:53:43.297000,6.437,7.18606,Clear,0,1908.216,33.728,2
2024-08-15,22:53:43.397000,6.367,7.11566,Clear,0,1908.446,33.732,2
2024-08-15,22:53:43.497000,6.347,7.09573,Clear,0,1908.677,33.735,2
2024-08-15,22:53:43.597000,6.321,7.06996,Clear,0,1908.908,33.739,2
2024-08-15,22:53:43.697000,6.576,7.32601,Clear,0,1909.139,33.743,2
2024-08-15,22:53:43.797000,6.34,7.09036,Clear,0,1909.37,33.747,2
2024-08-15,22:53:43.897000,6.379,7.12902,Clear,0,1909.601,33.75,2
2024-08-15,22:53:43.997000,6.122,6.87273,Clear,0,1909.833,33.754,2
2024-08-15,22:53:44.097000,6.323,7.0743,Clear,0,1910.064,33.758,2
2024-08-15,22:53:44.197000,6.367,7.11841,Clear,0,1910.296,33.762,2
2024-08-15,22:53:44.297000,6.369,7.11964,Clear,0,1910.528,33.765,2
2024-08-15,22:53:44.397000,6.156,6.90833,Clear,0,1910.76,33.769,5
2024-08-15,22:53:44.397000,6.175,6.92692,Clear,0,1910.76,33.769,2
2024-08-15,22:53:44.497000,6.072,6.824,Clear,0,1910.992,33.773,5
2024-08-15,22:53:44.497000,6.426,7.17792,Clear,0,1910.992,33.773,2
2024-08-15,22:53:44.597000,5.879,6.63113,Clear,0,1911.224,33.777,5
2024-08-15,22:53:44.597000,5.992,6.7437,Clear,0,1911.224,33.777,2
2024-08-15,22:53:44.697000,6.168,6.92143,Clear,0,1911.457,33.781,5
2024-08-15,22:53:44.697000,6.142,6.89462,Clear,0,1911.457,33.781,2
2024-08-15,22:53:44.797000,6.054,6.80658,Clear,0,1911.69,33.785,5
2024-08-15,22:53:44.797000,6.084,6.83678,Clear,0,1911.69,33.785,2
2024-08-15,22:53:44.897000,5.885,6.63772,Clear,0,1911.922,33.788,5
2024-08-15,22:53:44.897000,5.84,6.59339,Clear,0,1911.922,33.788,2
2024-08-15,22:53:44.997000,5.918,6.67079,Clear,0,1912.155,33.792,5
2024-08-15,22:53:44.997000,5.934,6.68736,Clear,0,1912.155,33.792,2
2024-08-15,22:53:45.097000,6.258,7.01159,Clear,0,1912.389,33.796,2
2024-08-15,22:53:45.097000,6.083,6.83679,Clear,0,1912.389,33.796,5
2024-08-15,22:53:45.197000,6.122,6.87562,Clear,0,1912.622,33.8,5
2024-08-15,22:53:45.197000,6.173,6.92681,Clear,0,1912.622,33.8,2
2024-08-15,22:53:45.297000,5.987,6.74049,Clear,0,1912.855,33.804,5
2024-08-15,22:53:45.297000,6.249,7.00254,Clear,0,1912.855,33.804,2
2024-08-15,22:53:45.397000,6.358,7.11334,Clear,0,1913.089,33.808,2
2024-08-15,22:53:45.397000,6.295,7.05025,Clear,0,1913.089,33.808,5
2024-08-15,22:53:45.497000,6.181,6.93628,Clear,0,1913.323,33.812,5
2024-08-15,22:53:45.497000,6.486,7.24103,Clear,0,1913.323,33.812,2
2024-08-15,22:53:45.597000,6.246,7.00133,Clear,0,1913.557,33.816,5
2024-08-15,22:53:45.597000,6.364,7.11882,Clear,0,1913.557,33.816,2
2024-08-15,22:53:45.697000,6.245,6.9996,Clear,0,1913.791,33.82,5
2024-08-15,22:53:45.697000,6.263,7.0182,Clear,0,1913.791,33.82,2
2024-08-15,22:53:45.797000,6.197,6.95276,Clear,0,1914.025,33.823,5
2024-08-15,22:53:45.797000,6.156,6.91241,Clear,0,1914.025,33.823,2
2024-08-15,22:53:45.897000,6.167,6.92293,Clear,0,1914.26,33.827,5
2024-08-15,22:53:45.897000,6.436,7.19148,Clear,0,1914.26,33.827,2
2024-08-15,22:53:45.997000,6.283,7.03852,Clear,0,1914.494,33.831,5
2024-08-15,22:53:45.997000,6.242,6.99762,Clear,0,1914.494,33.831,2
2024-08-15,22:53:46.097000,6.066,6.82275,Clear,0,1914.729,33.835,5
2024-08-15,22:53:46.097000,6.195,6.95241,Clear,0,1914.729,33.835,2
2024-08-15,22:53:46.197000,6.344,7.10072,Clear,0,1914.964,33.839,5
2024-08-15,22:53:46.197000,6.35,7.10645,Clear,0,1914.964,33.839,2
2024-08-15,22:53:46.297000,6.297,7.05435,Clear,0,1915.199,33.843,5
2024-08-15,22:53:46.297000,6.359,7.11576,Clear,0,1915.199,33.843,2
2024-08-15,22:53:46.397000,6.351,7.10831,Clear,0,1915.434,33.847,5
2024-08-15,22:53:46.397000,6.312,7.06854,Clear,0,1915.434,33.847,2
2024-08-15,22:53:46.497000,6.169,6.9269,Clear,0,1915.67,33.851,5
2024-08-15,22:53:46.497000,6.378,7.13575,Clear,0,1915.67,33.851,2
2024-08-15,22:53:46.597000,6.417,7.17512,Clear,0,1915.905,33.855,2
2024-08-15,22:53:46.597000,6.225,6.98342,Clear,0,1915.905,33.855,5
2024-08-15,22:53:46.697000,6.234,6.9924,Clear,0,1916.141,33.859,5
2024-08-15,22:53:46.697000,6.549,7.30683,Clear,0,1916.141,33.859,2
2024-08-15,22:53:46.797000,6.227,6.98603,Clear,0,1916.377,33.863,5
2024-08-15,22:53:46.797000,6.326,7.08525,Clear,0,1916.377,33.863,2
2024-08-15,22:53:46.897000,6.202,6.96048,Clear,0,1916.613,33.867,5
2024-08-15,22:53:46.897000,6.273,7.0319,Clear,0,1916.613,33.867,2
2024-08-15,22:53:46.997000,6.336,7.09494,Clear,0,1916.849,33.871,5
2024-08-15,22:53:46.997000,6.264,7.02252,Clear,0,1916.849,33.871,2
2024-08-15,22:53:47.097000,6.111,6.87123,Clear,0,1917.085,33.875,5
2024-08-15,22:53:47.097000,6.164,6.92379,Clear,0,1917.085,33.875,2
2024-08-15,22:53:47.197000,6.248,7.00825,Clear,0,1917.322,33.879,5
2024-08-15,22:53:47.197000,6.255,7.01535,Clear,0,1917.322,33.879,2
2024-08-15,22:53:47.297000,6.005,6.7651,Clear,0,1917.559,33.883,5
2024-08-15,22:53:47.297000,6.074,6.83414,Clear,0,1917.559,33.883,2
2024-08-15,22:53:47.397000,5.97,6.72962,Clear,0,1917.795,33.887,2
2024-08-15,22:53:47.397000,6.104,6.86401,Clear,0,1917.795,33.887,5
2024-08-15,22:53:47.497000,5.95,6.7107,Clear,0,1918.032,33.891,5
2024-08-15,22:53:47.497000,6.052,6.8126,Clear,0,1918.032,33.891,2
2024-08-15,22:53:47.597000,5.94,6.70098,Clear,0,1918.27,33.895,5
2024-08-15,22:53:47.597000,6.061,6.82232,Clear,0,1918.27,33.895,2
2024-08-15,22:53:47.697000,6.066,6.82646,Clear,0,1918.507,33.899,5
2024-08-15,22:53:47.697000,6.033,6.79373,Clear,0,1918.507,33.899,2
2024-08-15,22:53:47.797000,5.78,6.54146,Clear,0,1918.744,33.903,2
2024-08-15,22:53:47.797000,5.829,6.5911,Clear,0,1918.744,33.903,5
2024-08-15,22:53:47.897000,5.675,6.43679,Clear,0,1918.982,33.907,5
2024-08-15,22:53:47.897000,5.85,6.6121,Clear,0,1918.982,33.907,2
2024-08-15,22:53:47.997000,5.596,6.3579,Clear,0,1919.22,33.912,5
2024-08-15,22:53:47.997000,5.607,6.3687,Clear,0,1919.22,33.912,2
2024-08-15,22:53:48.097000,5.377,6.13847,Clear,0,1919.458,33.916,5
2024-08-15,22:53:48.097000,5.566,6.32748,Clear,0,1919.458,33.916,2
2024-08-15,22:53:48.197000,5.045,5.80745,Clear,0,1919.696,33.92,5
2024-08-15,22:53:48.197000,5.312,6.07527,Clear,0,1919.696,33.92,2
2024-08-15,22:53:48.297000,5.315,6.07781,Clear,0,1919.934,33.924,5
2024-08-15,22:53:48.297000,5.438,6.20059,Clear,0,1919.934,33.924,2
2024-08-15,22:53:48.397000,5.41,6.17293,Clear,0,1920.172,33.928,5
2024-08-15,22:53:48.397000,5.521,6.28379,Clear,0,1920.172,33.928,2
2024-08-15,22:53:48.497000,5.443,6.20719,Clear,0,1920.411,33.932,5
2024-08-15,22:53:48.497000,5.611,6.37529,Clear,0,1920.411,33.932,2
2024-08-15,22:53:48.597000,5.815,6.57897,Clear,0,1920.65,33.936,2
2024-08-15,22:53:48.597000,5.526,6.28994,Clear,0,1920.65,33.936,5
2024-08-15,22:53:48.697000,5.744,6.50814,Clear,0,1920.888,33.94,5
2024-08-15,22:53:48.697000,5.616,6.38038,Clear,0,1920.888,33.94,2
2024-08-15,22:53:48.797000,5.895,6.6594,Clear,0,1921.127,33.944,5
