satellite, 24796 IRIDIUM 4 / US
catalogue, 1 NORAD
track, 22613307
variability, 0 Not variable
variability_period, 0.0
npoints, 811
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2022-12-31,03:18:19.696000,6.543,6.64082,Clear,0,918.631,103.12,7
2022-12-31,03:18:19.796000,6.787,6.88365,Clear,0,918.33,103.11,7
2022-12-31,03:18:19.896000,6.616,6.71154,Clear,0,918.029,103.1,7
2022-12-31,03:18:19.996000,6.603,6.69794,Clear,0,917.728,103.09,7
2022-12-31,03:18:20.096000,6.458,6.55193,Clear,0,917.428,103.079,7
2022-12-31,03:18:20.196000,6.561,6.65404,Clear,0,917.128,103.069,7
2022-12-31,03:18:20.296000,6.67,6.76166,Clear,0,916.829,103.059,7
2022-12-31,03:18:20.396000,6.511,6.60168,Clear,0,916.53,103.048,7
2022-12-31,03:18:20.496000,6.701,6.79059,Clear,0,916.232,103.038,7
2022-12-31,03:18:20.596000,6.777,6.86603,Clear,0,915.934,103.028,7
2022-12-31,03:18:20.696000,6.453,6.54066,Clear,0,915.636,103.017,7
2022-12-31,03:18:20.796000,6.617,6.70376,Clear,0,915.339,103.007,7
2022-12-31,03:18:20.896000,6.606,6.69226,Clear,0,915.043,102.997,7
2022-12-31,03:18:20.996000,6.737,6.8217,Clear,0,914.747,102.986,7
2022-12-31,03:18:21.096000,6.456,6.5395,Clear,0,914.451,102.976,7
2022-12-31,03:18:21.196000,6.675,6.75906,Clear,0,914.156,102.965,7
2022-12-31,03:18:21.296000,6.632,6.7146,Clear,0,913.861,102.955,7
2022-12-31,03:18:21.396000,6.588,6.66971,Clear,0,913.566,102.945,7
2022-12-31,03:18:21.496000,6.609,6.68948,Clear,0,913.272,102.934,7
2022-12-31,03:18:21.596000,6.637,6.71721,Clear,0,912.979,102.924,7
2022-12-31,03:18:21.696000,6.485,6.56361,Clear,0,912.686,102.913,7
2022-12-31,03:18:21.796000,6.529,6.60691,Clear,0,912.393,102.903,7
2022-12-31,03:18:21.896000,6.546,6.62337,Clear,0,912.101,102.892,7
2022-12-31,03:18:21.996000,6.51,6.58575,Clear,0,911.809,102.882,7
2022-12-31,03:18:22.096000,6.616,6.69104,Clear,0,911.518,102.871,7
2022-12-31,03:18:22.196000,6.546,6.61983,Clear,0,911.227,102.861,7
2022-12-31,03:18:22.296000,6.689,6.7619,Clear,0,910.937,102.85,7
2022-12-31,03:18:22.396000,6.525,6.59699,Clear,0,910.647,102.84,7
2022-12-31,03:18:22.496000,6.511,6.58183,Clear,0,910.358,102.829,7
2022-12-31,03:18:22.596000,6.551,6.62055,Clear,0,910.069,102.819,7
2022-12-31,03:18:22.696000,6.499,6.56806,Clear,0,909.78,102.808,7
2022-12-31,03:18:22.796000,6.544,6.61164,Clear,0,909.492,102.797,7
2022-12-31,03:18:22.896000,6.618,6.68495,Clear,0,909.204,102.787,7
2022-12-31,03:18:22.996000,6.535,6.60209,Clear,0,908.917,102.776,7
2022-12-31,03:18:23.096000,6.521,6.58736,Clear,0,908.63,102.765,7
2022-12-31,03:18:23.196000,6.481,6.54579,Clear,0,908.344,102.755,7
2022-12-31,03:18:23.296000,6.537,6.60056,Clear,0,908.058,102.744,7
2022-12-31,03:18:23.396000,6.456,6.51941,Clear,0,907.773,102.734,7
2022-12-31,03:18:23.496000,6.59,6.65201,Clear,0,907.488,102.723,7
2022-12-31,03:18:23.596000,6.575,6.63574,Clear,0,907.204,102.712,7
2022-12-31,03:18:23.696000,6.579,6.6386,Clear,0,906.92,102.701,7
2022-12-31,03:18:23.796000,6.592,6.65136,Clear,0,906.636,102.691,7
2022-12-31,03:18:23.896000,6.667,6.72451,Clear,0,906.353,102.68,7
2022-12-31,03:18:23.996000,6.565,6.6218,Clear,0,906.07,102.669,7
2022-12-31,03:18:24.096000,6.581,6.63669,Clear,0,905.788,102.659,7
2022-12-31,03:18:24.196000,6.444,6.49848,Clear,0,905.506,102.648,7
2022-12-31,03:18:24.296000,6.456,6.51016,Clear,0,905.225,102.637,7
2022-12-31,03:18:24.396000,6.533,6.58605,Clear,0,904.944,102.626,7
2022-12-31,03:18:24.496000,6.607,6.66039,Clear,0,904.664,102.615,7
2022-12-31,03:18:24.596000,6.486,6.53795,Clear,0,904.384,102.605,7
2022-12-31,03:18:24.696000,6.634,6.68473,Clear,0,904.105,102.594,7
2022-12-31,03:18:24.796000,6.535,6.58464,Clear,0,903.826,102.583,7
2022-12-31,03:18:24.896000,6.496,6.54482,Clear,0,903.547,102.572,7
2022-12-31,03:18:24.996000,6.656,6.70399,Clear,0,903.269,102.561,7
2022-12-31,03:18:25.096000,6.54,6.58696,Clear,0,902.992,102.55,7
2022-12-31,03:18:25.196000,6.575,6.62107,Clear,0,902.715,102.54,7
2022-12-31,03:18:25.296000,6.429,6.47357,Clear,0,902.438,102.529,7
2022-12-31,03:18:25.396000,6.634,6.67747,Clear,0,902.162,102.518,7
2022-12-31,03:18:25.496000,6.475,6.5179,Clear,0,901.886,102.507,7
2022-12-31,03:18:25.596000,6.503,6.5454,Clear,0,901.611,102.496,7
2022-12-31,03:18:25.696000,6.615,6.65565,Clear,0,901.336,102.485,7
2022-12-31,03:18:25.796000,6.45,6.49125,Clear,0,901.062,102.474,7
2022-12-31,03:18:25.896000,6.516,6.55594,Clear,0,900.788,102.463,7
2022-12-31,03:18:25.996000,6.537,6.57562,Clear,0,900.515,102.452,7
2022-12-31,03:18:26.096000,6.588,6.62577,Clear,0,900.242,102.441,7
2022-12-31,03:18:26.196000,6.724,6.76119,Clear,0,899.969,102.43,7
2022-12-31,03:18:26.296000,6.568,6.60373,Clear,0,899.697,102.419,7
2022-12-31,03:18:26.396000,6.573,6.60763,Clear,0,899.426,102.408,7
2022-12-31,03:18:26.496000,6.538,6.57233,Clear,0,899.155,102.397,7
2022-12-31,03:18:26.596000,6.602,6.6349,Clear,0,898.884,102.386,7
2022-12-31,03:18:26.696000,6.565,6.59709,Clear,0,898.614,102.375,7
2022-12-31,03:18:26.796000,6.512,6.54279,Clear,0,898.345,102.364,7
2022-12-31,03:18:26.896000,6.545,6.57542,Clear,0,898.075,102.353,7
2022-12-31,03:18:26.996000,6.529,6.55878,Clear,0,897.807,102.342,7
2022-12-31,03:18:27.096000,6.609,6.63796,Clear,0,897.538,102.331,7
2022-12-31,03:18:27.196000,6.499,6.52645,Clear,0,897.271,102.32,7
2022-12-31,03:18:27.296000,6.58,6.60732,Clear,0,897.003,102.308,7
2022-12-31,03:18:27.396000,6.52,6.5456,Clear,0,896.737,102.297,7
2022-12-31,03:18:27.496000,6.501,6.52607,Clear,0,896.47,102.286,7
2022-12-31,03:18:27.596000,6.57,6.59424,Clear,0,896.204,102.275,7
2022-12-31,03:18:27.696000,6.445,6.46786,Clear,0,895.939,102.264,7
2022-12-31,03:18:27.796000,6.542,6.5642,Clear,0,895.674,102.253,7
