satellite, 58004 STARLINK-30539 / US
catalogue, 1 NORAD
track, 27868740
variability, 0 Not variable
variability_period, 0.0
npoints, 964
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2024-03-01,02:45:58.792000,5.784,5.18951,Clear,0,795.77,84.421,6
2024-03-01,02:45:58.892000,5.862,5.26876,Clear,0,795.987,84.471,6
2024-03-01,02:45:58.992000,5.869,5.27807,Clear,0,796.205,84.52,6
2024-03-01,02:45:59.092000,5.849,5.25876,Clear,0,796.423,84.569,6
2024-03-01,02:45:59.192000,5.87,5.28206,Clear,0,796.642,84.619,6
2024-03-01,02:45:59.292000,5.879,5.29179,Clear,0,796.862,84.668,6
2024-03-01,02:45:59.392000,5.832,5.24582,Clear,0,797.082,84.717,6
2024-03-01,02:45:59.492000,5.854,5.26964,Clear,0,797.302,84.767,6
2024-03-01,02:45:59.592000,5.916,5.33255,Clear,0,797.523,84.816,6
2024-03-01,02:45:59.692000,5.833,5.25244,Clear,0,797.745,84.865,6
2024-03-01,02:45:59.792000,5.849,5.26881,Clear,0,797.967,84.914,6
2024-03-01,02:45:59.892000,5.859,5.28076,Clear,0,798.19,84.964,6
2024-03-01,02:45:59.992000,5.802,5.22527,Clear,0,798.413,85.013,6
2024-03-01,02:46:00.092000,5.847,5.27164,Clear,0,798.637,85.062,6
2024-03-01,02:46:00.192000,5.822,5.24775,Clear,0,798.861,85.111,6
2024-03-01,02:46:00.292000,5.863,5.29132,Clear,0,799.086,85.16,6
2024-03-01,02:46:00.392000,5.852,5.28066,Clear,0,799.311,85.209,6
2024-03-01,02:46:00.492000,5.875,5.30598,Clear,0,799.537,85.258,6
2024-03-01,02:46:00.592000,5.852,5.28435,Clear,0,799.764,85.307,6
2024-03-01,02:46:00.692000,5.819,5.25213,Clear,0,799.991,85.356,6
2024-03-01,02:46:00.792000,5.866,5.30059,Clear,0,800.218,85.405,6
2024-03-01,02:46:00.892000,5.831,5.2674,Clear,0,800.446,85.454,6
2024-03-01,02:46:00.992000,5.843,5.28068,Clear,0,800.675,85.503,6
2024-03-01,02:46:01.092000,5.846,5.28544,Clear,0,800.904,85.552,6
2024-03-01,02:46:01.192000,5.892,5.33275,Clear,0,801.134,85.6,6
2024-03-01,02:46:01.292000,5.892,5.33411,Clear,0,801.364,85.649,6
2024-03-01,02:46:01.392000,5.849,5.29304,Clear,0,801.595,85.698,6
2024-03-01,02:46:01.492000,5.813,5.25773,Clear,0,801.826,85.747,6
2024-03-01,02:46:01.592000,5.799,5.24621,Clear,0,802.058,85.795,6
2024-03-01,02:46:01.692000,5.906,5.35419,Clear,0,802.29,85.844,6
2024-03-01,02:46:01.792000,5.815,5.26453,Clear,0,802.523,85.893,6
2024-03-01,02:46:01.892000,5.892,5.34306,Clear,0,802.757,85.941,6
2024-03-01,02:46:01.992000,5.844,5.2973,Clear,0,802.99,85.99,6
