satellite, 55152 ONEWEB-0573 / UK
catalogue, 1 NORAD
track, 28099446
variability, 0 Not variable
variability_period, 0.0
npoints, 810
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2024-03-31,17:18:16.203000,7.501,7.61225,Clear,0,1371.987,45.358,9
2024-03-31,17:18:16.303000,7.43,7.54162,Clear,0,1371.986,45.378,9
2024-03-31,17:18:16.503000,7.331,7.44319,Clear,0,1371.984,45.419,9
2024-03-31,17:18:16.603000,7.517,7.62853,Clear,0,1371.984,45.439,9
2024-03-31,17:18:16.703000,7.59,7.70229,Clear,0,1371.984,45.46,9
2024-03-31,17:18:16.803000,7.568,7.67949,Clear,0,1371.985,45.48,9
2024-03-31,17:18:16.903000,7.409,7.52175,Clear,0,1371.986,45.501,9
2024-03-31,17:18:17.003000,7.392,7.5054,Clear,0,1371.987,45.521,9
2024-03-31,17:18:17.103000,7.303,7.41557,Clear,0,1371.988,45.542,9
2024-03-31,17:18:17.203000,7.372,7.48496,Clear,0,1371.99,45.562,9
2024-03-31,17:18:17.303000,7.497,7.61012,Clear,0,1371.992,45.583,9
2024-03-31,17:18:17.403000,7.301,7.41443,Clear,0,1371.994,45.603,9
2024-03-31,17:18:17.503000,7.435,7.54876,Clear,0,1371.997,45.624,9
2024-03-31,17:18:17.603000,7.435,7.54912,Clear,0,1372.0,45.644,9
2024-03-31,17:18:17.703000,7.324,7.43754,Clear,0,1372.003,45.665,9
2024-03-31,17:18:17.803000,7.467,7.5808,Clear,0,1372.007,45.685,9
2024-03-31,17:18:17.903000,7.351,7.46472,Clear,0,1372.011,45.706,9
2024-03-31,17:18:18.003000,7.425,7.53925,Clear,0,1372.015,45.726,9
2024-03-31,17:18:18.103000,7.41,7.52497,Clear,0,1372.02,45.747,9
2024-03-31,17:18:18.203000,7.348,7.46336,Clear,0,1372.025,45.767,9
2024-03-31,17:18:18.303000,7.359,7.47411,Clear,0,1372.03,45.788,9
2024-03-31,17:18:18.403000,7.295,7.40974,Clear,0,1372.036,45.809,9
2024-03-31,17:18:18.503000,7.48,7.59488,Clear,0,1372.042,45.829,9
2024-03-31,17:18:18.603000,7.422,7.53798,Clear,0,1372.048,45.85,9
2024-03-31,17:18:18.703000,7.239,7.3554,Clear,0,1372.054,45.87,9
2024-03-31,17:18:18.803000,7.371,7.48686,Clear,0,1372.061,45.891,9
2024-03-31,17:18:18.903000,7.375,7.49138,Clear,0,1372.069,45.912,9
2024-03-31,17:18:19.003000,7.516,7.63209,Clear,0,1372.076,45.932,9
2024-03-31,17:18:19.103000,7.357,7.47274,Clear,0,1372.084,45.953,9
2024-03-31,17:18:19.203000,7.387,7.50381,Clear,0,1372.092,45.974,9
2024-03-31,17:18:19.303000,7.375,7.49173,Clear,0,1372.101,45.994,9
2024-03-31,17:18:19.403000,7.399,7.51585,Clear,0,1372.11,46.015,9
2024-03-31,17:18:19.603000,7.465,7.58212,Clear,0,1372.128,46.056,9
2024-03-31,17:18:19.703000,7.339,7.45576,Clear,0,1372.138,46.077,9
2024-03-31,17:18:19.803000,7.536,7.65432,Clear,0,1372.148,46.098,9
2024-03-31,17:18:19.903000,7.317,7.43523,Clear,0,1372.159,46.118,9
2024-03-31,17:18:20.003000,7.385,7.50276,Clear,0,1372.17,46.139,9
2024-03-31,17:18:20.103000,7.201,7.31855,Clear,0,1372.181,46.16,9
2024-03-31,17:18:20.203000,7.365,7.48323,Clear,0,1372.192,46.18,9
2024-03-31,17:18:20.303000,7.503,7.62222,Clear,0,1372.204,46.201,9
2024-03-31,17:18:20.403000,7.321,7.44003,Clear,0,1372.216,46.222,9
2024-03-31,17:18:20.503000,7.32,7.43854,Clear,0,1372.229,46.243,9
2024-03-31,17:18:20.603000,7.303,7.42159,Clear,0,1372.241,46.263,9
2024-03-31,17:18:20.703000,7.321,7.44003,Clear,0,1372.254,46.284,9
2024-03-31,17:18:20.803000,7.387,7.50681,Clear,0,1372.268,46.305,9
2024-03-31,17:18:21.003000,7.43,7.54986,Clear,0,1372.296,46.346,9
2024-03-31,17:18:21.103000,7.268,7.38831,Clear,0,1372.31,46.367,9
2024-03-31,17:18:21.203000,7.342,7.46167,Clear,0,1372.325,46.388,9
2024-03-31,17:18:21.303000,7.194,7.31411,Clear,0,1372.34,46.409,9
2024-03-31,17:18:21.403000,7.329,7.45038,Clear,0,1372.355,46.429,9
2024-03-31,17:18:21.503000,7.284,7.40474,Clear,0,1372.371,46.45,9
2024-03-31,17:18:21.603000,7.315,7.43556,Clear,0,1372.387,46.471,9
2024-03-31,17:18:21.703000,7.445,7.56592,Clear,0,1372.403,46.492,9
2024-03-31,17:18:21.803000,7.285,7.40622,Clear,0,1372.42,46.513,9
2024-03-31,17:18:21.903000,7.311,7.43335,Clear,0,1372.437,46.534,9
2024-03-31,17:18:22.003000,7.373,7.49533,Clear,0,1372.454,46.554,9
2024-03-31,17:18:22.103000,7.38,7.50219,Clear,0,1372.472,46.575,9
2024-03-31,17:18:22.203000,7.384,7.50554,Clear,0,1372.489,46.596,9
2024-03-31,17:18:22.303000,7.384,7.50572,Clear,0,1372.508,46.617,9
2024-03-31,17:18:22.403000,7.264,7.38654,Clear,0,1372.526,46.638,9
2024-03-31,17:18:22.503000,7.271,7.39418,Clear,0,1372.545,46.659,9
2024-03-31,17:18:22.603000,7.35,7.47313,Clear,0,1372.565,46.68,9
2024-03-31,17:18:22.703000,7.342,7.46458,Clear,0,1372.584,46.7,9
2024-03-31,17:18:22.803000,7.372,7.49533,Clear,0,1372.604,46.721,9
2024-03-31,17:18:22.903000,7.313,7.43683,Clear,0,1372.624,46.742,9
2024-03-31,17:18:23.003000,7.261,7.38543,Clear,0,1372.645,46.763,9
2024-03-31,17:18:23.103000,7.226,7.34991,Clear,0,1372.666,46.784,9
2024-03-31,17:18:23.203000,7.324,7.44751,Clear,0,1372.687,46.805,9
2024-03-31,17:18:23.303000,7.349,7.47279,Clear,0,1372.708,46.826,9
2024-03-31,17:18:23.403000,7.465,7.58974,Clear,0,1372.73,46.847,9
2024-03-31,17:18:23.503000,7.459,7.5844,Clear,0,1372.752,46.868,9
2024-03-31,17:18:23.603000,7.297,7.42215,Clear,0,1372.775,46.889,9
2024-03-31,17:18:23.703000,7.254,7.37943,Clear,0,1372.798,46.91,9
2024-03-31,17:18:23.803000,7.381,7.50714,Clear,0,1372.821,46.931,9
2024-03-31,17:18:23.903000,7.433,7.55939,Clear,0,1372.844,46.952,9
2024-03-31,17:18:24.003000,7.355,7.48088,Clear,0,1372.868,46.972,9
2024-03-31,17:18:24.103000,7.334,7.45982,Clear,0,1372.892,46.993,9
2024-03-31,17:18:24.203000,7.405,7.53096,Clear,0,1372.916,47.014,9
2024-03-31,17:18:24.303000,7.393,7.51997,Clear,0,1372.941,47.035,9
2024-03-31,17:18:24.403000,7.287,7.41399,Clear,0,1372.966,47.056,9
2024-03-31,17:18:24.503000,7.233,7.36039,Clear,0,1372.992,47.077,9
2024-03-31,17:18:24.603000,7.278,7.40493,Clear,0,1373.017,47.098,9
2024-03-31,17:18:24.703000,7.552,7.67873,Clear,0,1373.043,47.119,9
2024-03-31,17:18:24.803000,7.216,7.34365,Clear,0,1373.07,47.14,9
2024-03-31,17:18:24.903000,7.28,7.40767,Clear,0,1373.096,47.161,9
2024-03-31,17:18:25.003000,7.324,7.45154,Clear,0,1373.123,47.182,9
2024-03-31,17:18:25.103000,7.331,7.45914,Clear,0,1373.151,47.204,9
2024-03-31,17:18:25.203000,7.285,7.41383,Clear,0,1373.178,47.225,9
2024-03-31,17:18:25.303000,7.294,7.42281,Clear,0,1373.206,47.246,9
2024-03-31,17:18:25.403000,7.386,7.51478,Clear,0,1373.235,47.267,9
2024-03-31,17:18:25.503000,7.388,7.51728,Clear,0,1373.263,47.288,9
2024-03-31,17:18:25.603000,7.431,7.55976,Clear,0,1373.292,47.309,9
2024-03-31,17:18:25.703000,7.357,7.48713,Clear,0,1373.322,47.33,9
2024-03-31,17:18:25.803000,7.425,7.55457,Clear,0,1373.351,47.351,9
2024-03-31,17:18:25.903000,7.389,7.51889,Clear,0,1373.381,47.372,9
2024-03-31,17:18:26.003000,7.324,7.4539,Clear,0,1373.411,47.393,9
