satellite, 24871 IRIDIUM 920 / US
catalogue, 1 NORAD
track, 8516667
variability, 2 Periodic
variability_period, 2.19405802
npoints, 746
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2015-08-27,17:32:57.599000,5.33,4.87846,Clear,0,1020.573,54.428,2
2015-08-27,17:32:57.699000,5.553,5.10287,Clear,0,1020.742,54.464,2
2015-08-27,17:32:57.799000,4.371,3.92064,Clear,0,1020.911,54.499,2
2015-08-27,17:32:57.899000,6.509,6.06026,Clear,0,1021.08,54.535,2
2015-08-27,17:32:57.999000,7.151,6.7034,Clear,0,1021.25,54.57,2
2015-08-27,17:32:58.099000,7.175,6.72781,Clear,0,1021.421,54.606,2
2015-08-27,17:32:58.199000,6.911,6.46394,Clear,0,1021.592,54.641,2
2015-08-27,17:32:58.299000,4.515,4.06856,Clear,0,1021.763,54.677,2
2015-08-27,17:32:58.399000,4.914,4.46902,Clear,0,1021.935,54.712,2
2015-08-27,17:32:58.499000,5.732,5.28679,Clear,0,1022.107,54.748,2
2015-08-27,17:32:58.599000,3.79,3.34558,Clear,0,1022.28,54.783,2
2015-08-27,17:32:59.300000,5.747,5.30752,Clear,0,1023.503,55.031,2
2015-08-27,17:32:59.400000,5.233,4.7952,Clear,0,1023.68,55.067,2
2015-08-27,17:32:59.500000,5.133,4.69585,Clear,0,1023.857,55.102,2
2015-08-27,17:32:59.600000,5.04,4.60318,Clear,0,1024.034,55.137,2
2015-08-27,17:32:59.700000,2.171,1.73533,Clear,0,1024.212,55.173,2
2015-08-27,17:32:59.800000,5.253,4.81822,Clear,0,1024.39,55.208,2
2015-08-27,17:32:59.900000,5.455,5.01989,Clear,0,1024.568,55.243,2
2015-08-27,17:33:00,4.514,4.07975,Clear,0,1024.748,55.279,2
2015-08-27,17:33:00.100000,6.596,6.16299,Clear,0,1024.927,55.314,2
2015-08-27,17:33:00.200000,7.161,6.72927,Clear,0,1025.107,55.349,2
2015-08-27,17:33:00.300000,7.11,6.67834,Clear,0,1025.288,55.384,2
2015-08-27,17:33:00.400000,6.832,6.4013,Clear,0,1025.469,55.42,2
2015-08-27,17:33:00.500000,4.42,3.98947,Clear,0,1025.65,55.455,2
2015-08-27,17:33:00.600000,4.975,4.54629,Clear,0,1025.832,55.49,2
2015-08-27,17:33:00.700000,5.68,5.25133,Clear,0,1026.014,55.526,2
2015-08-27,17:33:00.800000,3.787,3.35859,Clear,0,1026.197,55.561,2
2015-08-27,17:33:00.900000,4.644,4.21645,Clear,0,1026.38,55.596,2
2015-08-27,17:33:01,4.58,4.15385,Clear,0,1026.564,55.631,2
2015-08-27,17:33:01.100000,4.695,4.26877,Clear,0,1026.748,55.667,2
2015-08-27,17:33:01.200000,4.876,4.45077,Clear,0,1026.932,55.702,2
2015-08-27,17:33:01.300000,5.286,4.86167,Clear,0,1027.118,55.737,2
2015-08-27,17:33:01.400000,5.482,5.0586,Clear,0,1027.303,55.772,2
2015-08-27,17:33:01.500000,5.794,5.37141,Clear,0,1027.489,55.807,2
2015-08-27,17:33:01.600000,5.337,4.91498,Clear,0,1027.675,55.843,2
2015-08-27,17:33:01.700000,5.131,4.71031,Clear,0,1027.862,55.878,2
2015-08-27,17:33:01.800000,5.029,4.60922,Clear,0,1028.049,55.913,2
2015-08-27,17:33:01.900000,2.166,1.74567,Clear,0,1028.237,55.948,2
2015-08-27,17:33:02,5.358,4.93861,Clear,0,1028.425,55.983,2
2015-08-27,17:33:02.100000,5.32,4.9023,Clear,0,1028.614,56.018,2
2015-08-27,17:33:02.200000,4.52,4.10322,Clear,0,1028.803,56.053,2
2015-08-27,17:33:02.300000,6.763,6.3459,Clear,0,1028.993,56.089,2
2015-08-27,17:33:02.400000,7.184,6.76746,Clear,0,1029.183,56.124,2
2015-08-27,17:33:02.500000,7.164,6.74848,Clear,0,1029.373,56.159,2
2015-08-27,17:33:02.600000,6.821,6.40653,Clear,0,1029.564,56.194,2
2015-08-27,17:33:02.700000,4.344,3.92973,Clear,0,1029.755,56.229,2
2015-08-27,17:33:02.800000,5.139,4.7256,Clear,0,1029.947,56.264,2
2015-08-27,17:33:02.900000,5.581,5.16885,Clear,0,1030.139,56.299,2
2015-08-27,17:33:03,3.81,3.39908,Clear,0,1030.332,56.334,2
2015-08-27,17:33:03.100000,4.648,4.23719,Clear,0,1030.525,56.369,2
2015-08-27,17:33:03.200000,4.563,4.15304,Clear,0,1030.719,56.404,2
2015-08-27,17:33:03.300000,4.723,4.31368,Clear,0,1030.913,56.439,2
2015-08-27,17:33:03.400000,4.91,4.50152,Clear,0,1031.107,56.474,2
2015-08-27,17:33:03.500000,5.241,4.83269,Clear,0,1031.302,56.509,2
2015-08-27,17:33:03.600000,5.44,5.03293,Clear,0,1031.497,56.544,2
2015-08-27,17:33:03.700000,5.75,5.3439,Clear,0,1031.693,56.579,2
2015-08-27,17:33:03.800000,5.375,4.97038,Clear,0,1031.889,56.614,2
2015-08-27,17:33:03.900000,5.164,4.75864,Clear,0,1032.086,56.649,2
2015-08-27,17:33:04,4.929,4.52482,Clear,0,1032.283,56.684,2
2015-08-27,17:33:04.100000,2.363,1.95947,Clear,0,1032.481,56.719,2
2015-08-27,17:33:04.200000,5.458,5.05563,Clear,0,1032.679,56.754,2
2015-08-27,17:33:04.300000,5.168,4.76673,Clear,0,1032.877,56.789,2
2015-08-27,17:33:04.400000,4.601,4.20035,Clear,0,1033.076,56.824,2
2015-08-27,17:33:04.500000,6.864,6.46437,Clear,0,1033.276,56.859,2
2015-08-27,17:33:04.600000,7.273,6.8741,Clear,0,1033.475,56.894,2
2015-08-27,17:33:04.700000,7.223,6.82498,Clear,0,1033.676,56.929,2
2015-08-27,17:33:04.800000,6.743,6.34527,Clear,0,1033.876,56.964,2
2015-08-27,17:33:04.900000,4.283,3.88564,Clear,0,1034.078,56.999,2
2015-08-27,17:33:05,5.283,4.8872,Clear,0,1034.279,57.034,2
2015-08-27,17:33:05.100000,5.519,5.1241,Clear,0,1034.481,57.068,2
2015-08-27,17:33:05.200000,3.77,3.3763,Clear,0,1034.684,57.103,2
2015-08-27,17:33:05.300000,4.622,4.22759,Clear,0,1034.887,57.138,2
2015-08-27,17:33:05.400000,4.569,4.17582,Clear,0,1035.09,57.173,2
2015-08-27,17:33:05.500000,4.701,4.30923,Clear,0,1035.294,57.208,2
2015-08-27,17:33:05.600000,4.883,4.49194,Clear,0,1035.498,57.243,2
2015-08-27,17:33:05.700000,5.282,4.89169,Clear,0,1035.703,57.277,2
2015-08-27,17:33:05.800000,5.497,5.10668,Clear,0,1035.908,57.312,2
2015-08-27,17:33:05.900000,5.778,5.38913,Clear,0,1036.113,57.347,2
2015-08-27,17:33:06,5.397,5.00856,Clear,0,1036.319,57.382,2
2015-08-27,17:33:06.100000,5.145,4.75759,Clear,0,1036.526,57.416,2
2015-08-27,17:33:06.200000,4.901,4.51513,Clear,0,1036.733,57.451,2
2015-08-27,17:33:06.300000,2.219,1.83302,Clear,0,1036.94,57.486,2
2015-08-27,17:33:06.400000,5.544,5.15913,Clear,0,1037.148,57.521,2
2015-08-27,17:33:06.500000,4.953,4.56902,Clear,0,1037.356,57.555,2
