satellite, 25907 GLOBALSTAR M058 / GLOB
catalogue, 1 NORAD
track, 25932327
variability, 2 Periodic
variability_period, 9.73785619
npoints, 1138
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2023-09-18,01:38:24.199000,7.163,8.4021,Clear,0,1765.758,90.098,6
2023-09-18,01:38:24.299000,7.39,8.62983,Clear,0,1765.9,90.119,6
2023-09-18,01:38:24.399000,7.344,8.58357,Clear,0,1766.042,90.139,6
2023-09-18,01:38:24.499000,7.097,8.33836,Clear,0,1766.185,90.16,6
2023-09-18,01:38:24.599000,6.83,8.07076,Clear,0,1766.327,90.181,6
2023-09-18,01:38:24.699000,6.675,7.91669,Clear,0,1766.47,90.202,6
2023-09-18,01:38:24.799000,6.257,7.49994,Clear,0,1766.613,90.222,6
2023-09-18,01:38:24.899000,6.296,7.53881,Clear,0,1766.756,90.243,6
2023-09-18,01:38:24.999000,6.338,7.58178,Clear,0,1766.899,90.264,6
2023-09-18,01:38:25.099000,6.053,7.29669,Clear,0,1767.042,90.285,6
2023-09-18,01:38:25.199000,6.651,7.89579,Clear,0,1767.186,90.305,6
2023-09-18,01:38:25.299000,6.44,7.68449,Clear,0,1767.33,90.326,6
2023-09-18,01:38:25.399000,6.72,7.96566,Clear,0,1767.474,90.347,6
2023-09-18,01:38:25.499000,6.594,7.84132,Clear,0,1767.618,90.368,6
2023-09-18,01:38:25.599000,6.87,8.11669,Clear,0,1767.762,90.388,6
2023-09-18,01:38:25.699000,7.18,8.42758,Clear,0,1767.907,90.409,6
2023-09-18,01:38:25.799000,7.324,8.57147,Clear,0,1768.052,90.43,6
2023-09-18,01:38:25.899000,7.433,8.68182,Clear,0,1768.197,90.45,6
2023-09-18,01:38:25.999000,7.886,9.13498,Clear,0,1768.342,90.471,6
2023-09-18,01:38:26.099000,7.73,8.98003,Clear,0,1768.487,90.492,6
2023-09-18,01:38:26.199000,7.648,8.89857,Clear,0,1768.632,90.513,6
2023-09-18,01:38:26.299000,7.715,8.96562,Clear,0,1768.778,90.533,6
2023-09-18,01:38:26.399000,7.889,9.14057,Clear,0,1768.924,90.554,6
2023-09-18,01:38:26.499000,7.578,8.82962,Clear,0,1769.07,90.575,6
2023-09-18,01:38:26.599000,7.461,8.71444,Clear,0,1769.216,90.595,6
2023-09-18,01:38:26.699000,7.281,8.53358,Clear,0,1769.363,90.616,6
2023-09-18,01:38:26.799000,7.034,8.28834,Clear,0,1769.509,90.637,6
2023-09-18,01:38:26.899000,6.655,7.90991,Clear,0,1769.656,90.657,6
2023-09-18,01:38:26.999000,6.281,7.53545,Clear,0,1769.803,90.678,6
2023-09-18,01:38:27.099000,6.092,7.34747,Clear,0,1769.95,90.699,6
2023-09-18,01:38:27.199000,5.718,6.97395,Clear,0,1770.097,90.719,6
2023-09-18,01:38:27.299000,5.61,6.86737,Clear,0,1770.245,90.74,6
2023-09-18,01:38:27.399000,5.153,6.41001,Clear,0,1770.393,90.761,6
2023-09-18,01:38:27.499000,4.668,5.92606,Clear,0,1770.54,90.781,6
2023-09-18,01:38:27.599000,5.276,6.53461,Clear,0,1770.688,90.802,6
2023-09-18,01:38:27.699000,5.314,6.57308,Clear,0,1770.837,90.823,6
2023-09-18,01:38:27.799000,5.744,7.00387,Clear,0,1770.985,90.843,6
2023-09-18,01:38:27.899000,5.926,7.18612,Clear,0,1771.134,90.864,6
2023-09-18,01:38:27.999000,6.234,7.49469,Clear,0,1771.283,90.885,6
2023-09-18,01:38:28.099000,6.566,7.82681,Clear,0,1771.432,90.905,6
2023-09-18,01:38:28.199000,6.821,8.08312,Clear,0,1771.581,90.926,6
2023-09-18,01:38:28.299000,7.203,8.46566,Clear,0,1771.73,90.947,6
2023-09-18,01:38:28.399000,7.521,8.78379,Clear,0,1771.88,90.967,6
2023-09-18,01:38:28.499000,7.534,8.79749,Clear,0,1772.029,90.988,6
2023-09-18,01:38:28.599000,7.591,8.85517,Clear,0,1772.179,91.008,6
2023-09-18,01:38:28.699000,7.459,8.72395,Clear,0,1772.329,91.029,6
2023-09-18,01:38:28.799000,7.606,8.872,Clear,0,1772.48,91.05,6
2023-09-18,01:38:28.899000,7.478,8.74418,Clear,0,1772.63,91.07,6
2023-09-18,01:38:28.999000,7.903,9.16968,Clear,0,1772.781,91.091,6
2023-09-18,01:38:29.099000,7.735,9.002,Clear,0,1772.932,91.112,6
2023-09-18,01:38:29.199000,6.97,8.23808,Clear,0,1773.083,91.132,6
2023-09-18,01:38:29.299000,6.831,8.0991,Clear,0,1773.234,91.153,6
2023-09-18,01:38:29.399000,7.282,8.55134,Clear,0,1773.385,91.173,6
2023-09-18,01:38:29.499000,7.033,8.30249,Clear,0,1773.537,91.194,6
2023-09-18,01:38:29.599000,6.882,8.15166,Clear,0,1773.689,91.215,6
2023-09-18,01:38:29.699000,6.721,7.99198,Clear,0,1773.84,91.235,6
2023-09-18,01:38:29.799000,6.605,7.87639,Clear,0,1773.993,91.256,6
2023-09-18,01:38:29.899000,6.099,7.37097,Clear,0,1774.145,91.276,6
2023-09-18,01:38:29.999000,5.997,7.26964,Clear,0,1774.297,91.297,6
2023-09-18,01:38:30.099000,6.26,7.53245,Clear,0,1774.45,91.318,6
2023-09-18,01:38:30.198000,6.005,7.27869,Clear,0,1774.601,91.338,6
2023-09-18,01:38:30.298000,6.393,7.66687,Clear,0,1774.754,91.358,6
2023-09-18,01:38:30.398000,6.571,7.84639,Clear,0,1774.908,91.379,6
2023-09-18,01:38:30.498000,6.578,7.85301,Clear,0,1775.061,91.4,6
