satellite, 25943 GLOBALSTAR M057 / GLOB
catalogue, 1 NORAD
track, 8740187
variability, 2 Periodic
variability_period, 38.47521492
npoints, 1423
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2015-09-15,01:22:33.199000,6.405,7.23228,Clear,0,1774.691,61.744,3
2015-09-15,01:22:33.299000,6.214,7.04063,Clear,0,1774.488,61.763,3
2015-09-15,01:22:33.399000,6.32,7.14669,Clear,0,1774.286,61.781,3
2015-09-15,01:22:33.499000,6.157,6.98413,Clear,0,1774.083,61.799,3
2015-09-15,01:22:33.599000,6.244,7.07127,Clear,0,1773.881,61.818,3
2015-09-15,01:22:33.699000,6.226,7.0525,Clear,0,1773.679,61.836,3
2015-09-15,01:22:33.799000,6.507,7.33396,Clear,0,1773.478,61.855,3
2015-09-15,01:22:34.299000,6.146,6.97292,Clear,0,1772.472,61.947,3
2015-09-15,01:22:34.399000,5.949,6.77618,Clear,0,1772.271,61.965,3
2015-09-15,01:22:34.499000,6.346,7.17294,Clear,0,1772.07,61.984,3
2015-09-15,01:22:34.599000,6.156,6.98312,Clear,0,1771.87,62.002,3
2015-09-15,01:22:34.699000,6.162,6.98916,Clear,0,1771.67,62.021,3
2015-09-15,01:22:34.799000,6.111,6.93779,Clear,0,1771.47,62.039,3
2015-09-15,01:22:34.899000,6.041,6.86752,Clear,0,1771.27,62.058,3
2015-09-15,01:22:34.999000,6.015,6.84184,Clear,0,1771.071,62.076,3
2015-09-15,01:22:35.099000,6.125,6.95165,Clear,0,1770.871,62.095,3
2015-09-15,01:22:35.199000,6.102,6.92899,Clear,0,1770.672,62.113,3
2015-09-15,01:22:35.299000,5.874,6.70091,Clear,0,1770.473,62.132,3
2015-09-15,01:22:35.399000,6.045,6.87243,Clear,0,1770.274,62.15,3
2015-09-15,01:22:35.499000,5.858,6.68496,Clear,0,1770.076,62.169,3
2015-09-15,01:22:35.599000,5.881,6.70816,Clear,0,1769.877,62.187,3
2015-09-15,01:22:35.699000,5.835,6.66089,Clear,0,1769.679,62.206,3
2015-09-15,01:22:35.799000,5.788,6.61396,Clear,0,1769.481,62.224,3
2015-09-15,01:22:35.899000,6.014,6.84032,Clear,0,1769.283,62.243,3
2015-09-15,01:22:35.999000,5.772,6.59792,Clear,0,1769.085,62.262,3
2015-09-15,01:22:36.099000,5.807,6.63262,Clear,0,1768.888,62.28,3
2015-09-15,01:22:36.199000,5.67,6.49586,Clear,0,1768.69,62.299,3
2015-09-15,01:22:36.299000,5.907,6.73319,Clear,0,1768.493,62.317,3
2015-09-15,01:22:36.399000,5.751,6.57706,Clear,0,1768.296,62.336,3
2015-09-15,01:22:36.499000,5.86,6.68612,Clear,0,1768.1,62.354,3
2015-09-15,01:22:36.599000,5.822,6.64805,Clear,0,1767.903,62.373,3
2015-09-15,01:22:36.699000,5.778,6.60421,Clear,0,1767.706,62.391,3
