satellite, 51642 ONEWEB-0449 / UK
catalogue, 1 NORAD
track, 21426936
variability, 0 Not variable
variability_period, 0.0
npoints, 668
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2022-09-25,17:28:36.592000,7.805,7.81417,Clear,0,1228.536,59.943,4
2022-09-25,17:28:36.692000,7.896,7.90499,Clear,0,1228.498,59.958,4
2022-09-25,17:28:36.792000,7.985,7.99442,Clear,0,1228.459,59.972,4
2022-09-25,17:28:36.892000,7.973,7.98188,Clear,0,1228.422,59.986,4
2022-09-25,17:28:36.992000,7.851,7.8595,Clear,0,1228.384,60.0,4
2022-09-25,17:28:37.092000,7.976,7.98506,Clear,0,1228.347,60.015,4
2022-09-25,17:28:37.192000,7.881,7.88984,Clear,0,1228.311,60.029,4
2022-09-25,17:28:37.292000,8.0,8.00911,Clear,0,1228.274,60.043,4
2022-09-25,17:28:37.392000,7.764,7.77307,Clear,0,1228.238,60.058,4
2022-09-25,17:28:37.492000,7.901,7.91024,Clear,0,1228.203,60.072,4
2022-09-25,17:28:37.592000,7.897,7.90658,Clear,0,1228.167,60.086,4
2022-09-25,17:28:37.692000,7.893,7.90271,Clear,0,1228.133,60.1,4
2022-09-25,17:28:37.792000,7.917,7.92707,Clear,0,1228.098,60.115,4
2022-09-25,17:28:37.892000,7.832,7.84217,Clear,0,1228.064,60.129,4
2022-09-25,17:28:37.992000,7.836,7.84604,Clear,0,1228.03,60.144,4
2022-09-25,17:28:38.092000,7.912,7.92151,Clear,0,1227.997,60.158,4
2022-09-25,17:28:38.192000,7.966,7.97554,Clear,0,1227.963,60.172,4
2022-09-25,17:28:38.292000,7.856,7.86563,Clear,0,1227.931,60.187,4
2022-09-25,17:28:38.392000,8.108,8.11761,Clear,0,1227.898,60.201,4
2022-09-25,17:28:38.492000,8.003,8.01262,Clear,0,1227.866,60.215,4
2022-09-25,17:28:38.592000,7.965,7.97603,Clear,0,1227.834,60.23,4
2022-09-25,17:28:38.692000,8.012,8.02323,Clear,0,1227.803,60.244,4
2022-09-25,17:28:38.792000,7.885,7.89569,Clear,0,1227.772,60.259,4
2022-09-25,17:28:38.892000,7.866,7.87711,Clear,0,1227.742,60.273,4
2022-09-25,17:28:38.992000,8.035,8.04607,Clear,0,1227.711,60.288,4
2022-09-25,17:28:39.092000,8.1,8.11099,Clear,0,1227.681,60.302,4
2022-09-25,17:28:39.192000,7.952,7.96322,Clear,0,1227.652,60.317,4
2022-09-25,17:28:39.292000,7.935,7.94582,Clear,0,1227.623,60.331,4
2022-09-25,17:28:39.392000,7.75,7.76083,Clear,0,1227.594,60.346,4
2022-09-25,17:28:39.492000,7.922,7.9343,Clear,0,1227.565,60.36,4
2022-09-25,17:28:39.592000,7.932,7.94417,Clear,0,1227.537,60.375,4
2022-09-25,17:28:39.692000,7.905,7.91689,Clear,0,1227.51,60.389,4
2022-09-25,17:28:39.792000,7.854,7.86629,Clear,0,1227.482,60.404,4
2022-09-25,17:28:39.892000,7.978,7.98973,Clear,0,1227.455,60.418,4
2022-09-25,17:28:39.992000,7.871,7.8829,Clear,0,1227.428,60.433,4
2022-09-25,17:28:40.092000,7.971,7.9831,Clear,0,1227.402,60.447,4
2022-09-25,17:28:40.192000,7.991,8.00336,Clear,0,1227.376,60.462,4
2022-09-25,17:28:40.292000,8.007,8.01918,Clear,0,1227.35,60.476,4
