satellite, 51651 ONEWEB-0464 / UK
catalogue, 1 NORAD
track, 20822018
variability, 0 Not variable
variability_period, 0.0
npoints, 526
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2022-07-15,22:58:04.995000,7.906,8.19104,Clear,0,1260.555,77.012,6
2022-07-15,22:58:05.095000,8.088,8.37366,Clear,0,1260.567,77.041,6
2022-07-15,22:58:05.195000,7.555,7.84051,Clear,0,1260.578,77.069,6
2022-07-15,22:58:05.295000,7.979,8.26602,Clear,0,1260.591,77.097,6
2022-07-15,22:58:05.395000,8.389,8.67563,Clear,0,1260.603,77.126,6
2022-07-15,22:58:05.495000,7.935,8.22339,Clear,0,1260.616,77.154,6
2022-07-15,22:58:05.695000,8.006,8.29354,Clear,0,1260.643,77.211,6
2022-07-15,22:58:05.995000,8.09,8.38011,Clear,0,1260.686,77.296,6
2022-07-15,22:58:06.095000,7.836,8.12566,Clear,0,1260.7,77.324,6
2022-07-15,22:58:06.195000,7.818,8.10941,Clear,0,1260.716,77.352,6
2022-07-15,22:58:06.295000,7.831,8.12192,Clear,0,1260.731,77.381,6
2022-07-15,22:58:06.595000,7.927,8.22041,Clear,0,1260.781,77.466,6
2022-07-15,22:58:06.895000,8.259,8.55317,Clear,0,1260.833,77.551,6
2022-07-15,22:58:06.995000,7.977,8.27069,Clear,0,1260.851,77.579,6
2022-07-15,22:58:07.195000,8.067,8.36173,Clear,0,1260.888,77.636,6
2022-07-15,22:58:07.295000,7.919,8.21521,Clear,0,1260.907,77.664,6
2022-07-15,22:58:07.395000,8.152,8.44817,Clear,0,1260.927,77.693,6
2022-07-15,22:58:07.495000,8.104,8.40101,Clear,0,1260.947,77.721,6
2022-07-15,22:58:07.995000,7.85,8.14876,Clear,0,1261.051,77.863,6
2022-07-15,22:58:08.195000,8.036,8.33617,Clear,0,1261.095,77.92,6
2022-07-15,22:58:08.495000,7.975,8.27616,Clear,0,1261.164,78.005,6
2022-07-15,22:58:08.595000,7.922,8.22377,Clear,0,1261.188,78.033,6
2022-07-15,22:58:08.695000,8.09,8.39182,Clear,0,1261.212,78.062,6
2022-07-15,22:58:08.895000,8.106,8.40939,Clear,0,1261.261,78.118,6
2022-07-15,22:58:09.295000,7.961,8.26563,Clear,0,1261.364,78.232,6
2022-07-15,22:58:09.395000,8.047,8.35328,Clear,0,1261.39,78.26,6
2022-07-15,22:58:09.495000,8.131,8.43721,Clear,0,1261.417,78.289,6
2022-07-15,22:58:09.795000,8.075,8.38314,Clear,0,1261.499,78.374,6
2022-07-15,22:58:09.895000,7.956,8.26408,Clear,0,1261.528,78.402,6
2022-07-15,22:58:09.995000,7.749,8.05789,Clear,0,1261.556,78.43,6
2022-07-15,22:58:10.095000,7.885,8.1943,Clear,0,1261.585,78.459,6
2022-07-15,22:58:10.695000,8.064,8.37624,Clear,0,1261.766,78.629,6
2022-07-15,22:58:10.795000,8.185,8.49844,Clear,0,1261.797,78.657,6
2022-07-15,22:58:10.895000,8.246,8.55875,Clear,0,1261.829,78.686,6
2022-07-15,22:58:10.995000,8.036,8.35034,Clear,0,1261.861,78.714,6
2022-07-15,22:58:11.095000,8.258,8.57205,Clear,0,1261.894,78.743,6
2022-07-15,22:58:11.295000,8.117,8.43222,Clear,0,1261.959,78.799,6
2022-07-15,22:58:11.395000,8.174,8.48982,Clear,0,1261.993,78.828,6
2022-07-15,22:58:11.495000,8.077,8.39313,Clear,0,1262.027,78.856,6
2022-07-15,22:58:11.595000,7.997,8.31404,Clear,0,1262.061,78.884,6
2022-07-15,22:58:11.795000,8.059,8.37667,Clear,0,1262.13,78.941,6
2022-07-15,22:58:11.895000,8.003,8.32055,Clear,0,1262.165,78.97,6
2022-07-15,22:58:11.995000,8.053,8.37238,Clear,0,1262.201,78.998,6
2022-07-15,22:58:12.095000,7.711,8.03037,Clear,0,1262.237,79.026,6
2022-07-15,22:58:12.295000,8.096,8.41606,Clear,0,1262.31,79.083,6
2022-07-15,22:58:12.495000,7.933,8.25367,Clear,0,1262.384,79.14,6
2022-07-15,22:58:12.695000,7.957,8.2793,Clear,0,1262.459,79.197,6
2022-07-15,22:58:12.795000,8.234,8.55723,Clear,0,1262.498,79.225,6
2022-07-15,22:58:12.895000,8.095,8.41829,Clear,0,1262.536,79.253,6
2022-07-15,22:58:12.995000,8.076,8.40013,Clear,0,1262.575,79.282,6
2022-07-15,22:58:13.195000,8.003,8.32792,Clear,0,1262.655,79.338,6
2022-07-15,22:58:13.295000,7.948,8.27342,Clear,0,1262.695,79.367,6
2022-07-15,22:58:13.395000,8.055,8.38098,Clear,0,1262.735,79.395,6
2022-07-15,22:58:13.695000,8.04,8.36683,Clear,0,1262.858,79.48,6
2022-07-15,22:58:13.795000,8.059,8.3866,Clear,0,1262.9,79.509,6
2022-07-15,22:58:13.895000,8.101,8.42861,Clear,0,1262.942,79.537,6
2022-07-15,22:58:13.995000,7.946,8.27459,Clear,0,1262.985,79.565,6
2022-07-15,22:58:14.095000,7.91,8.23918,Clear,0,1263.028,79.594,6
2022-07-15,22:58:14.195000,7.813,8.1425,Clear,0,1263.071,79.622,6
2022-07-15,22:58:14.295000,8.137,8.46716,Clear,0,1263.114,79.65,6
2022-07-15,22:58:14.395000,7.864,8.19466,Clear,0,1263.158,79.679,6
2022-07-15,22:58:14.495000,7.724,8.05501,Clear,0,1263.202,79.707,6
2022-07-15,22:58:14.595000,7.731,8.06303,Clear,0,1263.247,79.736,6
2022-07-15,22:58:14.695000,7.746,8.0786,Clear,0,1263.292,79.764,6
2022-07-15,22:58:14.795000,7.787,8.12022,Clear,0,1263.337,79.792,6
2022-07-15,22:58:14.895000,7.796,8.12976,Clear,0,1263.383,79.821,6
2022-07-15,22:58:14.995000,8.043,8.37698,Clear,0,1263.429,79.849,6
2022-07-15,22:58:15.095000,7.586,7.92128,Clear,0,1263.475,79.877,6
2022-07-15,22:58:15.195000,7.771,8.10617,Clear,0,1263.522,79.906,6
2022-07-15,22:58:15.295000,8.104,8.44012,Clear,0,1263.569,79.934,6
2022-07-15,22:58:15.495000,8.099,8.43559,Clear,0,1263.664,79.991,6
2022-07-15,22:58:15.595000,8.086,8.42253,Clear,0,1263.712,80.019,6
2022-07-15,22:58:15.695000,7.895,8.23259,Clear,0,1263.76,80.047,6
2022-07-15,22:58:15.795000,7.634,7.97236,Clear,0,1263.809,80.076,6
2022-07-15,22:58:15.995000,7.985,8.32423,Clear,0,1263.908,80.133,6
2022-07-15,22:58:16.095000,8.119,8.45846,Clear,0,1263.957,80.161,6
2022-07-15,22:58:16.195000,8.037,8.37655,Clear,0,1264.008,80.189,6
2022-07-15,22:58:16.295000,7.836,8.1766,Clear,0,1264.058,80.218,6
2022-07-15,22:58:16.395000,8.187,8.52866,Clear,0,1264.109,80.246,6
2022-07-15,22:58:16.495000,7.776,8.11793,Clear,0,1264.16,80.274,6
2022-07-15,22:58:16.595000,7.84,8.1834,Clear,0,1264.211,80.303,6
2022-07-15,22:58:16.695000,7.999,8.34195,Clear,0,1264.263,80.331,6
2022-07-15,22:58:16.795000,8.223,8.56681,Clear,0,1264.316,80.359,6
2022-07-15,22:58:16.895000,7.554,7.89757,Clear,0,1264.368,80.388,6
2022-07-15,22:58:16.995000,7.957,8.30158,Clear,0,1264.421,80.416,6
2022-07-15,22:58:17.095000,7.671,8.01577,Clear,0,1264.474,80.444,6
2022-07-15,22:58:17.195000,8.067,8.41274,Clear,0,1264.528,80.473,6
2022-07-15,22:58:17.295000,7.73,8.07617,Clear,0,1264.582,80.501,6
2022-07-15,22:58:17.395000,7.703,8.05014,Clear,0,1264.636,80.529,6
2022-07-15,22:58:17.495000,7.58,7.9275,Clear,0,1264.691,80.558,6
2022-07-15,22:58:17.595000,7.733,8.08138,Clear,0,1264.746,80.586,6
2022-07-15,22:58:17.695000,7.666,8.01454,Clear,0,1264.801,80.614,6
2022-07-15,22:58:17.791000,7.726,8.07452,Clear,0,1264.854,80.642,3
2022-07-15,22:58:17.795000,8.093,8.44149,Clear,0,1264.857,80.643,6
2022-07-15,22:58:17.891000,7.807,8.15673,Clear,0,1264.91,80.67,3
2022-07-15,22:58:17.895000,7.818,8.16807,Clear,0,1264.913,80.671,6
2022-07-15,22:58:17.991000,7.586,7.93554,Clear,0,1264.967,80.698,3
2022-07-15,22:58:18.091000,7.943,8.29392,Clear,0,1265.024,80.727,3
2022-07-15,22:58:18.095000,7.728,8.07877,Clear,0,1265.026,80.728,6
2022-07-15,22:58:18.191000,7.94,8.29084,Clear,0,1265.081,80.755,3
2022-07-15,22:58:18.195000,7.611,7.96207,Clear,0,1265.083,80.756,6
2022-07-15,22:58:18.295000,7.718,8.07001,Clear,0,1265.14,80.784,6
2022-07-15,22:58:18.395000,7.709,8.06228,Clear,0,1265.198,80.813,6
2022-07-15,22:58:18.491000,7.772,8.12498,Clear,0,1265.254,80.84,3
2022-07-15,22:58:18.495000,7.659,8.01178,Clear,0,1265.256,80.841,6
2022-07-15,22:58:18.591000,7.507,7.86061,Clear,0,1265.312,80.868,3
2022-07-15,22:58:18.595000,7.888,8.24202,Clear,0,1265.315,80.869,6
2022-07-15,22:58:18.691000,7.805,8.15867,Clear,0,1265.371,80.897,3
2022-07-15,22:58:18.695000,7.911,8.2646,Clear,0,1265.373,80.898,6
2022-07-15,22:58:18.891000,7.829,8.18385,Clear,0,1265.49,80.953,3
2022-07-15,22:58:18.895000,7.574,7.9292,Clear,0,1265.492,80.954,6
2022-07-15,22:58:18.991000,7.854,8.20963,Clear,0,1265.549,80.981,3
2022-07-15,22:58:18.995000,7.991,8.34736,Clear,0,1265.552,80.983,6
2022-07-15,22:58:19.095000,7.829,8.18519,Clear,0,1265.612,81.011,6
2022-07-15,22:58:19.191000,7.834,8.19064,Clear,0,1265.67,81.038,3
2022-07-15,22:58:19.195000,7.98,8.33656,Clear,0,1265.672,81.039,6
2022-07-15,22:58:19.291000,7.787,8.14515,Clear,0,1265.731,81.066,3
2022-07-15,22:58:19.295000,8.112,8.46962,Clear,0,1265.733,81.068,6
2022-07-15,22:58:19.391000,7.542,7.90034,Clear,0,1265.792,81.095,3
2022-07-15,22:58:19.395000,7.812,8.16949,Clear,0,1265.794,81.096,6
2022-07-15,22:58:19.491000,7.902,8.26052,Clear,0,1265.854,81.123,3
2022-07-15,22:58:19.495000,7.663,8.02225,Clear,0,1265.856,81.124,6
2022-07-15,22:58:19.591000,7.756,8.11485,Clear,0,1265.915,81.151,3
2022-07-15,22:58:19.595000,7.796,8.15541,Clear,0,1265.918,81.152,6
2022-07-15,22:58:19.695000,8.033,8.3934,Clear,0,1265.98,81.181,6
2022-07-15,22:58:19.791000,7.714,8.07416,Clear,0,1266.04,81.208,3
2022-07-15,22:58:19.795000,7.756,8.11624,Clear,0,1266.043,81.209,6
2022-07-15,22:58:19.891000,7.787,8.14822,Clear,0,1266.103,81.236,3
2022-07-15,22:58:19.895000,7.756,8.11726,Clear,0,1266.106,81.237,6
2022-07-15,22:58:19.991000,8.056,8.41839,Clear,0,1266.166,81.265,3
2022-07-15,22:58:19.995000,8.038,8.40039,Clear,0,1266.169,81.266,6
2022-07-15,22:58:20.091000,7.938,8.29966,Clear,0,1266.23,81.293,3
