satellite, 47278 ONEWEB-0132 / UK
catalogue, 1 NORAD
track, 23958664
variability, 0 Not variable
variability_period, 0.0
npoints, 808
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2023-05-15,20:08:29.892000,7.2,7.16148,Clear,0,1277.322,46.031,5
2023-05-15,20:08:29.992000,7.286,7.24803,Clear,0,1277.122,46.06,5
2023-05-15,20:08:30.092000,7.139,7.09992,Clear,0,1276.922,46.089,5
2023-05-15,20:08:30.192000,7.107,7.06827,Clear,0,1276.723,46.119,5
2023-05-15,20:08:30.292000,7.191,7.15203,Clear,0,1276.523,46.148,5
2023-05-15,20:08:30.392000,7.115,7.0762,Clear,0,1276.324,46.177,5
2023-05-15,20:08:30.492000,7.175,7.13574,Clear,0,1276.126,46.206,5
2023-05-15,20:08:30.592000,7.163,7.12353,Clear,0,1275.927,46.235,5
2023-05-15,20:08:30.692000,7.225,7.1858,Clear,0,1275.729,46.264,5
2023-05-15,20:08:30.792000,7.111,7.07152,Clear,0,1275.531,46.293,5
2023-05-15,20:08:30.892000,7.239,7.20011,Clear,0,1275.334,46.323,5
2023-05-15,20:08:30.992000,7.104,7.06443,Clear,0,1275.137,46.352,5
2023-05-15,20:08:31.092000,7.2,7.15971,Clear,0,1274.94,46.381,5
2023-05-15,20:08:31.192000,7.083,7.04285,Clear,0,1274.744,46.41,5
2023-05-15,20:08:31.292000,7.129,7.08851,Clear,0,1274.547,46.439,5
2023-05-15,20:08:31.392000,7.035,6.99487,Clear,0,1274.352,46.469,5
2023-05-15,20:08:31.492000,7.203,7.16258,Clear,0,1274.156,46.498,5
2023-05-15,20:08:31.592000,7.217,7.17726,Clear,0,1273.961,46.527,5
2023-05-15,20:08:31.692000,7.092,7.05159,Clear,0,1273.766,46.556,5
2023-05-15,20:08:31.792000,7.217,7.17659,Clear,0,1273.571,46.586,5
2023-05-15,20:08:31.892000,7.319,7.27929,Clear,0,1273.377,46.615,5
2023-05-15,20:08:31.992000,7.323,7.28318,Clear,0,1273.183,46.644,5
2023-05-15,20:08:32.092000,7.331,7.28969,Clear,0,1272.989,46.673,5
2023-05-15,20:08:32.192000,7.394,7.35315,Clear,0,1272.796,46.703,5
2023-05-15,20:08:32.292000,7.198,7.1572,Clear,0,1272.603,46.732,5
2023-05-15,20:08:32.392000,7.209,7.16824,Clear,0,1272.41,46.761,5
2023-05-15,20:08:32.492000,7.284,7.24322,Clear,0,1272.218,46.791,5
2023-05-15,20:08:32.592000,7.396,7.35523,Clear,0,1272.026,46.82,5
2023-05-15,20:08:32.692000,7.405,7.36359,Clear,0,1271.834,46.85,5
2023-05-15,20:08:32.792000,7.523,7.48195,Clear,0,1271.643,46.879,5
2023-05-15,20:08:32.892000,7.363,7.32152,Clear,0,1271.452,46.908,5
2023-05-15,20:08:32.992000,7.19,7.14932,Clear,0,1271.261,46.938,5
2023-05-15,20:08:33.092000,7.353,7.31169,Clear,0,1271.07,46.967,5
2023-05-15,20:08:33.192000,7.341,7.3002,Clear,0,1270.88,46.996,5
2023-05-15,20:08:33.292000,7.345,7.30284,Clear,0,1270.69,47.026,5
2023-05-15,20:08:33.392000,7.381,7.33915,Clear,0,1270.501,47.055,5
2023-05-15,20:08:33.492000,7.348,7.30637,Clear,0,1270.311,47.085,5
2023-05-15,20:08:33.592000,7.313,7.27048,Clear,0,1270.123,47.114,5
2023-05-15,20:08:33.692000,7.378,7.33619,Clear,0,1269.934,47.144,5
2023-05-15,20:08:33.792000,7.321,7.27929,Clear,0,1269.746,47.173,5
2023-05-15,20:08:33.892000,7.186,7.14436,Clear,0,1269.558,47.203,5
2023-05-15,20:08:33.992000,7.209,7.16727,Clear,0,1269.37,47.232,5
2023-05-15,20:08:34.092000,7.289,7.24677,Clear,0,1269.183,47.262,5
2023-05-15,20:08:34.192000,7.293,7.25139,Clear,0,1268.996,47.291,5
2023-05-15,20:08:34.292000,7.299,7.25729,Clear,0,1268.809,47.321,5
2023-05-15,20:08:34.392000,7.268,7.22583,Clear,0,1268.623,47.35,5
2023-05-15,20:08:34.492000,7.308,7.26493,Clear,0,1268.437,47.38,5
2023-05-15,20:08:34.592000,7.271,7.22809,Clear,0,1268.251,47.409,5
2023-05-15,20:08:34.692000,7.213,7.17019,Clear,0,1268.066,47.439,5
2023-05-15,20:08:34.792000,7.243,7.19966,Clear,0,1267.881,47.468,5
