satellite, 49106 ONEWEB-0323 / UK
catalogue, 1 NORAD
track, 23506195
variability, 0 Not variable
variability_period, 0.0
npoints, 1168
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2023-03-19,00:39:13.096000,7.93,8.3176,Clear,0,1526.602,50.602,2
2023-03-19,00:39:13.196000,7.889,8.27599,Clear,0,1526.202,50.602,2
2023-03-19,00:39:13.296000,7.971,8.3569,Clear,0,1525.803,50.603,2
2023-03-19,00:39:13.396000,7.942,8.32835,Clear,0,1525.404,50.603,2
2023-03-19,00:39:13.496000,7.922,8.30657,Clear,0,1525.005,50.604,2
2023-03-19,00:39:13.596000,7.776,8.16093,Clear,0,1524.606,50.605,2
2023-03-19,00:39:13.696000,7.772,8.15565,Clear,0,1524.208,50.605,2
2023-03-19,00:39:13.796000,8.148,8.53242,Clear,0,1523.809,50.606,2
2023-03-19,00:39:13.896000,8.053,8.43578,Clear,0,1523.411,50.606,2
2023-03-19,00:39:13.996000,8.16,8.54319,Clear,0,1523.013,50.607,2
2023-03-19,00:39:14.096000,8.01,8.39234,Clear,0,1522.615,50.608,2
2023-03-19,00:39:14.196000,8.073,8.45382,Clear,0,1522.217,50.608,2
2023-03-19,00:39:14.296000,7.875,8.2563,Clear,0,1521.82,50.609,2
2023-03-19,00:39:14.396000,7.92,8.30016,Clear,0,1521.422,50.61,2
2023-03-19,00:39:14.496000,8.08,8.45991,Clear,0,1521.025,50.61,2
2023-03-19,00:39:14.596000,7.899,8.2782,Clear,0,1520.628,50.611,2
2023-03-19,00:39:14.696000,7.716,8.09515,Clear,0,1520.231,50.612,2
2023-03-19,00:39:14.796000,8.021,8.3985,Clear,0,1519.835,50.612,2
2023-03-19,00:39:14.896000,7.765,8.14224,Clear,0,1519.438,50.613,2
2023-03-19,00:39:14.996000,7.946,8.32296,Clear,0,1519.042,50.614,2
2023-03-19,00:39:15.096000,7.678,8.05421,Clear,0,1518.646,50.614,2
2023-03-19,00:39:15.196000,7.841,8.21694,Clear,0,1518.25,50.615,2
2023-03-19,00:39:15.296000,7.709,8.08369,Clear,0,1517.855,50.616,2
2023-03-19,00:39:15.396000,7.821,8.19623,Clear,0,1517.459,50.616,2
2023-03-19,00:39:15.496000,7.754,8.1277,Clear,0,1517.064,50.617,2
2023-03-19,00:39:15.596000,7.989,8.36246,Clear,0,1516.669,50.618,2
2023-03-19,00:39:15.696000,7.934,8.30657,Clear,0,1516.274,50.619,2
2023-03-19,00:39:15.796000,8.076,8.44821,Clear,0,1515.879,50.619,2
2023-03-19,00:39:15.896000,7.896,8.26829,Clear,0,1515.484,50.62,2
2023-03-19,00:39:15.996000,7.931,8.30242,Clear,0,1515.09,50.621,2
2023-03-19,00:39:16.096000,7.924,8.29528,Clear,0,1514.696,50.622,2
2023-03-19,00:39:16.196000,7.937,8.30657,Clear,0,1514.302,50.623,2
2023-03-19,00:39:16.296000,7.762,8.1322,Clear,0,1513.908,50.623,2
2023-03-19,00:39:16.396000,7.907,8.27562,Clear,0,1513.514,50.624,2
2023-03-19,00:39:16.496000,7.884,8.25342,Clear,0,1513.121,50.625,2
2023-03-19,00:39:16.596000,8.157,8.52453,Clear,0,1512.728,50.626,2
2023-03-19,00:39:16.696000,8.048,8.41468,Clear,0,1512.335,50.627,2
2023-03-19,00:39:16.796000,7.982,8.349,Clear,0,1511.942,50.627,2
2023-03-19,00:39:16.896000,7.941,8.30695,Clear,0,1511.549,50.628,2
2023-03-19,00:39:16.996000,8.02,8.38581,Clear,0,1511.156,50.629,2
2023-03-19,00:39:17.096000,7.987,8.35176,Clear,0,1510.764,50.63,2
2023-03-19,00:39:17.196000,8.136,8.5012,Clear,0,1510.372,50.631,2
2023-03-19,00:39:17.296000,7.752,8.11621,Clear,0,1509.98,50.632,2
2023-03-19,00:39:17.396000,7.921,8.28522,Clear,0,1509.588,50.633,2
2023-03-19,00:39:17.496000,8.039,8.4018,Clear,0,1509.197,50.634,2
2023-03-19,00:39:17.596000,8.029,8.39112,Clear,0,1508.805,50.634,2
2023-03-19,00:39:17.696000,7.941,8.30317,Clear,0,1508.414,50.635,2
2023-03-19,00:39:17.796000,7.789,8.14974,Clear,0,1508.023,50.636,2
2023-03-19,00:39:17.896000,7.891,8.25198,Clear,0,1507.632,50.637,2
2023-03-19,00:39:17.996000,7.968,8.32835,Clear,0,1507.242,50.638,2
2023-03-19,00:39:18.096000,7.897,8.25739,Clear,0,1506.851,50.639,2
2023-03-19,00:39:18.196000,7.941,8.30016,Clear,0,1506.461,50.64,2
2023-03-19,00:39:18.296000,7.952,8.31112,Clear,0,1506.071,50.641,2
2023-03-19,00:39:18.396000,7.847,8.20447,Clear,0,1505.681,50.642,2
2023-03-19,00:39:18.496000,7.963,8.32028,Clear,0,1505.291,50.643,2
2023-03-19,00:39:18.596000,7.891,8.24767,Clear,0,1504.902,50.644,2
2023-03-19,00:39:18.696000,8.074,8.42983,Clear,0,1504.512,50.645,2
2023-03-19,00:39:18.796000,7.625,7.98144,Clear,0,1504.123,50.646,2
2023-03-19,00:39:18.896000,7.953,8.30809,Clear,0,1503.734,50.647,2
2023-03-19,00:39:18.996000,8.019,8.37407,Clear,0,1503.346,50.648,2
2023-03-19,00:39:19.096000,8.065,8.41929,Clear,0,1502.957,50.649,2
2023-03-19,00:39:19.196000,8.192,8.54554,Clear,0,1502.569,50.65,2
2023-03-19,00:39:19.296000,7.856,8.20895,Clear,0,1502.18,50.651,2
2023-03-19,00:39:19.396000,7.844,8.19555,Clear,0,1501.793,50.652,2
2023-03-19,00:39:19.496000,7.922,8.27415,Clear,0,1501.405,50.653,2
2023-03-19,00:39:19.596000,7.835,8.18603,Clear,0,1501.017,50.654,2
2023-03-19,00:39:19.696000,8.179,8.52963,Clear,0,1500.63,50.655,2
2023-03-19,00:39:19.796000,7.917,8.26719,Clear,0,1500.242,50.656,2
2023-03-19,00:39:19.896000,7.91,8.25956,Clear,0,1499.855,50.657,2
2023-03-19,00:39:19.996000,7.804,8.15335,Clear,0,1499.469,50.659,2
2023-03-19,00:39:20.096000,8.037,8.38581,Clear,0,1499.082,50.66,2
2023-03-19,00:39:20.196000,7.919,8.26719,Clear,0,1498.696,50.661,2
2023-03-19,00:39:20.296000,7.935,8.28263,Clear,0,1498.309,50.662,2
2023-03-19,00:39:20.396000,7.94,8.28708,Clear,0,1497.923,50.663,2
2023-03-19,00:39:20.496000,7.934,8.28004,Clear,0,1497.537,50.664,2
2023-03-19,00:39:20.596000,8.006,8.35216,Clear,0,1497.152,50.665,2
2023-03-19,00:39:20.696000,7.848,8.19282,Clear,0,1496.766,50.666,2
2023-03-19,00:39:20.796000,8.176,8.5213,Clear,0,1496.381,50.668,2
2023-03-19,00:39:20.896000,7.92,8.26428,Clear,0,1495.996,50.669,2
2023-03-19,00:39:20.996000,7.94,8.28411,Clear,0,1495.611,50.67,2
2023-03-19,00:39:21.096000,8.07,8.41301,Clear,0,1495.226,50.671,2
2023-03-19,00:39:21.196000,7.997,8.34038,Clear,0,1494.842,50.672,2
2023-03-19,00:39:21.296000,8.218,8.55978,Clear,0,1494.457,50.674,2
2023-03-19,00:39:21.396000,7.88,8.22077,Clear,0,1494.073,50.675,2
2023-03-19,00:39:21.496000,7.995,8.3361,Clear,0,1493.689,50.676,2
2023-03-19,00:39:21.596000,7.998,8.33843,Clear,0,1493.305,50.677,2
2023-03-19,00:39:21.696000,8.099,8.43919,Clear,0,1492.922,50.678,2
2023-03-19,00:39:21.796000,7.883,8.22147,Clear,0,1492.539,50.68,2
2023-03-19,00:39:21.896000,7.973,8.31226,Clear,0,1492.155,50.681,2
2023-03-19,00:39:21.996000,8.077,8.4151,Clear,0,1491.772,50.682,2
2023-03-19,00:39:22.096000,7.863,8.20069,Clear,0,1491.39,50.684,2
2023-03-19,00:39:22.196000,7.975,8.3115,Clear,0,1491.007,50.685,2
2023-03-19,00:39:22.296000,7.856,8.19248,Clear,0,1490.625,50.686,2
2023-03-19,00:39:22.396000,7.952,8.28813,Clear,0,1490.242,50.687,2
2023-03-19,00:39:22.596000,7.662,7.99708,Clear,0,1489.479,50.69,2
2023-03-19,00:39:22.696000,7.935,8.26861,Clear,0,1489.097,50.691,2
2023-03-19,00:39:22.796000,7.794,8.12838,Clear,0,1488.716,50.693,2
2023-03-19,00:39:22.896000,7.868,8.20137,Clear,0,1488.334,50.694,2
2023-03-19,00:39:22.996000,7.855,8.18807,Clear,0,1487.953,50.695,2
2023-03-19,00:39:23.096000,7.965,8.29671,Clear,0,1487.573,50.697,2
2023-03-19,00:39:23.196000,7.937,8.26861,Clear,0,1487.192,50.698,2
2023-03-19,00:39:23.296000,8.004,8.33523,Clear,0,1486.812,50.7,2
2023-03-19,00:39:23.396000,7.908,8.23943,Clear,0,1486.431,50.701,2
2023-03-19,00:39:23.496000,7.947,8.27704,Clear,0,1486.051,50.702,2
2023-03-19,00:39:23.596000,7.963,8.29335,Clear,0,1485.671,50.704,2
