satellite, 39072 GLOBALSTAR M097 / GLOB
catalogue, 1 NORAD
track, 15951488
variability, 1 Aperiodic
variability_period, 0.0
npoints, 1011
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2019-06-04,21:38:09.599000,6.788,7.8703,Clear,0,1572.748,94.863,3
2019-06-04,21:38:09.699000,6.619,7.70062,Clear,0,1572.714,94.857,3
2019-06-04,21:38:09.799000,6.524,7.60564,Clear,0,1572.681,94.852,3
2019-06-04,21:38:09.899000,6.463,7.54536,Clear,0,1572.649,94.847,3
2019-06-04,21:38:09.999000,6.678,7.75853,Clear,0,1572.616,94.842,3
2019-06-04,21:38:10.099000,6.692,7.77252,Clear,0,1572.584,94.836,3
2019-06-04,21:38:10.199000,6.371,7.45223,Clear,0,1572.552,94.831,3
2019-06-04,21:38:10.299000,6.843,7.92413,Clear,0,1572.52,94.826,3
2019-06-04,21:38:10.499000,6.294,7.37506,Clear,0,1572.457,94.815,3
2019-06-04,21:38:10.599000,6.625,7.70588,Clear,0,1572.426,94.81,3
2019-06-04,21:38:10.699000,6.551,7.63064,Clear,0,1572.395,94.805,3
2019-06-04,21:38:10.799000,6.608,7.68792,Clear,0,1572.365,94.799,3
2019-06-04,21:38:10.899000,6.206,7.28567,Clear,0,1572.334,94.794,3
2019-06-04,21:38:10.999000,6.696,7.7756,Clear,0,1572.304,94.789,3
2019-06-04,21:38:11.099000,6.658,7.73824,Clear,0,1572.275,94.784,3
2019-06-04,21:38:11.199000,6.667,7.74658,Clear,0,1572.245,94.778,3
2019-06-04,21:38:11.299000,6.5,7.57855,Clear,0,1572.215,94.773,3
2019-06-04,21:38:11.399000,6.509,7.58817,Clear,0,1572.186,94.768,3
2019-06-04,21:38:11.499000,6.337,7.41642,Clear,0,1572.157,94.763,3
2019-06-04,21:38:11.599000,7.095,8.17405,Clear,0,1572.129,94.757,3
2019-06-04,21:38:11.699000,6.669,7.74832,Clear,0,1572.1,94.752,3
2019-06-04,21:38:11.799000,6.442,7.52101,Clear,0,1572.072,94.747,3
2019-06-04,21:38:11.899000,6.915,7.99437,Clear,0,1572.044,94.741,3
2019-06-04,21:38:11.999000,6.431,7.50915,Clear,0,1572.016,94.736,3
2019-06-04,21:38:12.099000,6.504,7.58195,Clear,0,1571.989,94.731,3
2019-06-04,21:38:12.199000,6.527,7.60456,Clear,0,1571.961,94.726,3
2019-06-04,21:38:12.299000,6.473,7.55111,Clear,0,1571.934,94.72,3
2019-06-04,21:38:12.399000,6.523,7.60113,Clear,0,1571.908,94.715,3
2019-06-04,21:38:12.499000,6.524,7.60198,Clear,0,1571.881,94.71,3
2019-06-04,21:38:12.599000,6.414,7.492,Clear,0,1571.855,94.705,3
2019-06-04,21:38:12.699000,6.693,7.76957,Clear,0,1571.829,94.699,3
2019-06-04,21:38:12.799000,6.704,7.78052,Clear,0,1571.803,94.694,3
2019-06-04,21:38:12.899000,6.414,7.49062,Clear,0,1571.777,94.689,3
2019-06-04,21:38:12.999000,6.345,7.42185,Clear,0,1571.752,94.683,3
2019-06-04,21:38:13.099000,6.471,7.54828,Clear,0,1571.727,94.678,3
2019-06-04,21:38:13.199000,6.511,7.58825,Clear,0,1571.702,94.673,3
2019-06-04,21:38:13.299000,6.722,7.79944,Clear,0,1571.677,94.668,3
2019-06-04,21:38:13.399000,6.774,7.84971,Clear,0,1571.653,94.662,3
2019-06-04,21:38:13.499000,6.51,7.58613,Clear,0,1571.628,94.657,3
2019-06-04,21:38:13.599000,6.352,7.42799,Clear,0,1571.604,94.652,3
2019-06-04,21:38:13.699000,6.602,7.67772,Clear,0,1571.581,94.647,3
2019-06-04,21:38:13.799000,6.67,7.74606,Clear,0,1571.557,94.641,3
2019-06-04,21:38:13.899000,6.808,7.88357,Clear,0,1571.534,94.636,3
2019-06-04,21:38:13.999000,6.409,7.48484,Clear,0,1571.511,94.631,3
2019-06-04,21:38:14.099000,6.134,7.20927,Clear,0,1571.488,94.625,3
2019-06-04,21:38:14.199000,6.737,7.81156,Clear,0,1571.466,94.62,3
2019-06-04,21:38:14.299000,6.841,7.91583,Clear,0,1571.443,94.615,3
2019-06-04,21:38:14.399000,6.461,7.53633,Clear,0,1571.421,94.61,3
2019-06-04,21:38:14.499000,6.28,7.3553,Clear,0,1571.399,94.604,3
2019-06-04,21:38:14.599000,6.375,7.44951,Clear,0,1571.378,94.599,3
2019-06-04,21:38:14.699000,6.469,7.54382,Clear,0,1571.357,94.594,3
2019-06-04,21:38:14.799000,6.741,7.81505,Clear,0,1571.335,94.589,3
2019-06-04,21:38:14.899000,6.571,7.64478,Clear,0,1571.315,94.583,3
2019-06-04,21:38:14.999000,6.455,7.52929,Clear,0,1571.294,94.578,3
2019-06-04,21:38:15.099000,6.675,7.7493,Clear,0,1571.274,94.573,3
2019-06-04,21:38:15.199000,6.728,7.80204,Clear,0,1571.253,94.567,3
2019-06-04,21:38:15.299000,6.444,7.51763,Clear,0,1571.233,94.562,3
2019-06-04,21:38:15.399000,6.491,7.56477,Clear,0,1571.214,94.557,3
2019-06-04,21:38:15.499000,6.464,7.53738,Clear,0,1571.194,94.552,3
2019-06-04,21:38:15.599000,6.406,7.47911,Clear,0,1571.175,94.546,3
2019-06-04,21:38:15.699000,6.401,7.47396,Clear,0,1571.156,94.541,3
2019-06-04,21:38:15.799000,6.583,7.65597,Clear,0,1571.137,94.536,3
2019-06-04,21:38:15.899000,6.468,7.54075,Clear,0,1571.119,94.53,3
2019-06-04,21:38:15.999000,6.701,7.77359,Clear,0,1571.101,94.525,3
2019-06-04,21:38:16.099000,6.516,7.58855,Clear,0,1571.082,94.52,3
2019-06-04,21:38:16.199000,6.464,7.53666,Clear,0,1571.065,94.515,3
2019-06-04,21:38:16.299000,6.572,7.64402,Clear,0,1571.047,94.509,3
2019-06-04,21:38:16.399000,6.383,7.45493,Clear,0,1571.03,94.504,3
2019-06-04,21:38:16.499000,6.768,7.83979,Clear,0,1571.013,94.499,3
2019-06-04,21:38:16.599000,6.302,7.37431,Clear,0,1570.996,94.494,3
2019-06-04,21:38:16.699000,6.379,7.45076,Clear,0,1570.979,94.488,3
2019-06-04,21:38:16.799000,6.346,7.41804,Clear,0,1570.963,94.483,3
2019-06-04,21:38:16.899000,6.334,7.40643,Clear,0,1570.947,94.478,3
2019-06-04,21:38:16.999000,6.428,7.49962,Clear,0,1570.931,94.472,3
2019-06-04,21:38:17.099000,6.592,7.66312,Clear,0,1570.915,94.467,3
2019-06-04,21:38:17.199000,6.325,7.39614,Clear,0,1570.9,94.462,3
2019-06-04,21:38:17.299000,6.631,7.70145,Clear,0,1570.885,94.457,3
2019-06-04,21:38:17.399000,6.651,7.72178,Clear,0,1570.87,94.451,3
2019-06-04,21:38:17.499000,6.438,7.50902,Clear,0,1570.855,94.446,3
2019-06-04,21:38:17.599000,6.416,7.48729,Clear,0,1570.84,94.441,3
2019-06-04,21:38:17.699000,6.426,7.49708,Clear,0,1570.826,94.436,3
2019-06-04,21:38:17.799000,6.678,7.74759,Clear,0,1570.812,94.43,3
2019-06-04,21:38:17.899000,6.736,7.80595,Clear,0,1570.798,94.425,3
2019-06-04,21:38:17.999000,6.613,7.68283,Clear,0,1570.785,94.42,3
2019-06-04,21:38:18.099000,6.403,7.4732,Clear,0,1570.772,94.414,3
2019-06-04,21:38:18.199000,6.612,7.68188,Clear,0,1570.759,94.409,3
2019-06-04,21:38:18.299000,6.546,7.6164,Clear,0,1570.746,94.404,3
2019-06-04,21:38:18.399000,6.531,7.60141,Clear,0,1570.733,94.399,3
2019-06-04,21:38:18.499000,6.494,7.56375,Clear,0,1570.721,94.393,3
2019-06-04,21:38:18.599000,6.45,7.51939,Clear,0,1570.709,94.388,3
2019-06-04,21:38:18.699000,6.304,7.37297,Clear,0,1570.697,94.383,3
2019-06-04,21:38:18.799000,6.615,7.68392,Clear,0,1570.685,94.377,3
2019-06-04,21:38:18.899000,6.392,7.46062,Clear,0,1570.674,94.372,3
2019-06-04,21:38:18.999000,6.406,7.47526,Clear,0,1570.663,94.367,3
2019-06-04,21:38:19.099000,6.337,7.40578,Clear,0,1570.652,94.362,3
2019-06-04,21:38:19.199000,6.444,7.5134,Clear,0,1570.641,94.356,3
2019-06-04,21:38:19.299000,6.442,7.51072,Clear,0,1570.631,94.351,3
2019-06-04,21:38:19.399000,6.494,7.56205,Clear,0,1570.62,94.346,3
2019-06-04,21:38:19.499000,6.565,7.63292,Clear,0,1570.61,94.341,3
2019-06-04,21:38:19.599000,6.679,7.7465,Clear,0,1570.601,94.335,3
2019-06-04,21:38:19.699000,6.639,7.70668,Clear,0,1570.591,94.33,3
2019-06-04,21:38:19.799000,6.745,7.81308,Clear,0,1570.582,94.325,3
2019-06-04,21:38:19.899000,6.46,7.52747,Clear,0,1570.573,94.319,3
2019-06-04,21:38:19.999000,6.525,7.59265,Clear,0,1570.564,94.314,3
