satellite, 25772 GLOBALSTAR M047 / GLOB
catalogue, 1 NORAD
track, 765986
variability, 2 Periodic
variability_period, 38.35722
npoints, 1238
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2014-07-17,23:20:42.430000,6.055,8.55806,Clear,0,3773.686,64.938,7
2014-07-17,23:20:42.530000,6.114,8.61705,Clear,0,3773.249,64.94,7
2014-07-17,23:20:42.630000,5.491,7.99296,Clear,0,3772.812,64.942,7
2014-07-17,23:20:42.730000,5.882,8.38349,Clear,0,3772.376,64.943,7
2014-07-17,23:20:42.830000,5.431,7.9332,Clear,0,3771.939,64.945,7
2014-07-17,23:20:42.930000,5.798,8.29992,Clear,0,3771.502,64.947,7
2014-07-17,23:20:43.030000,5.287,7.78919,Clear,0,3771.065,64.948,7
2014-07-17,23:20:43.130000,5.971,8.47208,Clear,0,3770.629,64.95,7
2014-07-17,23:20:43.230000,5.746,8.24685,Clear,0,3770.192,64.951,7
2014-07-17,23:20:43.330000,6.445,8.94632,Clear,0,3769.755,64.953,7
2014-07-17,23:20:43.430000,5.808,8.3089,Clear,0,3769.319,64.955,7
2014-07-17,23:20:43.530000,5.365,7.86471,Clear,0,3768.882,64.956,7
2014-07-17,23:20:43.630000,5.286,7.78554,Clear,0,3768.446,64.958,7
2014-07-17,23:20:43.730000,4.914,7.41443,Clear,0,3768.009,64.96,7
2014-07-17,23:20:43.830000,5.185,7.68528,Clear,0,3767.573,64.961,7
2014-07-17,23:20:43.930000,5.531,8.0299,Clear,0,3767.136,64.963,7
2014-07-17,23:20:44.030000,6.246,8.74535,Clear,0,3766.7,64.965,7
2014-07-17,23:20:44.130000,4.812,7.31093,Clear,0,3766.263,64.966,7
2014-07-17,23:20:44.230000,5.419,7.91826,Clear,0,3765.827,64.968,7
2014-07-17,23:20:44.330000,5.405,7.90372,Clear,0,3765.39,64.97,7
2014-07-17,23:20:44.430000,6.103,8.60106,Clear,0,3764.954,64.971,7
2014-07-17,23:20:44.530000,5.135,7.63331,Clear,0,3764.518,64.973,7
2014-07-17,23:20:44.630000,5.903,8.40068,Clear,0,3764.081,64.974,7
2014-07-17,23:20:44.730000,5.232,7.73044,Clear,0,3763.645,64.976,7
2014-07-17,23:20:44.830000,5.35,7.84662,Clear,0,3763.209,64.978,7
2014-07-17,23:20:44.930000,5.21,7.70662,Clear,0,3762.773,64.979,7
2014-07-17,23:20:45.030000,5.729,8.2258,Clear,0,3762.336,64.981,7
2014-07-17,23:20:45.130000,6.266,8.76253,Clear,0,3761.9,64.983,7
2014-07-17,23:20:45.230000,5.153,7.64891,Clear,0,3761.464,64.984,7
2014-07-17,23:20:45.330000,5.458,7.95388,Clear,0,3761.028,64.986,7
2014-07-17,23:20:45.430000,4.758,7.25353,Clear,0,3760.592,64.988,7
2014-07-17,23:20:45.530000,5.151,7.64738,Clear,0,3760.156,64.989,7
2014-07-17,23:20:45.630000,5.077,7.57288,Clear,0,3759.72,64.991,7
2014-07-17,23:20:45.730000,5.091,7.58642,Clear,0,3759.284,64.993,7
2014-07-17,23:20:45.830000,5.098,7.59274,Clear,0,3758.848,64.994,7
