satellite, 26083 GLOBALSTAR M060 / GLOB
catalogue, 1 NORAD
track, 13144246
variability, 2 Periodic
variability_period, 53.5
npoints, 881
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2018-04-29,19:47:57.598000,6.583,7.40831,Clear,0,1775.509,61.427,3
2018-04-29,19:47:57.698000,6.51,7.33379,Clear,0,1775.255,61.425,3
2018-04-29,19:47:57.798000,6.503,7.32704,Clear,0,1775.002,61.423,3
2018-04-29,19:47:57.898000,6.627,7.45143,Clear,0,1774.748,61.421,3
2018-04-29,19:47:57.998000,6.61,7.4327,Clear,0,1774.495,61.419,3
2018-04-29,19:47:58.098000,6.575,7.39753,Clear,0,1774.242,61.417,3
2018-04-29,19:47:58.198000,6.365,7.1876,Clear,0,1773.989,61.415,3
2018-04-29,19:47:58.298000,6.523,7.34518,Clear,0,1773.736,61.413,3
2018-04-29,19:47:58.398000,6.716,7.53762,Clear,0,1773.484,61.411,3
2018-04-29,19:47:58.498000,6.511,7.33251,Clear,0,1773.231,61.409,3
2018-04-29,19:47:58.598000,6.385,7.20596,Clear,0,1772.979,61.408,3
2018-04-29,19:47:58.698000,6.496,7.31682,Clear,0,1772.727,61.406,3
2018-04-29,19:47:58.798000,6.448,7.26877,Clear,0,1772.475,61.404,3
2018-04-29,19:47:58.898000,6.459,7.27918,Clear,0,1772.223,61.402,3
2018-04-29,19:47:58.998000,6.359,7.17936,Clear,0,1771.971,61.4,3
2018-04-29,19:47:59.098000,6.429,7.24912,Clear,0,1771.72,61.398,3
2018-04-29,19:47:59.198000,6.377,7.19736,Clear,0,1771.469,61.396,3
2018-04-29,19:47:59.298000,6.493,7.3124,Clear,0,1771.218,61.394,3
2018-04-29,19:47:59.398000,6.379,7.19783,Clear,0,1770.967,61.392,3
2018-04-29,19:47:59.498000,6.448,7.26692,Clear,0,1770.716,61.391,3
2018-04-29,19:47:59.598000,6.433,7.25087,Clear,0,1770.465,61.389,3
2018-04-29,19:47:59.698000,6.375,7.1928,Clear,0,1770.215,61.387,3
2018-04-29,19:47:59.798000,6.414,7.23196,Clear,0,1769.964,61.385,3
