satellite, 48050 ONEWEB-0113 / UK
catalogue, 1 NORAD
track, 20609683
variability, 0 Not variable
variability_period, 0.0
npoints, 675
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2022-06-20,20:25:52.691000,6.835,7.06122,Clear,0,1328.902,64.052,5
2022-06-20,20:25:52.791000,6.688,6.91436,Clear,0,1328.77,64.079,5
2022-06-20,20:25:52.891000,6.803,7.0293,Clear,0,1328.638,64.107,5
2022-06-20,20:25:52.991000,6.972,7.19832,Clear,0,1328.506,64.134,5
2022-06-20,20:25:53.091000,6.842,7.0682,Clear,0,1328.375,64.162,5
2022-06-20,20:25:53.191000,6.726,6.95248,Clear,0,1328.244,64.19,5
2022-06-20,20:25:53.291000,6.794,7.02093,Clear,0,1328.113,64.217,5
2022-06-20,20:25:53.391000,6.707,6.93378,Clear,0,1327.983,64.245,5
2022-06-20,20:25:53.491000,6.845,7.0719,Clear,0,1327.853,64.272,5
2022-06-20,20:25:53.591000,6.82,7.04676,Clear,0,1327.723,64.3,5
2022-06-20,20:25:53.691000,6.77,6.99693,Clear,0,1327.593,64.327,5
2022-06-20,20:25:53.791000,6.653,6.88019,Clear,0,1327.464,64.355,5
2022-06-20,20:25:53.891000,6.809,7.03582,Clear,0,1327.335,64.383,5
2022-06-20,20:25:53.991000,6.797,7.02409,Clear,0,1327.207,64.41,5
2022-06-20,20:25:54.091000,6.695,6.92333,Clear,0,1327.079,64.438,5
2022-06-20,20:25:54.191000,6.617,6.84459,Clear,0,1326.951,64.466,5
2022-06-20,20:25:54.291000,6.734,6.96238,Clear,0,1326.823,64.493,5
2022-06-20,20:25:54.391000,6.611,6.83944,Clear,0,1326.696,64.521,5
2022-06-20,20:25:54.491000,6.689,6.917,Clear,0,1326.569,64.548,5
2022-06-20,20:25:54.591000,6.662,6.89,Clear,0,1326.443,64.576,5
2022-06-20,20:25:54.691000,6.681,6.90933,Clear,0,1326.316,64.604,5
2022-06-20,20:25:54.791000,6.689,6.917,Clear,0,1326.19,64.631,5
2022-06-20,20:25:54.891000,6.691,6.9201,Clear,0,1326.065,64.659,5
2022-06-20,20:25:54.991000,6.757,6.98562,Clear,0,1325.939,64.687,5
2022-06-20,20:25:55.091000,6.61,6.83934,Clear,0,1325.814,64.714,5
2022-06-20,20:25:55.191000,6.532,6.76138,Clear,0,1325.69,64.742,5
2022-06-20,20:25:55.291000,6.603,6.83188,Clear,0,1325.565,64.77,5
2022-06-20,20:25:55.391000,6.644,6.873,Clear,0,1325.441,64.798,5
2022-06-20,20:25:55.491000,6.574,6.80317,Clear,0,1325.318,64.825,5
2022-06-20,20:25:55.591000,6.574,6.803,Clear,0,1325.194,64.853,5
2022-06-20,20:25:55.691000,6.648,6.87821,Clear,0,1325.071,64.881,5
2022-06-20,20:25:55.791000,6.553,6.78287,Clear,0,1324.948,64.908,5
2022-06-20,20:25:55.891000,6.645,6.87455,Clear,0,1324.826,64.936,5
2022-06-20,20:25:55.991000,6.567,6.79649,Clear,0,1324.704,64.964,5
2022-06-20,20:25:56.091000,6.585,6.81478,Clear,0,1324.582,64.992,5
2022-06-20,20:25:56.191000,6.651,6.88132,Clear,0,1324.46,65.019,5
2022-06-20,20:25:56.291000,6.59,6.82003,Clear,0,1324.339,65.047,5
2022-06-20,20:25:56.391000,6.54,6.77113,Clear,0,1324.218,65.075,5
2022-06-20,20:25:56.491000,6.69,6.92046,Clear,0,1324.098,65.103,5
2022-06-20,20:25:56.591000,6.521,6.75177,Clear,0,1323.977,65.131,5
2022-06-20,20:25:56.691000,6.516,6.74664,Clear,0,1323.858,65.158,5
2022-06-20,20:25:56.791000,6.618,6.84873,Clear,0,1323.738,65.186,5
2022-06-20,20:25:56.891000,6.604,6.83498,Clear,0,1323.619,65.214,5
2022-06-20,20:25:56.991000,6.54,6.77083,Clear,0,1323.5,65.242,5
2022-06-20,20:25:57.091000,6.524,6.75584,Clear,0,1323.381,65.27,5
2022-06-20,20:25:57.191000,6.458,6.69036,Clear,0,1323.263,65.297,5
2022-06-20,20:25:57.291000,6.529,6.76101,Clear,0,1323.145,65.325,5
2022-06-20,20:25:57.391000,6.406,6.63783,Clear,0,1323.027,65.353,5
2022-06-20,20:25:57.491000,6.565,6.7969,Clear,0,1322.91,65.381,5
2022-06-20,20:25:57.591000,6.482,6.71436,Clear,0,1322.793,65.409,5
2022-06-20,20:25:57.691000,6.505,6.73655,Clear,0,1322.676,65.437,5
2022-06-20,20:25:57.791000,6.537,6.77042,Clear,0,1322.559,65.465,5
2022-06-20,20:25:57.891000,6.456,6.68877,Clear,0,1322.443,65.492,5
2022-06-20,20:25:57.991000,6.51,6.74252,Clear,0,1322.328,65.52,5
2022-06-20,20:25:58.091000,6.447,6.67966,Clear,0,1322.212,65.548,5
2022-06-20,20:25:58.191000,6.444,6.67671,Clear,0,1322.097,65.576,5
2022-06-20,20:25:58.291000,6.538,6.77083,Clear,0,1321.982,65.604,5
2022-06-20,20:25:58.391000,6.46,6.69307,Clear,0,1321.868,65.632,5
2022-06-20,20:25:58.491000,6.407,6.64095,Clear,0,1321.754,65.66,5
2022-06-20,20:25:58.591000,6.52,6.75346,Clear,0,1321.64,65.688,5
2022-06-20,20:25:58.691000,6.42,6.65424,Clear,0,1321.526,65.716,5
2022-06-20,20:25:58.791000,6.523,6.75693,Clear,0,1321.413,65.744,5
2022-06-20,20:25:58.891000,6.45,6.68421,Clear,0,1321.3,65.771,5
2022-06-20,20:25:58.991000,6.509,6.74301,Clear,0,1321.188,65.799,5
2022-06-20,20:25:59.091000,6.464,6.69852,Clear,0,1321.075,65.827,5
2022-06-20,20:25:59.191000,6.576,6.81111,Clear,0,1320.963,65.855,5
2022-06-20,20:25:59.291000,6.475,6.71026,Clear,0,1320.852,65.883,5
2022-06-20,20:25:59.391000,6.546,6.78073,Clear,0,1320.741,65.911,5
2022-06-20,20:25:59.491000,6.472,6.70674,Clear,0,1320.63,65.939,5
2022-06-20,20:25:59.591000,6.407,6.64211,Clear,0,1320.519,65.967,5
2022-06-20,20:25:59.691000,6.5,6.73636,Clear,0,1320.409,65.995,5
2022-06-20,20:25:59.791000,6.405,6.64121,Clear,0,1320.299,66.023,5
2022-06-20,20:25:59.891000,6.444,6.6804,Clear,0,1320.189,66.051,5
2022-06-20,20:25:59.991000,6.581,6.8174,Clear,0,1320.08,66.079,5
2022-06-20,20:26:00.091000,6.457,6.69298,Clear,0,1319.971,66.107,5
2022-06-20,20:26:00.191000,6.56,6.79546,Clear,0,1319.862,66.135,5
2022-06-20,20:26:00.291000,6.46,6.6972,Clear,0,1319.753,66.163,5
2022-06-20,20:26:00.391000,6.431,6.66788,Clear,0,1319.645,66.191,5
2022-06-20,20:26:00.491000,6.453,6.69017,Clear,0,1319.538,66.219,5
2022-06-20,20:26:00.591000,6.439,6.67625,Clear,0,1319.43,66.247,5
2022-06-20,20:26:00.691000,6.544,6.78063,Clear,0,1319.323,66.275,5
2022-06-20,20:26:00.791000,6.577,6.81394,Clear,0,1319.216,66.303,5
2022-06-20,20:26:00.891000,6.506,6.74409,Clear,0,1319.11,66.331,5
