satellite, 25623 GLOBALSTAR M036 / GLOB
catalogue, 1 NORAD
track, 938382
variability, 2 Periodic
variability_period, 40.9713
npoints, 1012
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2014-07-24,23:05:36.467000,5.772,6.79295,Clear,0,1818.258,72.887,8
2014-07-24,23:05:36.567000,5.168,6.18866,Clear,0,1818.361,72.907,8
2014-07-24,23:05:36.667000,5.242,6.26384,Clear,0,1818.464,72.927,8
2014-07-24,23:05:36.767000,5.234,6.25629,Clear,0,1818.568,72.947,8
2014-07-24,23:05:36.867000,5.248,6.26952,Clear,0,1818.671,72.967,8
2014-07-24,23:05:36.967000,5.134,6.15675,Clear,0,1818.775,72.987,8
2014-07-24,23:05:37.067000,5.366,6.38886,Clear,0,1818.879,73.008,8
2014-07-24,23:05:37.167000,5.054,6.07793,Clear,0,1818.983,73.028,8
2014-07-24,23:05:37.267000,5.038,6.06205,Clear,0,1819.088,73.048,8
2014-07-24,23:05:37.367000,5.311,6.33532,Clear,0,1819.192,73.068,8
2014-07-24,23:05:37.467000,5.412,6.43664,Clear,0,1819.297,73.088,8
2014-07-24,23:05:37.567000,5.219,6.24352,Clear,0,1819.402,73.108,8
2014-07-24,23:05:37.667000,5.115,6.14124,Clear,0,1819.507,73.128,8
2014-07-24,23:05:37.767000,5.303,6.32852,Clear,0,1819.612,73.148,8
2014-07-24,23:05:37.867000,5.231,6.25706,Clear,0,1819.718,73.168,8
2014-07-24,23:05:37.967000,5.234,6.26054,Clear,0,1819.824,73.188,8
2014-07-24,23:05:38.067000,5.265,6.29175,Clear,0,1819.929,73.209,8
2014-07-24,23:05:38.167000,5.259,6.28709,Clear,0,1820.035,73.229,8
2014-07-24,23:05:38.267000,5.041,6.06855,Clear,0,1820.142,73.249,8
2014-07-24,23:05:38.367000,5.067,6.09614,Clear,0,1820.248,73.269,8
2014-07-24,23:05:38.467000,5.135,6.16377,Clear,0,1820.355,73.289,8
2014-07-24,23:05:38.567000,5.337,6.36603,Clear,0,1820.461,73.309,8
2014-07-24,23:05:38.667000,5.321,6.35065,Clear,0,1820.568,73.329,8
2014-07-24,23:05:38.767000,5.469,6.49846,Clear,0,1820.676,73.349,8
2014-07-24,23:05:38.867000,5.294,6.32474,Clear,0,1820.783,73.369,8
2014-07-24,23:05:38.967000,5.205,6.23553,Clear,0,1820.89,73.389,8
2014-07-24,23:05:39.067000,5.076,6.10653,Clear,0,1820.998,73.409,8
2014-07-24,23:05:39.167000,5.207,6.23909,Clear,0,1821.106,73.429,8
2014-07-24,23:05:39.267000,5.167,6.19912,Clear,0,1821.214,73.449,8
2014-07-24,23:05:39.367000,4.962,5.99529,Clear,0,1821.322,73.469,8
2014-07-24,23:05:39.467000,5.028,6.06117,Clear,0,1821.431,73.49,8
2014-07-24,23:05:39.567000,5.179,6.21159,Clear,0,1821.54,73.51,8
2014-07-24,23:05:39.667000,5.117,6.1511,Clear,0,1821.648,73.53,8
2014-07-24,23:05:39.767000,5.121,6.15533,Clear,0,1821.757,73.55,8
2014-07-24,23:05:39.867000,5.124,6.15897,Clear,0,1821.867,73.57,8
2014-07-24,23:05:39.967000,5.265,6.29979,Clear,0,1821.976,73.59,8
2014-07-24,23:05:40.067000,5.253,6.28944,Clear,0,1822.085,73.61,8
2014-07-24,23:05:40.167000,5.416,6.45177,Clear,0,1822.195,73.63,8
2014-07-24,23:05:40.267000,5.251,6.28679,Clear,0,1822.305,73.65,8
2014-07-24,23:05:40.367000,5.393,6.42983,Clear,0,1822.415,73.67,8
2014-07-24,23:05:40.467000,5.238,6.27463,Clear,0,1822.526,73.69,8
2014-07-24,23:05:40.567000,5.271,6.30868,Clear,0,1822.636,73.71,8
2014-07-24,23:05:40.667000,5.248,6.28626,Clear,0,1822.747,73.73,8
2014-07-24,23:05:40.767000,5.295,6.33261,Clear,0,1822.858,73.75,8
2014-07-24,23:05:40.867000,5.152,6.19097,Clear,0,1822.969,73.77,8
2014-07-24,23:05:40.967000,5.043,6.08232,Clear,0,1823.08,73.79,8
2014-07-24,23:05:41.067000,5.045,6.0854,Clear,0,1823.191,73.81,8
2014-07-24,23:05:41.167000,5.016,6.05639,Clear,0,1823.303,73.83,8
2014-07-24,23:05:41.267000,5.215,6.25629,Clear,0,1823.415,73.85,8
2014-07-24,23:05:41.367000,4.987,6.02746,Clear,0,1823.527,73.87,8
2014-07-24,23:05:41.467000,4.732,5.77326,Clear,0,1823.639,73.89,8
2014-07-24,23:05:41.567000,4.825,5.86719,Clear,0,1823.751,73.91,8
2014-07-24,23:05:41.667000,4.972,6.0138,Clear,0,1823.864,73.93,8
2014-07-24,23:05:41.767000,5.094,6.13718,Clear,0,1823.976,73.95,8
2014-07-24,23:05:41.867000,4.978,6.02118,Clear,0,1824.089,73.97,8
2014-07-24,23:05:41.967000,4.878,5.92061,Clear,0,1824.202,73.99,8
2014-07-24,23:05:42.067000,4.854,5.89795,Clear,0,1824.316,74.01,8
2014-07-24,23:05:42.167000,5.043,6.08665,Clear,0,1824.429,74.03,8
2014-07-24,23:05:42.267000,4.886,5.93108,Clear,0,1824.543,74.05,8
2014-07-24,23:05:42.367000,4.868,5.91316,Clear,0,1824.656,74.07,8
2014-07-24,23:05:42.467000,4.749,5.79526,Clear,0,1824.77,74.09,8
2014-07-24,23:05:42.567000,4.792,5.83805,Clear,0,1824.885,74.11,8
2014-07-24,23:05:42.667000,4.985,6.03045,Clear,0,1824.999,74.13,8
2014-07-24,23:05:42.767000,4.67,5.71725,Clear,0,1825.114,74.15,8
2014-07-24,23:05:42.867000,4.642,5.68855,Clear,0,1825.228,74.17,8
2014-07-24,23:05:42.967000,4.876,5.92393,Clear,0,1825.343,74.19,8
2014-07-24,23:05:43.067000,5.127,6.17519,Clear,0,1825.458,74.21,8
2014-07-24,23:05:43.167000,4.73,5.77877,Clear,0,1825.574,74.23,8
2014-07-24,23:05:43.267000,4.59,5.63917,Clear,0,1825.689,74.25,8
2014-07-24,23:05:43.367000,4.516,5.56468,Clear,0,1825.805,74.27,8
2014-07-24,23:05:43.467000,4.524,5.57437,Clear,0,1825.921,74.29,8
2014-07-24,23:05:43.567000,4.723,5.77333,Clear,0,1826.037,74.31,8
