satellite, 47258 ONEWEB-0102 / UK
catalogue, 1 NORAD
track, 20770291
variability, 0 Not variable
variability_period, 0.0
npoints, 733
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2022-07-06,21:06:58.393000,6.909,7.0436,Clear,0,1271.225,64.492,4
2022-07-06,21:06:58.493000,6.855,6.99041,Clear,0,1271.176,64.523,4
2022-07-06,21:06:58.593000,6.829,6.96386,Clear,0,1271.128,64.555,4
2022-07-06,21:06:58.693000,6.808,6.94399,Clear,0,1271.08,64.586,4
2022-07-06,21:06:58.793000,6.769,6.90451,Clear,0,1271.033,64.618,4
2022-07-06,21:06:58.893000,6.78,6.91598,Clear,0,1270.985,64.65,4
2022-07-06,21:06:58.993000,6.777,6.91384,Clear,0,1270.938,64.681,4
2022-07-06,21:06:59.093000,6.774,6.9113,Clear,0,1270.892,64.713,4
2022-07-06,21:06:59.193000,6.67,6.8065,Clear,0,1270.846,64.744,4
2022-07-06,21:06:59.293000,6.845,6.98311,Clear,0,1270.8,64.776,4
2022-07-06,21:06:59.393000,6.784,6.92222,Clear,0,1270.754,64.807,4
2022-07-06,21:06:59.493000,6.67,6.80844,Clear,0,1270.709,64.839,4
2022-07-06,21:06:59.593000,6.721,6.85904,Clear,0,1270.664,64.871,4
2022-07-06,21:06:59.693000,6.816,6.95467,Clear,0,1270.619,64.902,4
2022-07-06,21:06:59.793000,6.705,6.84436,Clear,0,1270.575,64.934,4
2022-07-06,21:06:59.893000,6.777,6.91593,Clear,0,1270.531,64.965,4
2022-07-06,21:06:59.993000,6.723,6.86247,Clear,0,1270.488,64.997,4
2022-07-06,21:07:00.093000,6.722,6.8617,Clear,0,1270.445,65.029,4
2022-07-06,21:07:00.193000,6.711,6.85107,Clear,0,1270.402,65.06,4
2022-07-06,21:07:00.293000,6.739,6.8803,Clear,0,1270.359,65.092,4
