satellite, 48565 STARLINK-2191 / US
catalogue, 1 NORAD
track, 23347832
variability, 0 Not variable
variability_period, 0.0
npoints, 706
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2023-03-02,16:23:15.396000,6.075,4.57516,Clear,0,650.482,46.433,7
2023-03-02,16:23:15.496000,6.005,4.50578,Clear,0,650.851,46.401,7
2023-03-02,16:23:15.596000,6.069,4.57033,Clear,0,651.22,46.369,7
2023-03-02,16:23:15.696000,6.052,4.55356,Clear,0,651.59,46.336,7
2023-03-02,16:23:15.796000,5.962,4.46492,Clear,0,651.961,46.304,7
2023-03-02,16:23:15.896000,6.038,4.54198,Clear,0,652.331,46.272,7
2023-03-02,16:23:15.996000,6.027,4.53185,Clear,0,652.703,46.241,7
2023-03-02,16:23:16.096000,6.15,4.65589,Clear,0,653.075,46.209,7
2023-03-02,16:23:16.196000,6.004,4.51051,Clear,0,653.447,46.177,7
2023-03-02,16:23:16.296000,6.063,4.57087,Clear,0,653.82,46.145,7
2023-03-02,16:23:16.396000,6.043,4.55176,Clear,0,654.194,46.114,7
2023-03-02,16:23:16.496000,5.974,4.48376,Clear,0,654.568,46.082,7
2023-03-02,16:23:16.596000,5.928,4.43891,Clear,0,654.943,46.051,7
2023-03-02,16:23:16.696000,5.975,4.48683,Clear,0,655.318,46.019,7
2023-03-02,16:23:16.796000,5.972,4.48475,Clear,0,655.693,45.988,7
2023-03-02,16:23:16.896000,5.992,4.5062,Clear,0,656.07,45.957,7
2023-03-02,16:23:16.996000,5.793,4.30833,Clear,0,656.446,45.926,7
2023-03-02,16:23:17.096000,5.941,4.45669,Clear,0,656.824,45.894,7
2023-03-02,16:23:17.196000,5.845,4.36185,Clear,0,657.201,45.863,7
2023-03-02,16:23:17.296000,6.066,4.58351,Clear,0,657.58,45.832,7
2023-03-02,16:23:17.396000,5.864,4.38274,Clear,0,657.959,45.801,7
2023-03-02,16:23:17.496000,6.014,4.53411,Clear,0,658.338,45.77,7
2023-03-02,16:23:17.596000,6.039,4.56032,Clear,0,658.718,45.74,7
2023-03-02,16:23:17.696000,5.96,4.4815,Clear,0,659.098,45.709,7
2023-03-02,16:23:17.796000,6.05,4.57256,Clear,0,659.479,45.678,7
2023-03-02,16:23:17.896000,5.895,4.41894,Clear,0,659.861,45.648,7
2023-03-02,16:23:17.996000,5.875,4.40004,Clear,0,660.243,45.617,7
2023-03-02,16:23:18.096000,5.862,4.3876,Clear,0,660.625,45.587,7
2023-03-02,16:23:18.196000,5.964,4.49133,Clear,0,661.008,45.556,7
2023-03-02,16:23:18.296000,5.866,4.39419,Clear,0,661.392,45.526,7
2023-03-02,16:23:18.496000,5.944,4.47399,Clear,0,662.16,45.465,7
2023-03-02,16:23:18.596000,5.998,4.52886,Clear,0,662.546,45.435,7
2023-03-02,16:23:18.696000,6.024,4.5556,Clear,0,662.931,45.405,7
2023-03-02,16:23:18.796000,6.026,4.55912,Clear,0,663.317,45.375,7
2023-03-02,16:23:18.896000,5.946,4.48047,Clear,0,663.704,45.345,7
2023-03-02,16:23:18.996000,5.934,4.46992,Clear,0,664.091,45.315,7
2023-03-02,16:23:19.096000,5.902,4.43935,Clear,0,664.479,45.286,7
2023-03-02,16:23:19.196000,5.942,4.4795,Clear,0,664.867,45.256,7
2023-03-02,16:23:19.296000,5.922,4.46103,Clear,0,665.256,45.226,7
2023-03-02,16:23:19.396000,5.894,4.43401,Clear,0,665.645,45.197,7
2023-03-02,16:23:19.496000,5.878,4.41924,Clear,0,666.035,45.167,7
2023-03-02,16:23:19.596000,5.845,4.38716,Clear,0,666.425,45.138,7
2023-03-02,16:23:19.696000,5.918,4.46135,Clear,0,666.815,45.108,7
2023-03-02,16:23:19.796000,5.962,4.50598,Clear,0,667.207,45.079,7
2023-03-02,16:23:19.896000,5.94,4.48506,Clear,0,667.598,45.05,7
2023-03-02,16:23:19.996000,5.957,4.50309,Clear,0,667.991,45.02,7
2023-03-02,16:23:20.096000,5.92,4.46678,Clear,0,668.383,44.991,7
2023-03-02,16:23:20.196000,5.861,4.40853,Clear,0,668.777,44.962,7
2023-03-02,16:23:20.296000,5.933,4.4815,Clear,0,669.17,44.933,7
2023-03-02,16:23:20.396000,5.988,4.53783,Clear,0,669.564,44.904,7
2023-03-02,16:23:20.496000,5.859,4.40948,Clear,0,669.959,44.875,7
2023-03-02,16:23:20.596000,5.972,4.52435,Clear,0,670.354,44.847,7
2023-03-02,16:23:20.696000,5.927,4.48042,Clear,0,670.75,44.818,7
2023-03-02,16:23:20.796000,5.958,4.51152,Clear,0,671.146,44.789,7
2023-03-02,16:23:20.896000,5.88,4.43495,Clear,0,671.543,44.76,7
2023-03-02,16:23:20.996000,5.916,4.47215,Clear,0,671.94,44.732,7
2023-03-02,16:23:21.096000,5.939,4.49718,Clear,0,672.338,44.703,7
2023-03-02,16:23:21.196000,5.916,4.47467,Clear,0,672.736,44.675,7
2023-03-02,16:23:21.296000,5.995,4.55514,Clear,0,673.135,44.647,7
2023-03-02,16:23:21.396000,5.732,4.29297,Clear,0,673.534,44.618,7
2023-03-02,16:23:21.496000,5.803,4.3649,Clear,0,673.934,44.59,7
2023-03-02,16:23:21.596000,5.863,4.42626,Clear,0,674.334,44.562,7
2023-03-02,16:23:21.696000,5.895,4.45855,Clear,0,674.734,44.534,7
2023-03-02,16:23:21.796000,6.01,4.57532,Clear,0,675.135,44.506,7
2023-03-02,16:23:21.896000,5.922,4.48798,Clear,0,675.537,44.478,7
2023-03-02,16:23:21.996000,5.929,4.49606,Clear,0,675.939,44.45,7
2023-03-02,16:23:22.096000,5.867,4.43483,Clear,0,676.342,44.422,7
2023-03-02,16:23:22.196000,5.924,4.49314,Clear,0,676.745,44.394,7
2023-03-02,16:23:22.296000,5.949,4.51943,Clear,0,677.148,44.367,7
2023-03-02,16:23:22.396000,5.998,4.56855,Clear,0,677.552,44.339,7
2023-03-02,16:23:22.596000,5.957,4.53113,Clear,0,678.362,44.284,7
2023-03-02,16:23:22.696000,5.961,4.53603,Clear,0,678.767,44.256,7
2023-03-02,16:23:22.796000,5.902,4.47772,Clear,0,679.173,44.229,7
2023-03-02,16:23:22.896000,5.856,4.43267,Clear,0,679.58,44.202,7
2023-03-02,16:23:22.996000,5.981,4.55932,Clear,0,679.987,44.174,7
2023-03-02,16:23:23.096000,5.981,4.55979,Clear,0,680.394,44.147,7
2023-03-02,16:23:23.196000,5.984,4.56436,Clear,0,680.802,44.12,7
2023-03-02,16:23:23.296000,5.951,4.53175,Clear,0,681.21,44.093,7
2023-03-02,16:23:23.396000,5.954,4.53627,Clear,0,681.619,44.066,7
