satellite, 47258 ONEWEB-0102 / UK
catalogue, 1 NORAD
track, 23326848
variability, 0 Not variable
variability_period, 0.0
npoints, 824
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2023-02-24,02:19:44.991000,8.465,9.14356,Clear,0,1456.264,82.125,5
2023-02-24,02:19:45.091000,8.455,9.1339,Clear,0,1455.912,82.124,5
2023-02-24,02:19:45.191000,8.134,8.81238,Clear,0,1455.56,82.122,5
2023-02-24,02:19:45.291000,8.087,8.76458,Clear,0,1455.209,82.121,5
2023-02-24,02:19:45.391000,8.14,8.81655,Clear,0,1454.857,82.119,5
2023-02-24,02:19:45.591000,8.333,9.00914,Clear,0,1454.155,82.116,5
2023-02-24,02:19:45.691000,8.333,9.00914,Clear,0,1453.805,82.114,5
2023-02-24,02:19:45.791000,8.335,9.00985,Clear,0,1453.454,82.113,5
2023-02-24,02:19:45.891000,8.545,9.21887,Clear,0,1453.104,82.111,5
2023-02-24,02:19:45.991000,8.409,9.08303,Clear,0,1452.754,82.11,5
2023-02-24,02:19:46.091000,8.574,9.24696,Clear,0,1452.404,82.108,5
2023-02-24,02:19:46.191000,8.344,9.01702,Clear,0,1452.054,82.107,5
2023-02-24,02:19:46.391000,8.056,8.72758,Clear,0,1451.356,82.104,5
2023-02-24,02:19:46.491000,8.555,9.22582,Clear,0,1451.007,82.102,5
2023-02-24,02:19:46.591000,8.141,8.81178,Clear,0,1450.658,82.101,5
2023-02-24,02:19:46.691000,8.275,8.94533,Clear,0,1450.31,82.099,5
2023-02-24,02:19:46.991000,8.387,9.0551,Clear,0,1449.266,82.095,5
2023-02-24,02:19:47.191000,7.994,8.6613,Clear,0,1448.571,82.091,5
2023-02-24,02:19:47.491000,8.358,9.02352,Clear,0,1447.53,82.087,5
2023-02-24,02:19:47.591000,8.35,9.01487,Clear,0,1447.183,82.085,5
2023-02-24,02:19:47.691000,8.225,8.89018,Clear,0,1446.837,82.084,5
2023-02-24,02:19:47.791000,8.193,8.85739,Clear,0,1446.491,82.082,5
2023-02-24,02:19:47.891000,8.623,9.28588,Clear,0,1446.145,82.081,5
2023-02-24,02:19:47.991000,8.276,8.93929,Clear,0,1445.799,82.079,5
2023-02-24,02:19:48.091000,8.279,8.9413,Clear,0,1445.454,82.078,5
2023-02-24,02:19:48.191000,8.028,8.68967,Clear,0,1445.109,82.076,5
2023-02-24,02:19:48.291000,8.232,8.89275,Clear,0,1444.764,82.075,5
2023-02-24,02:19:48.391000,8.409,9.0701,Clear,0,1444.419,82.073,5
