satellite, 53634 STARLINK-4592 / US
catalogue, 1 NORAD
track, 26057184
variability, 0 Not variable
variability_period, 0.0
npoints, 648
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2023-09-22,02:02:21.399000,6.371,5.14501,Clear,0,618.608,79.242,3
2023-09-22,02:02:21.499000,6.433,5.20695,Clear,0,618.363,79.285,3
2023-09-22,02:02:21.599000,6.345,5.11774,Clear,0,618.118,79.329,3
2023-09-22,02:02:21.699000,6.329,5.10226,Clear,0,617.874,79.373,3
2023-09-22,02:02:21.799000,6.345,5.11831,Clear,0,617.63,79.417,3
2023-09-22,02:02:21.899000,6.454,5.22672,Clear,0,617.387,79.461,3
2023-09-22,02:02:21.999000,6.382,5.15467,Clear,0,617.145,79.505,3
2023-09-22,02:02:22.099000,6.439,5.21227,Clear,0,616.904,79.55,3
2023-09-22,02:02:22.199000,6.464,5.23739,Clear,0,616.663,79.594,3
2023-09-22,02:02:22.299000,6.6,5.37235,Clear,0,616.423,79.638,3
2023-09-22,02:02:22.399000,6.581,5.35257,Clear,0,616.183,79.682,3
2023-09-22,02:02:22.499000,6.538,5.30964,Clear,0,615.945,79.726,3
2023-09-22,02:02:22.599000,6.589,5.36114,Clear,0,615.707,79.771,3
2023-09-22,02:02:22.699000,6.74,5.51202,Clear,0,615.47,79.815,3
2023-09-22,02:02:22.799000,6.688,5.45966,Clear,0,615.233,79.86,3
2023-09-22,02:02:22.899000,6.832,5.60392,Clear,0,614.997,79.904,3
2023-09-22,02:02:22.999000,6.81,5.58108,Clear,0,614.762,79.949,3
2023-09-22,02:02:23.099000,6.978,5.74878,Clear,0,614.527,79.993,3
2023-09-22,02:02:23.199000,7.127,5.89813,Clear,0,614.294,80.038,3
2023-09-22,02:02:23.299000,7.037,5.8081,Clear,0,614.061,80.082,3
2023-09-22,02:02:23.399000,7.134,5.90451,Clear,0,613.828,80.127,3
2023-09-22,02:02:23.499000,7.314,6.08524,Clear,0,613.597,80.172,3
2023-09-22,02:02:23.599000,7.216,5.98743,Clear,0,613.366,80.216,3
2023-09-22,02:02:23.696000,7.321,6.09233,Clear,0,613.143,80.26,6
2023-09-22,02:02:23.699000,7.426,6.19664,Clear,0,613.136,80.261,3
2023-09-22,02:02:23.796000,7.448,6.21866,Clear,0,612.913,80.305,6
2023-09-22,02:02:23.799000,7.374,6.14495,Clear,0,612.906,80.306,3
2023-09-22,02:02:23.896000,7.41,6.18,Clear,0,612.684,80.35,6
2023-09-22,02:02:23.899000,7.496,6.26597,Clear,0,612.677,80.351,3
2023-09-22,02:02:23.996000,7.534,6.304,Clear,0,612.456,80.394,6
2023-09-22,02:02:23.999000,7.447,6.21719,Clear,0,612.449,80.396,3
2023-09-22,02:02:24.096000,7.455,6.2247,Clear,0,612.229,80.439,6
2023-09-22,02:02:24.099000,7.662,6.43149,Clear,0,612.222,80.441,3
2023-09-22,02:02:24.196000,7.582,6.35178,Clear,0,612.002,80.484,6
2023-09-22,02:02:24.199000,7.656,6.42621,Clear,0,611.995,80.486,3
2023-09-22,02:02:24.296000,7.567,6.33722,Clear,0,611.776,80.529,6
2023-09-22,02:02:24.299000,7.599,6.36934,Clear,0,611.769,80.531,3
2023-09-22,02:02:24.396000,7.527,6.29693,Clear,0,611.551,80.574,6
2023-09-22,02:02:24.399000,7.663,6.43307,Clear,0,611.544,80.576,3
2023-09-22,02:02:24.496000,7.514,6.28436,Clear,0,611.327,80.62,6
2023-09-22,02:02:24.499000,7.692,6.46205,Clear,0,611.32,80.621,3
2023-09-22,02:02:24.596000,7.622,6.39199,Clear,0,611.103,80.665,6
2023-09-22,02:02:24.599000,7.499,6.26895,Clear,0,611.096,80.666,3
2023-09-22,02:02:24.696000,7.711,6.4809,Clear,0,610.88,80.71,6
2023-09-22,02:02:24.699000,7.745,6.51478,Clear,0,610.873,80.711,3
2023-09-22,02:02:24.796000,7.62,6.39007,Clear,0,610.657,80.755,6
2023-09-22,02:02:24.799000,7.742,6.51219,Clear,0,610.651,80.757,3
2023-09-22,02:02:24.896000,7.778,6.54756,Clear,0,610.436,80.8,6
2023-09-22,02:02:24.899000,7.799,6.56884,Clear,0,610.429,80.802,3
2023-09-22,02:02:24.996000,7.614,6.38438,Clear,0,610.215,80.846,6
2023-09-22,02:02:24.999000,7.623,6.39335,Clear,0,610.208,80.847,3
2023-09-22,02:02:25.096000,7.625,6.39499,Clear,0,609.995,80.891,6
2023-09-22,02:02:25.099000,7.821,6.59117,Clear,0,609.988,80.892,3
2023-09-22,02:02:25.196000,7.649,6.41897,Clear,0,609.775,80.936,6
2023-09-22,02:02:25.199000,7.847,6.61688,Clear,0,609.769,80.938,3
2023-09-22,02:02:25.296000,7.823,6.59296,Clear,0,609.556,80.982,6
2023-09-22,02:02:25.299000,7.954,6.72421,Clear,0,609.55,80.983,3
2023-09-22,02:02:25.396000,7.702,6.47161,Clear,0,609.338,81.027,6
2023-09-22,02:02:25.399000,7.751,6.52112,Clear,0,609.332,81.029,3
2023-09-22,02:02:25.496000,7.768,6.53645,Clear,0,609.121,81.073,6
2023-09-22,02:02:25.499000,7.708,6.47699,Clear,0,609.115,81.074,3
2023-09-22,02:02:25.596000,7.82,6.58881,Clear,0,608.904,81.118,6
2023-09-22,02:02:25.599000,7.738,6.50651,Clear,0,608.898,81.12,3
2023-09-22,02:02:25.696000,7.718,6.487,Clear,0,608.689,81.164,6
2023-09-22,02:02:25.699000,8.001,6.76963,Clear,0,608.682,81.165,3
2023-09-22,02:02:25.796000,7.585,6.35364,Clear,0,608.474,81.21,6
2023-09-22,02:02:25.799000,7.895,6.66393,Clear,0,608.467,81.211,3
2023-09-22,02:02:25.896000,7.821,6.59044,Clear,0,608.259,81.255,6
2023-09-22,02:02:25.899000,7.669,6.4375,Clear,0,608.253,81.257,3
2023-09-22,02:02:25.996000,7.764,6.53258,Clear,0,608.045,81.301,6
2023-09-22,02:02:25.999000,7.726,6.49529,Clear,0,608.039,81.302,3
2023-09-22,02:02:26.096000,7.747,6.51597,Clear,0,607.833,81.347,6
2023-09-22,02:02:26.099000,7.988,6.75705,Clear,0,607.826,81.348,3
2023-09-22,02:02:26.196000,7.677,6.44628,Clear,0,607.62,81.392,6
2023-09-22,02:02:26.199000,7.906,6.67516,Clear,0,607.614,81.394,3
2023-09-22,02:02:26.296000,7.791,6.56043,Clear,0,607.409,81.438,6
2023-09-22,02:02:26.299000,7.767,6.53566,Clear,0,607.403,81.44,3
2023-09-22,02:02:26.396000,7.706,6.47533,Clear,0,607.198,81.484,6
2023-09-22,02:02:26.399000,7.961,6.72992,Clear,0,607.192,81.485,3
2023-09-22,02:02:26.496000,7.617,6.38584,Clear,0,606.988,81.53,6
2023-09-22,02:02:26.499000,7.901,6.67028,Clear,0,606.982,81.531,3
2023-09-22,02:02:26.596000,7.698,6.46663,Clear,0,606.779,81.576,6
2023-09-22,02:02:26.599000,7.79,6.55937,Clear,0,606.773,81.577,3
2023-09-22,02:02:26.696000,7.772,6.54098,Clear,0,606.57,81.622,6
2023-09-22,02:02:26.699000,7.872,6.64107,Clear,0,606.564,81.623,3
2023-09-22,02:02:26.796000,7.754,6.52296,Clear,0,606.362,81.668,6
2023-09-22,02:02:26.799000,7.757,6.52641,Clear,0,606.356,81.669,3
2023-09-22,02:02:26.896000,7.771,6.53982,Clear,0,606.155,81.714,6
2023-09-22,02:02:26.899000,7.812,6.58136,Clear,0,606.149,81.715,3
2023-09-22,02:02:26.996000,7.796,6.56526,Clear,0,605.949,81.76,6
2023-09-22,02:02:26.999000,7.95,6.7191,Clear,0,605.943,81.761,3
2023-09-22,02:02:27.096000,7.834,6.60246,Clear,0,605.743,81.806,6
2023-09-22,02:02:27.099000,7.816,6.58476,Clear,0,605.737,81.807,3
2023-09-22,02:02:27.196000,7.695,6.46378,Clear,0,605.539,81.852,6
2023-09-22,02:02:27.199000,7.734,6.50289,Clear,0,605.532,81.854,3
2023-09-22,02:02:27.296000,7.858,6.6267,Clear,0,605.334,81.898,6
2023-09-22,02:02:27.299000,7.803,6.5723,Clear,0,605.328,81.9,3
2023-09-22,02:02:27.396000,7.728,6.49667,Clear,0,605.131,81.945,6
2023-09-22,02:02:27.399000,7.884,6.65338,Clear,0,605.125,81.946,3
2023-09-22,02:02:27.496000,7.789,6.55786,Clear,0,604.928,81.991,6
2023-09-22,02:02:27.499000,7.784,6.55246,Clear,0,604.922,81.992,3
2023-09-22,02:02:27.596000,7.802,6.57239,Clear,0,604.727,82.037,6
2023-09-22,02:02:27.599000,7.927,6.69651,Clear,0,604.72,82.039,3
2023-09-22,02:02:27.696000,7.745,6.51457,Clear,0,604.525,82.084,6
2023-09-22,02:02:27.699000,7.87,6.63955,Clear,0,604.519,82.085,3
2023-09-22,02:02:27.796000,7.855,6.62494,Clear,0,604.325,82.13,6
2023-09-22,02:02:27.799000,7.785,6.55465,Clear,0,604.319,82.131,3
2023-09-22,02:02:27.896000,7.712,6.48188,Clear,0,604.125,82.176,6
2023-09-22,02:02:27.899000,7.804,6.57359,Clear,0,604.119,82.178,3
2023-09-22,02:02:27.996000,7.764,6.53426,Clear,0,603.926,82.223,6
2023-09-22,02:02:27.999000,7.868,6.63833,Clear,0,603.92,82.224,3
2023-09-22,02:02:28.096000,7.811,6.58117,Clear,0,603.728,82.269,6
2023-09-22,02:02:28.099000,7.833,6.60278,Clear,0,603.722,82.271,3
2023-09-22,02:02:28.196000,7.71,6.47955,Clear,0,603.531,82.316,6
2023-09-22,02:02:28.199000,7.829,6.59924,Clear,0,603.525,82.317,3
2023-09-22,02:02:28.296000,7.643,6.41278,Clear,0,603.334,82.362,6
2023-09-22,02:02:28.299000,7.808,6.57798,Clear,0,603.328,82.364,3
2023-09-22,02:02:28.396000,7.779,6.54941,Clear,0,603.138,82.409,6
2023-09-22,02:02:28.399000,7.726,6.49578,Clear,0,603.132,82.41,3
2023-09-22,02:02:28.496000,7.722,6.49184,Clear,0,602.943,82.456,6
2023-09-22,02:02:28.499000,7.827,6.59719,Clear,0,602.937,82.457,3
2023-09-22,02:02:28.596000,7.759,6.52859,Clear,0,602.748,82.502,6
2023-09-22,02:02:28.599000,7.83,6.60027,Clear,0,602.742,82.504,3
2023-09-22,02:02:28.696000,7.781,6.55092,Clear,0,602.555,82.549,6
2023-09-22,02:02:28.699000,7.763,6.5334,Clear,0,602.549,82.55,3
2023-09-22,02:02:28.796000,7.782,6.55185,Clear,0,602.362,82.596,6
2023-09-22,02:02:28.799000,7.884,6.65384,Clear,0,602.356,82.597,3
2023-09-22,02:02:28.896000,7.841,6.61139,Clear,0,602.169,82.642,6
2023-09-22,02:02:28.899000,7.751,6.52053,Clear,0,602.164,82.644,3
2023-09-22,02:02:28.996000,7.837,6.60709,Clear,0,601.978,82.689,6
2023-09-22,02:02:28.999000,7.729,6.49846,Clear,0,601.972,82.691,3
2023-09-22,02:02:29.096000,7.621,6.39157,Clear,0,601.787,82.736,6
2023-09-22,02:02:29.099000,7.72,6.49125,Clear,0,601.782,82.737,3
2023-09-22,02:02:29.196000,7.726,6.49715,Clear,0,601.597,82.783,6
2023-09-22,02:02:29.199000,7.734,6.50451,Clear,0,601.592,82.784,3
2023-09-22,02:02:29.296000,7.905,6.67639,Clear,0,601.408,82.83,6
2023-09-22,02:02:29.299000,7.782,6.5526,Clear,0,601.402,82.831,3
2023-09-22,02:02:29.396000,7.781,6.55198,Clear,0,601.22,82.877,6
2023-09-22,02:02:29.399000,7.643,6.41359,Clear,0,601.214,82.878,3
2023-09-22,02:02:29.496000,7.808,6.57864,Clear,0,601.032,82.924,6
2023-09-22,02:02:29.499000,7.73,6.50081,Clear,0,601.026,82.925,3
2023-09-22,02:02:29.596000,7.906,6.67698,Clear,0,600.845,82.971,6
2023-09-22,02:02:29.696000,7.931,6.70232,Clear,0,600.659,83.018,6
2023-09-22,02:02:29.796000,7.837,6.60841,Clear,0,600.473,83.065,6
2023-09-22,02:02:29.896000,7.744,6.51507,Clear,0,600.289,83.112,6
2023-09-22,02:02:29.996000,7.909,6.68053,Clear,0,600.105,83.159,6
2023-09-22,02:02:30.096000,7.879,6.65135,Clear,0,599.922,83.206,6
