satellite, 25163 GLOBALSTAR M004 / GLOB
catalogue, 1 NORAD
track, 20035608
variability, 0 Not variable
variability_period, 0.0
npoints, 548
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2021-12-11,02:36:26.695000,7.42,8.54459,Clear,0,1827.153,79.19,2
2021-12-11,02:36:26.795000,7.494,8.61858,Clear,0,1827.398,79.209,2
2021-12-11,02:36:26.895000,7.528,8.65378,Clear,0,1827.642,79.229,2
2021-12-11,02:36:26.995000,7.497,8.62396,Clear,0,1827.887,79.249,2
2021-12-11,02:36:27.095000,7.778,8.90491,Clear,0,1828.132,79.268,2
2021-12-11,02:36:27.195000,7.663,8.79051,Clear,0,1828.377,79.288,2
2021-12-11,02:36:27.295000,7.489,8.61712,Clear,0,1828.623,79.308,2
2021-12-11,02:36:27.395000,7.515,8.64375,Clear,0,1828.868,79.327,2
2021-12-11,02:36:27.495000,7.36,8.48994,Clear,0,1829.114,79.347,2
2021-12-11,02:36:27.595000,7.696,8.82594,Clear,0,1829.359,79.366,2
2021-12-11,02:36:27.695000,7.357,8.48821,Clear,0,1829.605,79.386,2
2021-12-11,02:36:27.795000,7.415,8.54595,Clear,0,1829.852,79.406,2
2021-12-11,02:36:27.895000,7.536,8.66798,Clear,0,1830.098,79.425,2
2021-12-11,02:36:27.995000,7.554,8.68703,Clear,0,1830.344,79.445,2
2021-12-11,02:36:28.095000,7.483,8.61566,Clear,0,1830.591,79.465,2
2021-12-11,02:36:28.195000,7.531,8.66543,Clear,0,1830.838,79.484,2
2021-12-11,02:36:28.295000,7.515,8.64925,Clear,0,1831.085,79.504,2
2021-12-11,02:36:28.395000,7.376,8.51138,Clear,0,1831.332,79.523,2
2021-12-11,02:36:28.495000,7.412,8.54824,Clear,0,1831.58,79.543,2
2021-12-11,02:36:28.595000,7.5,8.63579,Clear,0,1831.827,79.563,2
2021-12-11,02:36:28.695000,7.45,8.58686,Clear,0,1832.075,79.582,2
2021-12-11,02:36:28.795000,7.233,8.37028,Clear,0,1832.323,79.602,2
2021-12-11,02:36:28.895000,7.331,8.46892,Clear,0,1832.571,79.621,2
2021-12-11,02:36:28.995000,7.619,8.7575,Clear,0,1832.819,79.641,2
2021-12-11,02:36:29.095000,7.432,8.57094,Clear,0,1833.068,79.66,2
2021-12-11,02:36:29.195000,7.478,8.61758,Clear,0,1833.316,79.68,2
2021-12-11,02:36:29.295000,7.376,8.51556,Clear,0,1833.565,79.699,2
2021-12-11,02:36:29.395000,7.731,8.87232,Clear,0,1833.814,79.719,2
2021-12-11,02:36:29.495000,7.483,8.6249,Clear,0,1834.063,79.739,2
2021-12-11,02:36:29.595000,7.481,8.62245,Clear,0,1834.312,79.758,2
2021-12-11,02:36:29.695000,7.405,8.54836,Clear,0,1834.562,79.778,2
2021-12-11,02:36:29.795000,7.18,8.32337,Clear,0,1834.811,79.797,2
2021-12-11,02:36:29.895000,7.639,8.78268,Clear,0,1835.061,79.817,2
2021-12-11,02:36:29.995000,7.579,8.72427,Clear,0,1835.311,79.836,2
2021-12-11,02:36:30.095000,7.421,8.5663,Clear,0,1835.561,79.856,2
2021-12-11,02:36:30.195000,7.65,8.79635,Clear,0,1835.812,79.875,2
2021-12-11,02:36:30.295000,7.287,8.4325,Clear,0,1836.062,79.895,2
2021-12-11,02:36:30.395000,7.395,8.54154,Clear,0,1836.313,79.914,2
2021-12-11,02:36:30.495000,7.538,8.6858,Clear,0,1836.564,79.934,2
2021-12-11,02:36:30.595000,7.307,8.45446,Clear,0,1836.815,79.953,2
2021-12-11,02:36:30.695000,7.341,8.49018,Clear,0,1837.066,79.973,2
2021-12-11,02:36:30.795000,7.452,8.60165,Clear,0,1837.317,79.992,2
2021-12-11,02:36:30.895000,7.388,8.53837,Clear,0,1837.569,80.012,2
2021-12-11,02:36:30.995000,7.602,8.75308,Clear,0,1837.82,80.031,2
2021-12-11,02:36:31.095000,7.585,8.7356,Clear,0,1838.072,80.051,2
2021-12-11,02:36:31.195000,7.474,8.62588,Clear,0,1838.324,80.07,2
2021-12-11,02:36:31.295000,7.464,8.61709,Clear,0,1838.577,80.09,2
2021-12-11,02:36:31.395000,7.402,8.55476,Clear,0,1838.829,80.109,2
2021-12-11,02:36:31.495000,7.432,8.58595,Clear,0,1839.082,80.128,2
2021-12-11,02:36:31.595000,7.308,8.46201,Clear,0,1839.334,80.148,2
2021-12-11,02:36:31.695000,7.323,8.47772,Clear,0,1839.587,80.167,2
2021-12-11,02:36:31.795000,7.225,8.38125,Clear,0,1839.84,80.187,2
2021-12-11,02:36:31.895000,7.31,8.46623,Clear,0,1840.094,80.206,2
2021-12-11,02:36:31.995000,7.545,8.70145,Clear,0,1840.347,80.226,2
2021-12-11,02:36:32.095000,7.59,8.74649,Clear,0,1840.601,80.245,2
2021-12-11,02:36:32.195000,7.42,8.57748,Clear,0,1840.854,80.264,2
2021-12-11,02:36:32.295000,7.547,8.70566,Clear,0,1841.108,80.284,2
2021-12-11,02:36:32.395000,7.585,8.7443,Clear,0,1841.362,80.303,2
2021-12-11,02:36:32.495000,7.307,8.46708,Clear,0,1841.617,80.323,2
2021-12-11,02:36:32.595000,7.457,8.61661,Clear,0,1841.871,80.342,2
2021-12-11,02:36:32.695000,7.478,8.63869,Clear,0,1842.126,80.361,2
2021-12-11,02:36:32.795000,7.472,8.63424,Clear,0,1842.38,80.381,2
2021-12-11,02:36:32.895000,7.334,8.49582,Clear,0,1842.635,80.4,2
