satellite, 39073 GLOBALSTAR M093 / GLOB
catalogue, 1 NORAD
track, 8021877
variability, 1 Aperiodic
variability_period, 0.0
npoints, 1263
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2015-07-08,21:19:18.188000,5.32,6.73082,Clear,0,1754.206,99.158,3
2015-07-08,21:19:18.288000,5.393,6.80402,Clear,0,1753.884,99.15,3
2015-07-08,21:19:18.388000,5.391,6.80079,Clear,0,1753.563,99.142,3
2015-07-08,21:19:18.488000,5.306,6.7146,Clear,0,1753.243,99.134,3
2015-07-08,21:19:18.588000,5.354,6.76343,Clear,0,1752.922,99.126,3
2015-07-08,21:19:18.688000,5.296,6.70414,Clear,0,1752.601,99.118,3
2015-07-08,21:19:18.788000,5.249,6.6572,Clear,0,1752.281,99.11,3
2015-07-08,21:19:18.888000,5.331,6.73834,Clear,0,1751.961,99.102,3
2015-07-08,21:19:18.988000,5.2,6.60683,Clear,0,1751.64,99.094,3
2015-07-08,21:19:19.088000,5.257,6.66256,Clear,0,1751.321,99.086,3
2015-07-08,21:19:19.188000,5.257,6.66201,Clear,0,1751.001,99.078,3
2015-07-08,21:19:19.288000,5.218,6.62342,Clear,0,1750.681,99.07,3
2015-07-08,21:19:19.388000,5.188,6.5923,Clear,0,1750.362,99.062,3
2015-07-08,21:19:19.488000,5.212,6.61601,Clear,0,1750.042,99.054,3
2015-07-08,21:19:19.588000,5.263,6.66566,Clear,0,1749.723,99.046,3
2015-07-08,21:19:19.688000,5.067,6.46972,Clear,0,1749.404,99.038,3
2015-07-08,21:19:19.788000,5.094,6.49634,Clear,0,1749.085,99.03,3
2015-07-08,21:19:19.888000,5.099,6.49951,Clear,0,1748.766,99.022,3
2015-07-08,21:19:19.988000,5.131,6.53219,Clear,0,1748.448,99.014,3
2015-07-08,21:19:20.088000,5.088,6.48832,Clear,0,1748.129,99.006,3
2015-07-08,21:19:20.188000,5.016,6.41589,Clear,0,1747.811,98.998,3
2015-07-08,21:19:20.288000,4.982,6.38056,Clear,0,1747.493,98.99,3
2015-07-08,21:19:20.388000,5.129,6.52806,Clear,0,1747.175,98.982,3
2015-07-08,21:19:20.488000,5.084,6.48205,Clear,0,1746.857,98.974,3
2015-07-08,21:19:20.588000,5.093,6.49025,Clear,0,1746.54,98.966,3
2015-07-08,21:19:20.688000,4.985,6.38198,Clear,0,1746.222,98.958,3
2015-07-08,21:19:20.788000,5.071,6.46743,Clear,0,1745.905,98.95,3
2015-07-08,21:19:20.888000,5.021,6.41698,Clear,0,1745.588,98.942,3
2015-07-08,21:19:20.988000,5.139,6.53438,Clear,0,1745.271,98.934,3
2015-07-08,21:19:21.088000,5.139,6.53438,Clear,0,1744.954,98.926,3
2015-07-08,21:19:21.188000,4.961,6.35543,Clear,0,1744.637,98.917,3
2015-07-08,21:19:21.288000,4.99,6.38298,Clear,0,1744.321,98.909,3
