satellite, 25771 GLOBALSTAR M049 / GLOB
catalogue, 1 NORAD
track, 2886123
variability, 1 Aperiodic
variability_period, 0.0
npoints, 1521
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2014-10-10,01:47:56.566000,4.452,5.66563,Clear,0,2193.821,54.765,8
2014-10-10,01:47:56.666000,4.345,5.55893,Clear,0,2193.659,54.779,8
2014-10-10,01:47:56.766000,4.342,5.556,Clear,0,2193.498,54.793,8
2014-10-10,01:47:56.866000,4.474,5.68821,Clear,0,2193.336,54.808,8
2014-10-10,01:47:56.966000,4.429,5.64314,Clear,0,2193.175,54.822,8
2014-10-10,01:47:57.066000,4.391,5.60495,Clear,0,2193.014,54.837,8
2014-10-10,01:47:57.166000,4.36,5.57358,Clear,0,2192.853,54.851,8
2014-10-10,01:47:57.266000,4.348,5.56166,Clear,0,2192.692,54.866,8
2014-10-10,01:47:57.366000,4.405,5.61932,Clear,0,2192.531,54.88,8
2014-10-10,01:47:57.466000,4.339,5.55259,Clear,0,2192.371,54.894,8
2014-10-10,01:47:57.566000,4.324,5.53799,Clear,0,2192.21,54.909,8
2014-10-10,01:47:57.666000,4.392,5.60606,Clear,0,2192.05,54.923,8
2014-10-10,01:47:57.766000,4.361,5.57514,Clear,0,2191.89,54.938,8
2014-10-10,01:47:57.866000,4.379,5.59279,Clear,0,2191.73,54.952,8
2014-10-10,01:47:57.966000,4.291,5.50542,Clear,0,2191.57,54.967,8
2014-10-10,01:47:58.066000,4.347,5.56129,Clear,0,2191.41,54.981,8
2014-10-10,01:47:58.166000,4.386,5.60041,Clear,0,2191.25,54.996,8
2014-10-10,01:47:58.266000,4.389,5.60247,Clear,0,2191.091,55.01,8
2014-10-10,01:47:58.366000,4.364,5.57791,Clear,0,2190.931,55.025,8
2014-10-10,01:47:58.466000,4.418,5.63235,Clear,0,2190.772,55.039,8
2014-10-10,01:47:58.566000,4.246,5.46012,Clear,0,2190.613,55.053,8
2014-10-10,01:47:58.666000,4.335,5.5492,Clear,0,2190.454,55.068,8
2014-10-10,01:47:58.766000,4.349,5.56337,Clear,0,2190.295,55.082,8
2014-10-10,01:47:58.866000,4.293,5.5068,Clear,0,2190.136,55.097,8
2014-10-10,01:47:58.966000,4.282,5.49587,Clear,0,2189.977,55.111,8
2014-10-10,01:47:59.066000,4.295,5.50902,Clear,0,2189.819,55.126,8
2014-10-10,01:47:59.166000,4.307,5.52128,Clear,0,2189.661,55.14,8
2014-10-10,01:47:59.266000,4.271,5.48536,Clear,0,2189.502,55.155,8
2014-10-10,01:47:59.366000,4.279,5.49323,Clear,0,2189.344,55.169,8
2014-10-10,01:47:59.466000,4.377,5.59121,Clear,0,2189.186,55.184,8
2014-10-10,01:47:59.566000,4.332,5.54545,Clear,0,2189.028,55.198,8
2014-10-10,01:47:59.666000,4.229,5.44247,Clear,0,2188.871,55.213,8
2014-10-10,01:47:59.766000,4.318,5.53199,Clear,0,2188.713,55.227,8
2014-10-10,01:47:59.866000,4.28,5.49408,Clear,0,2188.556,55.242,8
2014-10-10,01:47:59.966000,4.299,5.51296,Clear,0,2188.398,55.256,8
2014-10-10,01:48:00.066000,4.17,5.38355,Clear,0,2188.241,55.271,8
2014-10-10,01:48:00.166000,4.196,5.4088,Clear,0,2188.084,55.285,8
2014-10-10,01:48:00.266000,4.199,5.41234,Clear,0,2187.927,55.3,8
2014-10-10,01:48:00.366000,4.22,5.43284,Clear,0,2187.771,55.314,8
2014-10-10,01:48:00.466000,4.194,5.40693,Clear,0,2187.614,55.329,8
2014-10-10,01:48:00.566000,4.232,5.44476,Clear,0,2187.457,55.343,8
2014-10-10,01:48:00.666000,4.188,5.4014,Clear,0,2187.301,55.358,8
2014-10-10,01:48:00.766000,4.175,5.38799,Clear,0,2187.145,55.372,8
2014-10-10,01:48:00.866000,4.152,5.36514,Clear,0,2186.989,55.387,8
2014-10-10,01:48:00.966000,4.173,5.38578,Clear,0,2186.833,55.401,8
2014-10-10,01:48:01.066000,4.1,5.31282,Clear,0,2186.677,55.416,8
2014-10-10,01:48:01.166000,4.189,5.40241,Clear,0,2186.521,55.43,8
2014-10-10,01:48:01.266000,4.183,5.39577,Clear,0,2186.366,55.445,8
2014-10-10,01:48:01.366000,4.155,5.36779,Clear,0,2186.21,55.46,8
2014-10-10,01:48:01.466000,4.143,5.35626,Clear,0,2186.055,55.474,8
2014-10-10,01:48:01.566000,4.165,5.37784,Clear,0,2185.9,55.489,8
2014-10-10,01:48:01.666000,4.12,5.3328,Clear,0,2185.745,55.503,8
2014-10-10,01:48:01.766000,4.101,5.31399,Clear,0,2185.59,55.518,8
2014-10-10,01:48:01.866000,4.036,5.24927,Clear,0,2185.435,55.532,8
2014-10-10,01:48:01.966000,4.048,5.26131,Clear,0,2185.28,55.547,8
2014-10-10,01:48:02.066000,4.026,5.23934,Clear,0,2185.126,55.561,8
2014-10-10,01:48:02.166000,4.056,5.26933,Clear,0,2184.971,55.576,8
2014-10-10,01:48:02.266000,4.001,5.21443,Clear,0,2184.817,55.591,8
2014-10-10,01:48:02.366000,3.923,5.13552,Clear,0,2184.663,55.605,8
2014-10-10,01:48:02.466000,3.92,5.1331,Clear,0,2184.509,55.62,8
2014-10-10,01:48:02.566000,4.016,5.2285,Clear,0,2184.355,55.634,8
2014-10-10,01:48:02.666000,3.933,5.14599,Clear,0,2184.202,55.649,8
2014-10-10,01:48:02.766000,3.815,5.02765,Clear,0,2184.048,55.663,8
2014-10-10,01:48:02.866000,3.786,4.9985,Clear,0,2183.895,55.678,8
2014-10-10,01:48:02.966000,3.8,5.0132,Clear,0,2183.741,55.693,8
2014-10-10,01:48:03.066000,3.847,5.06006,Clear,0,2183.588,55.707,8
2014-10-10,01:48:03.166000,3.79,5.00288,Clear,0,2183.435,55.722,8
