satellite, 25885 GLOBALSTAR M054 / GLOB
catalogue, 1 NORAD
track, 36301
variability, 2 Periodic
variability_period, 6.074961
npoints, 1768
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2014-06-08,21:00:44.818000,6.116,7.96357,Clear,0,2270.801,93.332,1
2014-06-08,21:00:44.918000,6.002,7.85136,Clear,0,2270.936,93.329,1
2014-06-08,21:00:45.018000,6.408,8.25676,Clear,0,2271.071,93.326,1
2014-06-08,21:00:45.118000,6.61,8.45897,Clear,0,2271.205,93.322,1
2014-06-08,21:00:45.218000,7.264,9.11263,Clear,0,2271.341,93.319,1
2014-06-08,21:00:45.318000,6.868,8.71721,Clear,0,2271.476,93.315,1
2014-06-08,21:00:45.418000,7.393,9.24211,Clear,0,2271.611,93.312,1
2014-06-08,21:00:45.518000,6.918,8.76682,Clear,0,2271.746,93.309,1
2014-06-08,21:00:45.618000,7.158,9.00674,Clear,0,2271.882,93.305,1
2014-06-08,21:00:45.718000,6.78,8.62941,Clear,0,2272.018,93.302,1
2014-06-08,21:00:45.818000,6.791,8.63988,Clear,0,2272.154,93.299,1
2014-06-08,21:00:46.418000,7.111,8.96032,Clear,0,2272.971,93.278,1
2014-06-08,21:00:46.518000,6.605,8.45524,Clear,0,2273.108,93.275,1
2014-06-08,21:00:46.618000,7.173,9.02292,Clear,0,2273.245,93.272,1
2014-06-08,21:00:46.718000,8.03,9.87996,Clear,0,2273.382,93.268,1
2014-06-08,21:00:47.018000,6.995,8.84537,Clear,0,2273.794,93.258,1
2014-06-08,21:00:47.118000,6.9,8.74995,Clear,0,2273.931,93.255,1
2014-06-08,21:00:47.218000,6.553,8.4027,Clear,0,2274.069,93.251,1
2014-06-08,21:00:47.278000,6.667,8.51671,Clear,0,2274.152,93.249,6
2014-06-08,21:00:47.318000,6.699,8.54922,Clear,0,2274.207,93.248,1
2014-06-08,21:00:47.378000,7.819,9.66943,Clear,0,2274.29,93.246,6
2014-06-08,21:00:47.418000,6.548,8.39817,Clear,0,2274.345,93.245,1
2014-06-08,21:00:47.478000,7.062,8.91235,Clear,0,2274.428,93.243,6
2014-06-08,21:00:47.518000,6.182,8.03194,Clear,0,2274.483,93.241,1
2014-06-08,21:00:47.578000,6.171,8.02058,Clear,0,2274.566,93.239,6
2014-06-08,21:00:47.618000,5.507,7.35676,Clear,0,2274.621,93.238,1
2014-06-08,21:00:47.678000,5.267,7.11742,Clear,0,2274.704,93.236,6
2014-06-08,21:00:47.718000,4.661,6.51101,Clear,0,2274.759,93.234,1
2014-06-08,21:00:47.778000,4.629,6.47891,Clear,0,2274.842,93.232,6
2014-06-08,21:00:47.818000,4.711,6.56135,Clear,0,2274.898,93.231,1
2014-06-08,21:00:47.878000,5.41,7.2601,Clear,0,2274.981,93.229,6
2014-06-08,21:00:47.918000,5.453,7.30291,Clear,0,2275.036,93.228,1
2014-06-08,21:00:47.978000,6.628,8.4779,Clear,0,2275.12,93.226,6
2014-06-08,21:00:48.018000,6.342,8.19312,Clear,0,2275.175,93.224,1
2014-06-08,21:00:48.078000,7.469,9.32037,Clear,0,2275.258,93.222,6
2014-06-08,21:00:48.118000,7.621,9.47168,Clear,0,2275.314,93.221,1
2014-06-08,21:00:48.218000,7.349,9.19967,Clear,0,2275.453,93.218,1
2014-06-08,21:00:48.618000,7.241,9.09204,Clear,0,2276.01,93.204,1
2014-06-08,21:00:48.718000,7.747,9.59834,Clear,0,2276.15,93.201,1
2014-06-08,21:00:48.778000,7.266,9.11724,Clear,0,2276.234,93.199,6
2014-06-08,21:00:48.818000,6.67,8.52093,Clear,0,2276.29,93.197,1
2014-06-08,21:00:48.978000,7.581,9.43171,Clear,0,2276.514,93.192,6
2014-06-08,21:00:49.018000,7.269,9.1201,Clear,0,2276.57,93.191,1
2014-06-08,21:00:49.033000,6.764,8.61485,Clear,0,2276.591,93.19,7
2014-06-08,21:00:49.078000,7.158,9.00877,Clear,0,2276.654,93.189,6
2014-06-08,21:00:49.118000,6.454,8.30516,Clear,0,2276.71,93.187,1
2014-06-08,21:00:49.133000,7.111,8.96219,Clear,0,2276.731,93.187,7
2014-06-08,21:00:49.178000,7.03,8.881,Clear,0,2276.794,93.185,6
2014-06-08,21:00:49.218000,5.98,7.83141,Clear,0,2276.85,93.184,1
2014-06-08,21:00:49.233000,6.336,8.18725,Clear,0,2276.871,93.184,7
2014-06-08,21:00:49.278000,5.886,7.73662,Clear,0,2276.934,93.182,6
2014-06-08,21:00:49.318000,5.505,7.35619,Clear,0,2276.99,93.181,1
2014-06-08,21:00:49.333000,5.967,7.81841,Clear,0,2277.012,93.18,7
2014-06-08,21:00:49.378000,6.839,8.6898,Clear,0,2277.075,93.179,6
2014-06-08,21:00:49.418000,6.186,8.0367,Clear,0,2277.131,93.177,1
2014-06-08,21:00:49.433000,6.561,8.41173,Clear,0,2277.152,93.177,7
2014-06-08,21:00:49.478000,6.509,8.36006,Clear,0,2277.215,93.175,6
2014-06-08,21:00:49.518000,6.47,8.32076,Clear,0,2277.272,93.174,1
2014-06-08,21:00:49.533000,6.843,8.69538,Clear,0,2277.293,93.173,7
2014-06-08,21:00:49.778000,8.392,10.2441,Clear,0,2277.638,93.165,6
2014-06-08,21:00:49.818000,8.519,10.3708,Clear,0,2277.694,93.164,1
2014-06-08,21:00:49.918000,7.289,9.14048,Clear,0,2277.836,93.161,1
2014-06-08,21:00:49.933000,8.987,10.8394,Clear,0,2277.857,93.16,7
2014-06-08,21:00:50.033000,8.342,10.1937,Clear,0,2277.998,93.157,7
2014-06-08,21:00:50.133000,8.275,10.1271,Clear,0,2278.14,93.153,7
2014-06-08,21:00:50.233000,7.261,9.11272,Clear,0,2278.281,93.15,7
2014-06-08,21:00:50.318000,8.245,10.0966,Clear,0,2278.402,93.147,1
2014-06-08,21:00:50.333000,7.421,9.27297,Clear,0,2278.423,93.147,7
2014-06-08,21:00:50.418000,7.386,9.23816,Clear,0,2278.544,93.144,1
2014-06-08,21:00:50.433000,6.459,8.31136,Clear,0,2278.565,93.143,7
2014-06-08,21:00:50.478000,6.366,8.21776,Clear,0,2278.629,93.142,6
2014-06-08,21:00:50.518000,5.885,7.73683,Clear,0,2278.686,93.14,1
2014-06-08,21:00:50.533000,5.846,7.69792,Clear,0,2278.707,93.14,7
2014-06-08,21:00:50.578000,6.383,8.23491,Clear,0,2278.771,93.138,6
2014-06-08,21:00:50.618000,6.095,7.94709,Clear,0,2278.828,93.137,1
2014-06-08,21:00:50.633000,5.845,7.6965,Clear,0,2278.849,93.137,7
2014-06-08,21:00:50.678000,6.358,8.20972,Clear,0,2278.913,93.135,6
2014-06-08,21:00:50.718000,5.431,7.28327,Clear,0,2278.97,93.134,1
2014-06-08,21:00:50.733000,5.505,7.35717,Clear,0,2278.991,93.133,7
2014-06-08,21:00:50.778000,5.436,7.28791,Clear,0,2279.055,93.132,6
2014-06-08,21:00:50.818000,5.294,7.14632,Clear,0,2279.112,93.13,1
2014-06-08,21:00:50.833000,5.57,7.42173,Clear,0,2279.134,93.13,7
2014-06-08,21:00:50.878000,5.676,7.52815,Clear,0,2279.198,93.128,6
2014-06-08,21:00:50.918000,5.624,7.47599,Clear,0,2279.255,93.127,1
2014-06-08,21:00:50.933000,6.026,7.87772,Clear,0,2279.276,93.127,7
2014-06-08,21:00:50.978000,6.425,8.27714,Clear,0,2279.34,93.125,6
2014-06-08,21:00:51.018000,6.044,7.89722,Clear,0,2279.397,93.124,1
2014-06-08,21:00:51.033000,6.125,7.97842,Clear,0,2279.419,93.123,7
2014-06-08,21:00:51.078000,6.64,8.49289,Clear,0,2279.483,93.122,6
2014-06-08,21:00:51.118000,6.18,8.03292,Clear,0,2279.54,93.12,1
2014-06-08,21:00:51.133000,6.122,7.97498,Clear,0,2279.562,93.12,7
2014-06-08,21:00:51.178000,6.439,8.2916,Clear,0,2279.626,93.118,6
2014-06-08,21:00:51.218000,6.408,8.26099,Clear,0,2279.683,93.117,1
2014-06-08,21:00:51.233000,6.394,8.24702,Clear,0,2279.705,93.117,7
2014-06-08,21:00:51.278000,6.641,8.49414,Clear,0,2279.769,93.115,6
2014-06-08,21:00:51.318000,7.136,8.98879,Clear,0,2279.826,93.114,1
2014-06-08,21:00:51.333000,7.133,8.98584,Clear,0,2279.848,93.113,7
2014-06-08,21:00:51.378000,7.516,9.36872,Clear,0,2279.912,93.112,6
2014-06-08,21:00:51.418000,7.636,9.48873,Clear,0,2279.969,93.11,1
2014-06-08,21:00:51.478000,7.759,9.61164,Clear,0,2280.055,93.108,6
2014-06-08,21:00:51.518000,7.688,9.54118,Clear,0,2280.113,93.107,1
2014-06-08,21:00:51.633000,7.223,9.07546,Clear,0,2280.277,93.103,7
2014-06-08,21:00:51.678000,6.717,8.5695,Clear,0,2280.342,93.102,6
2014-06-08,21:00:51.718000,6.527,8.37965,Clear,0,2280.399,93.1,1
2014-06-08,21:00:51.733000,7.419,9.27238,Clear,0,2280.421,93.1,7
2014-06-08,21:00:51.778000,7.214,9.06734,Clear,0,2280.486,93.098,6
2014-06-08,21:00:51.818000,6.794,8.64705,Clear,0,2280.543,93.097,1
2014-06-08,21:00:51.833000,7.15,9.00277,Clear,0,2280.565,93.097,7
2014-06-08,21:00:52.133000,6.118,7.97055,Clear,0,2280.997,93.087,7
2014-06-08,21:00:52.152000,6.657,8.51017,Clear,0,2281.024,93.086,5
2014-06-08,21:00:52.178000,6.331,8.18432,Clear,0,2281.061,93.085,6
2014-06-08,21:00:52.218000,5.86,7.71307,Clear,0,2281.119,93.084,1
2014-06-08,21:00:52.233000,5.855,7.70801,Clear,0,2281.141,93.083,7
2014-06-08,21:00:52.252000,6.159,8.01168,Clear,0,2281.168,93.083,5
2014-06-08,21:00:52.278000,5.843,7.69559,Clear,0,2281.206,93.082,6
2014-06-08,21:00:52.318000,5.7,7.55245,Clear,0,2281.263,93.08,1
2014-06-08,21:00:52.333000,5.838,7.69083,Clear,0,2281.285,93.08,7
2014-06-08,21:00:52.352000,6.314,8.16703,Clear,0,2281.313,93.079,5
2014-06-08,21:00:52.378000,6.296,8.14856,Clear,0,2281.35,93.078,6
2014-06-08,21:00:52.418000,6.083,7.93551,Clear,0,2281.408,93.077,1
2014-06-08,21:00:52.433000,6.257,8.11124,Clear,0,2281.43,93.077,7
2014-06-08,21:00:52.452000,6.458,8.31175,Clear,0,2281.457,93.076,5
2014-06-08,21:00:52.478000,6.921,8.77529,Clear,0,2281.495,93.075,6
2014-06-08,21:00:52.518000,6.272,8.12549,Clear,0,2281.552,93.074,1
2014-06-08,21:00:52.533000,6.086,7.94018,Clear,0,2281.574,93.073,7
2014-06-08,21:00:52.552000,6.846,8.69976,Clear,0,2281.602,93.073,5
2014-06-08,21:00:52.578000,7.093,8.94685,Clear,0,2281.639,93.072,6
2014-06-08,21:00:52.618000,6.447,8.30083,Clear,0,2281.697,93.07,1
2014-06-08,21:00:52.633000,7.9,9.75375,Clear,0,2281.719,93.07,7
2014-06-08,21:00:52.652000,7.607,9.46056,Clear,0,2281.746,93.069,5
2014-06-08,21:00:52.718000,7.613,9.4674,Clear,0,2281.842,93.067,1
2014-06-08,21:00:52.752000,8.632,10.4859,Clear,0,2281.891,93.066,5
2014-06-08,21:00:52.778000,7.972,9.82569,Clear,0,2281.929,93.065,6
2014-06-08,21:00:52.818000,7.164,9.01819,Clear,0,2281.987,93.064,1
2014-06-08,21:00:52.878000,7.626,9.47974,Clear,0,2282.074,93.062,6
2014-06-08,21:00:52.933000,6.981,8.83494,Clear,0,2282.154,93.06,7
2014-06-08,21:00:52.952000,8.148,10.002,Clear,0,2282.181,93.059,5
2014-06-08,21:00:53.018000,7.43,9.28366,Clear,0,2282.277,93.057,1
2014-06-08,21:00:53.033000,8.02,9.87346,Clear,0,2282.299,93.057,7
2014-06-08,21:00:53.118000,6.821,8.67453,Clear,0,2282.423,93.054,1
2014-06-08,21:00:53.133000,7.114,8.96802,Clear,0,2282.444,93.053,7
2014-06-08,21:00:53.152000,7.279,9.13286,Clear,0,2282.472,93.053,5
2014-06-08,21:00:53.178000,7.558,9.41166,Clear,0,2282.51,93.052,6
2014-06-08,21:00:53.218000,6.714,8.56789,Clear,0,2282.568,93.05,1
2014-06-08,21:00:53.478000,6.914,8.76772,Clear,0,2282.947,93.042,6
2014-06-08,21:00:53.518000,6.413,8.26658,Clear,0,2283.005,93.04,1
2014-06-08,21:00:53.533000,6.795,8.64932,Clear,0,2283.027,93.04,7
2014-06-08,21:00:53.552000,6.858,8.71177,Clear,0,2283.055,93.039,5
2014-06-08,21:00:53.578000,6.186,8.04038,Clear,0,2283.093,93.038,6
2014-06-08,21:00:53.618000,5.905,7.75914,Clear,0,2283.151,93.037,1
2014-06-08,21:00:53.633000,6.148,8.00183,Clear,0,2283.173,93.037,7
2014-06-08,21:00:53.652000,6.051,7.9049,Clear,0,2283.201,93.036,5
2014-06-08,21:00:53.678000,5.833,7.68681,Clear,0,2283.239,93.035,6
2014-06-08,21:00:53.718000,5.126,6.97974,Clear,0,2283.297,93.034,1
2014-06-08,21:00:53.733000,5.088,6.9419,Clear,0,2283.319,93.033,7
2014-06-08,21:00:53.752000,4.932,6.7862,Clear,0,2283.347,93.033,5
2014-06-08,21:00:53.778000,4.791,6.6452,Clear,0,2283.385,93.032,6
2014-06-08,21:00:53.818000,4.522,6.37588,Clear,0,2283.444,93.03,1
2014-06-08,21:00:53.833000,4.68,6.53527,Clear,0,2283.466,93.03,7
2014-06-08,21:00:53.852000,4.704,6.55934,Clear,0,2283.493,93.029,5
2014-06-08,21:00:53.878000,4.77,6.62477,Clear,0,2283.532,93.028,6
2014-06-08,21:00:53.918000,4.898,6.75276,Clear,0,2283.59,93.027,1
2014-06-08,21:00:53.933000,5.409,7.26403,Clear,0,2283.612,93.027,7
2014-06-08,21:00:53.952000,5.459,7.31369,Clear,0,2283.64,93.026,5
2014-06-08,21:00:53.978000,5.256,7.11137,Clear,0,2283.678,93.025,6
2014-06-08,21:00:54.018000,5.603,7.458,Clear,0,2283.737,93.024,1
2014-06-08,21:00:54.033000,5.83,7.68523,Clear,0,2283.759,93.023,7
2014-06-08,21:00:54.052000,6.444,8.29888,Clear,0,2283.786,93.023,5
2014-06-08,21:00:54.078000,6.886,8.74054,Clear,0,2283.825,93.022,6
2014-06-08,21:00:54.118000,6.151,8.00579,Clear,0,2283.883,93.02,1
2014-06-08,21:00:54.133000,6.402,8.25686,Clear,0,2283.905,93.02,7
2014-06-08,21:00:54.152000,7.055,8.91021,Clear,0,2283.933,93.019,5
2014-06-08,21:00:54.178000,7.337,9.19214,Clear,0,2283.971,93.018,6
2014-06-08,21:00:54.233000,7.145,9.00005,Clear,0,2284.052,93.017,7
2014-06-08,21:00:54.252000,8.256,10.1108,Clear,0,2284.08,93.016,5
2014-06-08,21:00:54.318000,7.425,9.27973,Clear,0,2284.177,93.014,1
2014-06-08,21:00:54.333000,7.705,9.55987,Clear,0,2284.199,93.013,7
2014-06-08,21:00:54.378000,7.716,9.5707,Clear,0,2284.265,93.012,6
2014-06-08,21:00:54.633000,7.342,9.19693,Clear,0,2284.641,93.003,7
2014-06-08,21:00:54.733000,6.828,8.68265,Clear,0,2284.788,93.0,7
2014-06-08,21:00:54.752000,7.374,9.22847,Clear,0,2284.816,92.999,5
2014-06-08,21:00:54.833000,7.804,9.65852,Clear,0,2284.936,92.997,7
2014-06-08,21:00:54.852000,7.321,9.17616,Clear,0,2284.964,92.996,5
2014-06-08,21:00:54.878000,7.363,9.21827,Clear,0,2285.002,92.995,6
2014-06-08,21:00:54.918000,8.512,10.3668,Clear,0,2285.061,92.994,1
2014-06-08,21:00:54.933000,7.385,9.2404,Clear,0,2285.083,92.993,7
2014-06-08,21:00:54.952000,7.847,9.70193,Clear,0,2285.111,92.993,5
2014-06-08,21:00:54.978000,8.486,10.3405,Clear,0,2285.15,92.992,6
2014-06-08,21:00:55.018000,7.014,8.86879,Clear,0,2285.209,92.991,1
2014-06-08,21:00:55.033000,6.499,8.3538,Clear,0,2285.231,92.99,7
2014-06-08,21:00:55.052000,7.208,9.06273,Clear,0,2285.259,92.989,5
2014-06-08,21:00:55.078000,6.884,8.73894,Clear,0,2285.298,92.989,6
2014-06-08,21:00:55.118000,6.142,7.99668,Clear,0,2285.357,92.987,1
2014-06-08,21:00:55.133000,6.715,8.56945,Clear,0,2285.379,92.987,7
2014-06-08,21:00:55.152000,6.919,8.7736,Clear,0,2285.407,92.986,5
2014-06-08,21:00:55.178000,6.861,8.71563,Clear,0,2285.446,92.985,6
2014-06-08,21:00:55.218000,6.048,7.90364,Clear,0,2285.505,92.984,1
2014-06-08,21:00:55.233000,6.452,8.30772,Clear,0,2285.527,92.983,7
2014-06-08,21:00:55.252000,6.462,8.31759,Clear,0,2285.555,92.983,5
2014-06-08,21:00:55.278000,6.473,8.32846,Clear,0,2285.594,92.982,6
2014-06-08,21:00:55.318000,5.944,7.8004,Clear,0,2285.653,92.981,1
2014-06-08,21:00:55.333000,6.016,7.87164,Clear,0,2285.675,92.98,7
2014-06-08,21:00:55.352000,5.819,7.67495,Clear,0,2285.703,92.979,5
2014-06-08,21:00:55.378000,6.032,7.8878,Clear,0,2285.742,92.979,6
2014-06-08,21:00:55.418000,5.649,7.50524,Clear,0,2285.801,92.977,1
2014-06-08,21:00:55.433000,5.951,7.80715,Clear,0,2285.824,92.977,7
2014-06-08,21:00:55.452000,6.801,8.65694,Clear,0,2285.852,92.976,5
2014-06-08,21:00:55.478000,6.36,8.21641,Clear,0,2285.89,92.975,6
2014-06-08,21:00:55.518000,6.129,7.98532,Clear,0,2285.95,92.974,1
2014-06-08,21:00:55.533000,6.933,8.78943,Clear,0,2285.972,92.973,7
2014-06-08,21:00:55.552000,6.873,8.72907,Clear,0,2286.0,92.973,5
2014-06-08,21:00:55.578000,6.855,8.7107,Clear,0,2286.039,92.972,6
2014-06-08,21:00:55.618000,6.727,8.58296,Clear,0,2286.098,92.971,1
2014-06-08,21:00:55.718000,7.42,9.276,Clear,0,2286.247,92.967,1
2014-06-08,21:00:55.933000,7.363,9.21937,Clear,0,2286.567,92.96,7
2014-06-08,21:00:56.018000,8.247,10.1025,Clear,0,2286.694,92.957,1
2014-06-08,21:00:56.133000,8.586,10.442,Clear,0,2286.866,92.954,7
2014-06-08,21:00:56.278000,6.84,8.69591,Clear,0,2287.082,92.949,6
2014-06-08,21:00:56.333000,7.402,9.25762,Clear,0,2287.165,92.947,7
2014-06-08,21:00:56.352000,7.163,9.01859,Clear,0,2287.193,92.946,5
2014-06-08,21:00:56.378000,7.645,9.50093,Clear,0,2287.232,92.945,6
2014-06-08,21:00:56.418000,6.81,8.66579,Clear,0,2287.292,92.944,1
2014-06-08,21:00:56.433000,6.783,8.63852,Clear,0,2287.314,92.944,7
2014-06-08,21:00:56.452000,8.03,9.88627,Clear,0,2287.343,92.943,5
2014-06-08,21:00:56.478000,7.064,8.91951,Clear,0,2287.382,92.942,6
2014-06-08,21:00:56.518000,6.371,8.228,Clear,0,2287.441,92.941,1
2014-06-08,21:00:56.533000,6.0,7.85697,Clear,0,2287.464,92.94,7
2014-06-08,21:00:56.552000,6.207,8.06353,Clear,0,2287.492,92.94,5
2014-06-08,21:00:56.578000,6.248,8.10452,Clear,0,2287.531,92.939,6
2014-06-08,21:00:56.618000,6.002,7.85938,Clear,0,2287.591,92.938,1
2014-06-08,21:00:56.633000,6.024,7.88137,Clear,0,2287.614,92.937,7
2014-06-08,21:00:56.652000,6.431,8.28821,Clear,0,2287.642,92.936,5
2014-06-08,21:00:56.678000,6.214,8.07139,Clear,0,2287.681,92.936,6
2014-06-08,21:00:56.718000,5.79,7.64693,Clear,0,2287.741,92.934,1
2014-06-08,21:00:56.733000,5.905,7.76171,Clear,0,2287.764,92.934,7
2014-06-08,21:00:56.752000,6.018,7.87528,Clear,0,2287.792,92.933,5
2014-06-08,21:00:56.778000,5.857,7.71386,Clear,0,2287.831,92.932,6
2014-06-08,21:00:56.818000,5.246,7.10318,Clear,0,2287.891,92.931,1
2014-06-08,21:00:56.833000,5.307,7.16429,Clear,0,2287.914,92.93,7
2014-06-08,21:00:56.852000,5.528,7.38537,Clear,0,2287.942,92.93,5
2014-06-08,21:00:56.878000,5.467,7.32405,Clear,0,2287.982,92.929,6
2014-06-08,21:00:56.918000,5.247,7.10376,Clear,0,2288.042,92.928,1
2014-06-08,21:00:56.933000,5.545,7.40178,Clear,0,2288.064,92.927,7
2014-06-08,21:00:56.952000,5.765,7.62173,Clear,0,2288.093,92.927,5
2014-06-08,21:00:56.978000,5.716,7.57261,Clear,0,2288.132,92.926,6
