satellite, 54671 ONEWEB-0607 / UK
catalogue, 1 NORAD
track, 24098652
variability, 0 Not variable
variability_period, 0.0
npoints, 1221
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2023-05-28,00:13:38.795000,8.661,8.96546,Clear,0,1316.617,71.842,3
2023-05-28,00:13:38.895000,8.861,9.16571,Clear,0,1316.497,71.815,3
2023-05-28,00:13:38.995000,8.664,8.96833,Clear,0,1316.377,71.788,3
2023-05-28,00:13:39.095000,8.444,8.74784,Clear,0,1316.257,71.761,3
2023-05-28,00:13:39.695000,8.389,8.68902,Clear,0,1315.544,71.597,3
2023-05-28,00:13:39.895000,8.649,8.94838,Clear,0,1315.309,71.543,3
2023-05-28,00:13:40.295000,8.729,9.02591,Clear,0,1314.843,71.434,3
2023-05-28,00:13:40.595000,8.002,8.2971,Clear,0,1314.497,71.352,3
2023-05-28,00:13:40.695000,8.397,8.69236,Clear,0,1314.382,71.325,3
2023-05-28,00:13:40.795000,8.787,9.08113,Clear,0,1314.268,71.298,3
2023-05-28,00:13:40.895000,8.119,8.41184,Clear,0,1314.154,71.271,3
2023-05-28,00:13:40.995000,8.595,8.88797,Clear,0,1314.04,71.243,3
2023-05-28,00:13:41.195000,8.262,8.55381,Clear,0,1313.814,71.189,3
2023-05-28,00:13:41.295000,8.207,8.49785,Clear,0,1313.701,71.161,3
2023-05-28,00:13:41.395000,8.554,8.84477,Clear,0,1313.589,71.134,3
2023-05-28,00:13:41.495000,8.905,9.19543,Clear,0,1313.477,71.107,3
2023-05-28,00:13:41.595000,8.727,9.01685,Clear,0,1313.365,71.08,3
2023-05-28,00:13:41.695000,8.335,8.62375,Clear,0,1313.253,71.052,3
2023-05-28,00:13:41.795000,8.515,8.80322,Clear,0,1313.142,71.025,3
2023-05-28,00:13:41.995000,8.351,8.63798,Clear,0,1312.921,70.97,3
2023-05-28,00:13:42.095000,8.205,8.49227,Clear,0,1312.811,70.943,3
2023-05-28,00:13:42.195000,8.698,8.98353,Clear,0,1312.701,70.916,3
2023-05-28,00:13:42.495000,8.427,8.71205,Clear,0,1312.374,70.834,3
2023-05-28,00:13:42.595000,8.14,8.4244,Clear,0,1312.266,70.807,3
2023-05-28,00:13:42.795000,8.406,8.68902,Clear,0,1312.05,70.752,3
2023-05-28,00:13:42.895000,8.313,8.59533,Clear,0,1311.943,70.725,3
2023-05-28,00:13:43.295000,8.103,8.38252,Clear,0,1311.516,70.615,3
2023-05-28,00:13:43.495000,8.805,9.08432,Clear,0,1311.305,70.561,3
2023-05-28,00:13:43.595000,8.845,9.12425,Clear,0,1311.2,70.533,3
2023-05-28,00:13:43.695000,8.49,8.76798,Clear,0,1311.095,70.506,3
2023-05-28,00:13:44.395000,8.478,8.75196,Clear,0,1310.371,70.314,3
2023-05-28,00:13:44.495000,8.697,8.97049,Clear,0,1310.269,70.287,3
2023-05-28,00:13:44.595000,8.342,8.61489,Clear,0,1310.167,70.26,3
2023-05-28,00:13:44.895000,8.099,8.37085,Clear,0,1309.864,70.178,3
2023-05-28,00:13:45.095000,8.545,8.81565,Clear,0,1309.664,70.123,3
2023-05-28,00:13:45.195000,8.268,8.53821,Clear,0,1309.564,70.095,3
2023-05-28,00:13:45.295000,8.058,8.32775,Clear,0,1309.464,70.068,3
2023-05-28,00:13:45.395000,8.447,8.71603,Clear,0,1309.365,70.041,3
2023-05-28,00:13:45.595000,8.185,8.45265,Clear,0,1309.168,69.986,3
2023-05-28,00:13:45.695000,8.598,8.86485,Clear,0,1309.07,69.958,3
2023-05-28,00:13:45.995000,8.457,8.72289,Clear,0,1308.778,69.876,3
2023-05-28,00:13:46.095000,8.277,8.54209,Clear,0,1308.681,69.849,3
2023-05-28,00:13:46.195000,8.679,8.94345,Clear,0,1308.585,69.821,3
2023-05-28,00:13:46.295000,8.376,8.63957,Clear,0,1308.488,69.794,3
2023-05-28,00:13:46.395000,8.457,8.72118,Clear,0,1308.393,69.766,3
2023-05-28,00:13:46.595000,8.096,8.3593,Clear,0,1308.202,69.712,3
2023-05-28,00:13:46.695000,8.864,9.12591,Clear,0,1308.107,69.684,3
2023-05-28,00:13:46.795000,8.494,8.75609,Clear,0,1308.013,69.657,3
2023-05-28,00:13:46.895000,8.208,8.46932,Clear,0,1307.919,69.629,3
2023-05-28,00:13:46.995000,8.481,8.74199,Clear,0,1307.825,69.602,3
2023-05-28,00:13:47.195000,8.761,9.02137,Clear,0,1307.639,69.547,3
2023-05-28,00:13:47.295000,8.576,8.83455,Clear,0,1307.546,69.519,3
2023-05-28,00:13:47.395000,8.213,8.47159,Clear,0,1307.453,69.492,3
2023-05-28,00:13:47.595000,8.423,8.68071,Clear,0,1307.27,69.437,3
2023-05-28,00:13:47.795000,8.793,9.05034,Clear,0,1307.087,69.382,3
2023-05-28,00:13:47.895000,8.305,8.56108,Clear,0,1306.996,69.355,3
2023-05-28,00:13:47.995000,8.765,9.02066,Clear,0,1306.906,69.327,3
2023-05-28,00:13:48.095000,8.721,8.9758,Clear,0,1306.816,69.3,3
2023-05-28,00:13:48.195000,8.187,8.44154,Clear,0,1306.726,69.272,3
