satellite, 47288 ONEWEB-0142 / UK
catalogue, 1 NORAD
track, 20770306
variability, 0 Not variable
variability_period, 0.0
npoints, 831
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2022-07-06,21:08:29.893000,7.848,8.00048,Clear,0,1278.226,65.007,4
2022-07-06,21:08:29.993000,7.697,7.84961,Clear,0,1278.181,65.038,4
2022-07-06,21:08:30.093000,7.8,7.95425,Clear,0,1278.136,65.07,4
2022-07-06,21:08:30.193000,7.816,7.97025,Clear,0,1278.091,65.101,4
2022-07-06,21:08:30.293000,7.782,7.93562,Clear,0,1278.047,65.132,4
2022-07-06,21:08:30.393000,7.57,7.72443,Clear,0,1278.003,65.164,4
2022-07-06,21:08:30.493000,7.762,7.9173,Clear,0,1277.959,65.195,4
2022-07-06,21:08:30.593000,7.853,8.00782,Clear,0,1277.916,65.226,4
2022-07-06,21:08:30.693000,7.66,7.81484,Clear,0,1277.873,65.258,4
2022-07-06,21:08:30.793000,7.677,7.83316,Clear,0,1277.83,65.289,4
2022-07-06,21:08:30.893000,8.012,8.1676,Clear,0,1277.788,65.321,4
2022-07-06,21:08:30.993000,7.846,8.00199,Clear,0,1277.746,65.352,4
2022-07-06,21:08:31.093000,7.756,7.91277,Clear,0,1277.705,65.383,4
2022-07-06,21:08:31.193000,7.729,7.88632,Clear,0,1277.663,65.415,4
2022-07-06,21:08:31.293000,7.687,7.84363,Clear,0,1277.622,65.446,4
2022-07-06,21:08:31.393000,7.839,7.99729,Clear,0,1277.582,65.478,4
2022-07-06,21:08:31.493000,7.905,8.0626,Clear,0,1277.542,65.509,4
2022-07-06,21:08:31.593000,7.811,7.96927,Clear,0,1277.502,65.54,4
2022-07-06,21:08:31.693000,7.846,8.00476,Clear,0,1277.462,65.572,4
2022-07-06,21:08:31.793000,7.719,7.8779,Clear,0,1277.423,65.603,4
2022-07-06,21:08:31.893000,7.743,7.90236,Clear,0,1277.384,65.635,4
2022-07-06,21:08:31.993000,7.747,7.9059,Clear,0,1277.346,65.666,4
2022-07-06,21:08:32.093000,7.844,8.00365,Clear,0,1277.308,65.697,4
2022-07-06,21:08:32.193000,7.744,7.90413,Clear,0,1277.27,65.729,4
2022-07-06,21:08:32.293000,7.765,7.92507,Clear,0,1277.232,65.76,4
2022-07-06,21:08:32.393000,7.709,7.86953,Clear,0,1277.195,65.792,4
2022-07-06,21:08:32.493000,7.657,7.81834,Clear,0,1277.158,65.823,4
2022-07-06,21:08:32.593000,7.823,7.98415,Clear,0,1277.122,65.855,4
2022-07-06,21:08:32.693000,7.747,7.90869,Clear,0,1277.086,65.886,4
2022-07-06,21:08:32.793000,7.807,7.96847,Clear,0,1277.05,65.917,4
2022-07-06,21:08:32.893000,7.746,7.90844,Clear,0,1277.015,65.949,4
2022-07-06,21:08:32.993000,7.786,7.94932,Clear,0,1276.98,65.98,4
2022-07-06,21:08:33.093000,7.853,8.01592,Clear,0,1276.945,66.012,4
2022-07-06,21:08:33.193000,7.793,7.95593,Clear,0,1276.91,66.043,4
2022-07-06,21:08:33.293000,7.797,7.96125,Clear,0,1276.876,66.075,4
2022-07-06,21:08:33.393000,7.941,8.10467,Clear,0,1276.843,66.106,4
2022-07-06,21:08:33.493000,7.824,7.98824,Clear,0,1276.809,66.137,4
2022-07-06,21:08:33.593000,7.726,7.89106,Clear,0,1276.776,66.169,4
2022-07-06,21:08:33.693000,7.751,7.91583,Clear,0,1276.743,66.2,4
2022-07-06,21:08:33.793000,7.709,7.87371,Clear,0,1276.711,66.232,4
2022-07-06,21:08:33.893000,7.677,7.84339,Clear,0,1276.679,66.263,4
2022-07-06,21:08:33.993000,7.609,7.77459,Clear,0,1276.647,66.295,4
2022-07-06,21:08:34.093000,7.827,7.99317,Clear,0,1276.616,66.326,4
2022-07-06,21:08:34.193000,7.635,7.8021,Clear,0,1276.585,66.358,4
2022-07-06,21:08:34.293000,7.633,7.7998,Clear,0,1276.554,66.389,4
2022-07-06,21:08:34.393000,7.646,7.81321,Clear,0,1276.524,66.421,4
2022-07-06,21:08:34.493000,7.597,7.76521,Clear,0,1276.494,66.452,4
2022-07-06,21:08:34.593000,7.635,7.80302,Clear,0,1276.465,66.484,4
2022-07-06,21:08:34.693000,7.704,7.87199,Clear,0,1276.435,66.515,4
2022-07-06,21:08:34.793000,7.693,7.86172,Clear,0,1276.406,66.546,4
2022-07-06,21:08:34.893000,7.724,7.89331,Clear,0,1276.378,66.578,4
2022-07-06,21:08:34.993000,7.66,7.82938,Clear,0,1276.349,66.609,4
2022-07-06,21:08:35.093000,7.606,7.77639,Clear,0,1276.322,66.641,4
2022-07-06,21:08:35.193000,7.565,7.73514,Clear,0,1276.294,66.672,4
2022-07-06,21:08:35.293000,7.702,7.87223,Clear,0,1276.267,66.704,4
2022-07-06,21:08:35.393000,7.552,7.7233,Clear,0,1276.24,66.735,4
2022-07-06,21:08:35.493000,7.621,7.79202,Clear,0,1276.213,66.767,4
2022-07-06,21:08:35.593000,7.667,7.83934,Clear,0,1276.187,66.798,4
2022-07-06,21:08:35.693000,7.635,7.80648,Clear,0,1276.161,66.83,4
2022-07-06,21:08:35.793000,7.749,7.9207,Clear,0,1276.136,66.861,4
