satellite, 53711 STARLINK-4627 / US
catalogue, 1 NORAD
track, 28732704
variability, 0 Not variable
variability_period, 0.0
npoints, 539
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2024-06-23,23:25:06.796000,7.45,5.90838,Clear,0,585.71,64.981,6
2024-06-23,23:25:06.896000,7.519,5.97745,Clear,0,585.964,64.986,6
2024-06-23,23:25:06.996000,7.384,5.84385,Clear,0,586.218,64.99,6
2024-06-23,23:25:07.096000,7.569,6.03027,Clear,0,586.474,64.994,6
2024-06-23,23:25:07.196000,7.5,5.96178,Clear,0,586.73,64.999,6
2024-06-23,23:25:07.296000,7.476,5.93907,Clear,0,586.987,65.003,6
2024-06-23,23:25:07.396000,7.417,5.88102,Clear,0,587.244,65.008,6
2024-06-23,23:25:07.496000,7.349,5.81375,Clear,0,587.502,65.012,6
2024-06-23,23:25:07.596000,7.421,5.88717,Clear,0,587.761,65.017,6
2024-06-23,23:25:07.696000,7.488,5.9547,Clear,0,588.021,65.021,6
2024-06-23,23:25:07.796000,7.391,5.85936,Clear,0,588.281,65.026,6
2024-06-23,23:25:07.896000,7.48,5.94938,Clear,0,588.542,65.031,6
2024-06-23,23:25:07.996000,7.333,5.80325,Clear,0,588.804,65.036,6
2024-06-23,23:25:08.096000,7.407,5.87773,Clear,0,589.067,65.04,6
2024-06-23,23:25:08.196000,7.398,5.87031,Clear,0,589.33,65.045,6
2024-06-23,23:25:08.296000,7.322,5.79497,Clear,0,589.594,65.05,6
2024-06-23,23:25:08.396000,7.245,5.71887,Clear,0,589.859,65.055,6
2024-06-23,23:25:08.496000,7.388,5.86327,Clear,0,590.124,65.059,6
2024-06-23,23:25:08.596000,7.318,5.79363,Clear,0,590.39,65.064,6
2024-06-23,23:25:08.696000,7.41,5.88694,Clear,0,590.657,65.069,6
2024-06-23,23:25:08.796000,7.422,5.89961,Clear,0,590.925,65.074,6
2024-06-23,23:25:08.896000,7.437,5.91623,Clear,0,591.193,65.079,6
2024-06-23,23:25:08.996000,7.321,5.8019,Clear,0,591.462,65.084,6
