satellite, 25910 GLOBALSTAR M055 / GLOB
catalogue, 1 NORAD
track, 2703556
variability, 1 Aperiodic
variability_period, 0.0
npoints, 1054
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2014-10-03,01:16:31.878000,6.254,6.94377,Clear,0,1607.978,68.129,7
2014-10-03,01:16:31.978000,6.134,6.8244,Clear,0,1607.914,68.151,7
2014-10-03,01:16:32.078000,6.304,6.99458,Clear,0,1607.851,68.172,7
2014-10-03,01:16:32.178000,6.111,6.80228,Clear,0,1607.788,68.193,7
2014-10-03,01:16:32.278000,6.261,6.95193,Clear,0,1607.725,68.215,7
2014-10-03,01:16:32.378000,6.298,6.98887,Clear,0,1607.662,68.236,7
2014-10-03,01:16:32.478000,6.099,6.7903,Clear,0,1607.599,68.257,7
2014-10-03,01:16:32.578000,6.133,6.82515,Clear,0,1607.537,68.279,7
2014-10-03,01:16:32.678000,6.106,6.79816,Clear,0,1607.475,68.3,7
2014-10-03,01:16:32.778000,6.162,6.85439,Clear,0,1607.413,68.322,7
2014-10-03,01:16:32.878000,6.223,6.91542,Clear,0,1607.352,68.343,7
2014-10-03,01:16:32.978000,6.177,6.86878,Clear,0,1607.29,68.364,7
2014-10-03,01:16:33.078000,6.146,6.83766,Clear,0,1607.229,68.386,7
2014-10-03,01:16:33.178000,6.158,6.85054,Clear,0,1607.168,68.407,7
2014-10-03,01:16:33.278000,6.019,6.71219,Clear,0,1607.108,68.428,7
2014-10-03,01:16:33.378000,6.094,6.78646,Clear,0,1607.047,68.45,7
2014-10-03,01:16:33.478000,6.116,6.80927,Clear,0,1606.987,68.471,7
2014-10-03,01:16:33.578000,5.972,6.66502,Clear,0,1606.927,68.493,7
2014-10-03,01:16:33.678000,5.983,6.67698,Clear,0,1606.867,68.514,7
2014-10-03,01:16:33.778000,5.96,6.65411,Clear,0,1606.808,68.535,7
2014-10-03,01:16:33.878000,5.947,6.64115,Clear,0,1606.748,68.557,7
2014-10-03,01:16:33.978000,5.962,6.65573,Clear,0,1606.689,68.578,7
2014-10-03,01:16:34.078000,5.857,6.55049,Clear,0,1606.63,68.6,7
2014-10-03,01:16:34.178000,5.894,6.58864,Clear,0,1606.572,68.621,7
2014-10-03,01:16:34.278000,5.922,6.61715,Clear,0,1606.513,68.643,7
2014-10-03,01:16:34.378000,5.935,6.62996,Clear,0,1606.455,68.664,7
2014-10-03,01:16:34.478000,5.938,6.63299,Clear,0,1606.397,68.685,7
