satellite, 25873 GLOBALSTAR M026 / GLOB
catalogue, 1 NORAD
track, 19303150
variability, 2 Periodic
variability_period, 10.69851888
npoints, 919
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2021-06-21,23:13:39.198000,6.255,8.59294,Clear,0,2502.224,105.751,9
2021-06-21,23:13:39.298000,6.217,8.55484,Clear,0,2502.419,105.755,9
2021-06-21,23:13:39.398000,6.514,8.85281,Clear,0,2502.615,105.758,9
2021-06-21,23:13:39.498000,6.573,8.9122,Clear,0,2502.81,105.761,9
2021-06-21,23:13:39.598000,6.3,8.63888,Clear,0,2503.006,105.764,9
2021-06-21,23:13:39.698000,6.151,8.48946,Clear,0,2503.202,105.768,9
2021-06-21,23:13:39.798000,6.32,8.66012,Clear,0,2503.398,105.771,9
2021-06-21,23:13:39.898000,6.845,9.18526,Clear,0,2503.594,105.774,9
2021-06-21,23:13:39.998000,6.374,8.71425,Clear,0,2503.79,105.777,9
2021-06-21,23:13:40.098000,6.557,8.89705,Clear,0,2503.986,105.781,9
2021-06-21,23:13:40.198000,6.742,9.08316,Clear,0,2504.183,105.784,9
2021-06-21,23:13:40.298000,6.494,8.83457,Clear,0,2504.379,105.787,9
2021-06-21,23:13:40.398000,6.607,8.94817,Clear,0,2504.576,105.79,9
2021-06-21,23:13:40.498000,6.556,8.89705,Clear,0,2504.772,105.793,9
2021-06-21,23:13:40.598000,6.412,8.75429,Clear,0,2504.969,105.797,9
2021-06-21,23:13:40.698000,6.17,8.51178,Clear,0,2505.166,105.8,9
2021-06-21,23:13:40.798000,6.328,8.67007,Clear,0,2505.363,105.803,9
2021-06-21,23:13:40.898000,6.438,8.7804,Clear,0,2505.56,105.806,9
2021-06-21,23:13:40.998000,6.216,8.55934,Clear,0,2505.757,105.809,9
2021-06-21,23:13:41.098000,6.59,8.93322,Clear,0,2505.954,105.813,9
2021-06-21,23:13:41.198000,6.898,9.24109,Clear,0,2506.152,105.816,9
2021-06-21,23:13:41.298000,6.771,9.11363,Clear,0,2506.349,105.819,9
2021-06-21,23:13:41.398000,6.657,9.00108,Clear,0,2506.547,105.822,9
2021-06-21,23:13:41.498000,6.996,9.34036,Clear,0,2506.745,105.826,9
2021-06-21,23:13:41.598000,6.571,8.91498,Clear,0,2506.942,105.829,9
2021-06-21,23:13:41.698000,6.959,9.30293,Clear,0,2507.14,105.832,9
2021-06-21,23:13:41.798000,6.833,9.17815,Clear,0,2507.338,105.835,9
2021-06-21,23:13:41.898000,6.822,9.16671,Clear,0,2507.536,105.838,9
2021-06-21,23:13:41.998000,7.015,9.35978,Clear,0,2507.735,105.842,9
