satellite, 26082 GLOBALSTAR M062 / GLOB
catalogue, 1 NORAD
track, 1211872
variability, 1 Aperiodic
variability_period, 0.0
npoints, 2178
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2014-08-02,20:52:27.586000,6.04,7.08137,Clear,0,1705.406,83.266,1
2014-08-02,20:52:27.686000,5.958,6.99992,Clear,0,1705.682,83.276,1
2014-08-02,20:52:27.786000,5.845,6.8868,Clear,0,1705.958,83.285,1
2014-08-02,20:52:27.886000,5.768,6.81097,Clear,0,1706.235,83.295,1
2014-08-02,20:52:27.986000,5.734,6.77692,Clear,0,1706.511,83.304,1
2014-08-02,20:52:28.086000,5.667,6.71116,Clear,0,1706.788,83.314,1
2014-08-02,20:52:28.186000,5.645,6.68896,Clear,0,1707.065,83.323,1
2014-08-02,20:52:28.286000,5.604,6.649,Clear,0,1707.342,83.333,1
2014-08-02,20:52:28.386000,5.571,6.6156,Clear,0,1707.619,83.343,1
2014-08-02,20:52:28.486000,5.536,6.5824,Clear,0,1707.897,83.352,1
2014-08-02,20:52:28.586000,5.416,6.46201,Clear,0,1708.174,83.362,1
2014-08-02,20:52:28.686000,5.474,6.52128,Clear,0,1708.452,83.371,1
2014-08-02,20:52:28.786000,5.344,6.39111,Clear,0,1708.73,83.381,1
2014-08-02,20:52:28.886000,5.335,6.38253,Clear,0,1709.008,83.391,1
2014-08-02,20:52:28.986000,5.35,6.39923,Clear,0,1709.286,83.4,1
2014-08-02,20:52:29.086000,5.376,6.42522,Clear,0,1709.565,83.41,1
2014-08-02,20:52:29.186000,5.268,6.31783,Clear,0,1709.843,83.419,1
2014-08-02,20:52:29.286000,5.265,6.31501,Clear,0,1710.122,83.429,1
2014-08-02,20:52:29.386000,5.221,6.27242,Clear,0,1710.401,83.438,1
2014-08-02,20:52:29.486000,5.3,6.35079,Clear,0,1710.68,83.448,1
2014-08-02,20:52:29.586000,5.165,6.21744,Clear,0,1710.959,83.457,1
2014-08-02,20:52:29.686000,5.061,6.11257,Clear,0,1711.239,83.467,1
2014-08-02,20:52:29.786000,5.089,6.14177,Clear,0,1711.518,83.477,1
2014-08-02,20:52:29.886000,5.032,6.08515,Clear,0,1711.798,83.486,1
2014-08-02,20:52:29.986000,4.994,6.04819,Clear,0,1712.078,83.496,1
2014-08-02,20:52:30.086000,5.007,6.06072,Clear,0,1712.358,83.505,1
2014-08-02,20:52:30.186000,5.049,6.10356,Clear,0,1712.638,83.515,1
2014-08-02,20:52:30.286000,5.165,6.2201,Clear,0,1712.919,83.524,1
2014-08-02,20:52:30.386000,5.131,6.18649,Clear,0,1713.199,83.534,1
2014-08-02,20:52:30.486000,5.084,6.13955,Clear,0,1713.48,83.543,1
2014-08-02,20:52:30.586000,5.16,6.21695,Clear,0,1713.761,83.553,1
2014-08-02,20:52:30.686000,5.151,6.2082,Clear,0,1714.042,83.563,1
2014-08-02,20:52:30.786000,5.171,6.22914,Clear,0,1714.324,83.572,1
2014-08-02,20:52:30.886000,5.226,6.28369,Clear,0,1714.605,83.582,1
2014-08-02,20:52:30.986000,5.093,6.15166,Clear,0,1714.887,83.591,1
2014-08-02,20:52:31.086000,5.129,6.18785,Clear,0,1715.168,83.601,1
2014-08-02,20:52:31.186000,4.994,6.05375,Clear,0,1715.45,83.61,1
2014-08-02,20:52:31.286000,5.013,6.07295,Clear,0,1715.733,83.62,1
2014-08-02,20:52:31.386000,5.025,6.08575,Clear,0,1716.015,83.629,1
2014-08-02,20:52:31.486000,5.088,6.14876,Clear,0,1716.297,83.639,1
2014-08-02,20:52:31.586000,5.225,6.2872,Clear,0,1716.58,83.648,1
2014-08-02,20:52:31.686000,5.016,6.07837,Clear,0,1716.863,83.658,1
2014-08-02,20:52:31.786000,5.073,6.13555,Clear,0,1717.146,83.667,1
2014-08-02,20:52:31.886000,4.961,6.02479,Clear,0,1717.429,83.677,1
2014-08-02,20:52:31.986000,4.901,5.9646,Clear,0,1717.712,83.686,1
2014-08-02,20:52:32.086000,5.039,6.10384,Clear,0,1717.996,83.696,1
2014-08-02,20:52:32.186000,4.959,6.02438,Clear,0,1718.279,83.705,1
2014-08-02,20:52:32.286000,4.881,5.94683,Clear,0,1718.563,83.715,1
2014-08-02,20:52:32.386000,4.876,5.94187,Clear,0,1718.847,83.725,1
2014-08-02,20:52:32.486000,4.898,5.96517,Clear,0,1719.131,83.734,1
