satellite, 57606 STARLINK-30255 / US
catalogue, 1 NORAD
track, 27050545
variability, 0 Not variable
variability_period, 0.0
npoints, 725
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2023-12-07,14:45:45.487000,7.989,6.64112,Clear,0,609.632,73.21,6
2023-12-07,14:45:45.587000,8.072,6.72411,Clear,0,609.822,73.155,6
2023-12-07,14:45:45.687000,8.048,6.70033,Clear,0,610.013,73.101,6
2023-12-07,14:45:45.787000,8.097,6.74872,Clear,0,610.205,73.047,6
2023-12-07,14:45:45.887000,7.984,6.63626,Clear,0,610.397,72.993,6
2023-12-07,14:45:45.987000,8.099,6.75061,Clear,0,610.59,72.939,6
2023-12-07,14:45:46.087000,8.042,6.69349,Clear,0,610.784,72.885,6
2023-12-07,14:45:46.187000,8.116,6.76801,Clear,0,610.979,72.831,6
2023-12-07,14:45:46.287000,8.099,6.75091,Clear,0,611.174,72.777,6
2023-12-07,14:45:46.387000,8.048,6.69985,Clear,0,611.37,72.723,6
2023-12-07,14:45:46.487000,8.014,6.6662,Clear,0,611.567,72.67,6
2023-12-07,14:45:46.587000,8.085,6.73723,Clear,0,611.765,72.616,6
2023-12-07,14:45:46.687000,7.971,6.62252,Clear,0,611.963,72.562,6
2023-12-07,14:45:46.787000,7.925,6.57738,Clear,0,612.162,72.508,6
2023-12-07,14:45:46.887000,7.993,6.645,Clear,0,612.362,72.455,6
2023-12-07,14:45:46.987000,7.946,6.59841,Clear,0,612.562,72.401,6
2023-12-07,14:45:47.087000,8.005,6.65619,Clear,0,612.763,72.348,6
2023-12-07,14:45:47.187000,8.072,6.72265,Clear,0,612.965,72.294,6
2023-12-07,14:45:47.287000,8.048,6.69899,Clear,0,613.168,72.241,6
2023-12-07,14:45:47.387000,7.988,6.63896,Clear,0,613.371,72.187,6
2023-12-07,14:45:47.487000,7.961,6.61185,Clear,0,613.575,72.134,6
2023-12-07,14:45:47.587000,7.965,6.61633,Clear,0,613.78,72.08,6
2023-12-07,14:45:47.687000,7.977,6.62794,Clear,0,613.985,72.027,6
