satellite, 24967 IRIDIUM 36 / US
catalogue, 1 NORAD
track, 7870883
variability, 0 Not variable
variability_period, 0.0
npoints, 755
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2015-06-04,22:38:23.796000,5.571,5.59194,Clear,0,924.539,99.205,3
2015-06-04,22:38:23.896000,5.645,5.66779,Clear,0,924.909,99.244,3
2015-06-04,22:38:23.996000,5.582,5.60727,Clear,0,925.278,99.283,3
2015-06-04,22:38:24.096000,5.581,5.60813,Clear,0,925.648,99.322,3
2015-06-04,22:38:24.098000,5.664,5.6908,Clear,0,925.656,99.323,6
2015-06-04,22:38:24.196000,5.566,5.59437,Clear,0,926.019,99.361,3
2015-06-04,22:38:24.198000,5.648,5.67583,Clear,0,926.026,99.362,6
2015-06-04,22:38:24.296000,5.613,5.64329,Clear,0,926.389,99.4,3
2015-06-04,22:38:24.298000,5.565,5.59494,Clear,0,926.397,99.4,6
2015-06-04,22:38:24.396000,5.616,5.64786,Clear,0,926.76,99.438,3
2015-06-04,22:38:24.398000,5.616,5.64826,Clear,0,926.768,99.439,6
2015-06-04,22:38:24.496000,5.6,5.63348,Clear,0,927.132,99.477,3
2015-06-04,22:38:24.498000,5.712,5.74578,Clear,0,927.139,99.478,6
2015-06-04,22:38:24.596000,5.556,5.59073,Clear,0,927.504,99.516,3
2015-06-04,22:38:24.598000,5.666,5.70115,Clear,0,927.511,99.517,6
2015-06-04,22:38:24.696000,5.613,5.64994,Clear,0,927.876,99.555,3
2015-06-04,22:38:24.698000,5.626,5.66302,Clear,0,927.883,99.556,6
2015-06-04,22:38:24.796000,5.508,5.54696,Clear,0,928.249,99.593,3
2015-06-04,22:38:24.798000,5.639,5.67768,Clear,0,928.256,99.594,6
2015-06-04,22:38:24.896000,5.643,5.68349,Clear,0,928.622,99.632,3
2015-06-04,22:38:24.898000,5.761,5.80217,Clear,0,928.629,99.633,6
2015-06-04,22:38:24.996000,5.647,5.68907,Clear,0,928.995,99.671,3
2015-06-04,22:38:24.998000,5.603,5.64486,Clear,0,929.002,99.671,6
2015-06-04,22:38:25.096000,5.539,5.58297,Clear,0,929.369,99.709,3
2015-06-04,22:38:25.098000,5.549,5.59336,Clear,0,929.376,99.71,6
2015-06-04,22:38:25.196000,5.576,5.62176,Clear,0,929.743,99.748,3
2015-06-04,22:38:25.198000,5.669,5.71489,Clear,0,929.75,99.749,6
2015-06-04,22:38:25.296000,5.483,5.53093,Clear,0,930.117,99.786,3
2015-06-04,22:38:25.298000,5.591,5.63867,Clear,0,930.125,99.787,6
2015-06-04,22:38:25.396000,5.533,5.58205,Clear,0,930.492,99.825,3
2015-06-04,22:38:25.398000,5.592,5.64094,Clear,0,930.5,99.826,6
2015-06-04,22:38:25.496000,5.484,5.53455,Clear,0,930.868,99.863,3
2015-06-04,22:38:25.498000,5.733,5.78362,Clear,0,930.875,99.864,6
2015-06-04,22:38:25.596000,5.534,5.58699,Clear,0,931.243,99.902,3
2015-06-04,22:38:25.598000,5.619,5.6719,Clear,0,931.251,99.903,6
2015-06-04,22:38:25.696000,5.561,5.6164,Clear,0,931.619,99.94,3
2015-06-04,22:38:25.698000,5.585,5.63991,Clear,0,931.627,99.941,6
2015-06-04,22:38:25.796000,5.478,5.5341,Clear,0,931.996,99.979,3
2015-06-04,22:38:25.798000,5.654,5.70995,Clear,0,932.003,99.979,6
2015-06-04,22:38:25.896000,5.499,5.55741,Clear,0,932.372,100.017,3
2015-06-04,22:38:25.898000,5.566,5.62442,Clear,0,932.38,100.018,6
2015-06-04,22:38:25.996000,5.5,5.5595,Clear,0,932.75,100.055,3
2015-06-04,22:38:25.998000,5.67,5.72977,Clear,0,932.757,100.056,6
2015-06-04,22:38:26.096000,5.531,5.59168,Clear,0,933.127,100.094,3
2015-06-04,22:38:26.098000,5.613,5.67473,Clear,0,933.135,100.095,6
2015-06-04,22:38:26.196000,5.582,5.64517,Clear,0,933.505,100.132,3
2015-06-04,22:38:26.198000,5.619,5.68231,Clear,0,933.513,100.133,6
2015-06-04,22:38:26.296000,5.608,5.67315,Clear,0,933.883,100.17,3
2015-06-04,22:38:26.298000,5.581,5.64629,Clear,0,933.891,100.171,6
2015-06-04,22:38:26.396000,5.582,5.64865,Clear,0,934.262,100.209,3
2015-06-04,22:38:26.398000,5.581,5.64802,Clear,0,934.27,100.209,6
2015-06-04,22:38:26.496000,5.593,5.66134,Clear,0,934.641,100.247,3
2015-06-04,22:38:26.498000,5.539,5.60815,Clear,0,934.649,100.247,6
2015-06-04,22:38:26.596000,5.571,5.64097,Clear,0,935.02,100.285,3
2015-06-04,22:38:26.598000,5.585,5.65536,Clear,0,935.028,100.286,6
2015-06-04,22:38:26.696000,5.493,5.56455,Clear,0,935.4,100.323,3
2015-06-04,22:38:26.698000,5.694,5.76558,Clear,0,935.408,100.324,6
2015-06-04,22:38:26.796000,5.529,5.60272,Clear,0,935.78,100.361,3
2015-06-04,22:38:26.798000,5.567,5.64118,Clear,0,935.788,100.362,6
2015-06-04,22:38:26.896000,5.511,5.58615,Clear,0,936.161,100.399,3
2015-06-04,22:38:26.898000,5.598,5.67275,Clear,0,936.168,100.4,6
2015-06-04,22:38:26.996000,5.485,5.56244,Clear,0,936.542,100.437,3
2015-06-04,22:38:26.998000,5.576,5.65325,Clear,0,936.549,100.438,6
2015-06-04,22:38:27.096000,5.488,5.56743,Clear,0,936.923,100.475,3
2015-06-04,22:38:27.098000,5.542,5.62107,Clear,0,936.931,100.476,6
2015-06-04,22:38:27.196000,5.49,5.57098,Clear,0,937.305,100.513,3
2015-06-04,22:38:27.198000,5.613,5.69382,Clear,0,937.312,100.514,6
2015-06-04,22:38:27.296000,5.517,5.59916,Clear,0,937.687,100.551,3
2015-06-04,22:38:27.298000,5.583,5.66521,Clear,0,937.694,100.552,6
2015-06-04,22:38:27.396000,5.472,5.55642,Clear,0,938.069,100.589,3
2015-06-04,22:38:27.398000,5.575,5.65852,Clear,0,938.077,100.59,6
2015-06-04,22:38:27.496000,5.555,5.64045,Clear,0,938.452,100.627,3
2015-06-04,22:38:27.498000,5.575,5.66086,Clear,0,938.459,100.628,6
2015-06-04,22:38:27.596000,5.505,5.59251,Clear,0,938.835,100.665,3
2015-06-04,22:38:27.598000,5.588,5.67569,Clear,0,938.842,100.666,6
2015-06-04,22:38:27.696000,5.554,5.64325,Clear,0,939.218,100.703,3
2015-06-04,22:38:27.698000,5.504,5.59356,Clear,0,939.226,100.704,6
2015-06-04,22:38:27.796000,5.514,5.60479,Clear,0,939.602,100.741,3
2015-06-04,22:38:27.798000,5.639,5.72994,Clear,0,939.61,100.741,6
2015-06-04,22:38:27.896000,5.561,5.65365,Clear,0,939.986,100.778,3
2015-06-04,22:38:27.898000,5.631,5.7241,Clear,0,939.994,100.779,6
2015-06-04,22:38:27.996000,5.557,5.65171,Clear,0,940.371,100.816,3
2015-06-04,22:38:27.998000,5.559,5.65375,Clear,0,940.378,100.817,6
2015-06-04,22:38:28.096000,5.541,5.63728,Clear,0,940.756,100.854,3
2015-06-04,22:38:28.098000,5.559,5.65611,Clear,0,940.763,100.855,6
2015-06-04,22:38:28.196000,5.54,5.63752,Clear,0,941.141,100.892,3
2015-06-04,22:38:28.198000,5.523,5.62076,Clear,0,941.149,100.892,6
2015-06-04,22:38:28.296000,5.516,5.61576,Clear,0,941.527,100.929,3
2015-06-04,22:38:28.298000,5.567,5.66702,Clear,0,941.534,100.93,6
2015-06-04,22:38:28.396000,5.483,5.5851,Clear,0,941.913,100.967,3
2015-06-04,22:38:28.398000,5.569,5.67128,Clear,0,941.92,100.968,6
2015-06-04,22:38:28.496000,5.541,5.64414,Clear,0,942.299,101.005,3
2015-06-04,22:38:28.498000,5.606,5.70953,Clear,0,942.307,101.005,6
2015-06-04,22:38:28.596000,5.562,5.66717,Clear,0,942.686,101.042,3
2015-06-04,22:38:28.598000,5.608,5.7134,Clear,0,942.693,101.043,6
2015-06-04,22:38:28.696000,5.473,5.57962,Clear,0,943.073,101.08,3
2015-06-04,22:38:28.698000,5.569,5.67643,Clear,0,943.081,101.08,6
2015-06-04,22:38:28.796000,5.48,5.58926,Clear,0,943.46,101.117,3
2015-06-04,22:38:28.798000,5.576,5.68457,Clear,0,943.468,101.118,6
2015-06-04,22:38:28.896000,5.439,5.55006,Clear,0,943.848,101.155,3
2015-06-04,22:38:28.898000,5.488,5.59853,Clear,0,943.856,101.155,6
2015-06-04,22:38:28.996000,5.636,5.74831,Clear,0,944.236,101.192,3
2015-06-04,22:38:28.998000,5.575,5.68691,Clear,0,944.244,101.193,6
2015-06-04,22:38:29.096000,5.436,5.54958,Clear,0,944.625,101.23,3
2015-06-04,22:38:29.098000,5.486,5.60038,Clear,0,944.633,101.23,6
2015-06-04,22:38:29.196000,5.558,5.67345,Clear,0,945.014,101.267,3
2015-06-04,22:38:29.198000,5.525,5.64047,Clear,0,945.022,101.268,6
2015-06-04,22:38:29.296000,5.529,5.64743,Clear,0,945.403,101.304,3
2015-06-04,22:38:29.297000,5.554,5.67212,Clear,0,945.407,101.305,6
2015-06-04,22:38:29.396000,5.514,5.63298,Clear,0,945.793,101.342,3
2015-06-04,22:38:29.397000,5.364,5.48291,Clear,0,945.797,101.342,6
2015-06-04,22:38:29.496000,5.386,5.50703,Clear,0,946.183,101.379,3
2015-06-04,22:38:29.497000,5.43,5.55057,Clear,0,946.187,101.379,6
2015-06-04,22:38:29.596000,5.462,5.5845,Clear,0,946.573,101.416,3
2015-06-04,22:38:29.597000,5.526,5.64935,Clear,0,946.577,101.417,6
2015-06-04,22:38:29.696000,5.483,5.60819,Clear,0,946.964,101.454,3
2015-06-04,22:38:29.697000,5.488,5.61246,Clear,0,946.968,101.454,6
