satellite, 25886 GLOBALSTAR M053 / GLOB
catalogue, 1 NORAD
track, 17334867
variability, 1 Aperiodic
variability_period, 0.0
npoints, 1163
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2020-03-08,18:45:53.392000,4.346,6.08098,Clear,0,2305.823,85.501,6
2020-03-08,18:45:53.393000,4.384,6.1193,Clear,0,2305.82,85.501,5
2020-03-08,18:45:53.492000,4.359,6.09296,Clear,0,2305.554,85.486,6
2020-03-08,18:45:53.493000,4.348,6.08242,Clear,0,2305.551,85.486,5
2020-03-08,18:45:53.592000,4.319,6.05312,Clear,0,2305.285,85.472,6
2020-03-08,18:45:53.593000,4.308,6.04151,Clear,0,2305.282,85.471,5
2020-03-08,18:45:53.692000,4.38,6.11295,Clear,0,2305.016,85.457,6
2020-03-08,18:45:53.693000,4.421,6.15402,Clear,0,2305.013,85.457,5
2020-03-08,18:45:53.792000,4.313,6.04547,Clear,0,2304.747,85.442,6
2020-03-08,18:45:53.793000,4.395,6.12815,Clear,0,2304.745,85.442,5
2020-03-08,18:45:53.892000,4.326,6.05834,Clear,0,2304.479,85.427,6
2020-03-08,18:45:53.893000,4.307,6.03944,Clear,0,2304.476,85.427,5
2020-03-08,18:45:53.992000,4.308,6.04044,Clear,0,2304.21,85.412,6
2020-03-08,18:45:53.993000,4.339,6.07072,Clear,0,2304.207,85.412,5
2020-03-08,18:45:54.092000,4.236,5.96646,Clear,0,2303.942,85.397,6
2020-03-08,18:45:54.093000,4.397,6.12844,Clear,0,2303.939,85.397,5
2020-03-08,18:45:54.192000,4.364,6.0949,Clear,0,2303.673,85.382,6
2020-03-08,18:45:54.193000,4.367,6.09792,Clear,0,2303.671,85.382,5
2020-03-08,18:45:54.292000,4.338,6.06748,Clear,0,2303.405,85.367,6
2020-03-08,18:45:54.293000,4.36,6.08976,Clear,0,2303.403,85.367,5
2020-03-08,18:45:54.392000,4.445,6.17451,Clear,0,2303.137,85.352,6
2020-03-08,18:45:54.393000,4.325,6.0553,Clear,0,2303.134,85.352,5
2020-03-08,18:45:54.492000,4.398,6.12687,Clear,0,2302.869,85.338,6
2020-03-08,18:45:54.493000,4.245,5.97403,Clear,0,2302.866,85.337,5
2020-03-08,18:45:54.592000,4.221,5.94996,Clear,0,2302.601,85.323,6
2020-03-08,18:45:54.593000,4.294,6.02308,Clear,0,2302.599,85.322,5
2020-03-08,18:45:54.692000,4.475,6.20295,Clear,0,2302.333,85.308,6
2020-03-08,18:45:54.693000,4.378,6.10569,Clear,0,2302.331,85.308,5
2020-03-08,18:45:54.792000,4.382,6.11009,Clear,0,2302.066,85.293,6
2020-03-08,18:45:54.793000,4.295,6.0233,Clear,0,2302.063,85.293,5
2020-03-08,18:45:54.892000,4.377,6.10358,Clear,0,2301.798,85.278,6
2020-03-08,18:45:54.893000,4.377,6.10372,Clear,0,2301.795,85.278,5
2020-03-08,18:45:54.992000,4.318,6.04503,Clear,0,2301.531,85.263,6
2020-03-08,18:45:54.993000,4.437,6.16408,Clear,0,2301.528,85.263,5
2020-03-08,18:45:55.092000,4.355,6.08123,Clear,0,2301.263,85.248,6
2020-03-08,18:45:55.093000,4.367,6.09252,Clear,0,2301.261,85.248,5
2020-03-08,18:45:55.192000,4.323,6.04796,Clear,0,2300.996,85.233,6
2020-03-08,18:45:55.193000,4.462,6.18706,Clear,0,2300.993,85.233,5
2020-03-08,18:45:55.292000,4.394,6.11895,Clear,0,2300.729,85.218,6
2020-03-08,18:45:55.293000,4.304,6.02871,Clear,0,2300.726,85.218,5
2020-03-08,18:45:55.392000,4.277,6.00109,Clear,0,2300.462,85.203,6
2020-03-08,18:45:55.393000,4.383,6.10729,Clear,0,2300.459,85.203,5
2020-03-08,18:45:55.492000,4.352,6.07554,Clear,0,2300.195,85.188,6
2020-03-08,18:45:55.493000,4.415,6.13916,Clear,0,2300.192,85.188,5
2020-03-08,18:45:55.592000,4.457,6.18009,Clear,0,2299.928,85.173,6
2020-03-08,18:45:55.593000,4.441,6.16413,Clear,0,2299.926,85.173,5
2020-03-08,18:45:55.692000,4.505,6.22752,Clear,0,2299.661,85.158,6
2020-03-08,18:45:55.693000,4.458,6.18085,Clear,0,2299.659,85.158,5
2020-03-08,18:45:55.792000,4.573,6.29535,Clear,0,2299.395,85.144,6
2020-03-08,18:45:55.793000,4.444,6.16612,Clear,0,2299.392,85.143,5
2020-03-08,18:45:55.892000,4.421,6.14252,Clear,0,2299.128,85.129,6
2020-03-08,18:45:55.893000,4.541,6.26262,Clear,0,2299.126,85.128,5
2020-03-08,18:45:55.992000,4.491,6.2118,Clear,0,2298.862,85.114,6
2020-03-08,18:45:55.993000,4.544,6.26506,Clear,0,2298.859,85.113,5
2020-03-08,18:45:56.092000,4.525,6.24552,Clear,0,2298.596,85.099,6
2020-03-08,18:45:56.093000,4.478,6.19914,Clear,0,2298.593,85.099,5
2020-03-08,18:45:56.192000,4.518,6.23785,Clear,0,2298.33,85.084,6
2020-03-08,18:45:56.193000,4.609,6.32898,Clear,0,2298.327,85.084,5
2020-03-08,18:45:56.292000,4.65,6.37021,Clear,0,2298.063,85.069,6
2020-03-08,18:45:56.293000,4.47,6.18964,Clear,0,2298.061,85.069,5
2020-03-08,18:45:56.392000,4.498,6.21722,Clear,0,2297.797,85.054,6
2020-03-08,18:45:56.393000,4.619,6.33837,Clear,0,2297.795,85.054,5
2020-03-08,18:45:56.492000,4.492,6.21055,Clear,0,2297.532,85.039,6
2020-03-08,18:45:56.493000,4.509,6.22841,Clear,0,2297.529,85.039,5
2020-03-08,18:45:56.592000,4.545,6.26258,Clear,0,2297.266,85.024,6
2020-03-08,18:45:56.593000,4.416,6.13364,Clear,0,2297.263,85.024,5
2020-03-08,18:45:56.692000,4.536,6.25396,Clear,0,2297.0,85.009,6
2020-03-08,18:45:56.693000,4.53,6.24763,Clear,0,2296.998,85.009,5
2020-03-08,18:45:56.792000,4.612,6.32928,Clear,0,2296.735,84.994,6
2020-03-08,18:45:56.793000,4.639,6.35583,Clear,0,2296.732,84.994,5
2020-03-08,18:45:56.892000,4.589,6.30599,Clear,0,2296.469,84.979,6
2020-03-08,18:45:56.893000,4.573,6.29009,Clear,0,2296.467,84.979,5
2020-03-08,18:45:56.992000,4.554,6.27042,Clear,0,2296.204,84.964,6
2020-03-08,18:45:56.993000,4.608,6.32409,Clear,0,2296.201,84.964,5
2020-03-08,18:45:57.092000,4.691,6.40735,Clear,0,2295.939,84.949,6
2020-03-08,18:45:57.093000,4.512,6.2278,Clear,0,2295.936,84.949,5
2020-03-08,18:45:57.192000,4.586,6.30103,Clear,0,2295.674,84.934,6
2020-03-08,18:45:57.193000,4.509,6.22421,Clear,0,2295.671,84.934,5
2020-03-08,18:45:57.292000,4.71,6.42523,Clear,0,2295.409,84.919,6
2020-03-08,18:45:57.293000,4.624,6.3391,Clear,0,2295.406,84.919,5
2020-03-08,18:45:57.392000,4.574,6.28806,Clear,0,2295.144,84.904,6
2020-03-08,18:45:57.393000,4.61,6.32386,Clear,0,2295.141,84.904,5
2020-03-08,18:45:57.492000,4.751,6.46447,Clear,0,2294.879,84.889,6
2020-03-08,18:45:57.493000,4.611,6.32459,Clear,0,2294.876,84.889,5
2020-03-08,18:45:57.592000,4.751,6.46376,Clear,0,2294.614,84.874,6
2020-03-08,18:45:57.593000,4.588,6.30052,Clear,0,2294.612,84.874,5
2020-03-08,18:45:57.692000,4.543,6.25609,Clear,0,2294.35,84.859,6
2020-03-08,18:45:57.693000,4.648,6.36115,Clear,0,2294.347,84.859,5
2020-03-08,18:45:57.792000,4.579,6.29099,Clear,0,2294.085,84.844,6
2020-03-08,18:45:57.793000,4.594,6.30602,Clear,0,2294.083,84.844,5
2020-03-08,18:45:57.892000,4.721,6.43337,Clear,0,2293.821,84.829,6
2020-03-08,18:45:57.893000,4.624,6.33581,Clear,0,2293.818,84.829,5
2020-03-08,18:45:57.992000,4.689,6.40001,Clear,0,2293.557,84.814,6
2020-03-08,18:45:57.993000,4.637,6.34807,Clear,0,2293.554,84.814,5
2020-03-08,18:45:58.092000,4.759,6.46981,Clear,0,2293.293,84.799,6
