satellite, 49098 ONEWEB-0312 / UK
catalogue, 1 NORAD
track, 23543257
variability, 0 Not variable
variability_period, 0.0
npoints, 854
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2023-03-27,01:03:02.992000,7.813,7.86225,Clear,0,1226.957,63.76,2
2023-03-27,01:03:03.092000,8.015,8.06365,Clear,0,1226.813,63.772,2
2023-03-27,01:03:03.192000,7.922,7.97047,Clear,0,1226.668,63.784,2
2023-03-27,01:03:03.292000,7.935,7.98345,Clear,0,1226.524,63.795,2
2023-03-27,01:03:03.392000,8.153,8.20148,Clear,0,1226.381,63.807,2
2023-03-27,01:03:03.492000,8.11,8.15929,Clear,0,1226.237,63.819,2
2023-03-27,01:03:03.592000,8.105,8.15429,Clear,0,1226.094,63.83,2
2023-03-27,01:03:03.692000,8.129,8.17699,Clear,0,1225.952,63.842,2
2023-03-27,01:03:03.792000,7.982,8.02946,Clear,0,1225.809,63.854,2
2023-03-27,01:03:03.892000,7.996,8.04374,Clear,0,1225.667,63.866,2
2023-03-27,01:03:03.992000,7.924,7.97152,Clear,0,1225.526,63.877,2
2023-03-27,01:03:04.092000,7.91,7.9579,Clear,0,1225.385,63.889,2
2023-03-27,01:03:04.192000,7.772,7.81994,Clear,0,1225.244,63.901,2
2023-03-27,01:03:04.292000,8.123,8.17127,Clear,0,1225.103,63.913,2
2023-03-27,01:03:04.392000,7.882,7.92963,Clear,0,1224.963,63.924,2
2023-03-27,01:03:04.492000,7.794,7.84194,Clear,0,1224.823,63.936,2
2023-03-27,01:03:04.592000,8.056,8.10251,Clear,0,1224.683,63.948,2
2023-03-27,01:03:04.692000,7.942,7.9888,Clear,0,1224.544,63.96,2
2023-03-27,01:03:04.792000,8.025,8.07171,Clear,0,1224.405,63.972,2
2023-03-27,01:03:04.892000,7.85,7.89714,Clear,0,1224.267,63.984,2
2023-03-27,01:03:04.992000,8.325,8.37227,Clear,0,1224.129,63.995,2
2023-03-27,01:03:05.092000,8.009,8.05564,Clear,0,1223.991,64.007,2
2023-03-27,01:03:05.192000,7.909,7.95608,Clear,0,1223.854,64.019,2
2023-03-27,01:03:05.292000,7.928,7.97495,Clear,0,1223.716,64.031,2
2023-03-27,01:03:05.392000,8.146,8.19304,Clear,0,1223.58,64.043,2
2023-03-27,01:03:05.492000,8.006,8.05223,Clear,0,1223.443,64.055,2
2023-03-27,01:03:05.592000,7.874,7.91978,Clear,0,1223.307,64.067,2
2023-03-27,01:03:05.692000,7.874,7.91978,Clear,0,1223.171,64.079,2
2023-03-27,01:03:05.792000,7.957,8.00336,Clear,0,1223.036,64.091,2
2023-03-27,01:03:05.892000,8.012,8.05821,Clear,0,1222.901,64.103,2
2023-03-27,01:03:05.992000,7.905,7.95102,Clear,0,1222.766,64.115,2
2023-03-27,01:03:06.092000,7.954,7.9995,Clear,0,1222.632,64.127,2
2023-03-27,01:03:06.192000,7.937,7.9831,Clear,0,1222.498,64.139,2
2023-03-27,01:03:06.292000,7.734,7.78044,Clear,0,1222.364,64.151,2
2023-03-27,01:03:06.392000,7.904,7.94973,Clear,0,1222.231,64.163,2
2023-03-27,01:03:06.492000,7.921,7.96615,Clear,0,1222.098,64.175,2
2023-03-27,01:03:06.592000,7.791,7.83608,Clear,0,1221.965,64.187,2
2023-03-27,01:03:06.692000,7.879,7.92416,Clear,0,1221.833,64.199,2
2023-03-27,01:03:06.792000,7.938,7.98256,Clear,0,1221.701,64.211,2
2023-03-27,01:03:06.892000,8.062,8.10675,Clear,0,1221.57,64.223,2
2023-03-27,01:03:06.992000,8.083,8.12789,Clear,0,1221.439,64.235,2
2023-03-27,01:03:07.092000,7.782,7.8268,Clear,0,1221.308,64.247,2
2023-03-27,01:03:07.192000,8.007,8.05194,Clear,0,1221.177,64.259,2
2023-03-27,01:03:07.292000,7.969,8.01395,Clear,0,1221.047,64.271,2
2023-03-27,01:03:07.392000,8.098,8.14293,Clear,0,1220.917,64.283,2
2023-03-27,01:03:07.492000,7.839,7.88397,Clear,0,1220.788,64.296,2
2023-03-27,01:03:07.592000,8.041,8.08602,Clear,0,1220.659,64.308,2
2023-03-27,01:03:07.692000,7.863,7.90686,Clear,0,1220.53,64.32,2
2023-03-27,01:03:07.792000,7.901,7.94508,Clear,0,1220.401,64.332,2
2023-03-27,01:03:07.892000,7.877,7.92087,Clear,0,1220.273,64.344,2
2023-03-27,01:03:07.992000,8.212,8.25554,Clear,0,1220.146,64.356,2
2023-03-27,01:03:08.092000,7.933,7.97724,Clear,0,1220.018,64.369,2
2023-03-27,01:03:08.192000,8.001,8.04486,Clear,0,1219.891,64.381,2
2023-03-27,01:03:08.292000,7.831,7.87523,Clear,0,1219.765,64.393,2
2023-03-27,01:03:08.392000,7.887,7.93075,Clear,0,1219.638,64.405,2
2023-03-27,01:03:08.492000,7.696,7.74002,Clear,0,1219.512,64.417,2
2023-03-27,01:03:08.592000,8.04,8.08397,Clear,0,1219.387,64.43,2
2023-03-27,01:03:08.692000,8.106,8.15006,Clear,0,1219.261,64.442,2
2023-03-27,01:03:08.792000,8.033,8.07667,Clear,0,1219.136,64.454,2
2023-03-27,01:03:08.892000,8.019,8.06222,Clear,0,1219.012,64.466,2
2023-03-27,01:03:08.992000,7.827,7.87017,Clear,0,1218.888,64.479,2
2023-03-27,01:03:09.092000,7.851,7.89375,Clear,0,1218.764,64.491,2
2023-03-27,01:03:09.192000,7.881,7.92365,Clear,0,1218.64,64.503,2
2023-03-27,01:03:09.292000,7.945,7.98791,Clear,0,1218.517,64.516,2
2023-03-27,01:03:09.392000,8.097,8.13984,Clear,0,1218.394,64.528,2
2023-03-27,01:03:09.492000,7.794,7.83655,Clear,0,1218.272,64.54,2
2023-03-27,01:03:09.592000,7.895,7.93763,Clear,0,1218.15,64.553,2
2023-03-27,01:03:09.692000,7.876,7.91886,Clear,0,1218.028,64.565,2
2023-03-27,01:03:09.792000,8.063,8.10615,Clear,0,1217.906,64.577,2
2023-03-27,01:03:09.892000,7.84,7.88251,Clear,0,1217.785,64.59,2
2023-03-27,01:03:09.992000,8.082,8.12454,Clear,0,1217.665,64.602,2
2023-03-27,01:03:10.092000,7.758,7.80078,Clear,0,1217.544,64.615,2
2023-03-27,01:03:10.192000,7.919,7.9617,Clear,0,1217.424,64.627,2
2023-03-27,01:03:10.292000,7.852,7.89473,Clear,0,1217.305,64.64,2
2023-03-27,01:03:10.392000,7.709,7.75117,Clear,0,1217.185,64.652,2
2023-03-27,01:03:10.492000,7.794,7.83608,Clear,0,1217.066,64.664,2
2023-03-27,01:03:10.592000,7.803,7.84498,Clear,0,1216.948,64.677,2
2023-03-27,01:03:10.692000,7.92,7.96222,Clear,0,1216.829,64.689,2
2023-03-27,01:03:10.792000,7.928,7.97036,Clear,0,1216.712,64.702,2
2023-03-27,01:03:10.892000,7.649,7.69122,Clear,0,1216.594,64.714,2
2023-03-27,01:03:10.992000,8.199,8.24089,Clear,0,1216.477,64.727,2
2023-03-27,01:03:11.092000,7.689,7.73068,Clear,0,1216.36,64.739,2
2023-03-27,01:03:11.192000,8.023,8.06539,Clear,0,1216.243,64.752,2
2023-03-27,01:03:11.292000,7.947,7.98871,Clear,0,1216.127,64.764,2
2023-03-27,01:03:11.392000,7.866,7.90835,Clear,0,1216.012,64.777,2
2023-03-27,01:03:11.492000,7.971,8.0134,Clear,0,1215.896,64.789,2
2023-03-27,01:03:11.592000,7.728,7.76986,Clear,0,1215.781,64.802,2
2023-03-27,01:03:11.692000,7.789,7.83112,Clear,0,1215.666,64.815,9
2023-03-27,01:03:11.692000,7.824,7.86585,Clear,0,1215.666,64.815,2
2023-03-27,01:03:11.792000,7.824,7.86631,Clear,0,1215.552,64.827,9
2023-03-27,01:03:11.792000,7.669,7.71056,Clear,0,1215.552,64.827,2
2023-03-27,01:03:11.892000,7.951,7.99302,Clear,0,1215.438,64.84,9
2023-03-27,01:03:11.892000,7.636,7.67764,Clear,0,1215.438,64.84,2
2023-03-27,01:03:11.992000,7.718,7.75993,Clear,0,1215.324,64.852,9
2023-03-27,01:03:11.992000,7.96,8.00167,Clear,0,1215.324,64.852,2
2023-03-27,01:03:12.092000,7.811,7.8521,Clear,0,1215.211,64.865,9
2023-03-27,01:03:12.092000,7.933,7.97406,Clear,0,1215.211,64.865,2
2023-03-27,01:03:12.192000,7.897,7.93792,Clear,0,1215.098,64.878,9
2023-03-27,01:03:12.192000,7.865,7.90611,Clear,0,1215.098,64.878,2
2023-03-27,01:03:12.292000,7.902,7.94343,Clear,0,1214.985,64.89,9
2023-03-27,01:03:12.292000,7.862,7.90313,Clear,0,1214.985,64.89,2
2023-03-27,01:03:12.392000,7.803,7.84375,Clear,0,1214.873,64.903,9
2023-03-27,01:03:12.392000,7.699,7.73981,Clear,0,1214.873,64.903,2
2023-03-27,01:03:12.492000,7.765,7.80609,Clear,0,1214.761,64.916,9
2023-03-27,01:03:12.492000,7.713,7.75441,Clear,0,1214.761,64.916,2
2023-03-27,01:03:12.592000,7.571,7.61181,Clear,0,1214.65,64.928,9
2023-03-27,01:03:12.592000,7.773,7.81371,Clear,0,1214.65,64.928,2
2023-03-27,01:03:12.692000,7.723,7.76352,Clear,0,1214.538,64.941,2
2023-03-27,01:03:12.692000,7.89,7.93126,Clear,0,1214.538,64.941,9
2023-03-27,01:03:12.792000,7.751,7.79181,Clear,0,1214.428,64.954,9
2023-03-27,01:03:12.792000,7.801,7.84239,Clear,0,1214.428,64.954,2
2023-03-27,01:03:12.892000,7.887,7.9277,Clear,0,1214.317,64.966,9
2023-03-27,01:03:12.892000,7.925,7.96615,Clear,0,1214.317,64.966,2
2023-03-27,01:03:12.992000,7.835,7.87619,Clear,0,1214.207,64.979,9
2023-03-27,01:03:12.992000,7.727,7.76789,Clear,0,1214.207,64.979,2
2023-03-27,01:03:13.092000,7.809,7.84946,Clear,0,1214.097,64.992,9
2023-03-27,01:03:13.092000,7.604,7.64491,Clear,0,1214.097,64.992,2
2023-03-27,01:03:13.192000,7.825,7.86609,Clear,0,1213.988,65.004,9
2023-03-27,01:03:13.192000,7.946,7.98684,Clear,0,1213.988,65.004,2
2023-03-27,01:03:13.292000,7.845,7.88639,Clear,0,1213.879,65.017,9
2023-03-27,01:03:13.292000,7.872,7.91259,Clear,0,1213.879,65.017,2
2023-03-27,01:03:13.392000,7.877,7.9176,Clear,0,1213.77,65.03,2
2023-03-27,01:03:13.392000,7.868,7.90871,Clear,0,1213.77,65.03,9
2023-03-27,01:03:13.492000,7.841,7.88178,Clear,0,1213.662,65.043,2
2023-03-27,01:03:13.592000,7.879,7.92016,Clear,0,1213.554,65.055,9
2023-03-27,01:03:13.592000,7.473,7.51399,Clear,0,1213.554,65.055,2
2023-03-27,01:03:13.692000,7.803,7.84441,Clear,0,1213.446,65.068,9
2023-03-27,01:03:13.692000,7.836,7.87668,Clear,0,1213.446,65.068,2
2023-03-27,01:03:13.792000,7.736,7.77668,Clear,0,1213.339,65.081,9
2023-03-27,01:03:13.792000,7.825,7.86633,Clear,0,1213.339,65.081,2
2023-03-27,01:03:13.892000,7.847,7.88776,Clear,0,1213.232,65.094,9
2023-03-27,01:03:13.892000,7.752,7.79291,Clear,0,1213.232,65.094,2
2023-03-27,01:03:13.992000,7.963,8.00362,Clear,0,1213.125,65.107,9
2023-03-27,01:03:13.992000,7.775,7.81554,Clear,0,1213.125,65.107,2
2023-03-27,01:03:14.092000,7.776,7.81668,Clear,0,1213.019,65.119,2
2023-03-27,01:03:14.092000,7.766,7.80673,Clear,0,1213.019,65.119,9
2023-03-27,01:03:14.192000,7.749,7.79014,Clear,0,1212.913,65.132,9
2023-03-27,01:03:14.192000,8.01,8.05137,Clear,0,1212.913,65.132,2
2023-03-27,01:03:14.292000,7.724,7.7646,Clear,0,1212.808,65.145,9
2023-03-27,01:03:14.292000,7.928,7.96931,Clear,0,1212.808,65.145,2
2023-03-27,01:03:14.392000,7.837,7.878,Clear,0,1212.702,65.158,9
2023-03-27,01:03:14.392000,8.105,8.14634,Clear,0,1212.702,65.158,2
2023-03-27,01:03:14.492000,7.911,7.95232,Clear,0,1212.598,65.171,2
2023-03-27,01:03:14.492000,7.712,7.75246,Clear,0,1212.598,65.171,9
2023-03-27,01:03:14.592000,7.864,7.90361,Clear,0,1212.493,65.184,9
2023-03-27,01:03:14.592000,7.92,7.9596,Clear,0,1212.493,65.184,2
