satellite, 25678 GLOBALSTAR M044 / GLOB
catalogue, 1 NORAD
track, 12055015
variability, 2 Periodic
variability_period, 38.0839725
npoints, 963
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2017-02-18,03:11:22.696000,6.625,7.68667,Clear,0,1796.099,77.562,3
2017-02-18,03:11:22.796000,6.729,7.79211,Clear,0,1796.167,77.581,3
2017-02-18,03:11:22.896000,6.796,7.85898,Clear,0,1796.234,77.6,3
2017-02-18,03:11:22.996000,6.756,7.8204,Clear,0,1796.302,77.618,3
2017-02-18,03:11:23.096000,6.583,7.64708,Clear,0,1796.369,77.637,3
2017-02-18,03:11:23.196000,6.723,7.78713,Clear,0,1796.438,77.656,3
2017-02-18,03:11:23.296000,6.631,7.69615,Clear,0,1796.506,77.675,3
2017-02-18,03:11:23.396000,6.799,7.86436,Clear,0,1796.574,77.694,3
2017-02-18,03:11:23.496000,6.656,7.7208,Clear,0,1796.643,77.713,3
2017-02-18,03:11:23.596000,6.488,7.55383,Clear,0,1796.712,77.732,3
2017-02-18,03:11:23.696000,6.74,7.8061,Clear,0,1796.78,77.751,3
2017-02-18,03:11:23.796000,6.687,7.7542,Clear,0,1796.85,77.77,3
2017-02-18,03:11:23.896000,6.648,7.71487,Clear,0,1796.919,77.789,3
2017-02-18,03:11:23.996000,6.593,7.65994,Clear,0,1796.989,77.807,3
2017-02-18,03:11:24.096000,6.59,7.65828,Clear,0,1797.058,77.826,3
2017-02-18,03:11:24.196000,6.721,7.7886,Clear,0,1797.128,77.845,3
2017-02-18,03:11:24.296000,6.624,7.69205,Clear,0,1797.198,77.864,3
2017-02-18,03:11:24.396000,6.732,7.80075,Clear,0,1797.269,77.883,3
2017-02-18,03:11:24.496000,6.642,7.7111,Clear,0,1797.339,77.902,3
2017-02-18,03:11:24.596000,6.847,7.91728,Clear,0,1797.41,77.921,3
2017-02-18,03:11:24.696000,6.781,7.85116,Clear,0,1797.481,77.94,3
2017-02-18,03:11:24.796000,6.693,7.76319,Clear,0,1797.552,77.959,3
2017-02-18,03:11:24.896000,6.697,7.768,Clear,0,1797.623,77.977,3
2017-02-18,03:11:24.996000,6.472,7.54316,Clear,0,1797.694,77.996,3
2017-02-18,03:11:25.096000,6.705,7.77584,Clear,0,1797.766,78.015,3
2017-02-18,03:11:25.196000,6.623,7.69503,Clear,0,1797.838,78.034,3
2017-02-18,03:11:25.296000,6.797,7.86927,Clear,0,1797.91,78.053,3
2017-02-18,03:11:25.396000,6.648,7.7214,Clear,0,1797.982,78.072,3
2017-02-18,03:11:25.496000,6.539,7.61201,Clear,0,1798.054,78.091,3
2017-02-18,03:11:25.596000,6.58,7.6525,Clear,0,1798.127,78.11,3
2017-02-18,03:11:25.696000,6.352,7.42616,Clear,0,1798.2,78.128,3
2017-02-18,03:11:25.796000,6.467,7.54073,Clear,0,1798.273,78.147,3
2017-02-18,03:11:25.896000,6.251,7.32456,Clear,0,1798.346,78.166,3
2017-02-18,03:11:25.996000,6.145,7.22008,Clear,0,1798.419,78.185,3
2017-02-18,03:11:26.096000,6.229,7.30443,Clear,0,1798.493,78.204,3
2017-02-18,03:11:26.196000,6.249,7.32486,Clear,0,1798.566,78.223,3
2017-02-18,03:11:26.296000,6.251,7.32704,Clear,0,1798.64,78.242,3
2017-02-18,03:11:26.396000,6.024,7.10007,Clear,0,1798.714,78.26,3
2017-02-18,03:11:26.496000,6.125,7.20146,Clear,0,1798.788,78.279,3
2017-02-18,03:11:26.596000,6.067,7.14353,Clear,0,1798.863,78.298,3
2017-02-18,03:11:26.696000,6.113,7.18973,Clear,0,1798.938,78.317,3
2017-02-18,03:11:26.796000,6.129,7.20672,Clear,0,1799.012,78.336,3
2017-02-18,03:11:26.896000,6.3,7.37792,Clear,0,1799.087,78.355,3
2017-02-18,03:11:26.996000,6.271,7.35012,Clear,0,1799.163,78.374,3
2017-02-18,03:11:27.096000,6.29,7.36912,Clear,0,1799.238,78.393,3
2017-02-18,03:11:27.196000,6.177,7.25614,Clear,0,1799.314,78.411,3
2017-02-18,03:11:27.296000,6.297,7.37666,Clear,0,1799.389,78.43,3
2017-02-18,03:11:27.396000,6.139,7.21863,Clear,0,1799.465,78.449,3
2017-02-18,03:11:27.496000,6.065,7.14576,Clear,0,1799.541,78.468,3
