satellite, 57223 STARLINK-5519 / US
catalogue, 1 NORAD
track, 28691661
variability, 0 Not variable
variability_period, 0.0
npoints, 547
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2024-06-23,18:51:11.400000,6.557,6.81835,Clear,0,1327.751,67.06,7
2024-06-23,18:51:11.500000,6.677,6.93707,Clear,0,1327.208,67.043,7
2024-06-23,18:51:11.600000,6.409,6.66788,Clear,0,1326.666,67.025,7
2024-06-23,18:51:11.700000,6.445,6.7017,Clear,0,1326.123,67.007,7
2024-06-23,18:51:11.800000,6.376,6.63175,Clear,0,1325.581,66.989,7
2024-06-23,18:51:11.900000,6.394,6.64931,Clear,0,1325.039,66.972,7
2024-06-23,18:51:12,6.671,6.92505,Clear,0,1324.497,66.954,7
2024-06-23,18:51:12.100000,6.555,6.80773,Clear,0,1323.956,66.936,7
2024-06-23,18:51:12.200000,6.619,6.87047,Clear,0,1323.414,66.918,7
2024-06-23,18:51:12.300000,6.508,6.75893,Clear,0,1322.872,66.9,7
2024-06-23,18:51:12.400000,6.561,6.81082,Clear,0,1322.331,66.883,7
2024-06-23,18:51:12.500000,6.527,6.77584,Clear,0,1321.79,66.865,7
2024-06-23,18:51:12.600000,6.651,6.89768,Clear,0,1321.249,66.847,7
2024-06-23,18:51:12.700000,6.455,6.70053,Clear,0,1320.708,66.829,7
2024-06-23,18:51:12.800000,6.385,6.63037,Clear,0,1320.167,66.811,7
2024-06-23,18:51:12.900000,6.571,6.81507,Clear,0,1319.627,66.793,7
2024-06-23,18:51:13,6.463,6.70555,Clear,0,1319.086,66.775,7
2024-06-23,18:51:13.100000,6.362,6.60391,Clear,0,1318.546,66.757,7
2024-06-23,18:51:13.200000,6.719,6.9604,Clear,0,1318.006,66.739,7
2024-06-23,18:51:13.300000,6.642,6.88208,Clear,0,1317.465,66.721,7
2024-06-23,18:51:13.400000,6.487,6.72556,Clear,0,1316.925,66.704,7
2024-06-23,18:51:13.500000,6.444,6.68082,Clear,0,1316.386,66.686,7
2024-06-23,18:51:13.600000,6.476,6.71237,Clear,0,1315.846,66.668,7
2024-06-23,18:51:13.700000,6.651,6.88574,Clear,0,1315.307,66.65,7
2024-06-23,18:51:13.800000,6.583,6.81654,Clear,0,1314.767,66.632,7
2024-06-23,18:51:13.900000,6.395,6.62844,Clear,0,1314.228,66.614,7
2024-06-23,18:51:14,6.452,6.6843,Clear,0,1313.689,66.595,7
2024-06-23,18:51:14.100000,6.541,6.77175,Clear,0,1313.15,66.577,7
2024-06-23,18:51:14.200000,6.545,6.7749,Clear,0,1312.611,66.559,7
2024-06-23,18:51:14.300000,6.565,6.79383,Clear,0,1312.072,66.541,7
2024-06-23,18:51:14.400000,6.413,6.64021,Clear,0,1311.534,66.523,7
2024-06-23,18:51:14.500000,6.564,6.78988,Clear,0,1310.995,66.505,7
2024-06-23,18:51:14.600000,6.528,6.75292,Clear,0,1310.457,66.487,7
2024-06-23,18:51:14.700000,6.544,6.76802,Clear,0,1309.919,66.469,7
2024-06-23,18:51:14.800000,6.489,6.7115,Clear,0,1309.381,66.451,7
2024-06-23,18:51:14.900000,6.402,6.6243,Clear,0,1308.843,66.432,7
2024-06-23,18:51:15,6.597,6.81775,Clear,0,1308.305,66.414,7
2024-06-23,18:51:15.100000,6.487,6.7069,Clear,0,1307.768,66.396,7
2024-06-23,18:51:15.200000,6.373,6.59062,Clear,0,1307.23,66.378,7
2024-06-23,18:51:15.300000,6.218,6.43529,Clear,0,1306.693,66.36,7
2024-06-23,18:51:15.400000,6.399,6.61541,Clear,0,1306.156,66.341,7
2024-06-23,18:51:15.500000,6.645,6.85976,Clear,0,1305.619,66.323,7
2024-06-23,18:51:15.600000,6.513,6.72679,Clear,0,1305.082,66.305,7
2024-06-23,18:51:15.700000,6.243,6.45568,Clear,0,1304.546,66.287,7
2024-06-23,18:51:15.800000,6.421,6.63299,Clear,0,1304.009,66.268,7
2024-06-23,18:51:15.900000,6.656,6.86678,Clear,0,1303.473,66.25,7
2024-06-23,18:51:16,6.348,6.55822,Clear,0,1302.936,66.232,7
2024-06-23,18:51:16.100000,6.495,6.70275,Clear,0,1302.4,66.213,7
2024-06-23,18:51:16.200000,6.449,6.65565,Clear,0,1301.864,66.195,7
2024-06-23,18:51:16.300000,6.439,6.64482,Clear,0,1301.328,66.177,7
2024-06-23,18:51:16.400000,6.313,6.51762,Clear,0,1300.793,66.158,7
2024-06-23,18:51:16.500000,6.399,6.60321,Clear,0,1300.257,66.14,7
2024-06-23,18:51:16.600000,6.607,6.8099,Clear,0,1299.722,66.122,7
2024-06-23,18:51:16.700000,6.281,6.48307,Clear,0,1299.187,66.103,7
2024-06-23,18:51:16.800000,6.331,6.53166,Clear,0,1298.651,66.085,7
2024-06-23,18:51:16.900000,6.435,6.63354,Clear,0,1298.116,66.066,7
2024-06-23,18:51:17,6.379,6.57673,Clear,0,1297.582,66.048,7
2024-06-23,18:51:17.100000,6.421,6.61841,Clear,0,1297.047,66.029,7
2024-06-23,18:51:17.200000,6.408,6.60429,Clear,0,1296.512,66.011,7
2024-06-23,18:51:17.300000,6.342,6.53659,Clear,0,1295.978,65.992,7
2024-06-23,18:51:17.400000,6.453,6.6465,Clear,0,1295.444,65.974,7
2024-06-23,18:51:17.500000,6.401,6.59396,Clear,0,1294.91,65.955,7
2024-06-23,18:51:17.600000,6.49,6.68228,Clear,0,1294.376,65.937,7
2024-06-23,18:51:17.700000,6.295,6.48452,Clear,0,1293.842,65.918,7
2024-06-23,18:51:17.800000,6.361,6.54959,Clear,0,1293.308,65.9,7
2024-06-23,18:51:17.900000,6.542,6.72966,Clear,0,1292.775,65.881,7
2024-06-23,18:51:18,6.366,6.55293,Clear,0,1292.242,65.863,7
2024-06-23,18:51:18.100000,6.63,6.81579,Clear,0,1291.708,65.844,7
2024-06-23,18:51:18.200000,6.366,6.55049,Clear,0,1291.175,65.825,7
2024-06-23,18:51:18.300000,6.561,6.74445,Clear,0,1290.642,65.807,7
2024-06-23,18:51:18.400000,6.501,6.68373,Clear,0,1290.11,65.788,7
2024-06-23,18:51:18.500000,6.46,6.64119,Clear,0,1289.577,65.77,7
2024-06-23,18:51:18.600000,6.283,6.46335,Clear,0,1289.045,65.751,7
2024-06-23,18:51:19.203000,6.479,6.65283,Clear,0,1285.837,65.638,7
2024-06-23,18:51:19.303000,6.317,6.48875,Clear,0,1285.306,65.619,7
2024-06-23,18:51:19.403000,6.384,6.5546,Clear,0,1284.774,65.6,7
2024-06-23,18:51:19.503000,6.481,6.65128,Clear,0,1284.243,65.582,7
2024-06-23,18:51:19.603000,6.374,6.54307,Clear,0,1283.712,65.563,7
2024-06-23,18:51:19.703000,6.438,6.60604,Clear,0,1283.181,65.544,7
2024-06-23,18:51:19.803000,6.406,6.57292,Clear,0,1282.651,65.525,7
2024-06-23,18:51:19.903000,6.406,6.57187,Clear,0,1282.12,65.506,7
2024-06-23,18:51:20.003000,6.415,6.57962,Clear,0,1281.59,65.487,7
2024-06-23,18:51:20.103000,6.507,6.66946,Clear,0,1281.06,65.469,7
2024-06-23,18:51:20.203000,6.349,6.51067,Clear,0,1280.53,65.45,7
2024-06-23,18:51:20.303000,6.481,6.64147,Clear,0,1280.0,65.431,7
2024-06-23,18:51:20.403000,6.349,6.5087,Clear,0,1279.47,65.412,7
2024-06-23,18:51:20.503000,6.361,6.51974,Clear,0,1278.94,65.393,7
2024-06-23,18:51:20.603000,6.74,6.89779,Clear,0,1278.411,65.374,7
2024-06-23,18:51:20.703000,6.384,6.54078,Clear,0,1277.882,65.355,7
2024-06-23,18:51:20.803000,6.5,6.65481,Clear,0,1277.352,65.336,7
2024-06-23,18:51:20.903000,6.4,6.55396,Clear,0,1276.823,65.317,7
2024-06-23,18:51:21.003000,6.329,6.48186,Clear,0,1276.295,65.298,7
2024-06-23,18:51:21.103000,6.48,6.63243,Clear,0,1275.766,65.279,7
2024-06-23,18:51:21.203000,6.413,6.56418,Clear,0,1275.237,65.26,7
2024-06-23,18:51:21.303000,6.214,6.36426,Clear,0,1274.709,65.241,7
2024-06-23,18:51:21.403000,6.419,6.56822,Clear,0,1274.181,65.222,7
2024-06-23,18:51:21.503000,6.399,6.54665,Clear,0,1273.653,65.203,7
2024-06-23,18:51:21.603000,6.462,6.60821,Clear,0,1273.125,65.184,7
2024-06-23,18:51:21.703000,6.596,6.74138,Clear,0,1272.597,65.165,7
2024-06-23,18:51:21.803000,6.279,6.42278,Clear,0,1272.069,65.145,7
2024-06-23,18:51:21.903000,6.52,6.66289,Clear,0,1271.542,65.126,7
2024-06-23,18:51:22.003000,6.44,6.58187,Clear,0,1271.015,65.107,7
