satellite, 38042 GLOBALSTAR M082 / GLOB
catalogue, 1 NORAD
track, 9265451
variability, 1 Aperiodic
variability_period, 0.0
npoints, 873
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2015-10-29,16:18:25.298000,5.908,7.75417,Clear,0,1948.465,107.757,9
2015-10-29,16:18:25.398000,5.962,7.8074,Clear,0,1948.044,107.744,9
2015-10-29,16:18:25.498000,5.864,7.70808,Clear,0,1947.623,107.731,9
2015-10-29,16:18:25.598000,5.856,7.69988,Clear,0,1947.202,107.718,9
2015-10-29,16:18:25.698000,5.989,7.83204,Clear,0,1946.781,107.705,9
2015-10-29,16:18:25.798000,5.9,7.74202,Clear,0,1946.36,107.692,9
2015-10-29,16:18:25.898000,5.933,7.77409,Clear,0,1945.94,107.679,9
2015-10-29,16:18:25.998000,5.965,7.80493,Clear,0,1945.519,107.666,9
2015-10-29,16:18:26.098000,5.958,7.79754,Clear,0,1945.099,107.653,9
2015-10-29,16:18:26.198000,6.08,7.91859,Clear,0,1944.679,107.64,9
2015-10-29,16:18:26.298000,5.941,7.77852,Clear,0,1944.258,107.627,9
2015-10-29,16:18:26.398000,5.743,7.57991,Clear,0,1943.838,107.614,9
2015-10-29,16:18:26.498000,5.925,7.76082,Clear,0,1943.418,107.601,9
2015-10-29,16:18:26.598000,6.03,7.86554,Clear,0,1942.998,107.588,9
2015-10-29,16:18:26.698000,6.021,7.85618,Clear,0,1942.578,107.575,9
2015-10-29,16:18:26.798000,6.009,7.84304,Clear,0,1942.159,107.562,9
2015-10-29,16:18:26.898000,5.878,7.7114,Clear,0,1941.739,107.549,9
2015-10-29,16:18:26.998000,5.869,7.70046,Clear,0,1941.32,107.536,9
2015-10-29,16:18:27.098000,6.012,7.8442,Clear,0,1940.9,107.523,9
2015-10-29,16:18:27.198000,5.957,7.78809,Clear,0,1940.481,107.51,9
2015-10-29,16:18:27.298000,5.96,7.79032,Clear,0,1940.062,107.497,9
2015-10-29,16:18:27.398000,5.963,7.79154,Clear,0,1939.643,107.484,9
2015-10-29,16:18:27.498000,5.961,7.78902,Clear,0,1939.224,107.471,9
2015-10-29,16:18:27.598000,5.957,7.78355,Clear,0,1938.805,107.458,9
2015-10-29,16:18:27.698000,5.993,7.8198,Clear,0,1938.386,107.444,9
2015-10-29,16:18:27.798000,6.12,7.94624,Clear,0,1937.967,107.431,9
2015-10-29,16:18:27.898000,5.966,7.79071,Clear,0,1937.549,107.418,9
2015-10-29,16:18:27.998000,5.837,7.66082,Clear,0,1937.13,107.405,9
2015-10-29,16:18:28.098000,5.919,7.74213,Clear,0,1936.712,107.392,9
