satellite, 26084 GLOBALSTAR M064 / GLOB
catalogue, 1 NORAD
track, 1470441
variability, 0 Not variable
variability_period, 0.0
npoints, 837
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2014-08-15,00:11:57.260000,5.181,7.2863,Clear,0,1965.997,116.254,3
2014-08-15,00:11:57.360000,4.757,6.86162,Clear,0,1966.237,116.264,3
2014-08-15,00:11:57.460000,5.027,7.13256,Clear,0,1966.477,116.274,3
2014-08-15,00:11:58.060000,5.108,7.21693,Clear,0,1967.919,116.335,3
2014-08-15,00:11:58.260000,4.933,7.04253,Clear,0,1968.401,116.355,3
2014-08-15,00:11:58.560000,4.79,6.90184,Clear,0,1969.125,116.385,3
2014-08-15,00:11:58.660000,5.063,7.17602,Clear,0,1969.367,116.395,3
2014-08-15,00:11:58.760000,4.85,6.96253,Clear,0,1969.609,116.405,3
2014-08-15,00:11:58.860000,5.164,7.27812,Clear,0,1969.851,116.415,3
2014-08-15,00:11:58.960000,4.966,7.07979,Clear,0,1970.093,116.425,3
2014-08-15,00:11:59.060000,4.941,7.05625,Clear,0,1970.335,116.435,3
2014-08-15,00:11:59.460000,4.895,7.01237,Clear,0,1971.306,116.475,3
2014-08-15,00:11:59.560000,4.859,6.97678,Clear,0,1971.549,116.486,3
2014-08-15,00:11:59.660000,4.663,6.78092,Clear,0,1971.793,116.496,3
2014-08-15,00:11:59.760000,4.929,7.04833,Clear,0,1972.036,116.506,3
2014-08-15,00:11:59.960000,5.0,7.11981,Clear,0,1972.523,116.526,3
2014-08-15,00:12:00.160000,4.9,7.02098,Clear,0,1973.011,116.546,3
2014-08-15,00:12:00.260000,4.864,6.98643,Clear,0,1973.255,116.556,3
2014-08-15,00:12:00.360000,4.846,6.96809,Clear,0,1973.499,116.566,3
2014-08-15,00:12:00.560000,4.909,7.03279,Clear,0,1973.988,116.586,3
2014-08-15,00:12:00.860000,4.999,7.1237,Clear,0,1974.723,116.616,3
2014-08-15,00:12:00.960000,4.867,6.99316,Clear,0,1974.968,116.626,3
2014-08-15,00:12:01.060000,4.995,7.12074,Clear,0,1975.214,116.636,3
2014-08-15,00:12:01.160000,5.004,7.13123,Clear,0,1975.459,116.646,3
2014-08-15,00:12:01.260000,4.854,6.98156,Clear,0,1975.705,116.656,3
2014-08-15,00:12:01.360000,4.675,6.80279,Clear,0,1975.951,116.666,3
2014-08-15,00:12:01.660000,4.811,6.94055,Clear,0,1976.689,116.696,3
2014-08-15,00:12:01.760000,4.899,7.02881,Clear,0,1976.935,116.706,3
2014-08-15,00:12:01.960000,4.848,6.97971,Clear,0,1977.429,116.726,3
2014-08-15,00:12:02.360000,4.81,6.94389,Clear,0,1978.417,116.765,3
2014-08-15,00:12:02.460000,4.947,7.0822,Clear,0,1978.664,116.775,3
2014-08-15,00:12:02.560000,4.727,6.86242,Clear,0,1978.912,116.785,3
2014-08-15,00:12:02.960000,4.85,6.98696,Clear,0,1979.904,116.825,3
2014-08-15,00:12:03.060000,4.929,7.06691,Clear,0,1980.152,116.835,3
2014-08-15,00:12:03.360000,4.804,6.9436,Clear,0,1980.898,116.865,3
2014-08-15,00:12:03.560000,4.943,7.08364,Clear,0,1981.396,116.884,3
2014-08-15,00:12:03.660000,4.925,7.06617,Clear,0,1981.646,116.894,3
2014-08-15,00:12:03.860000,4.946,7.08906,Clear,0,1982.145,116.914,3
2014-08-15,00:12:03.960000,4.834,6.97704,Clear,0,1982.394,116.924,3
2014-08-15,00:12:04.060000,4.85,6.99428,Clear,0,1982.644,116.934,3
2014-08-15,00:12:04.160000,4.763,6.90702,Clear,0,1982.894,116.944,3
2014-08-15,00:12:04.360000,4.887,7.03202,Clear,0,1983.395,116.964,3
2014-08-15,00:12:04.460000,4.861,7.00653,Clear,0,1983.645,116.973,3
2014-08-15,00:12:04.660000,4.969,7.11641,Clear,0,1984.147,116.993,3
2014-08-15,00:12:04.760000,4.866,7.01362,Clear,0,1984.397,117.003,3
2014-08-15,00:12:04.860000,4.935,7.08323,Clear,0,1984.648,117.013,3
2014-08-15,00:12:04.960000,4.678,6.82729,Clear,0,1984.9,117.023,3
2014-08-15,00:12:05.060000,5.059,7.20912,Clear,0,1985.151,117.033,3
2014-08-15,00:12:05.360000,5.011,7.16226,Clear,0,1985.906,117.062,3
2014-08-15,00:12:05.560000,4.893,7.04446,Clear,0,1986.41,117.082,3
2014-08-15,00:12:05.760000,4.91,7.06418,Clear,0,1986.915,117.101,3
2014-08-15,00:12:05.860000,4.884,7.03793,Clear,0,1987.167,117.111,3
2014-08-15,00:12:06.060000,4.709,6.86404,Clear,0,1987.673,117.131,3
2014-08-15,00:12:06.160000,5.002,7.1576,Clear,0,1987.926,117.141,3
2014-08-15,00:12:06.260000,4.865,7.02231,Clear,0,1988.179,117.151,3
2014-08-15,00:12:06.460000,4.721,6.87908,Clear,0,1988.686,117.17,3
2014-08-15,00:12:06.560000,4.882,7.0403,Clear,0,1988.939,117.18,3
2014-08-15,00:12:06.660000,4.97,7.12871,Clear,0,1989.193,117.19,3
2014-08-15,00:12:06.760000,4.905,7.06391,Clear,0,1989.447,117.2,3
2014-08-15,00:12:06.860000,5.029,7.18943,Clear,0,1989.701,117.209,3
2014-08-15,00:12:06.960000,4.821,6.98225,Clear,0,1989.955,117.219,3
2014-08-15,00:12:07.060000,4.934,7.09462,Clear,0,1990.209,117.229,3
2014-08-15,00:12:07.160000,4.873,7.0353,Clear,0,1990.464,117.239,3
2014-08-15,00:12:07.260000,4.894,7.0557,Clear,0,1990.718,117.248,3
