satellite, 32264 GLOBALSTAR M070 / GLOB
catalogue, 1 NORAD
track, 7789270
variability, 0 Not variable
variability_period, 0.0
npoints, 973
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2015-05-24,23:49:54.408000,5.771,7.02116,Clear,0,1753.954,91.403,3
2015-05-24,23:49:54.508000,5.845,7.09391,Clear,0,1753.681,91.41,3
2015-05-24,23:49:54.608000,5.93,7.17849,Clear,0,1753.407,91.416,3
2015-05-24,23:49:54.708000,5.756,7.00447,Clear,0,1753.134,91.423,3
2015-05-24,23:49:54.808000,5.771,7.01954,Clear,0,1752.861,91.429,3
2015-05-24,23:49:54.908000,5.808,7.05704,Clear,0,1752.588,91.436,3
2015-05-24,23:49:55.008000,5.696,6.94434,Clear,0,1752.315,91.442,3
2015-05-24,23:49:55.108000,5.964,7.21191,Clear,0,1752.043,91.449,3
2015-05-24,23:49:55.208000,5.825,7.07267,Clear,0,1751.771,91.455,3
2015-05-24,23:49:55.308000,5.754,7.00151,Clear,0,1751.498,91.461,3
2015-05-24,23:49:55.408000,5.765,7.01185,Clear,0,1751.226,91.468,3
2015-05-24,23:49:55.708000,5.506,6.75245,Clear,0,1750.411,91.487,3
2015-05-24,23:49:55.808000,5.68,6.92743,Clear,0,1750.14,91.494,3
2015-05-24,23:49:55.908000,5.856,7.10204,Clear,0,1749.869,91.5,3
2015-05-24,23:49:56.008000,5.749,6.99515,Clear,0,1749.598,91.507,3
2015-05-24,23:49:56.108000,5.695,6.94045,Clear,0,1749.327,91.513,3
2015-05-24,23:49:56.208000,5.779,7.02491,Clear,0,1749.056,91.52,3
2015-05-24,23:49:56.308000,5.659,6.90506,Clear,0,1748.786,91.526,3
2015-05-24,23:49:56.408000,5.834,7.07869,Clear,0,1748.516,91.533,3
2015-05-24,23:49:56.508000,5.937,7.18178,Clear,0,1748.245,91.539,3
2015-05-24,23:49:56.608000,5.811,7.05598,Clear,0,1747.976,91.546,3
2015-05-24,23:49:56.708000,5.844,7.08857,Clear,0,1747.706,91.552,3
2015-05-24,23:49:56.808000,5.682,6.92651,Clear,0,1747.436,91.559,3
2015-05-24,23:49:56.908000,5.713,6.95687,Clear,0,1747.167,91.565,3
2015-05-24,23:49:57.008000,5.822,7.06606,Clear,0,1746.897,91.572,3
2015-05-24,23:49:57.108000,5.656,6.90039,Clear,0,1746.628,91.578,3
2015-05-24,23:49:57.208000,5.687,6.93137,Clear,0,1746.359,91.585,3
2015-05-24,23:49:57.308000,5.978,7.22108,Clear,0,1746.09,91.591,3
2015-05-24,23:49:57.408000,5.725,6.96803,Clear,0,1745.822,91.598,3
2015-05-24,23:49:57.508000,5.835,7.07811,Clear,0,1745.553,91.604,3
2015-05-24,23:49:57.608000,5.695,6.93813,Clear,0,1745.285,91.611,3
2015-05-24,23:49:57.708000,5.981,7.22363,Clear,0,1745.017,91.617,3
2015-05-24,23:49:57.808000,5.841,7.083,Clear,0,1744.749,91.624,3
2015-05-24,23:49:57.908000,5.903,7.14505,Clear,0,1744.481,91.63,3
2015-05-24,23:49:58.008000,5.855,7.09665,Clear,0,1744.214,91.637,3
2015-05-24,23:49:58.108000,5.829,7.07114,Clear,0,1743.946,91.644,3
2015-05-24,23:49:58.208000,5.736,6.97748,Clear,0,1743.679,91.65,3
2015-05-24,23:49:58.308000,5.841,7.08197,Clear,0,1743.412,91.657,3
2015-05-24,23:49:58.508000,5.763,7.0043,Clear,0,1742.878,91.67,3
2015-05-24,23:49:58.608000,5.772,7.01257,Clear,0,1742.612,91.676,3
2015-05-24,23:49:58.708000,5.907,7.14843,Clear,0,1742.346,91.683,3
2015-05-24,23:49:58.808000,5.757,6.99733,Clear,0,1742.079,91.689,3
2015-05-24,23:49:58.908000,5.848,7.08792,Clear,0,1741.813,91.696,3
2015-05-24,23:49:59.008000,6.021,7.26063,Clear,0,1741.547,91.702,3
2015-05-24,23:49:59.108000,5.901,7.14098,Clear,0,1741.282,91.709,3
2015-05-24,23:49:59.208000,5.788,7.02807,Clear,0,1741.016,91.716,3
2015-05-24,23:49:59.308000,6.036,7.27537,Clear,0,1740.751,91.722,3
2015-05-24,23:49:59.408000,5.954,7.19341,Clear,0,1740.486,91.729,3
2015-05-24,23:49:59.508000,5.821,7.06044,Clear,0,1740.221,91.735,3
2015-05-24,23:49:59.608000,5.731,6.97025,Clear,0,1739.956,91.742,3
2015-05-24,23:49:59.708000,5.872,7.11104,Clear,0,1739.691,91.748,3
2015-05-24,23:49:59.808000,5.777,7.01479,Clear,0,1739.427,91.755,3
2015-05-24,23:49:59.908000,5.713,6.95103,Clear,0,1739.162,91.762,3
2015-05-24,23:50:00.008000,5.934,7.17193,Clear,0,1738.898,91.768,3
2015-05-24,23:50:00.108000,5.821,7.05861,Clear,0,1738.634,91.775,3
2015-05-24,23:50:00.208000,5.981,7.21854,Clear,0,1738.37,91.781,3
2015-05-24,23:50:00.308000,5.91,7.1467,Clear,0,1738.107,91.788,3
2015-05-24,23:50:00.408000,5.94,7.17741,Clear,0,1737.843,91.794,3
2015-05-24,23:50:00.508000,5.818,7.05497,Clear,0,1737.58,91.801,3
2015-05-24,23:50:00.608000,5.788,7.02528,Clear,0,1737.317,91.808,3
2015-05-24,23:50:00.708000,5.921,7.15839,Clear,0,1737.054,91.814,3
2015-05-24,23:50:00.808000,5.891,7.12721,Clear,0,1736.791,91.821,3
2015-05-24,23:50:00.908000,5.893,7.12857,Clear,0,1736.529,91.827,3
2015-05-24,23:50:01.008000,5.747,6.98291,Clear,0,1736.266,91.834,3
2015-05-24,23:50:01.108000,5.968,7.20416,Clear,0,1736.004,91.841,3
2015-05-24,23:50:01.208000,5.914,7.14975,Clear,0,1735.742,91.847,3
2015-05-24,23:50:01.308000,5.791,7.02582,Clear,0,1735.48,91.854,3
2015-05-24,23:50:01.408000,5.756,6.99129,Clear,0,1735.218,91.86,3
2015-05-24,23:50:01.508000,5.705,6.9404,Clear,0,1734.957,91.867,3
2015-05-24,23:50:01.608000,6.002,7.237,Clear,0,1734.696,91.874,3
2015-05-24,23:50:01.708000,5.792,7.0267,Clear,0,1734.434,91.88,3
