satellite, 48134 STARLINK-2476 / US
catalogue, 1 NORAD
track, 19929195
variability, 0 Not variable
variability_period, 0.0
npoints, 612
#,
Date Time StdMag Mag Filter Penumbra Distance Phase Channel,

Date,Time,StdMag,Mag,Filter,Penumbra,Distance,Phase,Channel
2021-11-08,01:49:41.896000,6.619,6.04278,Clear,0,671.381,103.397,5
2021-11-08,01:49:41.996000,6.619,6.04367,Clear,0,671.665,103.437,5
2021-11-08,01:49:42.096000,6.669,6.09555,Clear,0,671.949,103.477,5
2021-11-08,01:49:42.196000,6.644,6.07312,Clear,0,672.234,103.517,5
2021-11-08,01:49:42.296000,6.614,6.04464,Clear,0,672.52,103.558,5
2021-11-08,01:49:42.396000,6.578,6.01123,Clear,0,672.806,103.598,5
2021-11-08,01:49:42.496000,6.598,6.03322,Clear,0,673.093,103.638,5
2021-11-08,01:49:42.596000,6.533,5.97023,Clear,0,673.38,103.678,5
2021-11-08,01:49:42.696000,6.552,5.99061,Clear,0,673.668,103.718,5
2021-11-08,01:49:42.796000,6.583,6.02367,Clear,0,673.957,103.758,5
2021-11-08,01:49:42.896000,6.653,6.09492,Clear,0,674.246,103.798,5
2021-11-08,01:49:42.996000,6.506,5.94961,Clear,0,674.536,103.837,5
2021-11-08,01:49:43.096000,6.541,5.98714,Clear,0,674.826,103.877,5
2021-11-08,01:49:43.196000,6.583,6.03108,Clear,0,675.117,103.917,5
2021-11-08,01:49:43.296000,6.495,5.94484,Clear,0,675.409,103.957,5
2021-11-08,01:49:43.396000,6.523,5.97539,Clear,0,675.701,103.996,5
2021-11-08,01:49:43.496000,6.511,5.96544,Clear,0,675.994,104.036,5
2021-11-08,01:49:43.596000,6.468,5.92356,Clear,0,676.287,104.076,5
2021-11-08,01:49:43.696000,6.505,5.96343,Clear,0,676.581,104.115,5
2021-11-08,01:49:43.796000,6.487,5.94688,Clear,0,676.876,104.155,5
2021-11-08,01:49:43.896000,6.382,5.84355,Clear,0,677.171,104.194,5
2021-11-08,01:49:43.996000,6.468,5.93139,Clear,0,677.467,104.234,5
2021-11-08,01:49:44.096000,6.391,5.85626,Clear,0,677.763,104.273,5
2021-11-08,01:49:44.196000,6.431,5.89844,Clear,0,678.06,104.313,5
2021-11-08,01:49:44.296000,6.409,5.87759,Clear,0,678.358,104.352,5
2021-11-08,01:49:44.396000,6.363,5.83399,Clear,0,678.656,104.392,5
2021-11-08,01:49:44.496000,6.364,5.83725,Clear,0,678.955,104.431,5
